Club,Position,Probability,Cumulative
Vitória / BA,20,0.074335,0.074335
Guarani / SP,20,1e-06,1e-06
Brasil / RS,20,0.506923,0.506923
Vila Nova / GO,20,0.041325,0.041325
Brusque / SC,20,0.000512,0.000512
CSA / AL,20,3e-06,3e-06
Confiança / SE,20,0.274473,0.274473
Remo / PA,20,0.000335,0.000335
Cruzeiro / MG,20,0.022744,0.022744
Ponte Preta / SP,20,0.00334,0.00334
Londrina / PR,20,0.075931,0.075931
Operário / PR,20,7.7e-05,7.7e-05
Botafogo / RJ,20,1e-06,1e-06
Guarani / SP,19,2e-05,2.1000000000000002e-05
Remo / PA,19,0.002108,0.002443
Botafogo / RJ,19,3e-06,4e-06
Cruzeiro / MG,19,0.058676,0.08141999999999999
Ponte Preta / SP,19,0.013997,0.017337
Londrina / PR,19,0.151921,0.227852
CSA / AL,19,3.1e-05,3.4e-05
Brusque / SC,19,0.002792,0.003304
Vila Nova / GO,19,0.101663,0.142988
Operário / PR,19,0.000562,0.000639
Brasil / RS,19,0.245003,0.751926
Confiança / SE,19,0.276528,0.5510010000000001
Vitória / BA,19,0.146696,0.22103099999999998
Operário / PR,18,0.002874,0.0035129999999999996
Vila Nova / GO,18,0.155959,0.29894699999999996
Avaí / SC,18,2e-06,2e-06
Cruzeiro / MG,18,0.101623,0.183043
Náutico / PE,18,8e-06,8e-06
Brasil / RS,18,0.123612,0.875538
CRB / AL,18,1e-06,1e-06
Vasco da Gama / RJ,18,1.4e-05,1.4e-05
Remo / PA,18,0.006853,0.009295999999999999
Vitória / BA,18,0.191187,0.412218
Confiança / SE,18,0.178045,0.7290460000000001
Brusque / SC,18,0.008986,0.012289999999999999
Londrina / PR,18,0.19609,0.423942
Botafogo / RJ,18,2.9e-05,3.3e-05
Ponte Preta / SP,18,0.034399,0.051736000000000004
Guarani / SP,18,0.00011,0.000131
CSA / AL,18,0.000208,0.00024199999999999997
Cruzeiro / MG,17,0.140188,0.32323100000000005
Confiança / SE,17,0.117371,0.846417
Operário / PR,17,0.008637,0.012150000000000001
Avaí / SC,17,1.8e-05,2e-05
Vitória / BA,17,0.18855,0.600768
Vasco da Gama / RJ,17,5.6e-05,7e-05
CRB / AL,17,3e-06,4e-06
CSA / AL,17,0.000826,0.001068
Sampaio Corrêa / MA,17,1e-06,1e-06
Londrina / PR,17,0.190206,0.6141479999999999
Brusque / SC,17,0.02141,0.033699999999999994
Ponte Preta / SP,17,0.066519,0.118255
Guarani / SP,17,0.000408,0.000539
Botafogo / RJ,17,0.000182,0.00021500000000000002
Brasil / RS,17,0.065956,0.941494
Vila Nova / GO,17,0.182354,0.481301
Náutico / PE,17,2.6e-05,3.4e-05
Remo / PA,17,0.017289,0.026584999999999998
Operário / PR,16,0.022335,0.034485
Avaí / SC,16,0.000137,0.000157
Sampaio Corrêa / MA,16,5e-06,6e-06
CRB / AL,16,2.4e-05,2.8e-05
Remo / PA,16,0.036676,0.063261
Vitória / BA,16,0.159682,0.76045
Cruzeiro / MG,16,0.172049,0.49528000000000005
Brasil / RS,16,0.03409,0.975584
Ponte Preta / SP,16,0.111614,0.229869
Botafogo / RJ,16,0.000577,0.0007920000000000001
CSA / AL,16,0.002685,0.003753
Vasco da Gama / RJ,16,0.000328,0.000398
Guarani / SP,16,0.001513,0.002052
Vila Nova / GO,16,0.183447,0.664748
Náutico / PE,16,0.000168,0.00020199999999999998
Brusque / SC,16,0.043928,0.077628
Londrina / PR,16,0.156251,0.770399
Confiança / SE,16,0.074491,0.9209080000000001
Confiança / SE,15,0.042815,0.963723
Vasco da Gama / RJ,15,0.001172,0.0015700000000000002
Operário / PR,15,0.049677,0.084162
Cruzeiro / MG,15,0.181136,0.676416
Goiás / GO,15,1e-06,1e-06
Avaí / SC,15,0.00069,0.000847
Vitória / BA,15,0.115189,0.875639
Remo / PA,15,0.071104,0.134365
CSA / AL,15,0.00795,0.011703
Londrina / PR,15,0.110459,0.8808579999999999
Botafogo / RJ,15,0.001995,0.002787
Vila Nova / GO,15,0.148635,0.813383
Coritiba / PR,15,3e-06,3e-06
Sampaio Corrêa / MA,15,7.4e-05,7.999999999999999e-05
Brusque / SC,15,0.081289,0.158917
Guarani / SP,15,0.004812,0.006864
Ponte Preta / SP,15,0.166698,0.396567
CRB / AL,15,7.7e-05,0.000105
Brasil / RS,15,0.015612,0.991196
Náutico / PE,15,0.000612,0.000814
Náutico / PE,14,0.002148,0.0029620000000000002
Remo / PA,14,0.121845,0.25621
Goiás / GO,14,2e-06,3e-06
Confiança / SE,14,0.021262,0.984985
Guarani / SP,14,0.0129,0.019764
Operário / PR,14,0.094903,0.179065
Brusque / SC,14,0.13243,0.291347
Londrina / PR,14,0.063912,0.94477
Vitória / BA,14,0.066966,0.9426049999999999
Vila Nova / GO,14,0.094796,0.908179
Brasil / RS,14,0.005986,0.997182
Coritiba / PR,14,2.5e-05,2.8000000000000003e-05
Avaí / SC,14,0.002555,0.003402
Sampaio Corrêa / MA,14,0.000366,0.000446
CSA / AL,14,0.020696,0.032399
Ponte Preta / SP,14,0.208513,0.6050800000000001
Cruzeiro / MG,14,0.139863,0.816279
CRB / AL,14,0.000417,0.000522
Vasco da Gama / RJ,14,0.003923,0.0054930000000000005
Botafogo / RJ,14,0.006492,0.009279
Coritiba / PR,13,0.000141,0.00016900000000000002
Remo / PA,13,0.171402,0.427612
Sampaio Corrêa / MA,13,0.001554,0.002
CRB / AL,13,0.001546,0.002068
Confiança / SE,13,0.009377,0.9943620000000001
Brusque / SC,13,0.176727,0.468074
Botafogo / RJ,13,0.016672,0.025951000000000002
Operário / PR,13,0.149147,0.328212
Brasil / RS,13,0.002021,0.9992030000000001
Goiás / GO,13,2.2e-05,2.4999999999999998e-05
Vitória / BA,13,0.033622,0.976227
Náutico / PE,13,0.006138,0.0091
Vila Nova / GO,13,0.050879,0.959058
Avaí / SC,13,0.007762,0.011164
Ponte Preta / SP,13,0.166366,0.7714460000000001
Vasco da Gama / RJ,13,0.01111,0.016603
CSA / AL,13,0.044981,0.07738
Londrina / PR,13,0.031897,0.976667
Cruzeiro / MG,13,0.088946,0.905225
Guarani / SP,13,0.02969,0.049454
Cruzeiro / MG,12,0.050489,0.955714
Avaí / SC,12,0.019115,0.030279
Remo / PA,12,0.18193,0.609542
Vasco da Gama / RJ,12,0.024862,0.041465
Ponte Preta / SP,12,0.110739,0.882185
CRB / AL,12,0.00433,0.006397999999999999
Botafogo / RJ,12,0.03599,0.061941
Operário / PR,12,0.182346,0.5105580000000001
Brasil / RS,12,0.000598,0.999801
Vitória / BA,12,0.014887,0.9911139999999999
Brusque / SC,12,0.175774,0.643848
Vila Nova / GO,12,0.024626,0.983684
Náutico / PE,12,0.015117,0.024217000000000002
Goiás / GO,12,8.5e-05,0.00011
CSA / AL,12,0.080044,0.157424
Londrina / PR,12,0.014701,0.991368
Confiança / SE,12,0.003757,0.998119
Coritiba / PR,12,0.000591,0.00076
Sampaio Corrêa / MA,12,0.004584,0.0065840000000000004
Guarani / SP,12,0.055435,0.104889
Goiás / GO,11,0.000396,0.0005059999999999999
Remo / PA,11,0.15215,0.761692
Ponte Preta / SP,11,0.063537,0.9457220000000001
Náutico / PE,11,0.03123,0.055447
Londrina / PR,11,0.005668,0.9970359999999999
Operário / PR,11,0.173777,0.684335
Guarani / SP,11,0.09046,0.195349
Coritiba / PR,11,0.001852,0.0026119999999999997
Vasco da Gama / RJ,11,0.047462,0.088927
Brasil / RS,11,0.000165,0.999966
CSA / AL,11,0.122397,0.279821
CRB / AL,11,0.010468,0.016866
Sampaio Corrêa / MA,11,0.011924,0.018508
Vila Nova / GO,11,0.010391,0.9940749999999999
Brusque / SC,11,0.141212,0.78506
Vitória / BA,11,0.005906,0.9970199999999999
Confiança / SE,11,0.001339,0.9994580000000001
Cruzeiro / MG,11,0.025396,0.98111
Botafogo / RJ,11,0.06501,0.126951
Avaí / SC,11,0.03926,0.069539
Ponte Preta / SP,10,0.03038,0.976102
Vitória / BA,10,0.002042,0.999062
Brasil / RS,10,3.1e-05,0.999997
Londrina / PR,10,0.001979,0.999015
Operário / PR,10,0.121793,0.806128
Vila Nova / GO,10,0.003963,0.998038
Náutico / PE,10,0.054834,0.110281
CRB / AL,10,0.021534,0.038400000000000004
CSA / AL,10,0.156141,0.435962
Botafogo / RJ,10,0.101346,0.228297
Vasco da Gama / RJ,10,0.079003,0.16793
Confiança / SE,10,0.000398,0.9998560000000001
Brusque / SC,10,0.090436,0.875496
Goiás / GO,10,0.001323,0.001829
Remo / PA,10,0.099231,0.860923
Guarani / SP,10,0.125079,0.320428
Avaí / SC,10,0.068378,0.137917
Cruzeiro / MG,10,0.011171,0.992281
Sampaio Corrêa / MA,10,0.025656,0.044164
Coritiba / PR,10,0.005282,0.007894
Náutico / PE,9,0.079429,0.18971
Remo / PA,9,0.060361,0.921284
Guarani / SP,9,0.135844,0.456272
Sampaio Corrêa / MA,9,0.044528,0.088692
Ponte Preta / SP,9,0.013776,0.989878
Vila Nova / GO,9,0.001229,0.999267
Cruzeiro / MG,9,0.00454,0.996821
Brasil / RS,9,2e-06,0.999999
CRB / AL,9,0.036093,0.074493
Botafogo / RJ,9,0.124865,0.353162
Brusque / SC,9,0.054698,0.930194
CSA / AL,9,0.148681,0.584643
Coritiba / PR,9,0.011582,0.019476
Goiás / GO,9,0.003527,0.005356
Operário / PR,9,0.078222,0.88435
Confiança / SE,9,9.2e-05,0.9999480000000001
Vitória / BA,9,0.000639,0.999701
Avaí / SC,9,0.095958,0.233875
Londrina / PR,9,0.000675,0.99969
Vasco da Gama / RJ,9,0.105259,0.273189
Cruzeiro / MG,8,0.001886,0.998707
Ponte Preta / SP,8,0.005987,0.995865
Vitória / BA,8,0.000208,0.9999089999999999
Sampaio Corrêa / MA,8,0.066784,0.155476
Goiás / GO,8,0.00766,0.013016
Operário / PR,8,0.049036,0.933386
Botafogo / RJ,8,0.132566,0.485728
Brusque / SC,8,0.031704,0.961898
CRB / AL,8,0.053152,0.127645
Vasco da Gama / RJ,8,0.121578,0.394767
Londrina / PR,8,0.000213,0.999903
Confiança / SE,8,3.8e-05,0.999986
Coritiba / PR,8,0.021688,0.041164
Remo / PA,8,0.035723,0.957007
CSA / AL,8,0.124772,0.709415
Vila Nova / GO,8,0.000476,0.9997429999999999
Náutico / PE,8,0.100237,0.289947
Avaí / SC,8,0.117388,0.351263
Guarani / SP,8,0.128904,0.5851759999999999
Vila Nova / GO,7,0.000168,0.999911
Ponte Preta / SP,7,0.002521,0.998386
Vitória / BA,7,6.4e-05,0.999973
Vasco da Gama / RJ,7,0.127599,0.522366
Sampaio Corrêa / MA,7,0.090604,0.24608000000000002
Remo / PA,7,0.020654,0.977661
Guarani / SP,7,0.114351,0.699527
Operário / PR,7,0.029984,0.96337
Náutico / PE,7,0.115393,0.40534000000000003
Avaí / SC,7,0.128193,0.479456
Botafogo / RJ,7,0.12851,0.6142380000000001
Brusque / SC,7,0.018132,0.98003
CRB / AL,7,0.072637,0.200282
CSA / AL,7,0.098109,0.807524
Confiança / SE,7,1.3e-05,0.9999990000000001
Cruzeiro / MG,7,0.000831,0.999538
Goiás / GO,7,0.01538,0.028395999999999998
Londrina / PR,7,6.9e-05,0.999972
Coritiba / PR,7,0.036788,0.077952
Operário / PR,6,0.017734,0.981104
Coritiba / PR,6,0.058537,0.136489
Botafogo / RJ,6,0.115744,0.729982
Vasco da Gama / RJ,6,0.125092,0.647458
Remo / PA,6,0.011423,0.989084
Avaí / SC,6,0.129346,0.608802
CSA / AL,6,0.07368,0.881204
Cruzeiro / MG,6,0.000295,0.999833
Vila Nova / GO,6,6.8e-05,0.999979
CRB / AL,6,0.093805,0.294087
Londrina / PR,6,1.7e-05,0.999989
Ponte Preta / SP,6,0.001066,0.999452
Brusque / SC,6,0.010255,0.990285
Goiás / GO,6,0.027547,0.055943
Sampaio Corrêa / MA,6,0.114634,0.360714
Vitória / BA,6,1.8e-05,0.999991
Náutico / PE,6,0.1251,0.53044
Guarani / SP,6,0.095639,0.7951659999999999
Cruzeiro / MG,5,0.000126,0.999959
Operário / PR,5,0.00991,0.991014
Ponte Preta / SP,5,0.000386,0.999838
Coritiba / PR,5,0.088614,0.225103
Vasco da Gama / RJ,5,0.113226,0.760684
CSA / AL,5,0.051965,0.933169
Vila Nova / GO,5,1.4e-05,0.999993
CRB / AL,5,0.117962,0.412049
Brusque / SC,5,0.005352,0.995637
Botafogo / RJ,5,0.097535,0.8275170000000001
Vitória / BA,5,8e-06,0.999999
Sampaio Corrêa / MA,5,0.137017,0.49773100000000003
Brasil / RS,5,1e-06,1.0
Náutico / PE,5,0.126971,0.657411
Goiás / GO,5,0.048213,0.104156
Avaí / SC,5,0.120387,0.729189
Remo / PA,5,0.006131,0.995215
Londrina / PR,5,7e-06,0.999996
Guarani / SP,5,0.076175,0.8713409999999999
Ponte Preta / SP,4,0.000114,0.9999520000000001
Botafogo / RJ,4,0.075956,0.903473
CSA / AL,4,0.034041,0.96721
Vila Nova / GO,4,6e-06,0.999999
Remo / PA,4,0.002988,0.998203
Avaí / SC,4,0.104827,0.834016
Confiança / SE,4,1e-06,1.0
Londrina / PR,4,4e-06,1.0
CRB / AL,4,0.139884,0.551933
Vasco da Gama / RJ,4,0.095251,0.855935
Coritiba / PR,4,0.128807,0.35391
Guarani / SP,4,0.057471,0.928812
Brusque / SC,4,0.002726,0.998363
Cruzeiro / MG,4,2.7e-05,0.999986
Operário / PR,4,0.005253,0.996267
Goiás / GO,4,0.082434,0.18658999999999998
Náutico / PE,4,0.118699,0.77611
Sampaio Corrêa / MA,4,0.151511,0.649242
Avaí / SC,3,0.082648,0.9166639999999999
Botafogo / RJ,3,0.053121,0.9565939999999999
CRB / AL,3,0.157627,0.70956
Brusque / SC,3,0.001151,0.999514
Operário / PR,3,0.002572,0.998839
Náutico / PE,3,0.102143,0.878253
Ponte Preta / SP,3,4.3e-05,0.999995
Vitória / BA,3,1e-06,1.0
Vila Nova / GO,3,1e-06,1.0
Vasco da Gama / RJ,3,0.072672,0.928607
Remo / PA,3,0.001278,0.999481
Sampaio Corrêa / MA,3,0.149863,0.799105
Goiás / GO,3,0.137831,0.324421
Cruzeiro / MG,3,1.1e-05,0.999997
Coritiba / PR,3,0.180043,0.533953
Guarani / SP,3,0.03888,0.967692
CSA / AL,3,0.020115,0.987325
CSA / AL,2,0.009554,0.9968790000000001
Náutico / PE,2,0.076437,0.95469
Guarani / SP,2,0.022675,0.990367
Brusque / SC,2,0.000381,0.999895
Cruzeiro / MG,2,3e-06,1.0
Vasco da Gama / RJ,2,0.048194,0.976801
Ponte Preta / SP,2,4e-06,0.999999
CRB / AL,2,0.15796,0.86752
Operário / PR,2,0.000934,0.999773
Avaí / SC,2,0.055428,0.972092
Coritiba / PR,2,0.236571,0.770524
Botafogo / RJ,2,0.030923,0.987517
Sampaio Corrêa / MA,2,0.124287,0.923392
Remo / PA,2,0.000422,0.999903
Goiás / GO,2,0.236227,0.560648
Botafogo / RJ,1,0.012483,1.0
Operário / PR,1,0.000227,1.0
Ponte Preta / SP,1,1e-06,1.0
Brusque / SC,1,0.000105,1.0
CRB / AL,1,0.13248,1.0
CSA / AL,1,0.003121,1.0
Coritiba / PR,1,0.229476,1.0
Vasco da Gama / RJ,1,0.023199,1.0
Goiás / GO,1,0.439352,1.0
Sampaio Corrêa / MA,1,0.076608,1.0
Guarani / SP,1,0.009633,1.0
Remo / PA,1,9.7e-05,1.0
Náutico / PE,1,0.04531,1.0
Avaí / SC,1,0.027908,1.0
