Club,Position,Probability,Cumulative
Vitória / BA,20,0.001282,0.001282
Fluminense / RJ,20,4e-06,4e-06
Sport / PE,20,0.000257,0.000257
Botafogo / RJ,20,0.006899,0.006899
Santa Cruz / PE,20,0.00183,0.00183
Chapecoense / SC,20,1e-06,1e-06
Ponte Preta / SP,20,2.1e-05,2.1e-05
Internacional / RS,20,9.9e-05,9.9e-05
Coritiba / PR,20,0.000344,0.000344
Cruzeiro / MG,20,0.017097,0.017097
São Paulo / SP,20,8e-06,8e-06
América / MG,20,0.956812,0.956812
Figueirense / SC,20,0.015346,0.015346
Fluminense / RJ,19,0.000475,0.000479
Vitória / BA,19,0.063247,0.064529
Atlético / MG,19,0.0001,0.0001
Botafogo / RJ,19,0.163894,0.170793
Flamengo / RJ,19,2e-05,2e-05
Santa Cruz / PE,19,0.059195,0.061024999999999996
Chapecoense / SC,19,0.000191,0.000192
Athletico Paranaense / PR,19,4e-06,4e-06
Figueirense / SC,19,0.343854,0.3592
Ponte Preta / SP,19,0.002317,0.0023380000000000002
Internacional / RS,19,0.008362,0.008461
São Paulo / SP,19,0.000725,0.0007329999999999999
Coritiba / PR,19,0.017831,0.018175
América / MG,19,0.033569,0.990381
Cruzeiro / MG,19,0.295516,0.31261300000000003
Sport / PE,19,0.0107,0.010957
Fluminense / RJ,18,0.001767,0.0022459999999999997
Ponte Preta / SP,18,0.007657,0.009995
Figueirense / SC,18,0.251316,0.6105160000000001
Internacional / RS,18,0.02251,0.030971
Atlético / MG,18,0.000525,0.000625
Santa Cruz / PE,18,0.096444,0.157469
Coritiba / PR,18,0.039645,0.057819999999999996
Cruzeiro / MG,18,0.234956,0.547569
Botafogo / RJ,18,0.194099,0.364892
Flamengo / RJ,18,0.000157,0.000177
Chapecoense / SC,18,0.000976,0.001168
Vitória / BA,18,0.115252,0.179781
Athletico Paranaense / PR,18,4.5e-05,4.9000000000000005e-05
São Paulo / SP,18,0.003011,0.003744
América / MG,18,0.006959,0.99734
Sport / PE,18,0.024681,0.035638
Athletico Paranaense / PR,17,0.000185,0.000234
América / MG,17,0.00186,0.9992
Botafogo / RJ,17,0.188907,0.5537989999999999
São Paulo / SP,17,0.008172,0.011916
Vitória / BA,17,0.157675,0.337456
Santa Cruz / PE,17,0.128695,0.286164
Cruzeiro / MG,17,0.168903,0.716472
Fluminense / RJ,17,0.00476,0.007006
Internacional / RS,17,0.044284,0.07525499999999999
Flamengo / RJ,17,0.000633,0.00081
Ponte Preta / SP,17,0.017617,0.027612
Chapecoense / SC,17,0.003006,0.004174
Sport / PE,17,0.043598,0.079236
Atlético / MG,17,0.00171,0.002335
Coritiba / PR,17,0.066892,0.12471199999999999
Figueirense / SC,17,0.163103,0.7736190000000001
Fluminense / RJ,16,0.010462,0.017468
Figueirense / SC,16,0.100923,0.874542
Ponte Preta / SP,16,0.032801,0.060412999999999994
Santa Cruz / PE,16,0.148767,0.434931
Grêmio / RS,16,6e-06,6e-06
Athletico Paranaense / PR,16,0.00077,0.001004
São Paulo / SP,16,0.017379,0.029294999999999998
Chapecoense / SC,16,0.00767,0.011844
América / MG,16,0.000559,0.999759
Santos / SP,16,1e-06,1e-06
Coritiba / PR,16,0.09717,0.221882
Atlético / MG,16,0.004222,0.006557
Sport / PE,16,0.067404,0.14664
Internacional / RS,16,0.071741,0.146996
Flamengo / RJ,16,0.001958,0.002768
Corinthians / SP,16,1e-06,1e-06
Cruzeiro / MG,16,0.112861,0.829333
Vitória / BA,16,0.174042,0.511498
