Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.000998,0.000998
Botafogo / SP,20,7.7e-05,7.7e-05
Avaí / SC,20,0.218033,0.218033
Sampaio Corrêa / MA,20,0.017029,0.017029
Ituano / SP,20,0.000466,0.000466
Ponte Preta / SP,20,0.000652,0.000652
CRB / AL,20,0.000404,0.000404
ABC / RN,20,0.64451,0.64451
Atlético / GO,20,2.9e-05,2.9e-05
Londrina / PR,20,0.105192,0.105192
Tombense / MG,20,0.01261,0.01261
Botafogo / SP,19,0.001202,0.001279
Tombense / MG,19,0.056327,0.068937
Atlético / GO,19,0.000344,0.000373
Juventude / RS,19,3e-06,3e-06
Avaí / SC,19,0.367502,0.585535
Sampaio Corrêa / MA,19,0.077627,0.094656
Ceará / CE,19,8e-06,8e-06
ABC / RN,19,0.228723,0.873233
Ituano / SP,19,0.004359,0.004825
Mirassol / SP,19,2e-06,2e-06
Londrina / PR,19,0.245336,0.350528
Chapecoense / SC,19,0.007528,0.008526
CRB / AL,19,0.003876,0.00428
Ponte Preta / SP,19,0.007163,0.007815
Mirassol / SP,18,3.6e-05,3.8e-05
Ituano / SP,18,0.016024,0.020849
Londrina / PR,18,0.293336,0.643864
Avaí / SC,18,0.224278,0.809813
Ponte Preta / SP,18,0.030837,0.038652
Botafogo / SP,18,0.007018,0.008297
CRB / AL,18,0.015826,0.020106
Juventude / RS,18,4.1e-05,4.4e-05
Ceará / CE,18,6e-05,6.8e-05
Tombense / MG,18,0.126953,0.19589
Atlético / GO,18,0.002094,0.002467
ABC / RN,18,0.085518,0.958751
Sampaio Corrêa / MA,18,0.171303,0.265959
Chapecoense / SC,18,0.026676,0.035202
Tombense / MG,17,0.196082,0.391972
Mirassol / SP,17,0.000201,0.000239
Botafogo / SP,17,0.022376,0.030673
ABC / RN,17,0.02787,0.9866210000000001
CRB / AL,17,0.041195,0.061301
Ituano / SP,17,0.040046,0.060895
Ponte Preta / SP,17,0.082211,0.120863
Juventude / RS,17,0.000304,0.000348
Ceará / CE,17,0.000402,0.00047000000000000004
Chapecoense / SC,17,0.062363,0.097565
Avaí / SC,17,0.104736,0.9145490000000001
Londrina / PR,17,0.170745,0.814609
Atlético / GO,17,0.008269,0.010736
Sampaio Corrêa / MA,17,0.243196,0.509155
Guarani / SP,17,4e-06,4e-06
Chapecoense / SC,16,0.102081,0.199646
ABC / RN,16,0.008991,0.995612
Londrina / PR,16,0.091954,0.906563
CRB / AL,16,0.074363,0.135664
Botafogo / SP,16,0.047991,0.078664
Sampaio Corrêa / MA,16,0.191236,0.700391
Sport / PE,16,2e-06,2e-06
Tombense / MG,16,0.19714,0.5891120000000001
Mirassol / SP,16,0.000866,0.001105
Ceará / CE,16,0.001482,0.0019520000000000002
Juventude / RS,16,0.001294,0.001642
Guarani / SP,16,2.5e-05,2.9e-05
Ponte Preta / SP,16,0.141501,0.262364
Atlético / GO,16,0.020459,0.031195
Avaí / SC,16,0.047516,0.9620650000000001
Ituano / SP,16,0.073099,0.133994
Criciúma / SC,15,2e-06,2e-06
Juventude / RS,15,0.0037,0.005342
Guarani / SP,15,0.000105,0.000134
Ituano / SP,15,0.106318,0.240312
Ceará / CE,15,0.004431,0.006383
CRB / AL,15,0.107759,0.243423
Mirassol / SP,15,0.002671,0.0037760000000000003
Chapecoense / SC,15,0.13486,0.334506
Atlético / GO,15,0.039282,0.070477
ABC / RN,15,0.002912,0.9985240000000001
Avaí / SC,15,0.02119,0.983255
Londrina / PR,15,0.047171,0.953734
Sport / PE,15,1.3e-05,1.4999999999999999e-05
Ponte Preta / SP,15,0.180238,0.442602
Botafogo / SP,15,0.081479,0.16014299999999998
Tombense / MG,15,0.144229,0.733341
Novorizontino / SP,15,1e-06,1e-06
Sampaio Corrêa / MA,15,0.123639,0.82403
Ceará / CE,14,0.010314,0.016697
Vitória / BA,14,1e-06,1e-06
Sampaio Corrêa / MA,14,0.077908,0.901938
Ituano / SP,14,0.131728,0.37204000000000004
Atlético / GO,14,0.063341,0.133818
Tombense / MG,14,0.102173,0.835514
Sport / PE,14,5.7e-05,7.2e-05
Guarani / SP,14,0.000376,0.00051
CRB / AL,14,0.129645,0.373068
Ponte Preta / SP,14,0.173112,0.615714
Avaí / SC,14,0.00961,0.992865
Criciúma / SC,14,1.4e-05,1.6e-05
Juventude / RS,14,0.00848,0.013822000000000001
Novorizontino / SP,14,2e-05,2.1000000000000002e-05
ABC / RN,14,0.001008,0.9995320000000001
