Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,3.7e-05,3.7e-05
Fluminense / RJ,20,6e-06,6e-06
Ceará / CE,20,1e-06,1e-06
CSA / AL,20,0.920679,0.920679
Bahia / BA,20,3e-06,3e-06
Avaí / SC,20,0.073265,0.073265
Cruzeiro / MG,20,0.003701,0.003701
Chapecoense / SC,20,0.002308,0.002308
Chapecoense / SC,19,0.074723,0.077031
Cruzeiro / MG,19,0.124247,0.127948
Ceará / CE,19,4.8e-05,4.9e-05
Vasco da Gama / RJ,19,0.006633,0.00667
CSA / AL,19,0.075115,0.9957940000000001
Avaí / SC,19,0.717897,0.791162
Bahia / BA,19,0.000613,0.000616
Goiás / GO,19,4.3e-05,4.3e-05
Fluminense / RJ,19,0.000541,0.0005470000000000001
Botafogo / RJ,19,1.5e-05,1.5e-05
Fortaleza / CE,19,0.000122,0.000122
Corinthians / SP,19,3e-06,3e-06
Avaí / SC,18,0.158254,0.949416
Corinthians / SP,18,8e-05,8.300000000000001e-05
Internacional / RS,18,1.6e-05,1.6e-05
Chapecoense / SC,18,0.297584,0.37461500000000003
Atlético / MG,18,1e-06,1e-06
Cruzeiro / MG,18,0.451477,0.5794250000000001
Bahia / BA,18,0.012119,0.012735
Ceará / CE,18,0.00091,0.000959
Vasco da Gama / RJ,18,0.064463,0.071133
São Paulo / SP,18,2.5e-05,2.5e-05
Goiás / GO,18,0.00146,0.001503
Botafogo / RJ,18,0.000454,0.00046899999999999996
CSA / AL,18,0.003869,0.9996630000000001
Fortaleza / CE,18,0.002355,0.002477
Fluminense / RJ,18,0.006926,0.007473
Athletico Paranaense / PR,18,7e-06,7e-06
Avaí / SC,17,0.043457,0.992873
CSA / AL,17,0.000327,0.99999
Vasco da Gama / RJ,17,0.173829,0.244962
Bahia / BA,17,0.054395,0.06713
Corinthians / SP,17,0.000921,0.0010040000000000001
Fortaleza / CE,17,0.012286,0.014763
Fluminense / RJ,17,0.027727,0.0352
Chapecoense / SC,17,0.376117,0.750732
Athletico Paranaense / PR,17,2.6e-05,3.2999999999999996e-05
Ceará / CE,17,0.005813,0.006771999999999999
Botafogo / RJ,17,0.0038,0.004269
Internacional / RS,17,0.000159,0.000175
Cruzeiro / MG,17,0.290736,0.870161
Goiás / GO,17,0.010165,0.011668000000000001
Atlético / MG,17,9e-06,1e-05
São Paulo / SP,17,0.000232,0.000257
Flamengo / RJ,17,1e-06,1e-06
Ceará / CE,16,0.025561,0.032333
CSA / AL,16,9e-06,0.999999
Bahia / BA,16,0.163908,0.231038
Internacional / RS,16,0.001144,0.001319
Grêmio / RS,16,7e-06,7e-06
Botafogo / RJ,16,0.019032,0.023301000000000002
Fluminense / RJ,16,0.089317,0.12451699999999999
Vasco da Gama / RJ,16,0.343069,0.588031
Corinthians / SP,16,0.006266,0.00727
São Paulo / SP,16,0.001846,0.002103
Avaí / SC,16,0.006148,0.999021
Fortaleza / CE,16,0.049424,0.06418700000000001
Cruzeiro / MG,16,0.091871,0.962032
Atlético / MG,16,9.7e-05,0.000107
Chapecoense / SC,16,0.155283,0.906015
Flamengo / RJ,16,7e-06,8e-06
Goiás / GO,16,0.046748,0.058415999999999996
Athletico Paranaense / PR,16,0.000263,0.000296
