Club,Position,Probability,Cumulative
Vitória / BA,20,0.105944,0.105944
Goiás / GO,20,0.00024,0.00024
Palmeiras / SP,20,0.28157,0.28157
Bahia / BA,20,0.07737,0.07737
Sport / PE,20,1e-06,1e-06
Flamengo / RJ,20,1e-06,1e-06
Botafogo / RJ,20,0.034419,0.034419
Criciúma / SC,20,0.311279,0.311279
Athletico Paranaense / PR,20,0.004682,0.004682
Chapecoense / SC,20,0.154779,0.154779
Figueirense / SC,20,0.011175,0.011175
Santos / SP,20,4e-06,4e-06
Coritiba / PR,20,0.018536,0.018536
Santos / SP,19,1.1e-05,1.4999999999999999e-05
Vitória / BA,19,0.133737,0.23968099999999998
Palmeiras / SP,19,0.208779,0.490349
Bahia / BA,19,0.104254,0.181624
Figueirense / SC,19,0.024038,0.035213
Botafogo / RJ,19,0.059906,0.09432499999999999
Flamengo / RJ,19,7e-06,8e-06
Goiás / GO,19,0.00138,0.00162
Sport / PE,19,1.1e-05,1.2e-05
Criciúma / SC,19,0.242833,0.5541119999999999
Chapecoense / SC,19,0.178584,0.33336299999999996
Coritiba / PR,19,0.035296,0.053832000000000005
Athletico Paranaense / PR,19,0.011164,0.015846
Criciúma / SC,18,0.173486,0.727598
Bahia / BA,18,0.129127,0.310751
Goiás / GO,18,0.004394,0.006014
Palmeiras / SP,18,0.158719,0.649068
Vitória / BA,18,0.149867,0.389548
Athletico Paranaense / PR,18,0.020741,0.036587
Figueirense / SC,18,0.04094,0.076153
Atlético / MG,18,5e-06,5e-06
Santos / SP,18,7.4e-05,8.9e-05
Botafogo / RJ,18,0.086808,0.181133
Flamengo / RJ,18,4.8e-05,5.6e-05
Chapecoense / SC,18,0.180699,0.514062
Sport / PE,18,5.6e-05,6.8e-05
Coritiba / PR,18,0.055035,0.10886699999999999
Grêmio / RS,18,1e-06,1e-06
Botafogo / RJ,17,0.115792,0.296925
Santos / SP,17,0.00021,0.000299
Corinthians / SP,17,1e-06,1e-06
Figueirense / SC,17,0.062339,0.138492
Coritiba / PR,17,0.079102,0.187969
Chapecoense / SC,17,0.157432,0.671494
Criciúma / SC,17,0.11865,0.846248
Sport / PE,17,0.000239,0.000307
Bahia / BA,17,0.147187,0.457938
Flamengo / RJ,17,0.000141,0.00019700000000000002
Vitória / BA,17,0.15304,0.542588
Palmeiras / SP,17,0.12025,0.769318
Atlético / MG,17,3.7e-05,4.2e-05
Fluminense / RJ,17,2e-06,2e-06
Grêmio / RS,17,2.2e-05,2.3e-05
