Club,Position,Probability,Cumulative
São Caetano / SP,20,0.145389,0.145389
Atlético / GO,20,0.00222,0.00222
ASA / AL,20,0.852391,0.852391
ASA / AL,19,0.142642,0.9950330000000001
Atlético / GO,19,0.202344,0.204564
Guaratinguetá / SP,19,0.009985,0.009985
São Caetano / SP,19,0.540052,0.685441
Paysandu / PA,19,0.104977,0.104977
ASA / AL,18,0.004967,1.0
ABC / RN,18,0.001302,0.001302
Atlético / GO,18,0.362344,0.566908
São Caetano / SP,18,0.213034,0.8984749999999999
Red Bull Bragantino / SP,18,0.000368,0.000368
Paysandu / PA,18,0.350667,0.455644
Guaratinguetá / SP,18,0.067318,0.07730300000000001
Atlético / GO,17,0.294659,0.861567
Paysandu / PA,17,0.404455,0.860099
América / RN,17,0.000405,0.000405
Oeste / SP,17,0.000234,0.000234
Guaratinguetá / SP,17,0.152922,0.230225
Red Bull Bragantino / SP,17,0.012947,0.013315
São Caetano / SP,17,0.093561,0.9920359999999999
ABC / RN,17,0.040817,0.042119
ABC / RN,16,0.2684,0.31051900000000004
Red Bull Bragantino / SP,16,0.109278,0.12259300000000001
América / RN,16,0.015651,0.016056
Paysandu / PA,16,0.088328,0.948427
São Caetano / SP,16,0.007964,1.0
Atlético / GO,16,0.098202,0.959769
Guaratinguetá / SP,16,0.401307,0.631532
Oeste / SP,16,0.01087,0.011104
Oeste / SP,15,0.063403,0.074507
Paysandu / PA,15,0.032105,0.980532
Guaratinguetá / SP,15,0.212624,0.844156
Atlético / GO,15,0.03411,0.993879
América / RN,15,0.078696,0.094752
ABC / RN,15,0.354439,0.664958
Red Bull Bragantino / SP,15,0.224623,0.34721599999999997
Red Bull Bragantino / SP,14,0.29158,0.6387959999999999
Paysandu / PA,14,0.016383,0.996915
América / RN,14,0.170166,0.264918
Guaratinguetá / SP,14,0.103369,0.9475250000000001
ABC / RN,14,0.22885,0.893808
Oeste / SP,14,0.183531,0.258038
Atlético / GO,14,0.006121,1.0
ABC / RN,13,0.091266,0.985074
Guaratinguetá / SP,13,0.04656,0.994085
Oeste / SP,13,0.363695,0.621733
Red Bull Bragantino / SP,13,0.262812,0.901608
América / RN,13,0.232582,0.49750000000000005
Paysandu / PA,13,0.003085,1.0
Oeste / SP,12,0.298414,0.920147
Red Bull Bragantino / SP,12,0.098392,1.0
Guaratinguetá / SP,12,0.005915,1.0
ABC / RN,12,0.014926,1.0
Boa / MG,12,0.146181,0.146181
América / RN,12,0.436172,0.9336720000000001
Avaí / SC,11,0.043743,0.043743
Joinville / SC,11,0.020306,0.020306
Oeste / SP,11,0.079853,1.0
Boa / MG,11,0.700928,0.847109
América / MG,11,0.000146,0.000146
América / RN,11,0.066328,1.0
Paraná / PR,11,0.088696,0.088696
Boa / MG,10,0.102816,0.949925
Paraná / PR,10,0.377336,0.466032
Figueirense / SC,10,0.000594,0.000594
Avaí / SC,10,0.213634,0.25737699999999997
América / MG,10,0.010706,0.010852
Joinville / SC,10,0.294914,0.31522
Avaí / SC,9,0.317927,0.575304
Paraná / PR,9,0.277461,0.743493
Boa / MG,9,0.035734,0.9856590000000001
América / MG,9,0.055959,0.06681100000000001
Figueirense / SC,9,0.00608,0.006674
Joinville / SC,9,0.306839,0.6220589999999999
Avaí / SC,8,0.304462,0.879766
Paraná / PR,8,0.22494,0.968433
América / MG,8,0.149241,0.21605200000000002
Boa / MG,8,0.014341,1.0
Joinville / SC,8,0.254416,0.8764749999999999
Figueirense / SC,8,0.034292,0.040966
Ceará / CE,8,0.018308,0.018308
Joinville / SC,7,0.052647,0.929122
Sport / PE,7,0.010404,0.010404
Icasa / CE,7,0.088371,0.088371
Figueirense / SC,7,0.201779,0.242745
América / MG,7,0.390964,0.607016
Paraná / PR,7,0.030725,0.999158
Avaí / SC,7,0.104128,0.983894
Ceará / CE,7,0.120982,0.13929
Ceará / CE,6,0.166839,0.306129
América / MG,6,0.216857,0.823873
Sport / PE,6,0.041016,0.051419999999999993
Avaí / SC,6,0.015752,0.999646
Icasa / CE,6,0.22364,0.31201100000000004
Paraná / PR,6,0.000842,1.0
Joinville / SC,6,0.061152,0.990274
Figueirense / SC,6,0.273902,0.516647
Ceará / CE,5,0.299961,0.60609
Icasa / CE,5,0.247991,0.560002
Figueirense / SC,5,0.235866,0.752513
Avaí / SC,5,0.000354,1.0
Sport / PE,5,0.080899,0.132319
América / MG,5,0.125203,0.949076
Joinville / SC,5,0.009726,1.0
América / MG,4,0.045079,0.994155
Figueirense / SC,4,0.209601,0.9621139999999999
Ceará / CE,4,0.286309,0.8923989999999999
Icasa / CE,4,0.301592,0.861594
Sport / PE,4,0.157419,0.289738
Icasa / CE,3,0.138406,1.0
América / MG,3,0.005845,1.0
Ceará / CE,3,0.107601,1.0
Figueirense / SC,3,0.037886,1.0
Sport / PE,3,0.710262,1.0
Chapecoense / SC,2,1.0,1.0
Palmeiras / SP,1,1.0,1.0
