Club,Position,Probability,Cumulative
Ponte Preta / SP,20,0.027568,0.027568
Fluminense / RJ,20,1e-06,1e-06
Bahia / BA,20,1.3e-05,1.3e-05
Portuguesa / SP,20,2e-06,2e-06
Vasco da Gama / RJ,20,0.001126,0.001126
Coritiba / PR,20,9.3e-05,9.3e-05
Criciúma / SC,20,0.009864,0.009864
São Paulo / SP,20,0.0014,0.0014
Flamengo / RJ,20,5e-06,5e-06
Goiás / GO,20,1.2e-05,1.2e-05
Internacional / RS,20,2e-06,2e-06
Náutico / PE,20,0.959914,0.959914
Goiás / GO,19,0.002386,0.002398
Fluminense / RJ,19,0.000562,0.000563
Portuguesa / SP,19,0.001013,0.001015
Flamengo / RJ,19,0.00317,0.003175
São Paulo / SP,19,0.074184,0.075584
Santos / SP,19,3e-05,3e-05
Internacional / RS,19,0.000927,0.000929
Coritiba / PR,19,0.019489,0.019582
Corinthians / SP,19,7.7e-05,7.7e-05
Vasco da Gama / RJ,19,0.063443,0.064569
Náutico / PE,19,0.035072,0.994986
Ponte Preta / SP,19,0.532475,0.5600430000000001
Bahia / BA,19,0.003113,0.003126
Vitória / BA,19,7.1e-05,7.1e-05
Criciúma / SC,19,0.263988,0.273852
Ponte Preta / SP,18,0.237184,0.7972270000000001
Bahia / BA,18,0.015402,0.018528
Internacional / RS,18,0.005626,0.006555
Vasco da Gama / RJ,18,0.140246,0.20481500000000002
Flamengo / RJ,18,0.018667,0.021842
São Paulo / SP,18,0.176588,0.252172
Criciúma / SC,18,0.312816,0.586668
Fluminense / RJ,18,0.003963,0.0045260000000000005
Náutico / PE,18,0.004163,0.9991490000000001
Santos / SP,18,0.000224,0.000254
Vitória / BA,18,0.000728,0.000799
Atlético / MG,18,5e-06,5e-06
Coritiba / PR,18,0.065063,0.084645
Goiás / GO,18,0.012684,0.015082000000000002
Corinthians / SP,18,0.000919,0.000996
Portuguesa / SP,18,0.005722,0.006737
Criciúma / SC,17,0.181245,0.767913
Santos / SP,17,0.001329,0.0015830000000000002
Vasco da Gama / RJ,17,0.189247,0.394062
Náutico / PE,17,0.000682,0.999831
Athletico Paranaense / PR,17,2e-06,2e-06
Vitória / BA,17,0.003013,0.0038120000000000003
São Paulo / SP,17,0.219822,0.47199399999999997
Coritiba / PR,17,0.119508,0.204153
Corinthians / SP,17,0.004279,0.005275
Portuguesa / SP,17,0.016846,0.023583
Internacional / RS,17,0.018547,0.025102
Goiás / GO,17,0.033488,0.04857
Atlético / MG,17,5.8e-05,6.3e-05
Ponte Preta / SP,17,0.105122,0.9023490000000001
Flamengo / RJ,17,0.050291,0.072133
Bahia / BA,17,0.042393,0.060921
Fluminense / RJ,17,0.014128,0.018654
Internacional / RS,16,0.037641,0.062743
Náutico / PE,16,0.000133,0.9999640000000001
Coritiba / PR,16,0.149369,0.353522
Criciúma / SC,16,0.106022,0.8739349999999999
Ponte Preta / SP,16,0.050302,0.952651
Botafogo / RJ,16,1e-06,1e-06
Fluminense / RJ,16,0.029474,0.048128000000000004
Vasco da Gama / RJ,16,0.177885,0.571947
Atlético / MG,16,0.000345,0.000408
Corinthians / SP,16,0.011194,0.016469
Goiás / GO,16,0.060778,0.109348
Vitória / BA,16,0.008124,0.011935999999999999
Flamengo / RJ,16,0.082599,0.154732
São Paulo / SP,16,0.175912,0.647906
Portuguesa / SP,16,0.032503,0.056086
Bahia / BA,16,0.073757,0.13467800000000002
Santos / SP,16,0.003948,0.005531
Athletico Paranaense / PR,16,1.3e-05,1.4999999999999999e-05
Goiás / GO,15,0.087238,0.19658599999999998
Grêmio / RS,15,7e-06,7e-06
Vitória / BA,15,0.01677,0.028706
Internacional / RS,15,0.059785,0.122528
Criciúma / SC,15,0.0577,0.931635
Fluminense / RJ,15,0.049172,0.0973
Athletico Paranaense / PR,15,4.3e-05,5.8e-05
São Paulo / SP,15,0.120478,0.768384
Flamengo / RJ,15,0.109106,0.263838
Santos / SP,15,0.009189,0.01472
Coritiba / PR,15,0.154514,0.508036
Bahia / BA,15,0.102681,0.237359
Corinthians / SP,15,0.022764,0.039233000000000004
Ponte Preta / SP,15,0.023806,0.976457
Portuguesa / SP,15,0.052666,0.10875199999999999
Náutico / PE,15,2.5e-05,0.999989
Botafogo / RJ,15,2e-06,3e-06
Vasco da Gama / RJ,15,0.132782,0.7047289999999999
Atlético / MG,15,0.001272,0.0016799999999999999
Fluminense / RJ,14,0.069536,0.16683599999999998
Botafogo / RJ,14,1e-05,1.3000000000000001e-05
Santos / SP,14,0.01653,0.03125
Vasco da Gama / RJ,14,0.095507,0.800236
Grêmio / RS,14,1.3e-05,1.9999999999999998e-05
Criciúma / SC,14,0.031253,0.962888
Bahia / BA,14,0.118609,0.355968
Ponte Preta / SP,14,0.011893,0.9883500000000001
Athletico Paranaense / PR,14,0.000137,0.000195
Internacional / RS,14,0.079811,0.202339
São Paulo / SP,14,0.081687,0.850071
Vitória / BA,14,0.027818,0.056524
Corinthians / SP,14,0.037209,0.076442
Náutico / PE,14,1e-05,0.9999990000000001
Portuguesa / SP,14,0.071375,0.18012699999999998
Flamengo / RJ,14,0.12019,0.38402800000000004
Coritiba / PR,14,0.130771,0.638807
Goiás / GO,14,0.104433,0.301019
Atlético / MG,14,0.003208,0.004888
Ponte Preta / SP,13,0.005906,0.994256
Criciúma / SC,13,0.017168,0.9800559999999999
São Paulo / SP,13,0.055061,0.9051319999999999
Internacional / RS,13,0.094983,0.297322
Santos / SP,13,0.026557,0.057807
Grêmio / RS,13,5.7e-05,7.7e-05
Botafogo / RJ,13,3.2e-05,4.4999999999999996e-05
Bahia / BA,13,0.120146,0.47611400000000004
Fluminense / RJ,13,0.086175,0.253011
Goiás / GO,13,0.112125,0.41314399999999996
Vasco da Gama / RJ,13,0.067857,0.868093
Vitória / BA,13,0.041104,0.09762799999999999
Portuguesa / SP,13,0.08826,0.268387
Athletico Paranaense / PR,13,0.000338,0.0005329999999999999
Coritiba / PR,13,0.103531,0.742338
Corinthians / SP,13,0.055047,0.131489
Atlético / MG,13,0.006696,0.011584
Flamengo / RJ,13,0.118957,0.502985
Bahia / BA,12,0.113771,0.589885
Vasco da Gama / RJ,12,0.047422,0.915515
São Paulo / SP,12,0.036525,0.941657
Grêmio / RS,12,0.000124,0.000201
Fluminense / RJ,12,0.100025,0.353036
Athletico Paranaense / PR,12,0.000816,0.001349
Atlético / MG,12,0.012737,0.024321
Ponte Preta / SP,12,0.002962,0.997218
Vitória / BA,12,0.056172,0.1538
Flamengo / RJ,12,0.109835,0.61282
Corinthians / SP,12,0.073436,0.204925
Portuguesa / SP,12,0.100901,0.369288
Botafogo / RJ,12,0.000115,0.00015999999999999999
Internacional / RS,12,0.105954,0.403276
Santos / SP,12,0.038476,0.09628300000000001
Goiás / GO,12,0.112399,0.525543
Coritiba / PR,12,0.078632,0.82097
Náutico / PE,12,1e-06,1.0
Criciúma / SC,12,0.009697,0.989753
Corinthians / SP,11,0.092542,0.297467
Ponte Preta / SP,11,0.001482,0.9987
Coritiba / PR,11,0.059331,0.880301
São Paulo / SP,11,0.023912,0.965569
Athletico Paranaense / PR,11,0.001705,0.003054
Internacional / RS,11,0.110078,0.513354
Criciúma / SC,11,0.005154,0.994907
Santos / SP,11,0.053365,0.149648
Flamengo / RJ,11,0.097346,0.710166
Portuguesa / SP,11,0.109249,0.478537
Fluminense / RJ,11,0.108647,0.461683
Grêmio / RS,11,0.000347,0.000548
Botafogo / RJ,11,0.000265,0.000425
Vasco da Gama / RJ,11,0.03278,0.948295
Vitória / BA,11,0.07246,0.22626
Bahia / BA,11,0.102388,0.692273
Atlético / MG,11,0.021984,0.046305
Goiás / GO,11,0.106965,0.632508
Internacional / RS,10,0.109461,0.622815
Grêmio / RS,10,0.000852,0.0014
Athletico Paranaense / PR,10,0.003315,0.006369
Santos / SP,10,0.070573,0.220221
Ponte Preta / SP,10,0.00076,0.99946
Atlético / MG,10,0.035599,0.081904
Goiás / GO,10,0.097485,0.729993
Botafogo / RJ,10,0.000668,0.001093
Flamengo / RJ,10,0.084548,0.794714
Criciúma / SC,10,0.00273,0.997637
Fluminense / RJ,10,0.11244,0.5741229999999999
Coritiba / PR,10,0.043797,0.924098
Vasco da Gama / RJ,10,0.021468,0.9697629999999999
Portuguesa / SP,10,0.112937,0.5914739999999999
Corinthians / SP,10,0.11011,0.40757699999999997
São Paulo / SP,10,0.015333,0.9809019999999999
Bahia / BA,10,0.088949,0.781222
Vitória / BA,10,0.088975,0.315235
Corinthians / SP,9,0.124756,0.532333
Botafogo / RJ,9,0.00153,0.002623
Ponte Preta / SP,9,0.000327,0.9997870000000001
Coritiba / PR,9,0.031295,0.955393
Bahia / BA,9,0.074265,0.855487
Vasco da Gama / RJ,9,0.014205,0.983968
Atlético / MG,9,0.056388,0.138292
Goiás / GO,9,0.084776,0.814769
Criciúma / SC,9,0.001413,0.99905
Vitória / BA,9,0.106799,0.422034
Internacional / RS,9,0.103794,0.7266090000000001
Santos / SP,9,0.091587,0.311808
Flamengo / RJ,9,0.069878,0.864592
Portuguesa / SP,9,0.110057,0.701531
Fluminense / RJ,9,0.11038,0.684503
São Paulo / SP,9,0.009541,0.990443
Grêmio / RS,9,0.002122,0.003522
Athletico Paranaense / PR,9,0.006887,0.013256
Corinthians / SP,8,0.132823,0.665156
Santos / SP,8,0.116858,0.428666
Goiás / GO,8,0.070233,0.885002
Vitória / BA,8,0.124157,0.546191
Portuguesa / SP,8,0.101042,0.802573
Bahia / BA,8,0.058484,0.913971
São Paulo / SP,8,0.005398,0.995841
Atlético / MG,8,0.087617,0.225909
Ponte Preta / SP,8,0.000138,0.9999250000000001
Botafogo / RJ,8,0.003524,0.006147
Athletico Paranaense / PR,8,0.013449,0.026705
Criciúma / SC,8,0.000622,0.999672
Grêmio / RS,8,0.004791,0.008313000000000001
Flamengo / RJ,8,0.055415,0.920007
Internacional / RS,8,0.092888,0.819497
Coritiba / PR,8,0.021255,0.976648
Fluminense / RJ,8,0.102784,0.787287
Vasco da Gama / RJ,8,0.008522,0.99249
Coritiba / PR,7,0.012978,0.989626
Goiás / GO,7,0.053563,0.938565
Internacional / RS,7,0.076668,0.896165
Vitória / BA,7,0.137772,0.683963
Bahia / BA,7,0.042263,0.956234
Fluminense / RJ,7,0.089221,0.876508
Criciúma / SC,7,0.000248,0.9999199999999999
Grêmio / RS,7,0.011467,0.01978
Santos / SP,7,0.145134,0.5738000000000001
Ponte Preta / SP,7,5.9e-05,0.9999840000000001
Atlético / MG,7,0.134249,0.360158
Botafogo / RJ,7,0.008402,0.014549
São Paulo / SP,7,0.002742,0.998583
Portuguesa / SP,7,0.084664,0.887237
Corinthians / SP,7,0.128578,0.7937339999999999
Vasco da Gama / RJ,7,0.004545,0.997035
Athletico Paranaense / PR,7,0.027432,0.054137000000000005
Flamengo / RJ,7,0.040015,0.960022
Portuguesa / SP,6,0.061746,0.948983
Flamengo / RJ,6,0.024385,0.984407
Ponte Preta / SP,6,1.4e-05,0.999998
Internacional / RS,6,0.05578,0.951945
Athletico Paranaense / PR,6,0.057788,0.111925
Atlético / MG,6,0.199586,0.559744
Bahia / BA,6,0.026312,0.982546
Vitória / BA,6,0.136307,0.82027
Botafogo / RJ,6,0.02139,0.035939
