Club,Position,Probability,Cumulative
América / MG,20,0.870798,0.870798
Figueirense / SC,20,5.4e-05,5.4e-05
Santa Cruz / PE,20,0.129148,0.129148
Vitória / BA,19,0.002033,0.002033
Sport / PE,19,0.000141,0.000141
Chapecoense / SC,19,1e-06,1e-06
Coritiba / PR,19,0.000243,0.000243
Cruzeiro / MG,19,6.6e-05,6.6e-05
Figueirense / SC,19,0.023287,0.023340999999999997
Santa Cruz / PE,19,0.844884,0.974032
Internacional / RS,19,0.000679,0.000679
São Paulo / SP,19,4e-06,4e-06
América / MG,19,0.128662,0.99946
Coritiba / PR,18,0.028029,0.028272
Internacional / RS,18,0.059286,0.059965
Sport / PE,18,0.029539,0.029679999999999998
Chapecoense / SC,18,0.002642,0.002643
América / MG,18,0.00053,0.9999899999999999
São Paulo / SP,18,0.001777,0.001781
Santa Cruz / PE,18,0.023639,0.997671
Figueirense / SC,18,0.665709,0.6890499999999999
Ponte Preta / SP,18,1e-06,1e-06
Vitória / BA,18,0.165386,0.167419
Cruzeiro / MG,18,0.023462,0.023528
Figueirense / SC,17,0.170481,0.8595309999999999
Fluminense / RJ,17,1e-06,1e-06
Cruzeiro / MG,17,0.10749,0.131018
América / MG,17,8e-06,0.9999979999999999
Coritiba / PR,17,0.116576,0.144848
Vitória / BA,17,0.28712,0.454539
Chapecoense / SC,17,0.019057,0.0217
Ponte Preta / SP,17,8.9e-05,8.999999999999999e-05
São Paulo / SP,17,0.016082,0.017863
Sport / PE,17,0.096084,0.125764
Internacional / RS,17,0.185118,0.245083
Santa Cruz / PE,17,0.001894,0.999565
Fluminense / RJ,16,5.7e-05,5.8e-05
Sport / PE,16,0.142814,0.268578
Coritiba / PR,16,0.149591,0.294439
Santa Cruz / PE,16,0.000349,0.999914
Ponte Preta / SP,16,0.001145,0.001235
Cruzeiro / MG,16,0.139343,0.27036099999999996
Vitória / BA,16,0.190406,0.644945
Chapecoense / SC,16,0.052806,0.074506
Figueirense / SC,16,0.07235,0.931881
Internacional / RS,16,0.208971,0.45405399999999996
Grêmio / RS,16,3e-06,3e-06
São Paulo / SP,16,0.042163,0.060025999999999996
América / MG,16,2e-06,1.0
Corinthians / SP,15,1.2e-05,1.2e-05
Athletico Paranaense / PR,15,5e-06,5e-06
Ponte Preta / SP,15,0.005525,0.00676
Sport / PE,15,0.162158,0.430736
Grêmio / RS,15,4.2e-05,4.4999999999999996e-05
Santa Cruz / PE,15,7.7e-05,0.999991
São Paulo / SP,15,0.074848,0.134874
Coritiba / PR,15,0.166535,0.460974
Vitória / BA,15,0.132351,0.777296
Chapecoense / SC,15,0.096611,0.17111700000000002
Figueirense / SC,15,0.03546,0.9673409999999999
Fluminense / RJ,15,0.000344,0.000402
Cruzeiro / MG,15,0.151602,0.421963
Internacional / RS,15,0.17443,0.628484
Athletico Paranaense / PR,14,5.9e-05,6.4e-05
Botafogo / RJ,14,2e-06,2e-06
Sport / PE,14,0.161582,0.592318
Corinthians / SP,14,7.3e-05,8.5e-05
Coritiba / PR,14,0.162911,0.623885
Santa Cruz / PE,14,8e-06,0.999999
Figueirense / SC,14,0.018105,0.9854459999999999
Ponte Preta / SP,14,0.014217,0.020977000000000003
Cruzeiro / MG,14,0.155491,0.5774539999999999
Fluminense / RJ,14,0.001426,0.001828
Internacional / RS,14,0.139147,0.767631
Chapecoense / SC,14,0.140569,0.311686
São Paulo / SP,14,0.112098,0.246972
Grêmio / RS,14,0.000257,0.000302
Vitória / BA,14,0.094055,0.871351
Corinthians / SP,13,0.000443,0.000528
Grêmio / RS,13,0.001301,0.001603
Athletico Paranaense / PR,13,0.000388,0.000452
Figueirense / SC,13,0.009179,0.994625
Chapecoense / SC,13,0.17822,0.489906
Sport / PE,13,0.151496,0.743814
Botafogo / RJ,13,5.7e-05,5.9000000000000004e-05
Vitória / BA,13,0.064716,0.936067
Fluminense / RJ,13,0.004802,0.00663
Coritiba / PR,13,0.146451,0.7703359999999999
São Paulo / SP,13,0.153001,0.399973
Santa Cruz / PE,13,1e-06,1.0
Internacional / RS,13,0.105072,0.872703
Ponte Preta / SP,13,0.03209,0.053067
Cruzeiro / MG,13,0.152783,0.730237
Ponte Preta / SP,12,0.068793,0.12186000000000001
Fluminense / RJ,12,0.015412,0.022042
Internacional / RS,12,0.073432,0.946135
Figueirense / SC,12,0.004093,0.9987179999999999
Athletico Paranaense / PR,12,0.002057,0.002509
Grêmio / RS,12,0.005078,0.006681
Cruzeiro / MG,12,0.13759,0.8678269999999999
