Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.35993,0.35993
América / MG,19,0.531422,0.531422
Ceará / CE,19,0.004041,0.004041
Vasco da Gama / RJ,19,0.006998,0.006998
Corinthians / SP,19,0.000146,0.000146
Fluminense / RJ,19,2e-05,2e-05
Chapecoense / SC,19,0.069423,0.069423
Sport / PE,19,0.02802,0.02802
Corinthians / SP,18,0.003477,0.003623
Ceará / CE,18,0.026925,0.030966
Vasco da Gama / RJ,18,0.048714,0.055712
Chapecoense / SC,18,0.183402,0.252825
Sport / PE,18,0.135141,0.163161
América / MG,18,0.248051,0.779473
Vitória / BA,18,0.353782,0.713712
Fluminense / RJ,18,0.000508,0.000528
Fluminense / RJ,17,0.005817,0.006345
América / MG,17,0.125483,0.904956
Sport / PE,17,0.225876,0.38903699999999997
Bahia / BA,17,5e-06,5e-06
Botafogo / RJ,17,9e-06,9e-06
Ceará / CE,17,0.074851,0.105817
Chapecoense / SC,17,0.247983,0.500808
Vasco da Gama / RJ,17,0.13227,0.18798199999999998
Vitória / BA,17,0.162001,0.875713
Corinthians / SP,17,0.025705,0.029328
Sport / PE,16,0.217664,0.6067009999999999
Fluminense / RJ,16,0.03326,0.039605
Chapecoense / SC,16,0.196656,0.6974640000000001
Vitória / BA,16,0.069599,0.945312
América / MG,16,0.05605,0.9610059999999999
Corinthians / SP,16,0.065977,0.095305
Ceará / CE,16,0.148203,0.25402
Vasco da Gama / RJ,16,0.212063,0.400045
Bahia / BA,16,0.000188,0.000193
Botafogo / RJ,16,0.00034,0.000349
Ceará / CE,15,0.188374,0.442394
Botafogo / RJ,15,0.005171,0.005520000000000001
Corinthians / SP,15,0.102906,0.19821099999999997
Santos / SP,15,6e-06,6e-06
Fluminense / RJ,15,0.090123,0.129728
Chapecoense / SC,15,0.146813,0.844277
Sport / PE,15,0.197965,0.804666
Vasco da Gama / RJ,15,0.207445,0.60749
América / MG,15,0.023313,0.9843189999999999
Bahia / BA,15,0.002809,0.003002
Vitória / BA,15,0.035075,0.980387
Sport / PE,14,0.10987,0.914536
Santos / SP,14,0.000132,0.00013800000000000002
Corinthians / SP,14,0.170653,0.36886399999999997
Athletico Paranaense / PR,14,2.6e-05,2.6e-05
Chapecoense / SC,14,0.089976,0.934253
Vitória / BA,14,0.013992,0.994379
Fluminense / RJ,14,0.167476,0.297204
Bahia / BA,14,0.018538,0.02154
Botafogo / RJ,14,0.030518,0.036038
América / MG,14,0.010852,0.9951709999999999
Vasco da Gama / RJ,14,0.170362,0.777852
Ceará / CE,14,0.217605,0.659999
Santos / SP,13,0.001686,0.001824
Vitória / BA,13,0.004053,0.998432
Corinthians / SP,13,0.231117,0.599981
Athletico Paranaense / PR,13,0.000471,0.000497
Fluminense / RJ,13,0.233115,0.530319
América / MG,13,0.003707,0.9988779999999999
Chapecoense / SC,13,0.041449,0.9757020000000001
Cruzeiro / MG,13,4.7e-05,4.7e-05
Ceará / CE,13,0.162234,0.822233
Sport / PE,13,0.053894,0.96843
Bahia / BA,13,0.058776,0.080316
Botafogo / RJ,13,0.094679,0.130717
Vasco da Gama / RJ,13,0.114772,0.892624
América / MG,12,0.000888,0.9997659999999999
Atlético / MG,12,7.6e-05,7.6e-05
Athletico Paranaense / PR,12,0.003449,0.003946
Sport / PE,12,0.022594,0.991024
Bahia / BA,12,0.114854,0.19517
Ceará / CE,12,0.109247,0.93148
Chapecoense / SC,12,0.018283,0.993985
Corinthians / SP,12,0.216576,0.816557
Cruzeiro / MG,12,0.001414,0.0014609999999999998
Santos / SP,12,0.010745,0.012569
Botafogo / RJ,12,0.198536,0.329253
Vitória / BA,12,0.001306,0.999738
Vasco da Gama / RJ,12,0.07134,0.963964
Fluminense / RJ,12,0.230692,0.761011
América / MG,11,0.000214,0.99998
Botafogo / RJ,11,0.349836,0.6790889999999999
Cruzeiro / MG,11,0.016778,0.018239000000000002
Chapecoense / SC,11,0.005138,0.999123
Athletico Paranaense / PR,11,0.017016,0.020962
Ceará / CE,11,0.051894,0.983374
Corinthians / SP,11,0.120997,0.937554
Santos / SP,11,0.047442,0.060010999999999995
Bahia / BA,11,0.210459,0.405629
Vasco da Gama / RJ,11,0.028195,0.992159
Vitória / BA,11,0.000238,0.999976
Atlético / MG,11,0.004732,0.004808
Sport / PE,11,0.007081,0.998105
Fluminense / RJ,11,0.13998,0.900991
Vasco da Gama / RJ,10,0.007132,0.999291
Santos / SP,10,0.116109,0.17612
Sport / PE,10,0.001632,0.999737
Fluminense / RJ,10,0.080181,0.981172
Vitória / BA,10,2.4e-05,1.0
