Club,Position,Probability,Cumulative
São Caetano / SP,20,0.002001,0.002001
ABC / RN,20,0.586448,0.586448
América / RN,20,0.038015,0.038015
Atlético / GO,20,0.127689,0.127689
Avaí / SC,20,0.00034,0.00034
Red Bull Bragantino / SP,20,0.000103,0.000103
Boa / MG,20,0.000334,0.000334
Ceará / CE,20,0.000416,0.000416
ASA / AL,20,0.067776,0.067776
Guaratinguetá / SP,20,0.007248,0.007248
Paysandu / PA,20,0.137657,0.137657
Oeste / SP,20,0.004012,0.004012
Icasa / CE,20,0.027961,0.027961
Boa / MG,19,0.0021,0.002434
Joinville / SC,19,2e-06,2e-06
Red Bull Bragantino / SP,19,0.000593,0.000696
Paysandu / PA,19,0.230237,0.367894
Oeste / SP,19,0.015867,0.019879
Avaí / SC,19,0.001798,0.002138
Atlético / GO,19,0.225508,0.353197
Guaratinguetá / SP,19,0.024429,0.031677
Ceará / CE,19,0.002322,0.002738
ABC / RN,19,0.196362,0.78281
América / RN,19,0.085868,0.123883
São Caetano / SP,19,0.008278,0.010279
Icasa / CE,19,0.073128,0.101089
ASA / AL,19,0.133508,0.201284
Red Bull Bragantino / SP,18,0.002044,0.00274
Boa / MG,18,0.006217,0.008651
ABC / RN,18,0.099909,0.882719
Oeste / SP,18,0.031927,0.051806
América / MG,18,3e-06,3e-06
Atlético / GO,18,0.200763,0.55396
Avaí / SC,18,0.00502,0.007158
Ceará / CE,18,0.006398,0.009136
América / RN,18,0.119031,0.242914
Guaratinguetá / SP,18,0.045586,0.077263
São Caetano / SP,18,0.018126,0.028405
ASA / AL,18,0.159286,0.36057
Paysandu / PA,18,0.196765,0.564659
Icasa / CE,18,0.108918,0.210007
Joinville / SC,18,7e-06,9e-06
Oeste / SP,17,0.052314,0.10411999999999999
Atlético / GO,17,0.155291,0.709251
Icasa / CE,17,0.13761,0.347617
Ceará / CE,17,0.013519,0.022655
Guaratinguetá / SP,17,0.069809,0.14707199999999998
Figueirense / SC,17,1e-06,1e-06
Paysandu / PA,17,0.150016,0.714675
América / RN,17,0.14123,0.384144
Joinville / SC,17,4e-05,4.9000000000000005e-05
Red Bull Bragantino / SP,17,0.004828,0.007568
Avaí / SC,17,0.010699,0.017857
Boa / MG,17,0.01402,0.022671
São Caetano / SP,17,0.032648,0.061053
ABC / RN,17,0.055608,0.938327
ASA / AL,17,0.162357,0.522927
América / MG,17,4e-06,7e-06
Sport / PE,17,6e-06,6e-06
Figueirense / SC,16,8e-06,9e-06
Boa / MG,16,0.027071,0.049742
ABC / RN,16,0.030764,0.9690909999999999
Avaí / SC,16,0.020033,0.03789
América / MG,16,1.5e-05,2.2e-05
Guaratinguetá / SP,16,0.096824,0.243896
Atlético / GO,16,0.110611,0.819862
Red Bull Bragantino / SP,16,0.01037,0.017938000000000003
Joinville / SC,16,0.000125,0.000174
Icasa / CE,16,0.151508,0.49912500000000004
Oeste / SP,16,0.077758,0.18187799999999998
Ceará / CE,16,0.025006,0.047661
São Caetano / SP,16,0.051398,0.112451
América / RN,16,0.147649,0.531793
Sport / PE,16,7e-06,1.3000000000000001e-05
Paysandu / PA,16,0.107968,0.822643
ASA / AL,16,0.142885,0.6658120000000001
Boa / MG,15,0.046147,0.095889
Ceará / CE,15,0.041753,0.089414
Avaí / SC,15,0.033775,0.071665
São Caetano / SP,15,0.074026,0.186477
Icasa / CE,15,0.145912,0.645037
Guaratinguetá / SP,15,0.121141,0.365037
Paysandu / PA,15,0.073498,0.896141
Red Bull Bragantino / SP,15,0.019628,0.037566
Paraná / PR,15,1e-06,1e-06
Figueirense / SC,15,3.3e-05,4.2000000000000004e-05
ASA / AL,15,0.113561,0.779373
América / MG,15,6.5e-05,8.7e-05
Sport / PE,15,2.3e-05,3.6e-05
América / RN,15,0.134916,0.666709
ABC / RN,15,0.016316,0.9854069999999999
Atlético / GO,15,0.074529,0.8943909999999999
Oeste / SP,15,0.104351,0.28622899999999996
Joinville / SC,15,0.000325,0.000499
América / RN,14,0.10832,0.775029
ASA / AL,14,0.082913,0.862286
Paraná / PR,14,4e-06,4.9999999999999996e-06
Paysandu / PA,14,0.046134,0.942275
Red Bull Bragantino / SP,14,0.034429,0.071995
Figueirense / SC,14,0.000109,0.000151
Sport / PE,14,0.000102,0.000138
Ceará / CE,14,0.064479,0.153893
ABC / RN,14,0.008115,0.993522
Oeste / SP,14,0.127446,0.413675
Icasa / CE,14,0.118628,0.763665
Boa / MG,14,0.07058,0.166469
São Caetano / SP,14,0.099519,0.28599600000000003
Atlético / GO,14,0.04695,0.941341
Avaí / SC,14,0.053394,0.125059
Guaratinguetá / SP,14,0.137784,0.502821
Joinville / SC,14,0.000888,0.001387
América / MG,14,0.000206,0.00029299999999999997
Red Bull Bragantino / SP,13,0.054391,0.126386
São Caetano / SP,13,0.120649,0.40664500000000003
América / RN,13,0.081505,0.856534
Ceará / CE,13,0.090431,0.24432399999999999
Avaí / SC,13,0.076627,0.201686
Sport / PE,13,0.000335,0.000473
Joinville / SC,13,0.002129,0.003516
Paysandu / PA,13,0.027778,0.9700529999999999
Paraná / PR,13,9e-06,1.4e-05
Atlético / GO,13,0.028154,0.969495
América / MG,13,0.000568,0.000861
Figueirense / SC,13,0.000292,0.00044300000000000003
Oeste / SP,13,0.136572,0.5502469999999999
ABC / RN,13,0.003744,0.997266
Icasa / CE,13,0.088822,0.852487
Boa / MG,13,0.09823,0.264699
Guaratinguetá / SP,13,0.133065,0.635886
ASA / AL,13,0.056699,0.918985
Paysandu / PA,12,0.015397,0.98545
ASA / AL,12,0.036655,0.95564
ABC / RN,12,0.001671,0.998937
Joinville / SC,12,0.004931,0.008447
Paraná / PR,12,4.1e-05,5.5e-05
Icasa / CE,12,0.061668,0.914155
Guaratinguetá / SP,12,0.116155,0.752041
Figueirense / SC,12,0.000838,0.001281
Oeste / SP,12,0.129506,0.679753
Ceará / CE,12,0.115995,0.360319
Sport / PE,12,0.000807,0.0012799999999999999
Boa / MG,12,0.124184,0.388883
América / MG,12,0.001506,0.002367
Avaí / SC,12,0.103257,0.304943
