Club,Position,Probability,Cumulative
Vitória / BA,20,0.011349,0.011349
Ponte Preta / SP,20,7e-06,7e-06
Brasil / RS,20,0.858792,0.858792
Brusque / SC,20,0.001755,0.001755
Vila Nova / GO,20,5.3e-05,5.3e-05
Operário / PR,20,4e-06,4e-06
Confiança / SE,20,0.123741,0.123741
Londrina / PR,20,0.004214,0.004214
Cruzeiro / MG,20,8.5e-05,8.5e-05
Ponte Preta / SP,19,0.000941,0.000948
Londrina / PR,19,0.08306,0.08727399999999999
Vitória / BA,19,0.130214,0.141563
Brusque / SC,19,0.03979,0.041545
Cruzeiro / MG,19,0.003705,0.00379
Vila Nova / GO,19,0.003155,0.003208
Operário / PR,19,0.000981,0.0009850000000000002
Sampaio Corrêa / MA,19,2e-06,2e-06
Vasco da Gama / RJ,19,8e-06,8e-06
Brasil / RS,19,0.122621,0.981413
Confiança / SE,19,0.61542,0.739161
Remo / PA,19,2.7e-05,2.7e-05
Náutico / PE,19,7.6e-05,7.6e-05
CSA / AL,18,6e-06,6e-06
Remo / PA,18,0.000662,0.000689
Brasil / RS,18,0.01454,0.995953
Sampaio Corrêa / MA,18,8e-05,8.2e-05
Confiança / SE,18,0.153255,0.892416
Vila Nova / GO,18,0.027936,0.031143999999999998
Vasco da Gama / RJ,18,0.000116,0.000124
Cruzeiro / MG,18,0.032785,0.036575
Brusque / SC,18,0.147304,0.188849
Náutico / PE,18,0.001121,0.0011970000000000001
Londrina / PR,18,0.246709,0.33398300000000003
Operário / PR,18,0.014036,0.015021
Vitória / BA,18,0.351888,0.493451
Ponte Preta / SP,18,0.009562,0.010509999999999999
Brasil / RS,17,0.003144,0.999097
Sampaio Corrêa / MA,17,0.000436,0.000518
Vila Nova / GO,17,0.065883,0.097027
Londrina / PR,17,0.25995,0.593933
Ponte Preta / SP,17,0.028294,0.038804
CSA / AL,17,2.6e-05,3.2e-05
Brusque / SC,17,0.214882,0.40373099999999995
Operário / PR,17,0.044371,0.059392
Confiança / SE,17,0.065778,0.958194
Remo / PA,17,0.003735,0.004424
Guarani / SP,17,4e-06,4e-06
Náutico / PE,17,0.005151,0.006348
Vitória / BA,17,0.237715,0.731166
Cruzeiro / MG,17,0.06985,0.10642499999999999
Vasco da Gama / RJ,17,0.000781,0.000905
Remo / PA,16,0.012287,0.016711
Guarani / SP,16,1.5e-05,1.9e-05
Náutico / PE,16,0.016118,0.022466
CSA / AL,16,0.000209,0.000241
Confiança / SE,16,0.027847,0.986041
Vitória / BA,16,0.138573,0.869739
Brasil / RS,16,0.000738,0.999835
Operário / PR,16,0.093931,0.153323
Londrina / PR,16,0.181734,0.7756670000000001
CRB / AL,16,5e-06,5e-06
Ponte Preta / SP,16,0.063371,0.10217499999999999
Vasco da Gama / RJ,16,0.003201,0.004106
Cruzeiro / MG,16,0.116871,0.223296
Brusque / SC,16,0.22674,0.630471
Sampaio Corrêa / MA,16,0.002027,0.0025450000000000004
Vila Nova / GO,16,0.116333,0.21336
Avaí / SC,15,1e-05,1e-05
Brasil / RS,15,0.000124,0.999959
Guarani / SP,15,0.000117,0.000136
Vasco da Gama / RJ,15,0.009688,0.013794
CSA / AL,15,0.001031,0.0012720000000000001
Londrina / PR,15,0.101297,0.8769640000000001
Confiança / SE,15,0.008976,0.9950169999999999
Náutico / PE,15,0.036468,0.058934
Brusque / SC,15,0.146553,0.7770239999999999
Ponte Preta / SP,15,0.115143,0.217318
Operário / PR,15,0.150966,0.304289
Vila Nova / GO,15,0.163697,0.37705700000000003
Sampaio Corrêa / MA,15,0.006591,0.009136
CRB / AL,15,4e-05,4.5e-05
Remo / PA,15,0.030456,0.047167
Cruzeiro / MG,15,0.16138,0.384676
Vitória / BA,15,0.067463,0.937202
Avaí / SC,14,6.9e-05,7.9e-05
Brusque / SC,14,0.093983,0.871007
Confiança / SE,14,0.003183,0.9982
Ponte Preta / SP,14,0.151602,0.36891999999999997
Sampaio Corrêa / MA,14,0.015757,0.024893
Vitória / BA,14,0.033492,0.970694
Vasco da Gama / RJ,14,0.021904,0.035698
Brasil / RS,14,2.8e-05,0.999987
Remo / PA,14,0.054359,0.101526
CSA / AL,14,0.003291,0.004562999999999999
Náutico / PE,14,0.061592,0.120526
Guarani / SP,14,0.000515,0.0006510000000000001
Londrina / PR,14,0.057914,0.9348780000000001
Operário / PR,14,0.174299,0.478588
Goiás / GO,14,3e-06,3e-06
Vila Nova / GO,14,0.163882,0.5409390000000001
Cruzeiro / MG,14,0.163894,0.54857
CRB / AL,14,0.000233,0.000278
Vasco da Gama / RJ,13,0.041027,0.076725
Náutico / PE,13,0.089363,0.209889
Londrina / PR,13,0.033401,0.968279
Cruzeiro / MG,13,0.145806,0.694376
Remo / PA,13,0.08439,0.185916
Confiança / SE,13,0.0012,0.9994
Sampaio Corrêa / MA,13,0.031019,0.055912
Avaí / SC,13,0.000223,0.00030199999999999997
CRB / AL,13,0.000911,0.001189
Ponte Preta / SP,13,0.169016,0.537936
Vila Nova / GO,13,0.147553,0.688492
Operário / PR,13,0.168662,0.64725
Goiás / GO,13,1.9e-05,2.2e-05
Guarani / SP,13,0.00155,0.002201
CSA / AL,13,0.008562,0.013125
Brasil / RS,13,1.1e-05,0.9999979999999999
Vitória / BA,13,0.016874,0.987568
Brusque / SC,13,0.060413,0.9314199999999999
Guarani / SP,12,0.004292,0.006493
Vasco da Gama / RJ,12,0.070473,0.147198
Londrina / PR,12,0.017735,0.9860140000000001
Sampaio Corrêa / MA,12,0.056218,0.11213
Goiás / GO,12,8.5e-05,0.000107
CSA / AL,12,0.019101,0.032226
Cruzeiro / MG,12,0.117787,0.812163
Operário / PR,12,0.139082,0.786332
Avaí / SC,12,0.000785,0.0010869999999999999
Vitória / BA,12,0.007778,0.995346
Botafogo / RJ,12,4e-06,4e-06
Brasil / RS,12,2e-06,1.0
Ponte Preta / SP,12,0.163356,0.701292
Remo / PA,12,0.119597,0.305513
Brusque / SC,12,0.035478,0.9668979999999999
Vila Nova / GO,12,0.122504,0.810996
CRB / AL,12,0.002849,0.004038
Confiança / SE,12,0.000404,0.9998039999999999
Náutico / PE,12,0.12247,0.33235899999999996
Londrina / PR,11,0.008539,0.994553
Remo / PA,11,0.157474,0.462987
Botafogo / RJ,11,3.8e-05,4.2000000000000004e-05
Vasco da Gama / RJ,11,0.110891,0.258089
Náutico / PE,11,0.153963,0.486322
Guarani / SP,11,0.011277,0.01777
Avaí / SC,11,0.002701,0.0037879999999999997
Ponte Preta / SP,11,0.126389,0.827681
CSA / AL,11,0.039814,0.07203999999999999
Brusque / SC,11,0.018775,0.985673
Sampaio Corrêa / MA,11,0.093955,0.206085
CRB / AL,11,0.00821,0.012248
Cruzeiro / MG,11,0.082861,0.895024
Confiança / SE,11,0.00014,0.9999439999999999
Vila Nova / GO,11,0.084794,0.89579
Operário / PR,11,0.096634,0.882966
Goiás / GO,11,0.000434,0.000541
Vitória / BA,11,0.003111,0.9984569999999999
Remo / PA,10,0.167745,0.630732
Londrina / PR,10,0.003537,0.99809
Náutico / PE,10,0.158803,0.645125
Sampaio Corrêa / MA,10,0.13428,0.34036500000000003
Operário / PR,10,0.060256,0.943222
Ponte Preta / SP,10,0.084965,0.912646
Cruzeiro / MG,10,0.053387,0.948411
Coritiba / PR,10,1e-06,1e-06
Goiás / GO,10,0.00154,0.002081
Botafogo / RJ,10,0.000158,0.00019999999999999998
Vitória / BA,10,0.001123,0.99958
Avaí / SC,10,0.007551,0.011339
Confiança / SE,10,4.3e-05,0.999987
