Club,Position,Probability,Cumulative
Vitória / BA,20,5.3e-05,5.3e-05
Paraná / PR,20,0.000838,0.000838
Brasil / RS,20,4e-06,4e-06
Botafogo / SP,20,0.365313,0.365313
Operário / PR,20,4.8e-05,4.8e-05
Figueirense / SC,20,0.002458,0.002458
Náutico / PE,20,0.007255,0.007255
Oeste / SP,20,0.624031,0.624031
Brasil / RS,19,0.000227,0.00023099999999999998
Botafogo / SP,19,0.56579,0.931103
Figueirense / SC,19,0.027966,0.030424
Avaí / SC,19,1e-06,1e-06
CRB / AL,19,5.6e-05,5.6e-05
Oeste / SP,19,0.324551,0.948582
Náutico / PE,19,0.064287,0.071542
Paraná / PR,19,0.014288,0.015126
Vitória / BA,19,0.001764,0.001817
Operário / PR,19,0.001068,0.001116
Confiança / SE,19,2e-06,2e-06
CSA / AL,18,1e-06,1e-06
Vitória / BA,18,0.042359,0.044176
Operário / PR,18,0.01657,0.017686
Botafogo / SP,18,0.054589,0.985692
Oeste / SP,18,0.038464,0.987046
Ponte Preta / SP,18,1.6e-05,1.6e-05
Confiança / SE,18,0.000281,0.000283
Figueirense / SC,18,0.24253,0.272954
Avaí / SC,18,0.000285,0.000286
CRB / AL,18,0.003336,0.003392
Cruzeiro / MG,18,3e-06,3e-06
Guarani / SP,18,2.6e-05,2.6e-05
Náutico / PE,18,0.417632,0.489174
Paraná / PR,18,0.172669,0.187795
Brasil / RS,18,0.011239,0.011470000000000001
Figueirense / SC,17,0.275915,0.548869
CRB / AL,17,0.015274,0.018666
Confiança / SE,17,0.002501,0.002784
Cruzeiro / MG,17,1.8e-05,2.1000000000000002e-05
Paraná / PR,17,0.245796,0.43359099999999995
Oeste / SP,17,0.009444,0.99649
Brasil / RS,17,0.036403,0.047873
Cuiabá / MT,17,1e-06,1e-06
CSA / AL,17,3e-06,4e-06
Ponte Preta / SP,17,0.000193,0.000209
Náutico / PE,17,0.245481,0.7346550000000001
Botafogo / SP,17,0.010896,0.996588
Vitória / BA,17,0.1098,0.153976
Avaí / SC,17,0.001977,0.0022630000000000003
Guarani / SP,17,0.00029,0.000316
Operário / PR,17,0.046008,0.063694
Operário / PR,16,0.08839,0.152084
Cruzeiro / MG,16,0.00014,0.00016099999999999998
Cuiabá / MT,16,5.2e-05,5.2999999999999994e-05
Avaí / SC,16,0.007164,0.009427000000000001
CRB / AL,16,0.040215,0.058881
CSA / AL,16,4.4e-05,4.8e-05
Figueirense / SC,16,0.202182,0.751051
Paraná / PR,16,0.245537,0.679128
Ponte Preta / SP,16,0.00129,0.001499
Botafogo / SP,16,0.002625,0.999213
Náutico / PE,16,0.142196,0.876851
Oeste / SP,16,0.002622,0.999112
Confiança / SE,16,0.01072,0.013504
Vitória / BA,16,0.1817,0.335676
Juventude / RS,16,1.7e-05,1.7e-05
Brasil / RS,16,0.073219,0.121092
Guarani / SP,16,0.001887,0.002203
Vitória / BA,15,0.226506,0.562182
Oeste / SP,15,0.000676,0.999788
CSA / AL,15,0.000233,0.000281
Náutico / PE,15,0.071612,0.948463
Confiança / SE,15,0.032908,0.046412
Paraná / PR,15,0.161185,0.840313
Operário / PR,15,0.140607,0.29269100000000003
Cruzeiro / MG,15,0.000792,0.000953
Figueirense / SC,15,0.123126,0.874177
Juventude / RS,15,0.000159,0.000176
Cuiabá / MT,15,0.00041,0.000463
Guarani / SP,15,0.00803,0.010233
Sampaio Corrêa / MA,15,1.3e-05,1.3e-05
CRB / AL,15,0.085033,0.143914
Ponte Preta / SP,15,0.005785,0.0072840000000000005
Brasil / RS,15,0.122528,0.24362
Botafogo / SP,15,0.000612,0.999825
Avaí / SC,15,0.019785,0.029212000000000002
Paraná / PR,14,0.085662,0.925975
Operário / PR,14,0.173561,0.466252
Botafogo / SP,14,0.000145,0.99997
Juventude / RS,14,0.000944,0.00112
Ponte Preta / SP,14,0.018756,0.02604
Cuiabá / MT,14,0.002436,0.0028989999999999997
Cruzeiro / MG,14,0.003164,0.004117
Confiança / SE,14,0.07367,0.120082
Sampaio Corrêa / MA,14,8.1e-05,9.400000000000001e-05
Brasil / RS,14,0.165741,0.409361
Vitória / BA,14,0.172342,0.734524
Oeste / SP,14,0.000175,0.9999629999999999
Avaí / SC,14,0.040686,0.069898
Náutico / PE,14,0.030813,0.979276
Figueirense / SC,14,0.065099,0.939276
Guarani / SP,14,0.023045,0.033278
CRB / AL,14,0.142758,0.286672
CSA / AL,14,0.000922,0.001203
Cuiabá / MT,13,0.00845,0.011348999999999998
Guarani / SP,13,0.047359,0.080637
Brasil / RS,13,0.170414,0.579775
Cruzeiro / MG,13,0.008771,0.012888
Náutico / PE,13,0.012852,0.992128
Figueirense / SC,13,0.033133,0.972409
Sampaio Corrêa / MA,13,0.000376,0.00047
Avaí / SC,13,0.06662,0.136518
Confiança / SE,13,0.113927,0.23400900000000002
Oeste / SP,13,3.3e-05,0.999996
CSA / AL,13,0.002692,0.003895
CRB / AL,13,0.172772,0.45944399999999996
Operário / PR,13,0.159582,0.625834
Paraná / PR,13,0.042829,0.968804
Ponte Preta / SP,13,0.040302,0.06634199999999998
Vitória / BA,13,0.116446,0.85097
Juventude / RS,13,0.003416,0.004536
Botafogo / SP,13,2.6e-05,0.999996
Juventude / RS,12,0.00903,0.013566
Operário / PR,12,0.1293,0.755134
Figueirense / SC,12,0.01612,0.988529
Guarani / SP,12,0.078929,0.15956599999999999
Náutico / PE,12,0.005083,0.997211
Cuiabá / MT,12,0.021358,0.032707
Cruzeiro / MG,12,0.020119,0.033006999999999995
Oeste / SP,12,4e-06,1.0
Paraná / PR,12,0.019478,0.988282
CSA / AL,12,0.006494,0.010388999999999999
Botafogo / SP,12,4e-06,1.0
Brasil / RS,12,0.143958,0.723733
Vitória / BA,12,0.070375,0.921345
Confiança / SE,12,0.145662,0.37967100000000004
CRB / AL,12,0.169351,0.628795
Ponte Preta / SP,12,0.069615,0.135957
Avaí / SC,12,0.093756,0.230274
Sampaio Corrêa / MA,12,0.001361,0.001831
América / MG,12,3e-06,3e-06
CSA / AL,11,0.014248,0.024637
Avaí / SC,11,0.118037,0.34831100000000004
Ponte Preta / SP,11,0.103324,0.239281
Figueirense / SC,11,0.006991,0.99552
Juventude / RS,11,0.019978,0.033544
CRB / AL,11,0.132694,0.761489
Sampaio Corrêa / MA,11,0.003771,0.005602
Guarani / SP,11,0.112813,0.272379
Cuiabá / MT,11,0.044043,0.07675
Brasil / RS,11,0.104371,0.8281040000000001
Vitória / BA,11,0.039333,0.9606779999999999
Cruzeiro / MG,11,0.039488,0.072495
Náutico / PE,11,0.001859,0.99907
Confiança / SE,11,0.159196,0.538867
Operário / PR,11,0.092306,0.84744
América / MG,11,3.3e-05,3.6e-05
Paraná / PR,11,0.007515,0.9957969999999999
Cuiabá / MT,10,0.076182,0.152932
Cruzeiro / MG,10,0.064917,0.137412
Guarani / SP,10,0.136224,0.408603
Sampaio Corrêa / MA,10,0.008908,0.014509999999999999
Confiança / SE,10,0.140008,0.678875
América / MG,10,0.000191,0.00022700000000000002
Ponte Preta / SP,10,0.127168,0.366449
Paraná / PR,10,0.0028,0.998597
Figueirense / SC,10,0.002769,0.998289
Náutico / PE,10,0.000636,0.999706
Avaí / SC,10,0.129574,0.477885
CSA / AL,10,0.026423,0.051059999999999994
Operário / PR,10,0.061922,0.909362
Brasil / RS,10,0.071402,0.899506
Vitória / BA,10,0.02069,0.981368
Juventude / RS,10,0.035841,0.069385
CRB / AL,10,0.094345,0.855834
Avaí / SC,9,0.125423,0.603308
Vitória / BA,9,0.01023,0.991598
América / MG,9,0.000605,0.000832
Juventude / RS,9,0.056873,0.12625799999999998
Guarani / SP,9,0.14351,0.552113
Brasil / RS,9,0.044988,0.9444940000000001
Náutico / PE,9,0.000188,0.999894
Sampaio Corrêa / MA,9,0.01755,0.03206
Operário / PR,9,0.038957,0.948319
Cuiabá / MT,9,0.111465,0.264397
Confiança / SE,9,0.110665,0.78954
CRB / AL,9,0.062553,0.918387
Cruzeiro / MG,9,0.094187,0.231599
Ponte Preta / SP,9,0.137026,0.503475
CSA / AL,9,0.043739,0.094799
Figueirense / SC,9,0.001086,0.999375
Paraná / PR,9,0.000955,0.999552
Chapecoense / SC,8,3e-06,3e-06
Cuiabá / MT,8,0.140306,0.404703
Confiança / SE,8,0.081304,0.8708440000000001
Ponte Preta / SP,8,0.13371,0.637185
Paraná / PR,8,0.000325,0.999877
América / MG,8,0.001903,0.002735
Náutico / PE,8,7.3e-05,0.9999669999999999
Juventude / RS,8,0.081123,0.20738099999999998
Vitória / BA,8,0.004814,0.996412
Operário / PR,8,0.023958,0.972277
Guarani / SP,8,0.134755,0.686868
Avaí / SC,8,0.112851,0.716159
CSA / AL,8,0.066236,0.16103499999999998
Figueirense / SC,8,0.000411,0.999786
Brasil / RS,8,0.02677,0.971264
CRB / AL,8,0.039,0.957387
Sampaio Corrêa / MA,8,0.03111,0.06317
Cruzeiro / MG,8,0.121348,0.352947
Ponte Preta / SP,7,0.119241,0.756426
Operário / PR,7,0.014161,0.986438
Vitória / BA,7,0.0022,0.9986119999999999
Sampaio Corrêa / MA,7,0.052008,0.115178
Paraná / PR,7,9.5e-05,0.999972
Figueirense / SC,7,0.000167,0.999953
Náutico / PE,7,2.6e-05,0.999993
América / MG,7,0.005293,0.008028
CRB / AL,7,0.023029,0.980416
Avaí / SC,7,0.095473,0.811632
Cuiabá / MT,7,0.15792,0.562623
CSA / AL,7,0.094391,0.255426
Chapecoense / SC,7,1e-05,1.3000000000000001e-05
Guarani / SP,7,0.113533,0.800401
