Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.855002,0.855002
Vasco da Gama / RJ,19,2e-06,2e-06
Ceará / CE,19,1e-06,1e-06
Chapecoense / SC,19,0.000516,0.000516
América / MG,19,0.097199,0.097199
Sport / PE,19,0.04728,0.04728
Ceará / CE,18,0.000533,0.0005340000000000001
Chapecoense / SC,18,0.081197,0.08171300000000001
Vasco da Gama / RJ,18,0.000647,0.0006490000000000001
Fluminense / RJ,18,0.000215,0.000215
Vitória / BA,18,0.106544,0.961546
América / MG,18,0.446251,0.54345
Sport / PE,18,0.364613,0.411893
Chapecoense / SC,17,0.280474,0.36218700000000004
Fluminense / RJ,17,0.009036,0.009251
Corinthians / SP,17,8.1e-05,8.1e-05
Sport / PE,17,0.360559,0.772452
Vitória / BA,17,0.034046,0.995592
Vasco da Gama / RJ,17,0.017949,0.018598
América / MG,17,0.282812,0.826262
Ceará / CE,17,0.015043,0.015577
Vasco da Gama / RJ,16,0.16912,0.187718
Vitória / BA,16,0.002946,0.998538
Ceará / CE,16,0.163054,0.178631
América / MG,16,0.121796,0.948058
Fluminense / RJ,16,0.038131,0.047382
Corinthians / SP,16,0.003618,0.003699
Chapecoense / SC,16,0.326047,0.688234
Sport / PE,16,0.175288,0.94774
Chapecoense / SC,15,0.174898,0.863132
Corinthians / SP,15,0.03284,0.036539
Sport / PE,15,0.033088,0.980828
Fluminense / RJ,15,0.108172,0.155554
Vitória / BA,15,0.001462,1.0
América / MG,15,0.015658,0.963716
Ceará / CE,15,0.315712,0.494343
Vasco da Gama / RJ,15,0.31817,0.505888
Chapecoense / SC,14,0.089123,0.952255
América / MG,14,0.029958,0.993674
Santos / SP,14,2.8e-05,2.8e-05
Ceará / CE,14,0.223673,0.718016
Fluminense / RJ,14,0.306095,0.461649
Botafogo / RJ,14,1e-05,1e-05
Sport / PE,14,0.012512,0.99334
Bahia / BA,14,5.9e-05,5.9e-05
Vasco da Gama / RJ,14,0.223942,0.72983
Corinthians / SP,14,0.1146,0.151139
Fluminense / RJ,13,0.37251,0.834159
Santos / SP,13,0.001699,0.001727
Corinthians / SP,13,0.188499,0.339638
Sport / PE,13,0.005843,0.999183
Vasco da Gama / RJ,13,0.188975,0.918805
América / MG,13,0.006326,1.0
Chapecoense / SC,13,0.027852,0.980107
Bahia / BA,13,0.003187,0.003246
Botafogo / RJ,13,0.000331,0.00034100000000000005
Ceará / CE,13,0.204778,0.922794
Corinthians / SP,12,0.581483,0.921121
Botafogo / RJ,12,0.014174,0.014515
Santos / SP,12,0.038833,0.04056
Sport / PE,12,0.000817,1.0
Bahia / BA,12,0.051759,0.055005
Ceará / CE,12,0.072326,0.99512
Fluminense / RJ,12,0.147218,0.9813769999999999
Chapecoense / SC,12,0.019893,1.0
Vasco da Gama / RJ,12,0.073497,0.992302
Vasco da Gama / RJ,11,0.00715,0.999452
Santos / SP,11,0.305073,0.34563299999999997
Botafogo / RJ,11,0.198645,0.21316
Ceará / CE,11,0.004576,0.999696
Corinthians / SP,11,0.056041,0.977162
Cruzeiro / MG,11,0.001125,0.001125
Fluminense / RJ,11,0.015464,0.996841
Bahia / BA,11,0.411926,0.466931
Cruzeiro / MG,10,0.02218,0.023305
Ceará / CE,10,0.000298,0.9999939999999999
Fluminense / RJ,10,0.003085,0.999926
Botafogo / RJ,10,0.340226,0.5533859999999999
Corinthians / SP,10,0.020131,0.997293
Bahia / BA,10,0.301466,0.768397
Santos / SP,10,0.312076,0.657709
Vasco da Gama / RJ,10,0.000538,0.99999
Vasco da Gama / RJ,9,1e-05,1.0
Bahia / BA,9,0.177781,0.946178
Botafogo / RJ,9,0.391274,0.94466
Athletico Paranaense / PR,9,0.002994,0.002994
Santos / SP,9,0.27856,0.936269
Cruzeiro / MG,9,0.146594,0.169899
Fluminense / RJ,9,7.4e-05,1.0
Corinthians / SP,9,0.002707,1.0
Ceará / CE,9,6e-06,1.0
Santos / SP,8,0.063731,1.0
Cruzeiro / MG,8,0.692611,0.86251
Bahia / BA,8,0.053822,1.0
Atlético / MG,8,0.003303,0.003303
Botafogo / RJ,8,0.052573,0.997233
Athletico Paranaense / PR,8,0.13396,0.136954
Botafogo / RJ,7,0.002767,1.0
Atlético / MG,7,0.089932,0.093235
Athletico Paranaense / PR,7,0.778395,0.915349
Cruzeiro / MG,7,0.128906,0.991416
Atlético / MG,6,0.896494,0.989729
Grêmio / RS,6,0.005405,0.005405
Athletico Paranaense / PR,6,0.084651,1.0
Cruzeiro / MG,6,0.008584,1.0
São Paulo / SP,6,0.004866,0.004866
Atlético / MG,5,0.010102,0.9998309999999999
São Paulo / SP,5,0.589971,0.5948370000000001
Grêmio / RS,5,0.385271,0.39067599999999997
Internacional / RS,5,0.014656,0.014656
São Paulo / SP,4,0.384068,0.9789050000000001
Grêmio / RS,4,0.540099,0.9307749999999999
Atlético / MG,4,0.000169,1.0
Internacional / RS,4,0.075664,0.09032
São Paulo / SP,3,0.021095,1.0
Flamengo / RJ,3,0.053571,0.053571
Grêmio / RS,3,0.069225,1.0
Internacional / RS,3,0.856109,0.946429
Flamengo / RJ,2,0.939994,0.993565
Internacional / RS,2,0.053571,1.0
Palmeiras / SP,2,0.006435,0.006435
Flamengo / RJ,1,0.006435,1.0
Palmeiras / SP,1,0.993565,1.0
