Club,Position,Probability,Cumulative
Fluminense / RJ,20,2.8e-05,2.8e-05
Athletico Paranaense / PR,20,0.00241,0.00241
Sport / PE,20,0.003775,0.003775
Santos / SP,20,2.6e-05,2.6e-05
Red Bull Bragantino / SP,20,0.092848,0.092848
Palmeiras / SP,20,3e-06,3e-06
Grêmio / RS,20,0.000185,0.000185
Goiás / GO,20,0.374791,0.374791
Fortaleza / CE,20,3.6e-05,3.6e-05
Coritiba / PR,20,0.371107,0.371107
Corinthians / SP,20,0.018619,0.018619
Ceará / CE,20,0.034026,0.034026
Botafogo / RJ,20,0.011663,0.011663
Bahia / BA,20,0.036855,0.036855
Atlético / GO,20,0.051577,0.051577
Vasco da Gama / RJ,20,0.002051,0.002051
Goiás / GO,19,0.242777,0.617568
Flamengo / RJ,19,2e-06,2e-06
Corinthians / SP,19,0.044897,0.063516
Sport / PE,19,0.013379,0.017154
Coritiba / PR,19,0.269913,0.64102
Fluminense / RJ,19,0.000226,0.000254
Palmeiras / SP,19,4.4e-05,4.7e-05
Ceará / CE,19,0.07033,0.104356
Fortaleza / CE,19,0.000242,0.000278
Grêmio / RS,19,0.001072,0.001257
Atlético / GO,19,0.098683,0.15026
Red Bull Bragantino / SP,19,0.138324,0.231172
Botafogo / RJ,19,0.030594,0.042257
Bahia / BA,19,0.073003,0.109858
Vasco da Gama / RJ,19,0.006938,0.008989
Santos / SP,19,0.000137,0.000163
Athletico Paranaense / PR,19,0.009439,0.011848999999999998
Corinthians / SP,18,0.075775,0.139291
Goiás / GO,18,0.140719,0.7582869999999999
Bahia / BA,18,0.106202,0.21606
Red Bull Bragantino / SP,18,0.160638,0.39181
Fortaleza / CE,18,0.000922,0.0012
São Paulo / SP,18,1e-06,1e-06
Fluminense / RJ,18,0.000793,0.001047
Coritiba / PR,18,0.146962,0.7879820000000001
Atlético / GO,18,0.134491,0.284751
Ceará / CE,18,0.105926,0.21028200000000002
Grêmio / RS,18,0.003389,0.004646
Palmeiras / SP,18,0.000159,0.000206
Sport / PE,18,0.029771,0.046924999999999994
Athletico Paranaense / PR,18,0.02226,0.034109
Flamengo / RJ,18,7e-06,9e-06
Botafogo / RJ,18,0.05514,0.097397
Vasco da Gama / RJ,18,0.016354,0.025343
Santos / SP,18,0.000491,0.0006540000000000001
Sport / PE,17,0.048318,0.095243
Red Bull Bragantino / SP,17,0.142788,0.534598
Corinthians / SP,17,0.096393,0.235684
Athletico Paranaense / PR,17,0.038375,0.07248399999999999
Ceará / CE,17,0.121673,0.331955
Atlético / GO,17,0.140033,0.424784
Vasco da Gama / RJ,17,0.028334,0.053677
Palmeiras / SP,17,0.000487,0.000693
Flamengo / RJ,17,4e-05,4.9000000000000005e-05
Botafogo / RJ,17,0.076522,0.173919
Santos / SP,17,0.001126,0.00178
Fluminense / RJ,17,0.00191,0.002957
Bahia / BA,17,0.121038,0.337098
Coritiba / PR,17,0.085757,0.873739
Fortaleza / CE,17,0.002183,0.0033829999999999997
Grêmio / RS,17,0.007352,0.011998000000000002
São Paulo / SP,17,1.3e-05,1.4e-05
Goiás / GO,17,0.087658,0.845945
Sport / PE,16,0.066818,0.162061
Botafogo / RJ,16,0.092861,0.26678
Ceará / CE,16,0.124047,0.456002
Santos / SP,16,0.002493,0.004273
Red Bull Bragantino / SP,16,0.119436,0.654034
Bahia / BA,16,0.122868,0.459966
São Paulo / SP,16,4.1e-05,5.5e-05
Athletico Paranaense / PR,16,0.056617,0.129101
Vasco da Gama / RJ,16,0.042186,0.095863
Palmeiras / SP,16,0.001127,0.00182
Flamengo / RJ,16,9.3e-05,0.000142
Atlético / GO,16,0.130439,0.555223
Coritiba / PR,16,0.052077,0.9258160000000001
Grêmio / RS,16,0.013444,0.025442
Fluminense / RJ,16,0.003946,0.006902999999999999
Atlético / MG,16,8e-06,8e-06
Goiás / GO,16,0.057426,0.903371
Corinthians / SP,16,0.109488,0.345172
Internacional / RS,16,2e-06,2e-06
Fortaleza / CE,16,0.004583,0.007966
Coritiba / PR,15,0.031689,0.957505
Internacional / RS,15,7e-06,9e-06
Red Bull Bragantino / SP,15,0.097733,0.751767
Ceará / CE,15,0.118197,0.574199
Santos / SP,15,0.004794,0.009066999999999999
Fluminense / RJ,15,0.007204,0.014107
Flamengo / RJ,15,0.000234,0.00037600000000000003
Corinthians / SP,15,0.115183,0.46035499999999996
Palmeiras / SP,15,0.002442,0.004262
Atlético / MG,15,2.2e-05,2.9999999999999997e-05
São Paulo / SP,15,0.000107,0.000162
Athletico Paranaense / PR,15,0.074676,0.20377699999999999
Sport / PE,15,0.084228,0.24628899999999998
Bahia / BA,15,0.11701,0.576976
Grêmio / RS,15,0.022357,0.047798999999999994
Atlético / GO,15,0.11442,0.669643
Vasco da Gama / RJ,15,0.05814,0.154003
Goiás / GO,15,0.037576,0.940947
Botafogo / RJ,15,0.105429,0.372209
Fortaleza / CE,15,0.008552,0.016518
Red Bull Bragantino / SP,14,0.077193,0.82896
Atlético / MG,14,4.3e-05,7.3e-05
Corinthians / SP,14,0.113123,0.5734779999999999
Athletico Paranaense / PR,14,0.09355,0.297327
Goiás / GO,14,0.02444,0.965387
Bahia / BA,14,0.105629,0.682605
Internacional / RS,14,4e-05,4.9000000000000005e-05
Grêmio / RS,14,0.034656,0.082455
Coritiba / PR,14,0.019175,0.97668
Fortaleza / CE,14,0.015053,0.031571
São Paulo / SP,14,0.000262,0.000424
Ceará / CE,14,0.106725,0.680924
Palmeiras / SP,14,0.004648,0.008910000000000001
Botafogo / RJ,14,0.112491,0.4847
Vasco da Gama / RJ,14,0.075131,0.229134
Flamengo / RJ,14,0.000547,0.000923
Atlético / GO,14,0.095266,0.764909
Sport / PE,14,0.100792,0.347081
Fluminense / RJ,14,0.012465,0.026572
Santos / SP,14,0.008771,0.017838
Palmeiras / SP,13,0.00842,0.01733
Atlético / GO,13,0.076579,0.841488
Red Bull Bragantino / SP,13,0.058699,0.887659
Fluminense / RJ,13,0.020289,0.046861
Coritiba / PR,13,0.011255,0.987935
Atlético / MG,13,0.000107,0.00017999999999999998
Grêmio / RS,13,0.050377,0.132832
Vasco da Gama / RJ,13,0.093517,0.322651
Flamengo / RJ,13,0.001322,0.002245
Athletico Paranaense / PR,13,0.108924,0.40625100000000003
São Paulo / SP,13,0.00063,0.0010540000000000002
Corinthians / SP,13,0.106409,0.679887
Sport / PE,13,0.113272,0.460353
Santos / SP,13,0.014793,0.032631
Ceará / CE,13,0.092254,0.773178
Internacional / RS,13,9.3e-05,0.000142
Bahia / BA,13,0.090212,0.772817
Fortaleza / CE,13,0.024816,0.05638700000000001
Botafogo / RJ,13,0.1129,0.5976
Goiás / GO,13,0.015132,0.980519
Grêmio / RS,12,0.070498,0.20333
Ceará / CE,12,0.075092,0.8482700000000001
Sport / PE,12,0.1189,0.579253
Vasco da Gama / RJ,12,0.109337,0.43198800000000004
Fortaleza / CE,12,0.038765,0.095152
Flamengo / RJ,12,0.002945,0.00519
Botafogo / RJ,12,0.106289,0.703889
Palmeiras / SP,12,0.015636,0.032966
Atlético / GO,12,0.057927,0.899415
Fluminense / RJ,12,0.032324,0.079185
Athletico Paranaense / PR,12,0.120192,0.526443
Red Bull Bragantino / SP,12,0.042592,0.9302509999999999
Santos / SP,12,0.024763,0.057394
Internacional / RS,12,0.000288,0.00043000000000000004
Corinthians / SP,12,0.093645,0.773532
Bahia / BA,12,0.073629,0.846446
Coritiba / PR,12,0.006216,0.994151
Atlético / MG,12,0.000294,0.000474
Goiás / GO,12,0.009282,0.9898009999999999
São Paulo / SP,12,0.001386,0.0024400000000000003
Fluminense / RJ,11,0.049951,0.129136
Palmeiras / SP,11,0.026393,0.059359
Internacional / RS,11,0.000704,0.001134
Fortaleza / CE,11,0.058712,0.153864
Grêmio / RS,11,0.094035,0.297365
Goiás / GO,11,0.005289,0.99509
Corinthians / SP,11,0.07682,0.850352
Flamengo / RJ,11,0.005788,0.010978
Red Bull Bragantino / SP,11,0.029662,0.959913
Santos / SP,11,0.03964,0.09703400000000001
Botafogo / RJ,11,0.093111,0.7969999999999999
Sport / PE,11,0.115756,0.695009
Bahia / BA,11,0.056014,0.90246
Athletico Paranaense / PR,11,0.12198,0.648423
Coritiba / PR,11,0.003253,0.9974040000000001
Ceará / CE,11,0.057747,0.9060170000000001
São Paulo / SP,11,0.003012,0.005452
Atlético / MG,11,0.000672,0.0011459999999999999
Vasco da Gama / RJ,11,0.120472,0.55246
Atlético / GO,11,0.040989,0.940404
