Club,Position,Probability,Cumulative
São Caetano / SP,20,7e-06,7e-06
Guaratinguetá / SP,20,0.000609,0.000609
Paysandu / PA,20,0.008039,0.008039
Ceará / CE,20,0.001322,0.001322
América / RN,20,0.000418,0.000418
Oeste / SP,20,0.009208,0.009208
Atlético / GO,20,0.009279,0.009279
América / MG,20,5.8e-05,5.8e-05
Icasa / CE,20,0.008946,0.008946
Avaí / SC,20,0.045556,0.045556
ASA / AL,20,0.000317,0.000317
Boa / MG,20,0.000793,0.000793
Red Bull Bragantino / SP,20,3e-06,3e-06
ABC / RN,20,0.915445,0.915445
Boa / MG,19,0.019858,0.020651
Oeste / SP,19,0.113435,0.12264299999999999
Avaí / SC,19,0.340239,0.385795
Red Bull Bragantino / SP,19,0.000269,0.000272
ABC / RN,19,0.063856,0.979301
ASA / AL,19,0.007953,0.00827
Atlético / GO,19,0.134153,0.143432
América / MG,19,0.002473,0.002531
Guaratinguetá / SP,19,0.014421,0.01503
São Caetano / SP,19,0.000317,0.000324
Icasa / CE,19,0.114938,0.123884
América / RN,19,0.009278,0.009696
Ceará / CE,19,0.038282,0.03960399999999999
Paysandu / PA,19,0.140528,0.14856699999999998
América / RN,18,0.018456,0.028152
América / MG,18,0.007185,0.009716
Oeste / SP,18,0.140301,0.262944
Atlético / GO,18,0.15381,0.297242
Red Bull Bragantino / SP,18,0.000884,0.001156
Ceará / CE,18,0.068955,0.10855899999999999
São Caetano / SP,18,0.001207,0.001531
Paysandu / PA,18,0.171721,0.320288
Boa / MG,18,0.037526,0.05817699999999999
Icasa / CE,18,0.143894,0.26777799999999996
Guaratinguetá / SP,18,0.029512,0.044542
Avaí / SC,18,0.195799,0.5815939999999999
ASA / AL,18,0.017044,0.025314
ABC / RN,18,0.013706,0.993007
Avaí / SC,17,0.132585,0.714179
Red Bull Bragantino / SP,17,0.002012,0.003168
Ceará / CE,17,0.094905,0.203464
Boa / MG,17,0.054301,0.112478
Icasa / CE,17,0.143843,0.411621
América / RN,17,0.029283,0.057435
Atlético / GO,17,0.146405,0.443647
Guaratinguetá / SP,17,0.044609,0.08915100000000001
Oeste / SP,17,0.138474,0.40141800000000005
ASA / AL,17,0.027481,0.052794999999999995
ABC / RN,17,0.004325,0.997332
Paysandu / PA,17,0.16504,0.485328
América / MG,17,0.013965,0.023681
São Caetano / SP,17,0.002772,0.004303
