Club,Position,Probability,Cumulative
Portuguesa / SP,20,0.285099,0.285099
Goiás / GO,20,0.009493,0.009493
Grêmio / RS,20,8e-06,8e-06
Vasco da Gama / RJ,20,0.096936,0.096936
Bahia / BA,20,1e-06,1e-06
São Paulo / SP,20,0.019851,0.019851
Santos / SP,20,0.001867,0.001867
Athletico Paranaense / PR,20,1e-05,1e-05
Internacional / RS,20,0.000241,0.000241
Criciúma / SC,20,0.197695,0.197695
Atlético / MG,20,0.002261,0.002261
Flamengo / RJ,20,0.003871,0.003871
Náutico / PE,20,0.273661,0.273661
Fluminense / RJ,20,0.016466,0.016466
Ponte Preta / SP,20,0.09254,0.09254
São Paulo / SP,19,0.039156,0.059007000000000004
Internacional / RS,19,0.000836,0.001077
Náutico / PE,19,0.21154,0.485201
Grêmio / RS,19,4.3e-05,5.1e-05
Bahia / BA,19,3e-06,4e-06
Fluminense / RJ,19,0.035904,0.05237
Goiás / GO,19,0.024194,0.033687
Flamengo / RJ,19,0.010329,0.014199999999999999
Corinthians / SP,19,2e-06,2e-06
Ponte Preta / SP,19,0.120515,0.213055
Coritiba / PR,19,3e-06,3e-06
Atlético / MG,19,0.007121,0.009382
Portuguesa / SP,19,0.220868,0.5059670000000001
Criciúma / SC,19,0.192131,0.389826
Vitória / BA,19,6e-06,6e-06
Santos / SP,19,0.005903,0.00777
Athletico Paranaense / PR,19,5.5e-05,6.500000000000001e-05
Vasco da Gama / RJ,19,0.131391,0.228327
Coritiba / PR,18,8e-06,1.1e-05
Criciúma / SC,18,0.171139,0.560965
Vasco da Gama / RJ,18,0.149177,0.377504
São Paulo / SP,18,0.061792,0.120799
Santos / SP,18,0.013202,0.020972
Goiás / GO,18,0.04465,0.078337
Bahia / BA,18,5e-06,9e-06
Ponte Preta / SP,18,0.136384,0.349439
Portuguesa / SP,18,0.163976,0.669943
Corinthians / SP,18,4e-06,6e-06
Flamengo / RJ,18,0.021014,0.035214
Internacional / RS,18,0.002211,0.003288
Grêmio / RS,18,0.000207,0.000258
Atlético / MG,18,0.015566,0.024947999999999998
Fluminense / RJ,18,0.058408,0.110778
Vitória / BA,18,1.7e-05,2.3e-05
Náutico / PE,18,0.162087,0.647288
Athletico Paranaense / PR,18,0.000153,0.000218
Corinthians / SP,17,1.2e-05,1.8e-05
Santos / SP,17,0.02438,0.045352
Coritiba / PR,17,2.5e-05,3.6e-05
Athletico Paranaense / PR,17,0.000498,0.000716
