Club,Position,Probability,Cumulative
Vitória / BA,20,0.000333,0.000333
América / MG,20,0.00042,0.00042
Paraná / PR,20,0.947659,0.947659
Bahia / BA,20,0.000632,0.000632
Botafogo / RJ,20,0.001111,0.001111
Ceará / CE,20,0.009431,0.009431
Chapecoense / SC,20,0.004784,0.004784
Santos / SP,20,3e-06,3e-06
Athletico Paranaense / PR,20,7e-05,7e-05
Fluminense / RJ,20,3e-05,3e-05
Corinthians / SP,20,1e-05,1e-05
Sport / PE,20,0.010775,0.010775
Vasco da Gama / RJ,20,0.024742,0.024742
Vasco da Gama / RJ,19,0.320938,0.34568
Cruzeiro / MG,19,1.5e-05,1.5e-05
Bahia / BA,19,0.026704,0.027336
Botafogo / RJ,19,0.038514,0.039625
Ceará / CE,19,0.193645,0.203076
Sport / PE,19,0.203503,0.214278
Chapecoense / SC,19,0.133583,0.13836700000000002
Santos / SP,19,0.000483,0.000486
Fluminense / RJ,19,0.00179,0.00182
Corinthians / SP,19,0.001169,0.001179
Athletico Paranaense / PR,19,0.004289,0.004359
Paraná / PR,19,0.040788,0.9884470000000001
Vitória / BA,19,0.016265,0.016598
América / MG,19,0.018314,0.018734
Athletico Paranaense / PR,18,0.011683,0.016042
Santos / SP,18,0.002153,0.002639
Vitória / BA,18,0.038373,0.054971
Chapecoense / SC,18,0.159766,0.298133
Corinthians / SP,18,0.004526,0.005705
Paraná / PR,18,0.008207,0.996654
Ceará / CE,18,0.205382,0.408458
Sport / PE,18,0.18814,0.402418
Fluminense / RJ,18,0.005766,0.007586000000000001
América / MG,18,0.04353,0.062264
Bahia / BA,18,0.054484,0.08182
Vasco da Gama / RJ,18,0.209006,0.554686
Botafogo / RJ,18,0.068903,0.10852800000000001
Cruzeiro / MG,18,8.1e-05,9.6e-05
Ceará / CE,17,0.17847,0.586928
América / MG,17,0.069175,0.131439
Bahia / BA,17,0.080418,0.162238
Fluminense / RJ,17,0.012476,0.020062
Santos / SP,17,0.005798,0.008437
Botafogo / RJ,17,0.093977,0.202505
Paraná / PR,17,0.002252,0.9989060000000001
Chapecoense / SC,17,0.153212,0.451345
Vitória / BA,17,0.062897,0.117868
Vasco da Gama / RJ,17,0.146844,0.70153
Cruzeiro / MG,17,0.000342,0.000438
Corinthians / SP,17,0.01063,0.016335000000000002
Sport / PE,17,0.161016,0.563434
Athletico Paranaense / PR,17,0.022493,0.038535
Paraná / PR,16,0.000728,0.999634
Botafogo / RJ,16,0.114454,0.316959
Cruzeiro / MG,16,0.000873,0.001311
América / MG,16,0.093018,0.22445700000000002
Bahia / BA,16,0.103504,0.265742
Athletico Paranaense / PR,16,0.037297,0.075832
Fluminense / RJ,16,0.022763,0.042825
Vasco da Gama / RJ,16,0.102895,0.804425
Ceará / CE,16,0.139872,0.7268
Sport / PE,16,0.130119,0.693553
Vitória / BA,16,0.085978,0.20384599999999997
Santos / SP,16,0.012223,0.020659999999999998
Corinthians / SP,16,0.020654,0.036989
Atlético / MG,16,5e-06,5e-06
Chapecoense / SC,16,0.135617,0.586962
Ceará / CE,15,0.102234,0.829034
Grêmio / RS,15,6e-06,6e-06
Cruzeiro / MG,15,0.001983,0.003294
Chapecoense / SC,15,0.113728,0.70069
Vasco da Gama / RJ,15,0.071009,0.875434
Botafogo / RJ,15,0.124979,0.441938
Fluminense / RJ,15,0.036872,0.079697
Corinthians / SP,15,0.033744,0.070733
Paraná / PR,15,0.000252,0.999886
América / MG,15,0.112656,0.337113
Vitória / BA,15,0.105233,0.309079
Sport / PE,15,0.099904,0.793457
Athletico Paranaense / PR,15,0.055109,0.130941
Santos / SP,15,0.022477,0.043137
Atlético / MG,15,3.3e-05,3.8e-05
Bahia / BA,15,0.119781,0.385523
Cruzeiro / MG,14,0.004164,0.007458
Chapecoense / SC,14,0.09099,0.7916799999999999
Santos / SP,14,0.036701,0.07983799999999999
Atlético / MG,14,0.000114,0.000152
Flamengo / RJ,14,3e-06,3e-06
Ceará / CE,14,0.069908,0.898942
Sport / PE,14,0.072648,0.866105
Vasco da Gama / RJ,14,0.048446,0.92388
América / MG,14,0.123571,0.460684
Paraná / PR,14,7.4e-05,0.9999600000000001
Corinthians / SP,14,0.050504,0.12123700000000001
Bahia / BA,14,0.126862,0.512385
Fluminense / RJ,14,0.05644,0.136137
Grêmio / RS,14,2.2e-05,2.8e-05
Botafogo / RJ,14,0.125006,0.566944
Vitória / BA,14,0.119557,0.42863599999999996
Athletico Paranaense / PR,14,0.07499,0.205931
Athletico Paranaense / PR,13,0.096356,0.302287
Sport / PE,13,0.052025,0.91813
Cruzeiro / MG,13,0.008175,0.015633
Corinthians / SP,13,0.070731,0.191968
Atlético / MG,13,0.000364,0.000516
Grêmio / RS,13,0.000116,0.000144
Vitória / BA,13,0.124841,0.553477
Chapecoense / SC,13,0.071186,0.862866
Vasco da Gama / RJ,13,0.031876,0.955756
América / MG,13,0.124103,0.5847870000000001
Botafogo / RJ,13,0.116331,0.683275
Fluminense / RJ,13,0.079874,0.216011
Santos / SP,13,0.055893,0.135731
Flamengo / RJ,13,3.1e-05,3.4e-05
Bahia / BA,13,0.122718,0.635103
Ceará / CE,13,0.045349,0.944291
Paraná / PR,13,3.1e-05,0.9999910000000001
São Paulo / SP,12,1e-06,1e-06
Botafogo / RJ,12,0.101049,0.784324
Fluminense / RJ,12,0.107766,0.323777
Vitória / BA,12,0.121225,0.6747019999999999
Grêmio / RS,12,0.000395,0.000539
Bahia / BA,12,0.111552,0.746655
Corinthians / SP,12,0.093639,0.285607
Cruzeiro / MG,12,0.015461,0.031094
Vasco da Gama / RJ,12,0.02016,0.975916
Palmeiras / SP,12,1e-06,1e-06
Athletico Paranaense / PR,12,0.117272,0.419559
Sport / PE,12,0.035297,0.953427
Ceará / CE,12,0.027643,0.971934
Atlético / MG,12,0.001175,0.001691
Santos / SP,12,0.080187,0.215918
Flamengo / RJ,12,7.9e-05,0.000113
Paraná / PR,12,7e-06,0.999998
Chapecoense / SC,12,0.052716,0.915582
América / MG,12,0.114375,0.6991620000000001
São Paulo / SP,11,5e-06,6e-06
Athletico Paranaense / PR,11,0.133406,0.5529649999999999
Cruzeiro / MG,11,0.027358,0.058452000000000004
Grêmio / RS,11,0.001319,0.001858
Flamengo / RJ,11,0.000354,0.00046699999999999997
América / MG,11,0.099408,0.79857
Fluminense / RJ,11,0.137149,0.460926
Chapecoense / SC,11,0.03654,0.952122
Paraná / PR,11,1e-06,0.9999990000000001
Atlético / MG,11,0.002892,0.004583
Santos / SP,11,0.109613,0.325531
Sport / PE,11,0.022472,0.9758990000000001
Corinthians / SP,11,0.119675,0.40528200000000003
Palmeiras / SP,11,1.7e-05,1.8e-05
Ceará / CE,11,0.015518,0.987452
Botafogo / RJ,11,0.080909,0.865233
Bahia / BA,11,0.092785,0.83944
Internacional / RS,11,1e-06,1e-06
Vasco da Gama / RJ,11,0.012223,0.988139
Vitória / BA,11,0.108355,0.783057
Paraná / PR,10,1e-06,1.0
Flamengo / RJ,10,0.0012,0.0016669999999999999
São Paulo / SP,10,5.9e-05,6.5e-05
Palmeiras / SP,10,0.000109,0.000127
América / MG,10,0.081472,0.880042
Ceará / CE,10,0.00773,0.995182
Fluminense / RJ,10,0.160182,0.621108
Santos / SP,10,0.141899,0.46743
Bahia / BA,10,0.071148,0.910588
Vitória / BA,10,0.088704,0.871761
Chapecoense / SC,10,0.024278,0.9763999999999999
Athletico Paranaense / PR,10,0.139351,0.6923159999999999
Vasco da Gama / RJ,10,0.00674,0.994879
Internacional / RS,10,1e-06,2e-06
Corinthians / SP,10,0.143449,0.548731
Cruzeiro / MG,10,0.047947,0.106399
Grêmio / RS,10,0.004069,0.005927
Atlético / MG,10,0.007472,0.012055
Sport / PE,10,0.013361,0.98926
Botafogo / RJ,10,0.060828,0.926061
Palmeiras / SP,9,0.000564,0.000691
Grêmio / RS,9,0.012344,0.018271000000000003
Vasco da Gama / RJ,9,0.003457,0.998336
Internacional / RS,9,1e-05,1.2e-05
Sport / PE,9,0.00711,0.99637
Santos / SP,9,0.173222,0.640652
São Paulo / SP,9,0.000325,0.00039
Fluminense / RJ,9,0.162266,0.783374
Chapecoense / SC,9,0.014324,0.9907239999999999
Ceará / CE,9,0.003407,0.9985890000000001
Corinthians / SP,9,0.162527,0.711258
Bahia / BA,9,0.048982,0.95957
Cruzeiro / MG,9,0.085766,0.19216499999999997
Atlético / MG,9,0.019159,0.031214
Vitória / BA,9,0.066629,0.93839
Athletico Paranaense / PR,9,0.132866,0.825182
Flamengo / RJ,9,0.004079,0.005746
América / MG,9,0.061438,0.94148
Botafogo / RJ,9,0.041525,0.9675860000000001
Fluminense / RJ,8,0.13194,0.915314
