Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.22044,0.22044
Internacional / RS,20,4e-06,4e-06
Goiás / GO,20,0.119737,0.119737
Atlético Mineiro / MG,20,1e-06,1e-06
Bahia / BA,20,0.022127,0.022127
Corinthians / SP,20,0.000707,0.000707
Cuiabá / MT,20,0.000272,0.000272
Coritiba / PR,20,0.355072,0.355072
Santos / SP,20,0.020713,0.020713
América / MG,20,0.260927,0.260927
Internacional / RS,19,0.000109,0.00011300000000000001
Bahia / BA,19,0.050804,0.072931
Corinthians / SP,19,0.003222,0.003929
Coritiba / PR,19,0.261682,0.616754
Santos / SP,19,0.054988,0.075701
Atlético Mineiro / MG,19,1.1e-05,1.2e-05
Vasco da Gama / RJ,19,0.223984,0.444424
América / MG,19,0.229607,0.490534
Cuiabá / MT,19,0.001498,0.0017699999999999999
Fortaleza / CE,19,1e-06,1e-06
Goiás / GO,19,0.174094,0.293831
Atlético Mineiro / MG,18,7.4e-05,8.6e-05
Santos / SP,18,0.105616,0.181317
Cuiabá / MT,18,0.005451,0.007221
Coritiba / PR,18,0.177918,0.794672
Red Bull Bragantino / SP,18,1e-06,1e-06
Fortaleza / CE,18,1e-05,1.1000000000000001e-05
Corinthians / SP,18,0.009615,0.013544
Goiás / GO,18,0.208174,0.502005
Bahia / BA,18,0.092232,0.165163
Cruzeiro / MG,18,1.1e-05,1.1e-05
Internacional / RS,18,0.000617,0.0007300000000000001
Athletico Paranaense / PR,18,1.1e-05,1.1e-05
Vasco da Gama / RJ,18,0.20727,0.651694
América / MG,18,0.193,0.6835340000000001
Cruzeiro / MG,17,5.7e-05,6.8e-05
Vasco da Gama / RJ,17,0.162595,0.814289
Bahia / BA,17,0.150178,0.315341
Athletico Paranaense / PR,17,7.8e-05,8.9e-05
Atlético Mineiro / MG,17,0.000482,0.000568
Red Bull Bragantino / SP,17,4e-06,4.9999999999999996e-06
Fortaleza / CE,17,7.1e-05,8.2e-05
Cuiabá / MT,17,0.016974,0.024195
São Paulo / SP,17,3e-06,3e-06
Goiás / GO,17,0.210616,0.712621
Santos / SP,17,0.172208,0.353525
Coritiba / PR,17,0.110868,0.90554
Grêmio / RS,17,1e-06,1e-06
América / MG,17,0.147913,0.831447
Corinthians / SP,17,0.025169,0.038713
Internacional / RS,17,0.002783,0.003513
Bahia / BA,16,0.220284,0.535625
Cruzeiro / MG,16,0.000379,0.000447
Cuiabá / MT,16,0.046902,0.071097
Santos / SP,16,0.243607,0.597132
Vasco da Gama / RJ,16,0.104042,0.918331
Coritiba / PR,16,0.05899,0.96453
América / MG,16,0.09565,0.9270970000000001
Corinthians / SP,16,0.061461,0.100174
Internacional / RS,16,0.011592,0.015105
Fluminense / RJ,16,8e-06,8e-06
São Paulo / SP,16,1.9e-05,2.2e-05
Athletico Paranaense / PR,16,0.000503,0.000592
Atlético Mineiro / MG,16,0.002264,0.002832
Fortaleza / CE,16,0.00046,0.0005420000000000001
Grêmio / RS,16,2.1e-05,2.2e-05
Red Bull Bragantino / SP,16,8e-06,1.3e-05
Goiás / GO,16,0.15381,0.866431
América / MG,15,0.051145,0.9782420000000001
Grêmio / RS,15,0.000114,0.000136
Coritiba / PR,15,0.026205,0.990735
Internacional / RS,15,0.039898,0.055003
Vasco da Gama / RJ,15,0.055984,0.9743149999999999
Cruzeiro / MG,15,0.002145,0.002592
Palmeiras / SP,15,9e-06,9e-06
Santos / SP,15,0.229965,0.827097
Goiás / GO,15,0.089599,0.9560299999999999
Fortaleza / CE,15,0.002572,0.003114
Fluminense / RJ,15,4e-05,4.8e-05
Corinthians / SP,15,0.133063,0.23323699999999997
Red Bull Bragantino / SP,15,0.000126,0.000139
Cuiabá / MT,15,0.113046,0.184143
Athletico Paranaense / PR,15,0.002627,0.003219
Atlético Mineiro / MG,15,0.009348,0.01218
São Paulo / SP,15,0.000213,0.000235
Bahia / BA,15,0.243901,0.779526
Athletico Paranaense / PR,14,0.012347,0.015566
América / MG,14,0.016072,0.994314
Atlético Mineiro / MG,14,0.034494,0.04667399999999999
Vasco da Gama / RJ,14,0.018615,0.99293
Palmeiras / SP,14,8.8e-05,9.7e-05
Fortaleza / CE,14,0.012788,0.015902
Goiás / GO,14,0.031544,0.987574
Cuiabá / MT,14,0.238975,0.423118
Coritiba / PR,14,0.00718,0.997915
Cruzeiro / MG,14,0.011611,0.014203
Grêmio / RS,14,0.000895,0.001031
Bahia / BA,14,0.129419,0.908945
Fluminense / RJ,14,0.000367,0.000415
São Paulo / SP,14,0.001549,0.001784
Internacional / RS,14,0.118552,0.17355500000000001
Flamengo / RJ,14,1.6e-05,1.6e-05
Corinthians / SP,14,0.256771,0.490008
Red Bull Bragantino / SP,14,0.000831,0.00097
Santos / SP,14,0.107886,0.934983
Santos / SP,13,0.043821,0.978804
Athletico Paranaense / PR,13,0.034483,0.050048999999999996
Vasco da Gama / RJ,13,0.005419,0.9983489999999999
América / MG,13,0.004478,0.998792
Fortaleza / CE,13,0.037073,0.052975
Cruzeiro / MG,13,0.034118,0.048321
Bahia / BA,13,0.058972,0.967917
Fluminense / RJ,13,0.001904,0.002319
Red Bull Bragantino / SP,13,0.003565,0.004535
Cuiabá / MT,13,0.249141,0.6722589999999999
São Paulo / SP,13,0.005982,0.007766
Flamengo / RJ,13,0.000104,0.00011999999999999999
Corinthians / SP,13,0.232273,0.722281
Grêmio / RS,13,0.003797,0.004828
Palmeiras / SP,13,0.00052,0.0006169999999999999
Internacional / RS,13,0.194429,0.367984
Coritiba / PR,13,0.00175,0.999665
Atlético Mineiro / MG,13,0.078829,0.12550299999999998
Goiás / GO,13,0.009342,0.996916
Red Bull Bragantino / SP,12,0.011629,0.016164
Corinthians / SP,12,0.138912,0.861193
Grêmio / RS,12,0.011728,0.016556
Bahia / BA,12,0.021428,0.989345
Athletico Paranaense / PR,12,0.073807,0.123856
Internacional / RS,12,0.236179,0.604163
Flamengo / RJ,12,0.000513,0.000633
Coritiba / PR,12,0.000279,0.999944
Fluminense / RJ,12,0.006771,0.00909
Cruzeiro / MG,12,0.076764,0.125085
Vasco da Gama / RJ,12,0.001305,0.9996539999999999
Cuiabá / MT,12,0.158528,0.8307869999999999
Fortaleza / CE,12,0.083376,0.136351
Goiás / GO,12,0.002363,0.999279
São Paulo / SP,12,0.017591,0.025356999999999998
Atlético Mineiro / MG,12,0.141168,0.266671
Palmeiras / SP,12,0.002167,0.002784
Santos / SP,12,0.01455,0.993354
América / MG,12,0.000942,0.999734
Fluminense / RJ,11,0.017108,0.026198000000000003
Vasco da Gama / RJ,11,0.000269,0.999923
Goiás / GO,11,0.000561,0.99984
Atlético Mineiro / MG,11,0.18019,0.44686099999999995
Grêmio / RS,11,0.026379,0.042935
Red Bull Bragantino / SP,11,0.025705,0.041869
Fortaleza / CE,11,0.133213,0.269564
Palmeiras / SP,11,0.00647,0.009254
Internacional / RS,11,0.161228,0.7653909999999999
América / MG,11,0.000207,0.999941
Corinthians / SP,11,0.071512,0.932705
Cruzeiro / MG,11,0.124066,0.249151
São Paulo / SP,11,0.037755,0.063112
Bahia / BA,11,0.007037,0.996382
Cuiabá / MT,11,0.083681,0.9144680000000001
Athletico Paranaense / PR,11,0.118173,0.242029
Coritiba / PR,11,4.9e-05,0.999993
Santos / SP,11,0.004541,0.997895
Flamengo / RJ,11,0.001856,0.002489
Santos / SP,10,0.001424,0.999319
São Paulo / SP,10,0.062209,0.125321
Goiás / GO,10,0.000129,0.999969
Cruzeiro / MG,10,0.15123,0.400381
América / MG,10,4.4e-05,0.999985
Fortaleza / CE,10,0.156961,0.426525
Atlético Mineiro / MG,10,0.160773,0.607634
Palmeiras / SP,10,0.014283,0.023537000000000002
Grêmio / RS,10,0.044939,0.08787400000000001
Cuiabá / MT,10,0.043442,0.95791
Bahia / BA,10,0.002432,0.998814
Red Bull Bragantino / SP,10,0.044991,0.08686
Internacional / RS,10,0.101295,0.866686
Flamengo / RJ,10,0.004651,0.00714
Corinthians / SP,10,0.035082,0.9677870000000001
Vasco da Gama / RJ,10,5.9e-05,0.9999819999999999
Athletico Paranaense / PR,10,0.143293,0.385322
Fluminense / RJ,10,0.032756,0.058954000000000006
Coritiba / PR,10,7e-06,1.0
Internacional / RS,9,0.060484,0.9271699999999999
América / MG,9,1.2e-05,0.999997
Atlético Mineiro / MG,9,0.129514,0.7371479999999999
São Paulo / SP,9,0.088314,0.213635
Corinthians / SP,9,0.017372,0.985159
Vasco da Gama / RJ,9,1.6e-05,0.9999979999999999
Bahia / BA,9,0.000821,0.999635
Athletico Paranaense / PR,9,0.147166,0.532488
Palmeiras / SP,9,0.026324,0.049861
Grêmio / RS,9,0.067915,0.155789
Cruzeiro / MG,9,0.15268,0.553061
Goiás / GO,9,2.1e-05,0.9999899999999999
Fortaleza / CE,9,0.154631,0.581156
Flamengo / RJ,9,0.009958,0.017098
Red Bull Bragantino / SP,9,0.068126,0.154986
Fluminense / RJ,9,0.054133,0.113087
Cuiabá / MT,9,0.022049,0.979959
Santos / SP,9,0.000464,0.999783
Red Bull Bragantino / SP,8,0.093864,0.24885000000000002
Santos / SP,8,0.000154,0.999937
Atlético Mineiro / MG,8,0.096359,0.833507
Palmeiras / SP,8,0.044463,0.094324
Bahia / BA,8,0.000262,0.999897
Grêmio / RS,8,0.09257,0.248359
Internacional / RS,8,0.035097,0.962267
Corinthians / SP,8,0.008239,0.993398
Fluminense / RJ,8,0.079881,0.192968
Flamengo / RJ,8,0.019193,0.036291000000000004
Goiás / GO,8,7e-06,0.999997
América / MG,8,2e-06,0.999999
São Paulo / SP,8,0.113738,0.327373
Cruzeiro / MG,8,0.137161,0.690222
Fortaleza / CE,8,0.133269,0.714425
Athletico Paranaense / PR,8,0.134907,0.667395
Cuiabá / MT,8,0.010832,0.990791
Vasco da Gama / RJ,8,2e-06,1.0
Internacional / RS,7,0.01939,0.981657
Goiás / GO,7,3e-06,1.0
Cuiabá / MT,7,0.00527,0.996061
Fluminense / RJ,7,0.107264,0.300232
Cruzeiro / MG,7,0.108941,0.799163
Flamengo / RJ,7,0.033844,0.070135
Santos / SP,7,4e-05,0.999977
Corinthians / SP,7,0.003832,0.9972300000000001
