Club,Position,Probability,Cumulative
Boa / MG,20,0.988284,0.988284
Juventude / RS,20,0.011366,0.011366
Sampaio Corrêa / MA,20,0.00035,0.00035
Juventude / RS,19,0.771648,0.783014
Sampaio Corrêa / MA,19,0.216687,0.21703699999999998
Boa / MG,19,0.011574,0.999858
Paysandu / PA,19,9.1e-05,9.1e-05
Sampaio Corrêa / MA,18,0.766117,0.9831540000000001
Boa / MG,18,0.000142,1.0
Paysandu / PA,18,0.018989,0.01908
Juventude / RS,18,0.214752,0.9977659999999999
Sampaio Corrêa / MA,17,0.016846,1.0
Juventude / RS,17,0.002234,1.0
Paysandu / PA,17,0.775949,0.795029
CRB / AL,17,0.181032,0.181032
Figueirense / SC,17,5.2e-05,5.2e-05
Oeste / SP,17,0.001716,0.001716
Criciúma / SC,17,0.022171,0.022171
Figueirense / SC,16,0.002489,0.002541
CRB / AL,16,0.548815,0.729847
Brasil / RS,16,0.000962,0.000962
Oeste / SP,16,0.038202,0.039918
Criciúma / SC,16,0.239998,0.262169
São Bento / SP,16,0.00087,0.00087
Paysandu / PA,16,0.168664,0.963693
Oeste / SP,15,0.168659,0.208577
Brasil / RS,15,0.036516,0.037478
Figueirense / SC,15,0.031915,0.034456
São Bento / SP,15,0.033395,0.034265000000000004
CRB / AL,15,0.214809,0.944656
Paysandu / PA,15,0.030972,0.994665
Criciúma / SC,15,0.483557,0.745726
Coritiba / PR,15,0.000177,0.000177
Figueirense / SC,14,0.166147,0.20060299999999998
Paysandu / PA,14,0.005264,0.999929
Criciúma / SC,14,0.174453,0.920179
CRB / AL,14,0.033208,0.9778640000000001
Coritiba / PR,14,0.005781,0.005958
Guarani / SP,14,1.9e-05,1.9e-05
São Bento / SP,14,0.198866,0.23313099999999998
Oeste / SP,14,0.265218,0.473795
Brasil / RS,14,0.151044,0.18852200000000002
Guarani / SP,13,0.000592,0.000611
Figueirense / SC,13,0.222657,0.42325999999999997
Oeste / SP,13,0.219742,0.6935370000000001
Criciúma / SC,13,0.050154,0.970333
Paysandu / PA,13,7e-05,0.999999
Coritiba / PR,13,0.044813,0.050771
CRB / AL,13,0.012365,0.990229
São Bento / SP,13,0.260867,0.493998
Brasil / RS,13,0.18874,0.377262
Paysandu / PA,12,1e-06,1.0
Criciúma / SC,12,0.022102,0.992435
CRB / AL,12,0.008006,0.998235
Oeste / SP,12,0.152471,0.846008
São Bento / SP,12,0.233843,0.727841
Guarani / SP,12,0.00824,0.008851000000000001
Coritiba / PR,12,0.128999,0.17976999999999999
Figueirense / SC,12,0.231218,0.654478
Brasil / RS,12,0.21512,0.592382
CRB / AL,11,0.001765,1.0
Guarani / SP,11,0.048969,0.057819999999999996
São Bento / SP,11,0.178408,0.906249
Figueirense / SC,11,0.202005,0.856483
Brasil / RS,11,0.232033,0.824415
Oeste / SP,11,0.105021,0.951029
Coritiba / PR,11,0.224886,0.404656
Criciúma / SC,11,0.006913,0.999348
Brasil / RS,10,0.131238,0.955653
Atlético / GO,10,0.006803,0.006803
Oeste / SP,10,0.046543,0.997572
Guarani / SP,10,0.158741,0.216561
Vila Nova / GO,10,6e-06,6e-06
Criciúma / SC,10,0.000652,1.0
Figueirense / SC,10,0.126134,0.982617
São Bento / SP,10,0.085503,0.991752
Coritiba / PR,10,0.44438,0.849036
São Bento / SP,9,0.008248,1.0
Atlético / GO,9,0.165188,0.171991
Oeste / SP,9,0.002428,1.0
Coritiba / PR,9,0.138108,0.987144
Brasil / RS,9,0.044347,1.0
Figueirense / SC,9,0.017383,1.0
Londrina / PR,9,0.019508,0.019508
Ponte Preta / SP,9,0.001198,0.001198
Guarani / SP,9,0.58186,0.798421
Vila Nova / GO,9,0.021732,0.021738
Londrina / PR,8,0.090001,0.109509
Atlético / GO,8,0.507576,0.679567
Vila Nova / GO,8,0.200538,0.222276
Coritiba / PR,8,0.01283,0.999974
Goiás / GO,8,0.003967,0.003967
Guarani / SP,8,0.144546,0.9429670000000001
Avaí / SC,8,0.009223,0.009223
CSA / AL,8,1e-06,1e-06
Ponte Preta / SP,8,0.031318,0.032515999999999996
Londrina / PR,7,0.180074,0.28958300000000003
Coritiba / PR,7,2.6e-05,1.0
Vila Nova / GO,7,0.29445,0.516726
Ponte Preta / SP,7,0.159777,0.192293
Avaí / SC,7,0.091568,0.10079099999999999
CSA / AL,7,0.000603,0.000604
Atlético / GO,7,0.183917,0.863484
Goiás / GO,7,0.0427,0.046667
Guarani / SP,7,0.046885,0.9898520000000001
Ponte Preta / SP,6,0.19867,0.390963
Vila Nova / GO,6,0.203146,0.7198720000000001
Goiás / GO,6,0.106383,0.15305000000000002
Londrina / PR,6,0.246118,0.535701
Guarani / SP,6,0.00983,0.9996820000000001
Atlético / GO,6,0.068547,0.932031
Avaí / SC,6,0.156335,0.25712599999999997
CSA / AL,6,0.010971,0.011575
Vila Nova / GO,5,0.146557,0.866429
Ponte Preta / SP,5,0.194853,0.585816
Atlético / GO,5,0.045335,0.9773660000000001
Guarani / SP,5,0.000318,1.0
CSA / AL,5,0.062786,0.074361
Goiás / GO,5,0.151556,0.304606
Avaí / SC,5,0.142523,0.39964900000000003
Londrina / PR,5,0.256072,0.7917730000000001
CSA / AL,4,0.13292,0.207281
Vila Nova / GO,4,0.084638,0.951067
Goiás / GO,4,0.235253,0.539859
Londrina / PR,4,0.124843,0.9166160000000001
Atlético / GO,4,0.01988,0.9972460000000001
Ponte Preta / SP,4,0.200679,0.7864949999999999
Avaí / SC,4,0.201787,0.601436
Avaí / SC,3,0.204642,0.806078
Vila Nova / GO,3,0.045518,0.996585
Atlético / GO,3,0.002754,1.0
Londrina / PR,3,0.066725,0.983341
CSA / AL,3,0.210899,0.41818
Ponte Preta / SP,3,0.151458,0.937953
Goiás / GO,3,0.318004,0.857863
CSA / AL,2,0.58182,1.0
Vila Nova / GO,2,0.003415,1.0
Goiás / GO,2,0.142137,1.0
Avaí / SC,2,0.193922,1.0
Londrina / PR,2,0.016659,1.0
Ponte Preta / SP,2,0.062047,1.0
Fortaleza / CE,1,1.0,1.0
