Club,Position,Probability,Cumulative
Vitória / BA,20,0.001472,0.001472
São Paulo / SP,20,9.9e-05,9.9e-05
Cruzeiro / MG,20,0.006164,0.006164
Internacional / RS,20,0.003822,0.003822
Coritiba / PR,20,0.000658,0.000658
Ponte Preta / SP,20,1e-06,1e-06
Chapecoense / SC,20,7e-06,7e-06
Santa Cruz / PE,20,0.007868,0.007868
Botafogo / RJ,20,5e-06,5e-06
Sport / PE,20,0.00014,0.00014
Figueirense / SC,20,0.014256,0.014256
América / MG,20,0.965508,0.965508
Chapecoense / SC,19,0.001823,0.00183
Fluminense / RJ,19,2e-06,2e-06
Botafogo / RJ,19,0.001367,0.001372
América / MG,19,0.027734,0.9932420000000001
São Paulo / SP,19,0.013292,0.013391
Vitória / BA,19,0.064818,0.06629
Athletico Paranaense / PR,19,8.5e-05,8.5e-05
Santa Cruz / PE,19,0.190515,0.19838299999999998
Ponte Preta / SP,19,0.000828,0.000829
Sport / PE,19,0.015092,0.015231999999999999
Coritiba / PR,19,0.037816,0.038474
Internacional / RS,19,0.144468,0.14829
Cruzeiro / MG,19,0.17633,0.182494
Figueirense / SC,19,0.32583,0.340086
Ponte Preta / SP,18,0.003267,0.004096
Coritiba / PR,18,0.067032,0.10550599999999999
Santa Cruz / PE,18,0.174944,0.37332699999999996
América / MG,18,0.004982,0.998224
Internacional / RS,18,0.167837,0.316127
Cruzeiro / MG,18,0.183653,0.366147
Flamengo / RJ,18,5e-06,5e-06
Fluminense / RJ,18,4.9e-05,5.1e-05
Figueirense / SC,18,0.224715,0.564801
Botafogo / RJ,18,0.004433,0.005805
Sport / PE,18,0.032408,0.04764
Vitória / BA,18,0.099973,0.166263
Chapecoense / SC,18,0.00597,0.0078
Athletico Paranaense / PR,18,0.000448,0.000533
São Paulo / SP,18,0.030284,0.043675
Vitória / BA,17,0.123402,0.289665
América / MG,17,0.001289,0.999513
Flamengo / RJ,17,4e-05,4.5e-05
Botafogo / RJ,17,0.00968,0.015484999999999999
Athletico Paranaense / PR,17,0.001491,0.0020239999999999998
Santa Cruz / PE,17,0.157451,0.530778
Fluminense / RJ,17,0.000168,0.00021899999999999998
Figueirense / SC,17,0.157223,0.722024
Chapecoense / SC,17,0.013001,0.020801
São Paulo / SP,17,0.050519,0.094194
Sport / PE,17,0.053917,0.101557
Cruzeiro / MG,17,0.163835,0.529982
Ponte Preta / SP,17,0.007889,0.011984999999999999
Coritiba / PR,17,0.095061,0.200567
Internacional / RS,17,0.165034,0.48116099999999995
Santa Cruz / PE,16,0.133554,0.6643319999999999
América / MG,16,0.000346,0.999859
Chapecoense / SC,16,0.024443,0.045244
Grêmio / RS,16,1e-06,1e-06
Ponte Preta / SP,16,0.016104,0.028089
Athletico Paranaense / PR,16,0.003981,0.006005
Coritiba / PR,16,0.118677,0.319244
Internacional / RS,16,0.148517,0.629678
Flamengo / RJ,16,0.00017,0.00021500000000000002
Fluminense / RJ,16,0.000585,0.000804
Cruzeiro / MG,16,0.137497,0.667479
São Paulo / SP,16,0.07467,0.16886400000000001
Botafogo / RJ,16,0.018753,0.034238
Vitória / BA,16,0.136733,0.426398
Atlético / MG,16,2e-06,2e-06
Figueirense / SC,16,0.107566,0.82959
Sport / PE,16,0.078401,0.179958
Fluminense / RJ,15,0.001731,0.002535
Grêmio / RS,15,6e-06,7e-06
Corinthians / SP,15,3e-06,3e-06
Figueirense / SC,15,0.070848,0.900438
Ponte Preta / SP,15,0.028136,0.056225
Internacional / RS,15,0.122162,0.75184
Palmeiras / SP,15,1e-06,1e-06
Coritiba / PR,15,0.134285,0.453529
Atlético / MG,15,2.2e-05,2.4e-05
América / MG,15,9.6e-05,0.999955
Cruzeiro / MG,15,0.108702,0.776181
Vitória / BA,15,0.138861,0.565259
Santa Cruz / PE,15,0.108227,0.772559
Chapecoense / SC,15,0.041485,0.086729
São Paulo / SP,15,0.099327,0.268191
Botafogo / RJ,15,0.032474,0.066712
Flamengo / RJ,15,0.000524,0.0007390000000000001
Sport / PE,15,0.103811,0.283769
Athletico Paranaense / PR,15,0.009299,0.015304
Internacional / RS,14,0.092596,0.844436
Botafogo / RJ,14,0.051525,0.11823700000000001
Coritiba / PR,14,0.13749,0.591019
Palmeiras / SP,14,4e-06,4.9999999999999996e-06
Santa Cruz / PE,14,0.081696,0.854255
Atlético / MG,14,5.7e-05,8.1e-05
Chapecoense / SC,14,0.063421,0.15015
América / MG,14,3e-05,0.999985
Ponte Preta / SP,14,0.045443,0.101668
Fluminense / RJ,14,0.003869,0.006404
São Paulo / SP,14,0.121044,0.389235
Sport / PE,14,0.127963,0.411732
Corinthians / SP,14,1.3e-05,1.6e-05
Vitória / BA,14,0.127799,0.693058
Grêmio / RS,14,1.8e-05,2.5e-05
Athletico Paranaense / PR,14,0.01925,0.034554
Cruzeiro / MG,14,0.081361,0.857542
Flamengo / RJ,14,0.001455,0.0021939999999999998
Figueirense / SC,14,0.044966,0.945404
Grêmio / RS,13,7.8e-05,0.000103
Atlético / MG,13,0.000213,0.000294
Vitória / BA,13,0.104067,0.797125
Palmeiras / SP,13,1.8e-05,2.3e-05
Cruzeiro / MG,13,0.056833,0.914375
América / MG,13,1.3e-05,0.999998
São Paulo / SP,13,0.136054,0.525289
Fluminense / RJ,13,0.008491,0.014895
Coritiba / PR,13,0.123462,0.714481
Botafogo / RJ,13,0.07693,0.195167
