Club,Position,Probability,Cumulative
Mogi Mirim / SP,20,0.991545,0.991545
Boa / MG,20,0.008455,0.008455
Mogi Mirim / SP,19,0.008455,1.0
ABC / RN,19,0.076714,0.076714
Boa / MG,19,0.914831,0.9232859999999999
ABC / RN,18,0.923286,1.0
Boa / MG,18,0.076714,1.0
Atlético / GO,17,0.164279,0.164279
Oeste / SP,17,0.111026,0.111026
Ceará / CE,17,0.528232,0.528232
Macaé / RJ,17,0.196463,0.196463
Atlético / GO,16,0.368163,0.5324420000000001
Paraná / PR,16,0.000833,0.000833
Macaé / RJ,16,0.174279,0.370742
Oeste / SP,16,0.242144,0.35317
Criciúma / SC,16,0.00581,0.00581
Ceará / CE,16,0.208771,0.7370030000000001
Paraná / PR,15,0.026465,0.027298
Macaé / RJ,15,0.286961,0.657703
Criciúma / SC,15,0.081979,0.08778899999999999
Atlético / GO,15,0.208479,0.740921
Ceará / CE,15,0.162504,0.8995070000000001
Oeste / SP,15,0.233612,0.586782
Criciúma / SC,14,0.206406,0.294195
Ceará / CE,14,0.056986,0.956493
Macaé / RJ,14,0.206055,0.863758
Oeste / SP,14,0.234123,0.820905
Paraná / PR,14,0.127014,0.15431199999999998
Atlético / GO,14,0.169416,0.9103370000000001
Atlético / GO,13,0.068442,0.9787790000000001
Ceará / CE,13,0.033141,0.989634
Criciúma / SC,13,0.366294,0.660489
Luverdense / MT,13,0.000311,0.000311
Paraná / PR,13,0.289659,0.443971
CRB / AL,13,0.003245,0.003245
Oeste / SP,13,0.135404,0.956309
Macaé / RJ,13,0.103504,0.9672620000000001
Oeste / SP,12,0.043691,1.0
Atlético / GO,12,0.021221,1.0
Ceará / CE,12,0.010366,1.0
Macaé / RJ,12,0.032738,1.0
Luverdense / MT,12,0.008457,0.008768
Criciúma / SC,12,0.307863,0.968352
CRB / AL,12,0.047506,0.050751
Paraná / PR,12,0.528158,0.972129
Náutico / PE,11,0.002107,0.002107
Luverdense / MT,11,0.307702,0.31647
Criciúma / SC,11,0.029813,0.998165
Paysandu / PA,11,0.001414,0.001414
CRB / AL,11,0.611077,0.661828
Paraná / PR,11,0.026311,0.99844
Sampaio Corrêa / MA,11,0.004181,0.004181
Bahia / BA,11,0.017395,0.017395
Paysandu / PA,10,0.030617,0.032031
Luverdense / MT,10,0.547084,0.8635539999999999
Bahia / BA,10,0.103428,0.12082300000000001
Criciúma / SC,10,0.001835,1.0
Paraná / PR,10,0.00156,1.0
CRB / AL,10,0.258748,0.920576
Sampaio Corrêa / MA,10,0.027263,0.031444
Náutico / PE,10,0.029465,0.031572
Paysandu / PA,9,0.133925,0.165956
Náutico / PE,9,0.160925,0.19249700000000003
Luverdense / MT,9,0.107951,0.9715050000000001
Red Bull Bragantino / SP,9,0.095998,0.095998
Bahia / BA,9,0.349255,0.470078
Sampaio Corrêa / MA,9,0.090668,0.122112
CRB / AL,9,0.061278,0.981854
Sampaio Corrêa / MA,8,0.187543,0.309655
Red Bull Bragantino / SP,8,0.167976,0.263974
Bahia / BA,8,0.218616,0.688694
Paysandu / PA,8,0.214899,0.380855
Luverdense / MT,8,0.026669,0.998174
Náutico / PE,8,0.167435,0.35993200000000003
CRB / AL,8,0.016862,0.9987159999999999
CRB / AL,7,0.001284,1.0
Santa Cruz / PE,7,0.000768,0.000768
Bahia / BA,7,0.141051,0.829745
Náutico / PE,7,0.194279,0.554211
Luverdense / MT,7,0.001826,1.0
Sampaio Corrêa / MA,7,0.222258,0.531913
Red Bull Bragantino / SP,7,0.183016,0.44699
Paysandu / PA,7,0.255518,0.6363730000000001
Red Bull Bragantino / SP,6,0.219324,0.666314
Sampaio Corrêa / MA,6,0.263291,0.795204
Santa Cruz / PE,6,0.012812,0.01358
Náutico / PE,6,0.178947,0.733158
Paysandu / PA,6,0.224342,0.860715
Bahia / BA,6,0.101284,0.931029
Náutico / PE,5,0.245848,0.979006
Bahia / BA,5,0.068971,1.0
Santa Cruz / PE,5,0.065768,0.07934799999999999
Paysandu / PA,5,0.132895,0.9936100000000001
Sampaio Corrêa / MA,5,0.18581,0.981014
América / MG,5,0.009791,0.009791
Vitória / BA,5,0.015172,0.015172
Red Bull Bragantino / SP,5,0.275745,0.942059
Vitória / BA,4,0.337523,0.35269500000000004
Paysandu / PA,4,0.00639,1.0
Red Bull Bragantino / SP,4,0.053543,0.995602
Santa Cruz / PE,4,0.397544,0.476892
Náutico / PE,4,0.020994,1.0
América / MG,4,0.16502,0.174811
Sampaio Corrêa / MA,4,0.018986,1.0
Botafogo / RJ,3,0.002676,0.002676
Santa Cruz / PE,3,0.262437,0.7393289999999999
América / MG,3,0.424621,0.599432
Red Bull Bragantino / SP,3,0.004398,1.0
Vitória / BA,3,0.305868,0.658563
Botafogo / RJ,2,0.043147,0.045822999999999996
América / MG,2,0.357157,0.956589
Vitória / BA,2,0.339025,0.997588
Santa Cruz / PE,2,0.260671,1.0
Botafogo / RJ,1,0.954177,1.0
América / MG,1,0.043411,1.0
Vitória / BA,1,0.002412,1.0
