Club,Position,Probability,Cumulative
Vitória / BA,20,5e-06,5e-06
Corinthians / SP,20,1e-06,1e-06
Santos / SP,20,6e-05,6e-05
Grêmio / RS,20,7.7e-05,7.7e-05
Bahia / BA,20,4e-06,4e-06
Flamengo / RJ,20,0.002408,0.002408
Goiás / GO,20,0.036439,0.036439
Náutico / PE,20,0.460066,0.460066
Criciúma / SC,20,0.180857,0.180857
Vasco da Gama / RJ,20,0.019589,0.019589
São Paulo / SP,20,0.002819,0.002819
Internacional / RS,20,0.000292,0.000292
Ponte Preta / SP,20,0.059355,0.059355
Portuguesa / SP,20,0.230644,0.230644
Fluminense / RJ,20,0.004262,0.004262
Atlético / MG,20,0.003104,0.003104
Athletico Paranaense / PR,20,1.8e-05,1.8e-05
Internacional / RS,19,0.001458,0.00175
Vasco da Gama / RJ,19,0.047231,0.06682
Bahia / BA,19,1.4e-05,1.8e-05
Flamengo / RJ,19,0.009331,0.011739000000000001
Grêmio / RS,19,0.000587,0.000664
Ponte Preta / SP,19,0.111812,0.17116699999999999
Goiás / GO,19,0.08227,0.118709
Corinthians / SP,19,1e-06,2e-06
São Paulo / SP,19,0.010165,0.012984
Coritiba / PR,19,1e-06,1e-06
Portuguesa / SP,19,0.252275,0.482919
Fluminense / RJ,19,0.013976,0.018238
Atlético / MG,19,0.010486,0.013590000000000001
Santos / SP,19,0.00042,0.00048
Criciúma / SC,19,0.219009,0.399866
Náutico / PE,19,0.24083,0.700896
Vitória / BA,19,3.1e-05,3.6e-05
Athletico Paranaense / PR,19,0.000103,0.000121
Grêmio / RS,18,0.001967,0.002631
Vasco da Gama / RJ,18,0.081373,0.14819300000000002
Flamengo / RJ,18,0.022226,0.033965
Bahia / BA,18,9.1e-05,0.000109
Portuguesa / SP,18,0.192865,0.6757839999999999
Corinthians / SP,18,8e-06,9.999999999999999e-06
Santos / SP,18,0.001608,0.002088
Ponte Preta / SP,18,0.148192,0.31935899999999995
Goiás / GO,18,0.127471,0.24618
São Paulo / SP,18,0.022942,0.035926
Athletico Paranaense / PR,18,0.000418,0.000539
Atlético / MG,18,0.023607,0.037196999999999994
Fluminense / RJ,18,0.030517,0.048755
Internacional / RS,18,0.004498,0.006248
Criciúma / SC,18,0.204101,0.603967
Coritiba / PR,18,8e-06,9e-06
Vitória / BA,18,9.8e-05,0.000134
Náutico / PE,18,0.13801,0.8389059999999999
Athletico Paranaense / PR,17,0.001231,0.00177
Criciúma / SC,17,0.146971,0.750938
Grêmio / RS,17,0.005216,0.007847
Fluminense / RJ,17,0.055434,0.104189
Goiás / GO,17,0.16001,0.40619000000000005
Portuguesa / SP,17,0.129094,0.804878
Corinthians / SP,17,4.1e-05,5.1e-05
Vitória / BA,17,0.000424,0.000558
Ponte Preta / SP,17,0.164227,0.48358599999999996
Coritiba / PR,17,3.1e-05,4e-05
São Paulo / SP,17,0.042382,0.078308
Flamengo / RJ,17,0.042389,0.076354
Internacional / RS,17,0.010628,0.016876000000000002
Vasco da Gama / RJ,17,0.117291,0.265484
Santos / SP,17,0.004324,0.006411999999999999
Náutico / PE,17,0.076707,0.915613
Atlético / MG,17,0.043253,0.08045
Bahia / BA,17,0.000347,0.00045599999999999997
Portuguesa / SP,16,0.081447,0.886325
Internacional / RS,16,0.020596,0.037472
Ponte Preta / SP,16,0.148501,0.632087
Santos / SP,16,0.009701,0.016113
Goiás / GO,16,0.159217,0.565407
Corinthians / SP,16,0.000208,0.000259
Coritiba / PR,16,0.000128,0.000168
Náutico / PE,16,0.041296,0.956909
Bahia / BA,16,0.001134,0.00159
São Paulo / SP,16,0.067106,0.145414
Vitória / BA,16,0.001304,0.001862
Flamengo / RJ,16,0.067254,0.14360799999999999
Athletico Paranaense / PR,16,0.003245,0.005015
Atlético / MG,16,0.067509,0.147959
Fluminense / RJ,16,0.082833,0.187022
Grêmio / RS,16,0.011254,0.019101
Criciúma / SC,16,0.098597,0.849535
Vasco da Gama / RJ,16,0.13867,0.404154
Náutico / PE,15,0.021865,0.9787739999999999
São Paulo / SP,15,0.091232,0.236646
Coritiba / PR,15,0.0004,0.000568
Fluminense / RJ,15,0.107992,0.295014
Goiás / GO,15,0.133303,0.69871
Criciúma / SC,15,0.063085,0.91262
Atlético / MG,15,0.091695,0.23965399999999998
Vitória / BA,15,0.003118,0.00498
Internacional / RS,15,0.033773,0.071245
Portuguesa / SP,15,0.049524,0.9358489999999999
Corinthians / SP,15,0.000577,0.000836
Santos / SP,15,0.018317,0.03443
Athletico Paranaense / PR,15,0.006787,0.011802
Flamengo / RJ,15,0.093829,0.23743699999999998
Grêmio / RS,15,0.020988,0.040089
Bahia / BA,15,0.002858,0.004448
Vasco da Gama / RJ,15,0.14174,0.545894
Ponte Preta / SP,15,0.118917,0.751004
Criciúma / SC,14,0.038635,0.951255
Botafogo / RJ,14,2e-06,2e-06
Fluminense / RJ,14,0.123352,0.418366
Grêmio / RS,14,0.034229,0.074318
Vitória / BA,14,0.006481,0.011460999999999999
Náutico / PE,14,0.011141,0.989915
Portuguesa / SP,14,0.029231,0.9650799999999999
Atlético / MG,14,0.111368,0.351022
Vasco da Gama / RJ,14,0.125685,0.671579
Athletico Paranaense / PR,14,0.012839,0.024641
Ponte Preta / SP,14,0.087681,0.838685
Flamengo / RJ,14,0.114374,0.351811
Santos / SP,14,0.03053,0.06496
Corinthians / SP,14,0.001643,0.002479
Coritiba / PR,14,0.001058,0.0016259999999999998
Goiás / GO,14,0.102236,0.800946
Bahia / BA,14,0.006299,0.010747
Internacional / RS,14,0.051291,0.122536
São Paulo / SP,14,0.111925,0.34857099999999996
Fluminense / RJ,13,0.12592,0.544286
Ponte Preta / SP,13,0.061175,0.89986
Santos / SP,13,0.046323,0.111283
Cruzeiro / MG,13,1e-06,1e-06
Flamengo / RJ,13,0.12658,0.478391
Criciúma / SC,13,0.022811,0.974066
Grêmio / RS,13,0.051787,0.126105
Athletico Paranaense / PR,13,0.021808,0.046449000000000004
Vitória / BA,13,0.01199,0.023451
Náutico / PE,13,0.005561,0.9954759999999999
Atlético / MG,13,0.122355,0.473377
Internacional / RS,13,0.07054,0.193076
Bahia / BA,13,0.011483,0.02223
Vasco da Gama / RJ,13,0.102333,0.773912
São Paulo / SP,13,0.123219,0.47179
Botafogo / RJ,13,7e-06,9e-06
Portuguesa / SP,13,0.016785,0.981865
Corinthians / SP,13,0.003694,0.006173
Goiás / GO,13,0.073235,0.874181
Coritiba / PR,13,0.002393,0.004019
Flamengo / RJ,12,0.125187,0.603578
Portuguesa / SP,12,0.009185,0.99105
Internacional / RS,12,0.090539,0.283615
Santos / SP,12,0.066412,0.177695
Náutico / PE,12,0.002595,0.9980709999999999
Goiás / GO,12,0.050795,0.924976
Fluminense / RJ,12,0.117618,0.661904
Grêmio / RS,12,0.072337,0.198442
Ponte Preta / SP,12,0.041335,0.941195
Criciúma / SC,12,0.012738,0.986804
Botafogo / RJ,12,3.3e-05,4.2000000000000004e-05
Coritiba / PR,12,0.004757,0.008775999999999999
Athletico Paranaense / PR,12,0.034145,0.080594
Vitória / BA,12,0.021168,0.044619
Corinthians / SP,12,0.007927,0.0141
Atlético / MG,12,0.122887,0.596264
Bahia / BA,12,0.020502,0.042732
São Paulo / SP,12,0.122287,0.594077
Vasco da Gama / RJ,12,0.077553,0.851465
Goiás / GO,11,0.032751,0.957727
Coritiba / PR,11,0.009525,0.018301
Corinthians / SP,11,0.014907,0.029006999999999998
Vasco da Gama / RJ,11,0.05607,0.907535
Flamengo / RJ,11,0.113673,0.717251
Botafogo / RJ,11,6.1e-05,0.00010300000000000001
Portuguesa / SP,11,0.004898,0.9959479999999999
Bahia / BA,11,0.033848,0.07658000000000001
Náutico / PE,11,0.001098,0.999169
Atlético / MG,11,0.110998,0.707262
Vitória / BA,11,0.033902,0.07852100000000001
Athletico Paranaense / PR,11,0.051032,0.131626
Ponte Preta / SP,11,0.02624,0.9674349999999999
Internacional / RS,11,0.107509,0.39112399999999997
Grêmio / RS,11,0.094461,0.292903
Criciúma / SC,11,0.006924,0.9937280000000001
Cruzeiro / MG,11,2e-06,3e-06
Santos / SP,11,0.088053,0.265748
São Paulo / SP,11,0.112284,0.706361
Fluminense / RJ,11,0.101764,0.763668
Criciúma / SC,10,0.003431,0.997159
Botafogo / RJ,10,0.000147,0.00025
Fluminense / RJ,10,0.080184,0.843852
Vasco da Gama / RJ,10,0.037975,0.94551
Flamengo / RJ,10,0.092308,0.8095589999999999
Grêmio / RS,10,0.115019,0.407922
Portuguesa / SP,10,0.002293,0.9982409999999999
