Club,Position,Probability,Cumulative
Vitória / BA,20,0.219673,0.219673
Grêmio / RS,20,3.6e-05,3.6e-05
Coritiba / PR,20,0.307027,0.307027
Sport / PE,20,0.000445,0.000445
Criciúma / SC,20,0.100384,0.100384
Palmeiras / SP,20,0.001411,0.001411
Atlético / MG,20,0.000541,0.000541
Santos / SP,20,3e-05,3e-05
Chapecoense / SC,20,0.037753,0.037753
São Paulo / SP,20,1e-06,1e-06
Figueirense / SC,20,0.144728,0.144728
Flamengo / RJ,20,0.004298,0.004298
Bahia / BA,20,0.182212,0.182212
Goiás / GO,20,0.00146,0.00146
Botafogo / RJ,20,1e-06,1e-06
Santos / SP,19,0.000135,0.000165
São Paulo / SP,19,2e-06,3e-06
Goiás / GO,19,0.005663,0.007122999999999999
Atlético / MG,19,0.002129,0.0026699999999999996
Grêmio / RS,19,0.000186,0.000222
Palmeiras / SP,19,0.004438,0.005849
Criciúma / SC,19,0.136545,0.236929
Chapecoense / SC,19,0.068444,0.10619700000000001
Vitória / BA,19,0.201206,0.420879
Figueirense / SC,19,0.177232,0.32196
Sport / PE,19,0.001767,0.002212
Coritiba / PR,19,0.204167,0.5111939999999999
Flamengo / RJ,19,0.009066,0.013364
Botafogo / RJ,19,2e-05,2.1000000000000002e-05
Bahia / BA,19,0.189,0.371212
Santos / SP,18,0.000461,0.000626
Vitória / BA,18,0.174454,0.595333
Criciúma / SC,18,0.156329,0.393258
Coritiba / PR,18,0.158599,0.669793
Corinthians / SP,18,2e-06,2e-06
Sport / PE,18,0.00499,0.007202
Bahia / BA,18,0.17668,0.547892
Goiás / GO,18,0.014276,0.021399
Grêmio / RS,18,0.000716,0.0009379999999999999
São Paulo / SP,18,2e-06,4.9999999999999996e-06
Atlético / MG,18,0.005792,0.008462
Palmeiras / SP,18,0.009851,0.0157
Fluminense / RJ,18,5e-06,5e-06
Chapecoense / SC,18,0.09978,0.20597700000000002
Flamengo / RJ,18,0.01626,0.029623999999999998
Athletico Paranaense / PR,18,1e-06,1e-06
Botafogo / RJ,18,8.1e-05,0.00010200000000000001
Figueirense / SC,18,0.181721,0.503681
Corinthians / SP,17,9e-06,1.1e-05
Goiás / GO,17,0.030387,0.051786
Chapecoense / SC,17,0.132369,0.338346
Botafogo / RJ,17,0.00027,0.00037200000000000004
Santos / SP,17,0.001437,0.0020629999999999997
São Paulo / SP,17,3.4e-05,3.9e-05
Sport / PE,17,0.011625,0.018827
Bahia / BA,17,0.155737,0.7036290000000001
Coritiba / PR,17,0.123777,0.79357
Vitória / BA,17,0.145632,0.740965
Fluminense / RJ,17,1.4e-05,1.9e-05
Criciúma / SC,17,0.16568,0.5589379999999999
Atlético / MG,17,0.013558,0.02202
Palmeiras / SP,17,0.020158,0.035858
Grêmio / RS,17,0.002194,0.0031320000000000002
Figueirense / SC,17,0.168847,0.672528
Flamengo / RJ,17,0.028272,0.057896
Chapecoense / SC,16,0.163431,0.5017769999999999
Fluminense / RJ,16,7.7e-05,9.6e-05
Grêmio / RS,16,0.00587,0.009002
Coritiba / PR,16,0.091065,0.884635
Flamengo / RJ,16,0.04757,0.105466
Santos / SP,16,0.004228,0.006291
Palmeiras / SP,16,0.03839,0.07424800000000001
Sport / PE,16,0.025242,0.044069
Corinthians / SP,16,5.6e-05,6.7e-05
Criciúma / SC,16,0.159911,0.718849
Figueirense / SC,16,0.138112,0.81064
Goiás / GO,16,0.059167,0.110953
Athletico Paranaense / PR,16,3e-06,4e-06
Bahia / BA,16,0.124426,0.828055
Vitória / BA,16,0.113116,0.854081
São Paulo / SP,16,0.000117,0.000156
Botafogo / RJ,16,0.000786,0.0011580000000000002
Atlético / MG,16,0.028433,0.050453
Sport / PE,15,0.051215,0.095284
Santos / SP,15,0.011013,0.017304
Bahia / BA,15,0.083993,0.912048
Criciúma / SC,15,0.124344,0.843193
São Paulo / SP,15,0.000464,0.00062
Corinthians / SP,15,0.000225,0.000292
Atlético / MG,15,0.056194,0.106647
Palmeiras / SP,15,0.070155,0.144403
Figueirense / SC,15,0.09363,0.90427
Flamengo / RJ,15,0.077774,0.18324000000000001
Coritiba / PR,15,0.058079,0.9427139999999999
Athletico Paranaense / PR,15,5.1e-05,5.5e-05
Grêmio / RS,15,0.015303,0.024305
Goiás / GO,15,0.104076,0.215029
