Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.001048,0.001048
Guarani / SP,20,0.009407,0.009407
Operário / PR,20,0.064911,0.064911
Chapecoense / SC,20,0.001972,0.001972
Náutico / PE,20,0.837501,0.837501
Novorizontino / SP,20,0.002713,0.002713
CSA / AL,20,0.002052,0.002052
CRB / AL,20,5e-06,5e-06
Brusque / SC,20,0.080391,0.080391
Brusque / SC,19,0.378969,0.45936
Guarani / SP,19,0.09853,0.107937
Operário / PR,19,0.298474,0.363385
Chapecoense / SC,19,0.015616,0.017588
CRB / AL,19,0.000697,0.000702
Náutico / PE,19,0.117897,0.9553980000000001
Tombense / MG,19,5.6e-05,5.6e-05
CSA / AL,19,0.035237,0.037288999999999996
Novorizontino / SP,19,0.021903,0.024616
Vila Nova / GO,19,0.032621,0.033669
Ponte Preta / SP,18,1e-06,1e-06
Vila Nova / GO,18,0.105624,0.139293
Sport / PE,18,1e-06,1e-06
Operário / PR,18,0.231059,0.594444
Novorizontino / SP,18,0.053745,0.078361
Náutico / PE,18,0.029988,0.9853860000000001
Tombense / MG,18,0.000555,0.000611
Criciúma / SC,18,1e-06,1e-06
CSA / AL,18,0.099648,0.136937
Guarani / SP,18,0.189319,0.29725599999999996
Chapecoense / SC,18,0.040756,0.058344
Brusque / SC,18,0.24489,0.70425
Sampaio Corrêa / MA,18,5e-06,5e-06
CRB / AL,18,0.004408,0.00511
CRB / AL,17,0.012868,0.017978
Tombense / MG,17,0.002957,0.003568
Ponte Preta / SP,17,3.7e-05,3.7999999999999995e-05
CSA / AL,17,0.151439,0.28837599999999997
Novorizontino / SP,17,0.091689,0.17005
Vila Nova / GO,17,0.163458,0.302751
Sampaio Corrêa / MA,17,0.000121,0.000126
Operário / PR,17,0.152838,0.747282
Ituano / SP,17,1e-06,1e-06
Náutico / PE,17,0.009552,0.9949380000000001
Criciúma / SC,17,1.7e-05,1.8e-05
Chapecoense / SC,17,0.068723,0.127067
Guarani / SP,17,0.206818,0.504074
Brusque / SC,17,0.139482,0.8437319999999999
Sampaio Corrêa / MA,16,0.000803,0.000929
Sport / PE,16,2e-05,2.1000000000000002e-05
Chapecoense / SC,16,0.101728,0.22879500000000003
Criciúma / SC,16,0.000127,0.000145
Ituano / SP,16,2e-05,2.1000000000000002e-05
CSA / AL,16,0.178611,0.466987
Operário / PR,16,0.101131,0.848413
Novorizontino / SP,16,0.134571,0.30462100000000003
Náutico / PE,16,0.003304,0.9982420000000001
Tombense / MG,16,0.009969,0.013537
CRB / AL,16,0.029116,0.047094
Brusque / SC,16,0.075725,0.919457
Ponte Preta / SP,16,0.00043,0.000468
Guarani / SP,16,0.168864,0.672938
Londrina / PR,16,1.4e-05,1.4e-05
Vila Nova / GO,16,0.195567,0.498318
Ituano / SP,15,0.000175,0.000196
Brusque / SC,15,0.042485,0.961942
Criciúma / SC,15,0.000775,0.00092
Sport / PE,15,0.000177,0.000198
Vila Nova / GO,15,0.177836,0.6761539999999999
Náutico / PE,15,0.001207,0.999449
Chapecoense / SC,15,0.137331,0.366126
CSA / AL,15,0.187216,0.654203
Novorizontino / SP,15,0.170834,0.475455
Operário / PR,15,0.067216,0.915629
Ponte Preta / SP,15,0.002126,0.002594
CRB / AL,15,0.056387,0.10348099999999999
Sampaio Corrêa / MA,15,0.003194,0.004123
Guarani / SP,15,0.128062,0.8009999999999999
Tombense / MG,15,0.024735,0.038272
Londrina / PR,15,0.000244,0.000258
