Club,Position,Probability,Cumulative
Vitória / BA,20,0.129216,0.129216
Coritiba / PR,20,0.070737,0.070737
Sport / PE,20,0.005488,0.005488
Goiás / GO,20,0.000109,0.000109
Figueirense / SC,20,0.124542,0.124542
Chapecoense / SC,20,0.003737,0.003737
Bahia / BA,20,0.177858,0.177858
Palmeiras / SP,20,0.028372,0.028372
Flamengo / RJ,20,0.000285,0.000285
Criciúma / SC,20,0.240262,0.240262
Botafogo / RJ,20,0.214569,0.214569
Athletico Paranaense / PR,20,0.004825,0.004825
Sport / PE,19,0.015907,0.021395
Bahia / BA,19,0.162544,0.340402
Criciúma / SC,19,0.20056,0.440822
Flamengo / RJ,19,0.001262,0.0015470000000000002
Palmeiras / SP,19,0.056214,0.084586
Goiás / GO,19,0.000595,0.0007040000000000001
Botafogo / RJ,19,0.183,0.397569
Chapecoense / SC,19,0.009999,0.013735999999999998
Figueirense / SC,19,0.13469,0.259232
Vitória / BA,19,0.137513,0.266729
Coritiba / PR,19,0.08619,0.15692699999999998
Athletico Paranaense / PR,19,0.011526,0.016351
Criciúma / SC,18,0.165939,0.606761
Vitória / BA,18,0.137545,0.404274
Sport / PE,18,0.030621,0.052016
Figueirense / SC,18,0.134297,0.393529
Coritiba / PR,18,0.099019,0.255946
Bahia / BA,18,0.14787,0.488272
Flamengo / RJ,18,0.003405,0.004952
Palmeiras / SP,18,0.081446,0.166032
Athletico Paranaense / PR,18,0.020604,0.036955
Botafogo / RJ,18,0.158465,0.556034
Santos / SP,18,2e-06,2e-06
Chapecoense / SC,18,0.018944,0.03268
Goiás / GO,18,0.001843,0.0025470000000000002
Palmeiras / SP,17,0.104806,0.270838
Fluminense / RJ,17,2e-06,2e-06
Santos / SP,17,7e-06,9e-06
Sport / PE,17,0.050052,0.10206799999999999
Vitória / BA,17,0.13267,0.536944
Figueirense / SC,17,0.129782,0.523311
Goiás / GO,17,0.004792,0.007339
Criciúma / SC,17,0.132588,0.739349
Bahia / BA,17,0.131773,0.620045
Coritiba / PR,17,0.110108,0.366054
Botafogo / RJ,17,0.131965,0.687999
Flamengo / RJ,17,0.007377,0.012329
Athletico Paranaense / PR,17,0.033125,0.07008
Chapecoense / SC,17,0.030953,0.063633
Criciúma / SC,16,0.09998,0.839329
Chapecoense / SC,16,0.048671,0.112304
Coritiba / PR,16,0.118863,0.484917
Sport / PE,16,0.074174,0.176242
Figueirense / SC,16,0.120163,0.643474
Santos / SP,16,4.3e-05,5.2000000000000004e-05
Flamengo / RJ,16,0.01454,0.026869
Botafogo / RJ,16,0.105284,0.793283
Vitória / BA,16,0.122384,0.659328
Goiás / GO,16,0.010891,0.018230000000000003
Fluminense / RJ,16,3e-06,4.9999999999999996e-06
Bahia / BA,16,0.112275,0.73232
Palmeiras / SP,16,0.123067,0.393905
Athletico Paranaense / PR,16,0.049662,0.119742
Figueirense / SC,15,0.105991,0.749465
