Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Sport / PE,19,0.038012,0.038012
Vitória / BA,19,0.961988,0.961988
América / MG,18,0.077593,0.077593
Vitória / BA,18,0.038012,1.0
Vasco da Gama / RJ,18,0.003225,0.003225
Fluminense / RJ,18,4e-06,4e-06
Chapecoense / SC,18,0.075139,0.075139
Sport / PE,18,0.806027,0.8440390000000001
América / MG,17,0.42959,0.507183
Vasco da Gama / RJ,17,0.038361,0.041586
Sport / PE,17,0.045544,0.8895830000000001
Fluminense / RJ,17,0.03882,0.038824
Chapecoense / SC,17,0.447685,0.522824
Chapecoense / SC,16,0.305925,0.828749
Fluminense / RJ,16,0.206582,0.24540599999999999
Ceará / CE,16,0.057505,0.057505
Sport / PE,16,0.080309,0.9698920000000001
Vasco da Gama / RJ,16,0.198628,0.24021399999999998
América / MG,16,0.151051,0.658234
Ceará / CE,15,0.29681,0.35431500000000005
Sport / PE,15,0.030108,1.0
Chapecoense / SC,15,0.039122,0.8678710000000001
Vasco da Gama / RJ,15,0.424239,0.664453
Fluminense / RJ,15,0.151093,0.396499
América / MG,15,0.058628,0.716862
Corinthians / SP,14,0.144518,0.144518
Vasco da Gama / RJ,14,0.061893,0.726346
Fluminense / RJ,14,0.288026,0.684525
América / MG,14,0.283138,1.0
Chapecoense / SC,14,0.095264,0.9631350000000001
Ceará / CE,14,0.127161,0.481476
Chapecoense / SC,13,0.036865,1.0
Ceará / CE,13,0.241936,0.723412
Corinthians / SP,13,0.412984,0.557502
Vasco da Gama / RJ,13,0.172841,0.899187
Fluminense / RJ,13,0.135374,0.8198989999999999
Bahia / BA,12,0.0662,0.0662
Vasco da Gama / RJ,12,0.100813,1.0
Ceará / CE,12,0.276588,1.0
Corinthians / SP,12,0.376298,0.9338000000000001
Fluminense / RJ,12,0.180101,1.0
Corinthians / SP,11,0.0662,1.0
Bahia / BA,11,0.9338,1.0
Santos / SP,10,0.337799,0.337799
Botafogo / RJ,10,0.575496,0.575496
Cruzeiro / MG,10,0.086705,0.086705
Botafogo / RJ,9,0.27497,0.8504659999999999
Santos / SP,9,0.373026,0.710825
Cruzeiro / MG,9,0.352004,0.438709
Cruzeiro / MG,8,0.393463,0.832172
Santos / SP,8,0.289175,1.0
Athletico Paranaense / PR,8,0.167828,0.167828
Botafogo / RJ,8,0.149534,1.0
Athletico Paranaense / PR,7,0.705023,0.8728509999999999
Atlético / MG,7,0.127149,0.127149
Cruzeiro / MG,7,0.167828,1.0
Atlético / MG,6,0.872851,1.0
Athletico Paranaense / PR,6,0.127149,1.0
São Paulo / SP,5,0.643538,0.643538
Grêmio / RS,5,0.356462,0.356462
São Paulo / SP,4,0.356462,1.0
Grêmio / RS,4,0.643538,1.0
Internacional / RS,3,1.0,1.0
Flamengo / RJ,2,1.0,1.0
Palmeiras / SP,1,1.0,1.0
