Club,Position,Probability,Cumulative
CSA / AL,20,2.6e-05,2.6e-05
Avaí / SC,20,0.978516,0.978516
Chapecoense / SC,20,0.021458,0.021458
Cruzeiro / MG,19,0.000173,0.000173
Avaí / SC,19,0.021422,0.9999380000000001
Ceará / CE,19,1e-05,1e-05
Botafogo / RJ,19,2.7e-05,2.7e-05
Chapecoense / SC,19,0.861091,0.882549
CSA / AL,19,0.117086,0.117112
Fluminense / RJ,19,0.000191,0.000191
Chapecoense / SC,18,0.115979,0.9985280000000001
Ceará / CE,18,0.004972,0.0049819999999999994
Cruzeiro / MG,18,0.029757,0.02993
Vasco da Gama / RJ,18,2e-06,2e-06
Avaí / SC,18,6.2e-05,1.0
Fluminense / RJ,18,0.033044,0.033234999999999994
CSA / AL,18,0.80737,0.924482
Fortaleza / CE,18,0.000241,0.000241
Goiás / GO,18,5e-06,5e-06
Botafogo / RJ,18,0.00849,0.008516999999999999
Atlético / MG,18,7.8e-05,7.8e-05
Ceará / CE,17,0.141004,0.14598599999999998
CSA / AL,17,0.053694,0.978176
Botafogo / RJ,17,0.193484,0.202001
Chapecoense / SC,17,0.001314,0.999842
Atlético / MG,17,0.016434,0.016512000000000002
Bahia / BA,17,6.8e-05,6.8e-05
Cruzeiro / MG,17,0.265712,0.295642
Fluminense / RJ,17,0.313108,0.346343
Fortaleza / CE,17,0.009832,0.010073
Goiás / GO,17,0.004048,0.004053
Vasco da Gama / RJ,17,0.001302,0.001304
Chapecoense / SC,16,0.000136,0.999978
Fluminense / RJ,16,0.231067,0.57741
Ceará / CE,16,0.181865,0.327851
Fortaleza / CE,16,0.027179,0.037252
Goiás / GO,16,0.025661,0.029714
CSA / AL,16,0.015483,0.9936590000000001
Vasco da Gama / RJ,16,0.007017,0.008321
Botafogo / RJ,16,0.209938,0.411939
Cruzeiro / MG,16,0.258815,0.554457
Bahia / BA,16,0.000732,0.0008
Atlético / MG,16,0.042107,0.058619000000000004
Cruzeiro / MG,15,0.205883,0.76034
Chapecoense / SC,15,2.2e-05,1.0
Ceará / CE,15,0.193322,0.521173
Goiás / GO,15,0.071583,0.101297
Atlético / MG,15,0.076582,0.135201
Fluminense / RJ,15,0.173834,0.751244
Bahia / BA,15,0.003657,0.004457
CSA / AL,15,0.00481,0.998469
Botafogo / RJ,15,0.193959,0.605898
Fortaleza / CE,15,0.055181,0.09243299999999999
Vasco da Gama / RJ,15,0.021167,0.029488
Atlético / MG,14,0.121849,0.25705
Bahia / BA,14,0.013708,0.018165
Ceará / CE,14,0.182024,0.703197
Internacional / RS,14,2e-06,2e-06
Fortaleza / CE,14,0.096015,0.188448
Cruzeiro / MG,14,0.124528,0.884868
Botafogo / RJ,14,0.160812,0.76671
Goiás / GO,14,0.1371,0.238397
Vasco da Gama / RJ,14,0.052435,0.081923
CSA / AL,14,0.001163,0.9996320000000001
Fluminense / RJ,14,0.110364,0.861608
Vasco da Gama / RJ,13,0.104261,0.18618400000000002
Goiás / GO,13,0.191903,0.4303
Botafogo / RJ,13,0.107882,0.874592
Fluminense / RJ,13,0.067078,0.928686
Cruzeiro / MG,13,0.064068,0.948936
CSA / AL,13,0.000277,0.999909
Corinthians / SP,13,1.2e-05,1.2e-05
Ceará / CE,13,0.130323,0.8335199999999999
Bahia / BA,13,0.035395,0.05356
Atlético / MG,13,0.160887,0.417937
Internacional / RS,13,3.5e-05,3.7e-05
Fortaleza / CE,13,0.137879,0.32632700000000003
Goiás / GO,12,0.184894,0.615194
Corinthians / SP,12,0.00011,0.00012200000000000001
Cruzeiro / MG,12,0.031337,0.9802730000000001
Fluminense / RJ,12,0.040078,0.968764
Fortaleza / CE,12,0.171457,0.497784
Athletico Paranaense / PR,12,9e-06,9e-06
Vasco da Gama / RJ,12,0.160395,0.346579
Internacional / RS,12,0.000323,0.00035999999999999997
Atlético / MG,12,0.189777,0.607714
Botafogo / RJ,12,0.068405,0.942997
CSA / AL,12,7.3e-05,0.999982
Ceará / CE,12,0.08652,0.92004
Bahia / BA,12,0.066622,0.12018200000000001
Internacional / RS,11,0.002203,0.002563
Botafogo / RJ,11,0.038051,0.981048
Fortaleza / CE,11,0.197503,0.695287
São Paulo / SP,11,5.6e-05,5.6e-05
Goiás / GO,11,0.166293,0.781487
CSA / AL,11,1.7e-05,0.999999
Bahia / BA,11,0.113535,0.233717
Fluminense / RJ,11,0.021454,0.990218
Vasco da Gama / RJ,11,0.220033,0.566612
Atlético / MG,11,0.174301,0.782015
Athletico Paranaense / PR,11,0.000131,0.00014000000000000001
Corinthians / SP,11,0.000868,0.00099
Ceará / CE,11,0.051442,0.971482
Cruzeiro / MG,11,0.014113,0.994386
São Paulo / SP,10,0.001548,0.001604
Goiás / GO,10,0.139287,0.920774
Corinthians / SP,10,0.005882,0.006872
Fortaleza / CE,10,0.188135,0.883422
Cruzeiro / MG,10,0.005027,0.999413
Fluminense / RJ,10,0.008397,0.998615
