Club,Position,Probability,Cumulative
Mogi Mirim / SP,20,0.114172,0.114172
Boa / MG,20,0.040748,0.040748
ABC / RN,20,0.049958,0.049958
Macaé / RJ,20,1.3e-05,1.3e-05
Ceará / CE,20,0.786892,0.786892
Red Bull Bragantino / SP,20,0.000452,0.000452
Oeste / SP,20,0.000283,0.000283
Luverdense / MT,20,0.001219,0.001219
Criciúma / SC,20,0.000506,0.000506
Paraná / PR,20,0.001307,0.001307
Santa Cruz / PE,20,6e-06,6e-06
Atlético / GO,20,0.004242,0.004242
CRB / AL,20,0.000202,0.000202
Santa Cruz / PE,19,0.000222,0.000228
Luverdense / MT,19,0.014124,0.015342999999999999
CRB / AL,19,0.003615,0.003817
Criciúma / SC,19,0.007701,0.008207
Macaé / RJ,19,0.000369,0.000382
Ceará / CE,19,0.146897,0.933789
Red Bull Bragantino / SP,19,0.006035,0.006487000000000001
Mogi Mirim / SP,19,0.354238,0.46841
Atlético / GO,19,0.03972,0.043962
Náutico / PE,19,3.7e-05,3.7e-05
Sampaio Corrêa / MA,19,5e-06,5e-06
Paysandu / PA,19,5.6e-05,5.6e-05
Oeste / SP,19,0.004977,0.00526
Boa / MG,19,0.189692,0.23044
ABC / RN,19,0.217521,0.267479
Paraná / PR,19,0.014791,0.016098
Macaé / RJ,18,0.001617,0.001999
CRB / AL,18,0.012855,0.016672
Criciúma / SC,18,0.024611,0.032818
Santa Cruz / PE,18,0.00102,0.001248
Luverdense / MT,18,0.037545,0.052888000000000004
Paysandu / PA,18,0.000344,0.0004
Oeste / SP,18,0.017052,0.022312000000000002
ABC / RN,18,0.24646,0.513939
Bahia / BA,18,1e-06,1e-06
América / MG,18,2e-06,2e-06
Sampaio Corrêa / MA,18,4.7e-05,5.2e-05
Red Bull Bragantino / SP,18,0.019186,0.025673
Ceará / CE,18,0.044399,0.9781880000000001
Boa / MG,18,0.232473,0.462913
Mogi Mirim / SP,18,0.230452,0.698862
Atlético / GO,18,0.091731,0.135693
Náutico / PE,18,0.000264,0.000301
Paraná / PR,18,0.039941,0.056039
CRB / AL,17,0.029767,0.046439
Botafogo / RJ,17,1e-06,1e-06
Santa Cruz / PE,17,0.003149,0.004397
Bahia / BA,17,3e-06,4e-06
Ceará / CE,17,0.014457,0.992645
Vitória / BA,17,5e-06,5e-06
Boa / MG,17,0.200419,0.663332
Atlético / GO,17,0.143747,0.27944
Mogi Mirim / SP,17,0.135417,0.834279
Paysandu / PA,17,0.001431,0.001831
Paraná / PR,17,0.074724,0.130763
ABC / RN,17,0.189998,0.703937
Oeste / SP,17,0.037949,0.060260999999999995
Náutico / PE,17,0.001042,0.001343
Sampaio Corrêa / MA,17,0.000223,0.000275
Red Bull Bragantino / SP,17,0.040354,0.066027
América / MG,17,9e-06,1.1e-05
Macaé / RJ,17,0.004886,0.006885
Luverdense / MT,17,0.069829,0.122717
Criciúma / SC,17,0.05259,0.085408
Mogi Mirim / SP,16,0.072902,0.907181
Ceará / CE,16,0.004681,0.997326
Red Bull Bragantino / SP,16,0.066378,0.132405
Náutico / PE,16,0.003092,0.004435
Boa / MG,16,0.128592,0.7919240000000001
CRB / AL,16,0.052758,0.09919700000000001
Oeste / SP,16,0.064065,0.12432599999999999
Luverdense / MT,16,0.103635,0.226352
Paraná / PR,16,0.109356,0.240119
Criciúma / SC,16,0.084322,0.16973
Paysandu / PA,16,0.004129,0.00596
Macaé / RJ,16,0.01074,0.017625
Sampaio Corrêa / MA,16,0.000724,0.000999
Santa Cruz / PE,16,0.007471,0.011868
América / MG,16,3.1e-05,4.2000000000000004e-05
Atlético / GO,16,0.170201,0.449641
ABC / RN,16,0.116902,0.820839
Bahia / BA,16,7e-06,1.1e-05
Vitória / BA,16,1.4e-05,1.9e-05
CRB / AL,15,0.076079,0.175276
ABC / RN,15,0.071698,0.892537
Botafogo / RJ,15,1e-05,1.1000000000000001e-05
Oeste / SP,15,0.086936,0.211262
Sampaio Corrêa / MA,15,0.001903,0.002902
Mogi Mirim / SP,15,0.040873,0.948054
Criciúma / SC,15,0.107691,0.277421
Paysandu / PA,15,0.009006,0.014966
Atlético / GO,15,0.147223,0.5968640000000001
Ceará / CE,15,0.001639,0.998965
Paraná / PR,15,0.125135,0.36525399999999997
Luverdense / MT,15,0.122448,0.3488
Náutico / PE,15,0.006753,0.011188
Santa Cruz / PE,15,0.014298,0.026166000000000002
Macaé / RJ,15,0.0193,0.036925
Boa / MG,15,0.080497,0.872421
Red Bull Bragantino / SP,15,0.088307,0.22071200000000002
América / MG,15,0.000108,0.00015000000000000001
Bahia / BA,15,4.1e-05,5.2000000000000004e-05
Vitória / BA,15,5.5e-05,7.400000000000001e-05
Ceará / CE,14,0.000631,0.999596
ABC / RN,14,0.044237,0.936774
Bahia / BA,14,0.000138,0.00019
Sampaio Corrêa / MA,14,0.003949,0.006851
Vitória / BA,14,0.000208,0.000282
Oeste / SP,14,0.103578,0.31484
CRB / AL,14,0.093642,0.268918
Atlético / GO,14,0.118482,0.715346
Luverdense / MT,14,0.126871,0.475671
Náutico / PE,14,0.012751,0.023939000000000002
Macaé / RJ,14,0.031028,0.067953
Red Bull Bragantino / SP,14,0.102964,0.323676
América / MG,14,0.000366,0.000516
Criciúma / SC,14,0.120441,0.397862
Mogi Mirim / SP,14,0.023325,0.971379
Paysandu / PA,14,0.015943,0.030909
Santa Cruz / PE,14,0.024052,0.050218
Boa / MG,14,0.051143,0.923564
Botafogo / RJ,14,1.8e-05,2.9e-05
Paraná / PR,14,0.126233,0.491487
Sampaio Corrêa / MA,13,0.007534,0.014385
Atlético / GO,13,0.09165,0.806996
Náutico / PE,13,0.02125,0.045189
Paraná / PR,13,0.118643,0.6101300000000001
Criciúma / SC,13,0.122512,0.520374
Red Bull Bragantino / SP,13,0.112068,0.435744
Oeste / SP,13,0.114159,0.428999
Paysandu / PA,13,0.026412,0.057321
Botafogo / RJ,13,7e-05,9.9e-05
Santa Cruz / PE,13,0.035958,0.086176
Vitória / BA,13,0.000416,0.0006979999999999999
CRB / AL,13,0.107724,0.376642
Macaé / RJ,13,0.045361,0.113314
Luverdense / MT,13,0.122002,0.597673
Boa / MG,13,0.032134,0.955698
Ceará / CE,13,0.000224,0.99982
Mogi Mirim / SP,13,0.013286,0.984665
Bahia / BA,13,0.000352,0.000542
ABC / RN,13,0.027413,0.964187
América / MG,13,0.000832,0.001348
Santa Cruz / PE,12,0.052026,0.138202
Red Bull Bragantino / SP,12,0.114962,0.550706
CRB / AL,12,0.115768,0.49241
Vitória / BA,12,0.001043,0.001741
Mogi Mirim / SP,12,0.007461,0.992126
Sampaio Corrêa / MA,12,0.013041,0.027426
Bahia / BA,12,0.000811,0.001353
Atlético / GO,12,0.068814,0.87581
ABC / RN,12,0.016508,0.980695
Paraná / PR,12,0.106283,0.716413
Luverdense / MT,12,0.109005,0.706678
Criciúma / SC,12,0.116877,0.637251
Boa / MG,12,0.01979,0.975488
Paysandu / PA,12,0.039978,0.097299
Botafogo / RJ,12,0.000175,0.000274
Ceará / CE,12,0.000116,0.999936
Náutico / PE,12,0.033953,0.07914199999999999
Oeste / SP,12,0.11913,0.548129
Macaé / RJ,12,0.062441,0.175755
América / MG,12,0.001818,0.003166
América / MG,11,0.00387,0.007036000000000001
Vitória / BA,11,0.002175,0.003915999999999999
Macaé / RJ,11,0.082381,0.25813600000000003
Mogi Mirim / SP,11,0.004121,0.996247
Boa / MG,11,0.011983,0.9874710000000001
Santa Cruz / PE,11,0.072128,0.21033
Náutico / PE,11,0.05013,0.129272
Paysandu / PA,11,0.058767,0.15606599999999998
Luverdense / MT,11,0.092413,0.799091
Atlético / GO,11,0.049359,0.925169
CRB / AL,11,0.117748,0.610158
Bahia / BA,11,0.001825,0.0031780000000000003
Ceará / CE,11,3.9e-05,0.9999750000000001
Paraná / PR,11,0.090077,0.80649
ABC / RN,11,0.009494,0.990189
Botafogo / RJ,11,0.000498,0.0007719999999999999
Criciúma / SC,11,0.104748,0.741999
Oeste / SP,11,0.113673,0.661802
Red Bull Bragantino / SP,11,0.11261,0.663316
Sampaio Corrêa / MA,11,0.021961,0.049387
Boa / MG,10,0.006551,0.9940220000000001
Santa Cruz / PE,10,0.094623,0.304953
CRB / AL,10,0.111147,0.721305
Atlético / GO,10,0.033136,0.958305
Mogi Mirim / SP,10,0.002072,0.998319
Ceará / CE,10,1.8e-05,0.999993
Red Bull Bragantino / SP,10,0.101135,0.764451
América / MG,10,0.008143,0.015179
Paraná / PR,10,0.070319,0.8768090000000001
Bahia / BA,10,0.003979,0.007157
Vitória / BA,10,0.004739,0.008655
Oeste / SP,10,0.102468,0.76427
Paysandu / PA,10,0.08234,0.238406
Sampaio Corrêa / MA,10,0.035513,0.0849
Botafogo / RJ,10,0.00131,0.0020819999999999996
Luverdense / MT,10,0.073328,0.8724190000000001
Criciúma / SC,10,0.086921,0.82892
Macaé / RJ,10,0.104715,0.36285100000000003
Náutico / PE,10,0.07221,0.201482
ABC / RN,10,0.005333,0.995522
América / MG,9,0.01574,0.030919000000000002
Paysandu / PA,9,0.109029,0.347435
Red Bull Bragantino / SP,9,0.081806,0.846257
Paraná / PR,9,0.050486,0.927295
Náutico / PE,9,0.099368,0.30085
ABC / RN,9,0.002601,0.998123
Oeste / SP,9,0.082509,0.846779
Boa / MG,9,0.003431,0.997453
Mogi Mirim / SP,9,0.001021,0.99934
Macaé / RJ,9,0.125325,0.488176
Santa Cruz / PE,9,0.118149,0.423102
Sampaio Corrêa / MA,9,0.055624,0.140524
Criciúma / SC,9,0.066176,0.895096
Bahia / BA,9,0.00866,0.015816999999999998
Ceará / CE,9,3e-06,0.999996
Atlético / GO,9,0.020228,0.978533
Luverdense / MT,9,0.052598,0.925017
Botafogo / RJ,9,0.003182,0.005264
Vitória / BA,9,0.01002,0.018674999999999997
CRB / AL,9,0.094044,0.815349
Ceará / CE,8,2e-06,0.999998
Botafogo / RJ,8,0.007198,0.012462
Santa Cruz / PE,8,0.133141,0.556243
Paraná / PR,8,0.033517,0.960812
Bahia / BA,8,0.016665,0.032482
Mogi Mirim / SP,8,0.000412,0.999752
Criciúma / SC,8,0.046081,0.9411769999999999
Oeste / SP,8,0.061471,0.90825
Luverdense / MT,8,0.034657,0.959674
CRB / AL,8,0.072114,0.887463
ABC / RN,8,0.001165,0.999288
Red Bull Bragantino / SP,8,0.061238,0.907495
Atlético / GO,8,0.011519,0.990052
Sampaio Corrêa / MA,8,0.082056,0.22258
Náutico / PE,8,0.125044,0.425894
Paysandu / PA,8,0.132251,0.479686
Vitória / BA,8,0.019225,0.037899999999999996
Macaé / RJ,8,0.13156,0.6197360000000001
América / MG,8,0.029088,0.060007
Boa / MG,8,0.001596,0.9990490000000001
Paraná / PR,7,0.020358,0.98117
Macaé / RJ,7,0.123617,0.743353
Vitória / BA,7,0.035067,0.072967
Boa / MG,7,0.000632,0.999681
Náutico / PE,7,0.142286,0.56818
Mogi Mirim / SP,7,0.000169,0.999921
Red Bull Bragantino / SP,7,0.042406,0.949901
CRB / AL,7,0.050657,0.93812
América / MG,7,0.050174,0.110181
Bahia / BA,7,0.031459,0.063941
Atlético / GO,7,0.00585,0.995902
ABC / RN,7,0.000473,0.999761
Criciúma / SC,7,0.029397,0.9705739999999999
Paysandu / PA,7,0.143357,0.623043
Sampaio Corrêa / MA,7,0.113113,0.335693
Botafogo / RJ,7,0.0155,0.027962
