Club,Position,Probability,Cumulative
Vitória / BA,20,0.256697,0.256697
Guarani / SP,20,0.000908,0.000908
Avaí / SC,20,9e-06,9e-06
Oeste / SP,20,1.5e-05,1.5e-05
Paraná / PR,20,4.9e-05,4.9e-05
Botafogo / SP,20,0.650545,0.650545
Sampaio Corrêa / MA,20,0.086623,0.086623
Cruzeiro / MG,20,8e-06,8e-06
Confiança / SE,20,0.004904,0.004904
Brasil / RS,20,0.000213,0.000213
Juventude / RS,20,1e-06,1e-06
CSA / AL,20,1e-06,1e-06
CRB / AL,20,6e-06,6e-06
Náutico / PE,20,2.1e-05,2.1e-05
Confiança / SE,19,0.028113,0.033017
Figueirense / SC,19,1.1e-05,1.1e-05
Brasil / RS,19,0.00404,0.004253
Cruzeiro / MG,19,0.000185,0.000193
Operário / PR,19,2.2e-05,2.2e-05
Sampaio Corrêa / MA,19,0.277325,0.363948
Paraná / PR,19,0.001441,0.00149
CRB / AL,19,0.000107,0.000113
Oeste / SP,19,0.00026,0.00027499999999999996
CSA / AL,19,1.3e-05,1.4e-05
Avaí / SC,19,0.00052,0.000529
Botafogo / SP,19,0.236982,0.8875270000000001
Guarani / SP,19,0.005782,0.00669
Náutico / PE,19,0.000343,0.000364
América / MG,19,6e-06,6e-06
Juventude / RS,19,6e-06,7e-06
Vitória / BA,19,0.444844,0.701541
Operário / PR,18,0.000419,0.000441
Confiança / SE,18,0.101261,0.134278
Juventude / RS,18,8.9e-05,9.599999999999999e-05
Botafogo / SP,18,0.095619,0.9831460000000001
Guarani / SP,18,0.024454,0.031143999999999998
Brasil / RS,18,0.03048,0.034733
Vitória / BA,18,0.243189,0.9447300000000001
CRB / AL,18,0.001305,0.001418
Sampaio Corrêa / MA,18,0.468233,0.8321810000000001
América / MG,18,0.000251,0.00025699999999999996
Paraná / PR,18,0.0176,0.019090000000000003
Figueirense / SC,18,0.000128,0.000139
Cruzeiro / MG,18,0.002254,0.002447
CSA / AL,18,0.000232,0.000246
