Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.984921,0.984921
Avaí / SC,20,0.008209,0.008209
Figueirense / SC,20,0.000391,0.000391
Chapecoense / SC,20,6e-06,6e-06
Joinville / SC,20,0.006249,0.006249
Cruzeiro / MG,20,5e-06,5e-06
Ponte Preta / SP,20,4.6e-05,4.6e-05
Coritiba / PR,20,0.000173,0.000173
Coritiba / PR,19,0.048262,0.048435
Avaí / SC,19,0.436818,0.445027
Sport / PE,19,4.2e-05,4.2e-05
Chapecoense / SC,19,0.010431,0.010437
Goiás / GO,19,0.002105,0.002105
Internacional / RS,19,0.000329,0.000329
Fluminense / RJ,19,2.1e-05,2.1e-05
Ponte Preta / SP,19,0.026513,0.026559
Cruzeiro / MG,19,0.00309,0.0030949999999999997
Joinville / SC,19,0.359219,0.365468
Figueirense / SC,19,0.099586,0.099977
Vasco da Gama / RJ,19,0.013584,0.9985050000000001
Fluminense / RJ,18,0.000246,0.00026700000000000004
Cruzeiro / MG,18,0.012974,0.016069
Palmeiras / SP,18,3e-06,3e-06
Sport / PE,18,0.000267,0.000309
São Paulo / SP,18,7e-06,7e-06
Joinville / SC,18,0.290545,0.656013
Figueirense / SC,18,0.177053,0.27703
Chapecoense / SC,18,0.038349,0.048786
Ponte Preta / SP,18,0.068471,0.09503
Flamengo / RJ,18,4e-06,4e-06
Avaí / SC,18,0.275862,0.720889
Coritiba / PR,18,0.122785,0.17122
Internacional / RS,18,0.002729,0.003058
Athletico Paranaense / PR,18,4e-06,4e-06
Vasco da Gama / RJ,18,0.001311,0.999816
Goiás / GO,18,0.009381,0.011486
Santos / SP,18,9e-06,9e-06
Palmeiras / SP,17,1.6e-05,1.9e-05
Figueirense / SC,17,0.221777,0.498807
Coritiba / PR,17,0.194028,0.365248
Athletico Paranaense / PR,17,3.1e-05,3.5000000000000004e-05
Fluminense / RJ,17,0.001253,0.00152
Vasco da Gama / RJ,17,0.000147,0.999963
Sport / PE,17,0.001291,0.0016
São Paulo / SP,17,4.9e-05,5.6e-05
Goiás / GO,17,0.025487,0.036973
Chapecoense / SC,17,0.08733,0.13611600000000001
Joinville / SC,17,0.162768,0.818781
Cruzeiro / MG,17,0.034185,0.050254
Internacional / RS,17,0.010916,0.013974
Flamengo / RJ,17,7.3e-05,7.7e-05
Ponte Preta / SP,17,0.121531,0.216561
Santos / SP,17,5.5e-05,6.4e-05
Avaí / SC,17,0.139063,0.859952
Ponte Preta / SP,16,0.159765,0.376326
Figueirense / SC,16,0.180833,0.67964
Flamengo / RJ,16,0.000444,0.000521
Athletico Paranaense / PR,16,0.000163,0.00019800000000000002
Palmeiras / SP,16,9.5e-05,0.000114
Internacional / RS,16,0.026758,0.040732000000000004
Avaí / SC,16,0.071688,0.93164
Fluminense / RJ,16,0.004409,0.005929
Vasco da Gama / RJ,16,3.3e-05,0.999996
São Paulo / SP,16,0.000352,0.000408
Coritiba / PR,16,0.204067,0.569315
Cruzeiro / MG,16,0.066527,0.116781
Joinville / SC,16,0.090116,0.9088970000000001
Goiás / GO,16,0.050947,0.08792
Santos / SP,16,0.000252,0.000316
Chapecoense / SC,16,0.13916,0.275276
Sport / PE,16,0.004391,0.005991
Athletico Paranaense / PR,15,0.000713,0.000911
Figueirense / SC,15,0.129485,0.809125
Santos / SP,15,0.000838,0.001154
Internacional / RS,15,0.052911,0.093643
Flamengo / RJ,15,0.001669,0.00219
Cruzeiro / MG,15,0.104286,0.221067
Sport / PE,15,0.011056,0.017047
Joinville / SC,15,0.04823,0.9571270000000001
Fluminense / RJ,15,0.011426,0.017355000000000002
Coritiba / PR,15,0.163561,0.7328760000000001
São Paulo / SP,15,0.001325,0.001733
Grêmio / RS,15,1e-06,1e-06
Ponte Preta / SP,15,0.175924,0.55225
Goiás / GO,15,0.08402,0.17193999999999998
Avaí / SC,15,0.036817,0.968457
Vasco da Gama / RJ,15,4e-06,1.0
Palmeiras / SP,15,0.000383,0.000497
Chapecoense / SC,15,0.177351,0.452627
Joinville / SC,14,0.024921,0.982048
Figueirense / SC,14,0.087597,0.8967219999999999
Santos / SP,14,0.002614,0.003768
Ponte Preta / SP,14,0.157625,0.709875
Chapecoense / SC,14,0.17945,0.632077
Goiás / GO,14,0.122542,0.294482
Cruzeiro / MG,14,0.141249,0.362316
Coritiba / PR,14,0.117838,0.850714
Internacional / RS,14,0.087334,0.180977
Sport / PE,14,0.023427,0.040473999999999996
Athletico Paranaense / PR,14,0.002239,0.00315
São Paulo / SP,14,0.003993,0.005726
Palmeiras / SP,14,0.001192,0.001689
Flamengo / RJ,14,0.004747,0.0069370000000000005
Avaí / SC,14,0.018485,0.986942
Fluminense / RJ,14,0.024747,0.042102
Figueirense / SC,13,0.051956,0.9486779999999999
Joinville / SC,13,0.011151,0.993199
Internacional / RS,13,0.129954,0.31093099999999996
São Paulo / SP,13,0.010705,0.016431
Goiás / GO,13,0.160284,0.454766
