Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.999055,0.999055
Icasa / CE,20,0.000372,0.000372
Avaí / SC,20,6e-06,6e-06
Boa / MG,20,0.000276,0.000276
Portuguesa / SP,20,1.5e-05,1.5e-05
Red Bull Bragantino / SP,20,0.000269,0.000269
América / RN,20,3e-06,3e-06
Oeste / SP,20,4e-06,4e-06
Náutico / PE,19,0.00362,0.00362
Icasa / CE,19,0.358043,0.358415
Atlético / GO,19,0.000788,0.000788
Avaí / SC,19,0.044472,0.044478
Vila Nova / GO,19,0.000924,0.9999790000000001
Ponte Preta / SP,19,0.000154,0.000154
Santa Cruz / PE,19,3.2e-05,3.2e-05
Sampaio Corrêa / MA,19,2e-06,2e-06
Boa / MG,19,0.215817,0.216093
América / MG,19,2e-06,2e-06
Paraná / PR,19,0.013422,0.013422
Red Bull Bragantino / SP,19,0.284487,0.284756
Joinville / SC,19,7.6e-05,7.6e-05
Oeste / SP,19,0.007147,0.007150999999999999
América / RN,19,0.01464,0.014643
Portuguesa / SP,19,0.056374,0.056389
Red Bull Bragantino / SP,18,0.251765,0.536521
Atlético / GO,18,0.003144,0.003932
América / RN,18,0.03441,0.049053
Boa / MG,18,0.215505,0.43159800000000004
Portuguesa / SP,18,0.095278,0.151667
Ponte Preta / SP,18,0.000692,0.000846
Paraná / PR,18,0.031511,0.044933
Ceará / CE,18,1e-06,1e-06
Oeste / SP,18,0.019197,0.026347999999999996
Icasa / CE,18,0.248229,0.606644
Náutico / PE,18,0.010487,0.014107
Joinville / SC,18,0.000444,0.0005200000000000001
Luverdense / MT,18,1e-06,1e-06
Sampaio Corrêa / MA,18,1.9e-05,2.1000000000000002e-05
Avaí / SC,18,0.08911,0.13358799999999998
América / MG,18,6e-06,8e-06
ABC / RN,18,1e-06,1e-06
Vila Nova / GO,18,2e-05,0.999999
Santa Cruz / PE,18,0.00018,0.000212
Boa / MG,17,0.194097,0.625695
Icasa / CE,17,0.162256,0.7689
Oeste / SP,17,0.038059,0.06440699999999999
Náutico / PE,17,0.023186,0.037293
Portuguesa / SP,17,0.133174,0.284841
Red Bull Bragantino / SP,17,0.183832,0.720353
Ceará / CE,17,1.8e-05,1.9e-05
Avaí / SC,17,0.134618,0.26820599999999994
Joinville / SC,17,0.001469,0.0019890000000000003
Vasco da Gama / RJ,17,1e-06,1e-06
América / MG,17,3.9e-05,4.7e-05
América / RN,17,0.060487,0.10954
Ponte Preta / SP,17,0.002406,0.003252
Sampaio Corrêa / MA,17,7.3e-05,9.400000000000001e-05
ABC / RN,17,9e-06,1e-05
Luverdense / MT,17,1.2e-05,1.3000000000000001e-05
Atlético / GO,17,0.00897,0.012902
Paraná / PR,17,0.056631,0.101564
Santa Cruz / PE,17,0.000663,0.0008749999999999999
Avaí / SC,16,0.164337,0.432543
Ceará / CE,16,5.3e-05,7.2e-05
Atlético / GO,16,0.020248,0.03315
Portuguesa / SP,16,0.156965,0.441806
Paraná / PR,16,0.087268,0.188832
Ponte Preta / SP,16,0.005869,0.009121
Icasa / CE,16,0.100814,0.869714
Santa Cruz / PE,16,0.002103,0.0029779999999999997
ABC / RN,16,7.2e-05,8.2e-05
Oeste / SP,16,0.063816,0.128223
Boa / MG,16,0.140753,0.766448
Náutico / PE,16,0.042171,0.079464
América / MG,16,0.000159,0.000206
América / RN,16,0.091902,0.201442
Red Bull Bragantino / SP,16,0.119083,0.8394360000000001
Vasco da Gama / RJ,16,1e-05,1.1000000000000001e-05
Vila Nova / GO,16,1e-06,1.0
Sampaio Corrêa / MA,16,0.000275,0.000369
Luverdense / MT,16,8.2e-05,9.5e-05
Joinville / SC,16,0.004019,0.006008
Náutico / PE,15,0.066567,0.146031
Sampaio Corrêa / MA,15,0.000849,0.0012180000000000001
Oeste / SP,15,0.09138,0.219603
América / RN,15,0.121256,0.32269800000000004
Paraná / PR,15,0.115805,0.304637
Ponte Preta / SP,15,0.012243,0.021364
Ceará / CE,15,0.000212,0.000284
Luverdense / MT,15,0.000312,0.000407
Atlético / GO,15,0.03877,0.07192
Avaí / SC,15,0.160035,0.592578
Red Bull Bragantino / SP,15,0.072486,0.911922
Boa / MG,15,0.094588,0.861036
Vasco da Gama / RJ,15,3.6e-05,4.7000000000000004e-05
Icasa / CE,15,0.059619,0.929333
Joinville / SC,15,0.009257,0.015265
Santa Cruz / PE,15,0.005255,0.008233
América / MG,15,0.000531,0.000737
Portuguesa / SP,15,0.150457,0.592263
ABC / RN,15,0.000342,0.000424
Ceará / CE,14,0.000604,0.0008880000000000001
Icasa / CE,14,0.03397,0.963303
Paraná / PR,14,0.135381,0.440018
Náutico / PE,14,0.092868,0.238899
Oeste / SP,14,0.116225,0.335828
Vasco da Gama / RJ,14,0.000115,0.000162
Ponte Preta / SP,14,0.022355,0.043719
Joinville / SC,14,0.017586,0.032851
ABC / RN,14,0.001052,0.0014759999999999999
Luverdense / MT,14,0.001,0.001407
Boa / MG,14,0.060054,0.92109
Sampaio Corrêa / MA,14,0.002191,0.0034089999999999997
Avaí / SC,14,0.133096,0.7256739999999999
