Club,Position,Probability,Cumulative
Vitória / BA,20,0.132372,0.132372
Athletico Paranaense / PR,20,0.013556,0.013556
Palmeiras / SP,20,1e-06,1e-06
Fluminense / RJ,20,0.000226,0.000226
Ponte Preta / SP,20,0.006973,0.006973
Cruzeiro / MG,20,1e-06,1e-06
Coritiba / PR,20,1.4e-05,1.4e-05
Chapecoense / SC,20,0.004627,0.004627
Botafogo / RJ,20,3e-06,3e-06
São Paulo / SP,20,0.006431,0.006431
Bahia / BA,20,5.2e-05,5.2e-05
Avaí / SC,20,0.276126,0.276126
Atlético / MG,20,0.000447,0.000447
Vasco da Gama / RJ,20,0.000178,0.000178
Atlético / GO,20,0.558992,0.558992
Sport / PE,20,1e-06,1e-06
Ponte Preta / SP,19,0.029176,0.036149
Coritiba / PR,19,0.000156,0.00016999999999999999
Atlético / GO,19,0.252947,0.811939
Chapecoense / SC,19,0.019292,0.023919
Cruzeiro / MG,19,7e-06,8e-06
Vasco da Gama / RJ,19,0.001742,0.00192
Bahia / BA,19,0.000362,0.00041400000000000003
Fluminense / RJ,19,0.001559,0.0017850000000000001
Athletico Paranaense / PR,19,0.051118,0.064674
Vitória / BA,19,0.244401,0.376773
Palmeiras / SP,19,2.8e-05,2.9e-05
Sport / PE,19,1.8e-05,1.9e-05
São Paulo / SP,19,0.026764,0.033195
Atlético / MG,19,0.002826,0.003273
Botafogo / RJ,19,4.4e-05,4.7e-05
Avaí / SC,19,0.36956,0.645686
Avaí / SC,18,0.215047,0.860733
Atlético / MG,18,0.012257,0.01553
Athletico Paranaense / PR,18,0.122651,0.187325
Coritiba / PR,18,0.001127,0.001297
Santos / SP,18,6e-06,6e-06
Sport / PE,18,0.000163,0.000182
Ponte Preta / SP,18,0.079613,0.115762
Bahia / BA,18,0.002074,0.0024879999999999998
São Paulo / SP,18,0.072739,0.105934
Botafogo / RJ,18,0.000364,0.000411
Chapecoense / SC,18,0.054611,0.07853
Cruzeiro / MG,18,6.5e-05,7.3e-05
Fluminense / RJ,18,0.006958,0.008743
Flamengo / RJ,18,1e-06,1e-06
Atlético / GO,18,0.120033,0.931972
Palmeiras / SP,18,0.000278,0.000307
Vasco da Gama / RJ,18,0.008242,0.010162
Vitória / BA,18,0.303771,0.680544
Bahia / BA,17,0.007954,0.010442
Sport / PE,17,0.000919,0.001101
Atlético / GO,17,0.041354,0.973326
Chapecoense / SC,17,0.111852,0.190382
Ponte Preta / SP,17,0.150307,0.266069
Fluminense / RJ,17,0.022225,0.030968000000000002
Avaí / SC,17,0.082733,0.9434659999999999
Palmeiras / SP,17,0.001229,0.001536
São Paulo / SP,17,0.143451,0.249385
Athletico Paranaense / PR,17,0.213565,0.40088999999999997
Botafogo / RJ,17,0.001913,0.002324
Flamengo / RJ,17,2e-06,3e-06
Coritiba / PR,17,0.005174,0.006470999999999999
Cruzeiro / MG,17,0.000277,0.00035
Vitória / BA,17,0.153108,0.8336520000000001
Atlético / MG,17,0.036962,0.052492000000000004
Vasco da Gama / RJ,17,0.026888,0.03705
Santos / SP,17,8.7e-05,9.3e-05
Avaí / SC,16,0.033694,0.97716
São Paulo / SP,16,0.165768,0.415153
Atlético / MG,16,0.067139,0.11963100000000002
Palmeiras / SP,16,0.00345,0.004986
Vitória / BA,16,0.081118,0.9147700000000001
Vasco da Gama / RJ,16,0.049163,0.086213
Flamengo / RJ,16,2.5e-05,2.8000000000000003e-05
Bahia / BA,16,0.017975,0.028417
Chapecoense / SC,16,0.144014,0.33439599999999997
Atlético / GO,16,0.016079,0.989405
Cruzeiro / MG,16,0.000999,0.0013490000000000002
Coritiba / PR,16,0.012746,0.019216999999999998
Santos / SP,16,0.000347,0.00043999999999999996
Fluminense / RJ,16,0.042182,0.07314999999999999
Ponte Preta / SP,16,0.169608,0.435677
Botafogo / RJ,16,0.005088,0.007412
Athletico Paranaense / PR,16,0.18783,0.58872
Sport / PE,16,0.002775,0.003876
Coritiba / PR,15,0.02419,0.043407
Sport / PE,15,0.006683,0.010558999999999999
Cruzeiro / MG,15,0.002677,0.004026
Fluminense / RJ,15,0.066684,0.13983399999999999
Vitória / BA,15,0.04278,0.95755
Santos / SP,15,0.001099,0.001539
Palmeiras / SP,15,0.007857,0.012843
Botafogo / RJ,15,0.011155,0.018567
Ponte Preta / SP,15,0.158145,0.5938220000000001
Flamengo / RJ,15,7.3e-05,0.000101
Chapecoense / SC,15,0.153032,0.487428
Vasco da Gama / RJ,15,0.07364,0.159853
Avaí / SC,15,0.013891,0.991051
Atlético / GO,15,0.006477,0.995882
Athletico Paranaense / PR,15,0.145535,0.734255
São Paulo / SP,15,0.156918,0.572071
Bahia / BA,15,0.032278,0.060695
Atlético / MG,15,0.096886,0.21651700000000002
Avaí / SC,14,0.005484,0.996535
Santos / SP,14,0.002747,0.004286
Cruzeiro / MG,14,0.006058,0.010084000000000001
Vasco da Gama / RJ,14,0.098356,0.258209
Chapecoense / SC,14,0.141352,0.62878
Atlético / MG,14,0.123959,0.340476
Coritiba / PR,14,0.040366,0.083773
Ponte Preta / SP,14,0.129496,0.723318
Athletico Paranaense / PR,14,0.102047,0.836302
Sport / PE,14,0.013543,0.024102
Atlético / GO,14,0.002579,0.998461
Bahia / BA,14,0.051178,0.111873
Flamengo / RJ,14,0.000243,0.000344
Fluminense / RJ,14,0.091737,0.23157099999999997
Grêmio / RS,14,2e-06,2e-06
Botafogo / RJ,14,0.021075,0.039642
São Paulo / SP,14,0.132189,0.70426
Vitória / BA,14,0.02202,0.97957
Palmeiras / SP,14,0.015569,0.028412
Chapecoense / SC,13,0.115341,0.744121
Athletico Paranaense / PR,13,0.067165,0.903467
Grêmio / RS,13,6e-06,8e-06
São Paulo / SP,13,0.100143,0.804403
Coritiba / PR,13,0.060147,0.14392
Avaí / SC,13,0.002184,0.998719
Ponte Preta / SP,13,0.09605,0.819368
Santos / SP,13,0.006192,0.010478
Flamengo / RJ,13,0.000668,0.0010119999999999999
Fluminense / RJ,13,0.11392,0.345491
Palmeiras / SP,13,0.027441,0.055853
Sport / PE,13,0.02454,0.048642
Vitória / BA,13,0.011057,0.990627
Atlético / GO,13,0.000972,0.999433
Cruzeiro / MG,13,0.012334,0.022418
Bahia / BA,13,0.072409,0.184282
Atlético / MG,13,0.136478,0.476954
