Club,Position,Probability,Cumulative
Avaí / SC,20,0.020733,0.020733
Atlético / GO,20,6.4e-05,6.4e-05
Cuiabá / MT,20,1.6e-05,1.6e-05
Juventude / RS,20,0.979187,0.979187
Juventude / RS,19,0.020604,0.999791
Atlético / GO,19,0.048382,0.048446
Avaí / SC,19,0.90774,0.928473
Cuiabá / MT,19,0.022577,0.022593
Coritiba / PR,19,0.000398,0.000398
Ceará / CE,19,0.000299,0.000299
Juventude / RS,18,0.000204,0.9999950000000001
Cuiabá / MT,18,0.236038,0.258631
Coritiba / PR,18,0.05512,0.055518000000000005
Goiás / GO,18,0.000105,0.000105
Atlético / GO,18,0.633459,0.681905
Ceará / CE,18,0.015871,0.01617
Avaí / SC,18,0.059009,0.987482
Red Bull Bragantino / SP,18,0.000194,0.000194
Fortaleza / CE,17,2e-06,2e-06
Avaí / SC,17,0.011636,0.999118
Red Bull Bragantino / SP,17,0.003779,0.003973
Atlético / GO,17,0.238267,0.920172
Botafogo / RJ,17,5e-06,5e-06
Coritiba / PR,17,0.204644,0.260162
Goiás / GO,17,0.003013,0.003118
Ceará / CE,17,0.063875,0.080045
Juventude / RS,17,5e-06,1.0
Cuiabá / MT,17,0.474774,0.733405
Coritiba / PR,16,0.445072,0.705234
Avaí / SC,16,0.000784,0.999902
Cuiabá / MT,16,0.193916,0.927321
Ceará / CE,16,0.234963,0.315008
Botafogo / RJ,16,0.00064,0.0006450000000000001
São Paulo / SP,16,0.00014,0.00014
Atlético / GO,16,0.06099,0.981162
América / MG,16,2e-05,2e-05
Santos / SP,16,0.000116,0.000116
Red Bull Bragantino / SP,16,0.03622,0.040193
Fortaleza / CE,16,0.000662,0.0006640000000000001
Goiás / GO,16,0.026477,0.029595
São Paulo / SP,15,0.003412,0.003552
Santos / SP,15,0.001939,0.002055
Avaí / SC,15,9.3e-05,0.999995
Red Bull Bragantino / SP,15,0.12686,0.167053
Ceará / CE,15,0.455053,0.770061
Atlético / GO,15,0.016864,0.998026
América / MG,15,0.001023,0.001043
Coritiba / PR,15,0.208053,0.913287
Goiás / GO,15,0.112345,0.14194
Fortaleza / CE,15,0.007611,0.008275
Cuiabá / MT,15,0.058396,0.985717
Botafogo / RJ,15,0.008351,0.008996
Coritiba / PR,14,0.060225,0.973512
Red Bull Bragantino / SP,14,0.297879,0.464932
Ceará / CE,14,0.15664,0.926701
Goiás / GO,14,0.318618,0.460558
Santos / SP,14,0.017121,0.019176000000000002
Fortaleza / CE,14,0.043905,0.05218
São Paulo / SP,14,0.031982,0.035533999999999996
Botafogo / RJ,14,0.048362,0.057358000000000006
Cuiabá / MT,14,0.011722,0.997439
Atlético Mineiro / MG,14,2.7e-05,2.7e-05
América / MG,14,0.011744,0.012787
Atlético / GO,14,0.001771,0.999797
Avaí / SC,14,4e-06,0.999999
Red Bull Bragantino / SP,13,0.259346,0.724278
Goiás / GO,13,0.272915,0.733473
Cuiabá / MT,13,0.002332,0.999771
Atlético / GO,13,0.000192,0.999989
Athletico Paranaense / PR,13,1.7e-05,1.7e-05
Atlético Mineiro / MG,13,0.000338,0.000365
Avaí / SC,13,1e-06,1.0
Ceará / CE,13,0.053962,0.980663
América / MG,13,0.038505,0.051292
Santos / SP,13,0.059599,0.078775
Coritiba / PR,13,0.018899,0.992411
Botafogo / RJ,13,0.106615,0.163973
Fortaleza / CE,13,0.107152,0.159332
São Paulo / SP,13,0.080127,0.115661
Athletico Paranaense / PR,12,0.000201,0.000218
Goiás / GO,12,0.125588,0.8590610000000001
Cuiabá / MT,12,0.000188,0.9999589999999999
Santos / SP,12,0.142108,0.220883
Fortaleza / CE,12,0.186741,0.34607299999999996
Atlético / GO,12,1.1e-05,1.0
Red Bull Bragantino / SP,12,0.125234,0.849512
América / MG,12,0.086839,0.138131
Atlético Mineiro / MG,12,0.003047,0.0034119999999999997
Coritiba / PR,12,0.005294,0.9977050000000001
São Paulo / SP,12,0.135848,0.251509
Ceará / CE,12,0.013924,0.994587
Botafogo / RJ,12,0.174977,0.33895
América / MG,11,0.136745,0.274876
Red Bull Bragantino / SP,11,0.072752,0.9222640000000001
Fortaleza / CE,11,0.187469,0.533542
Goiás / GO,11,0.069779,0.92884
Santos / SP,11,0.17248,0.393363
Cuiabá / MT,11,3.4e-05,0.999993
Fluminense / RJ,11,1.7e-05,1.7e-05
Athletico Paranaense / PR,11,0.001152,0.0013700000000000001
Coritiba / PR,11,0.001629,0.9993340000000001
Corinthians / SP,11,1.2e-05,1.2e-05
Botafogo / RJ,11,0.176817,0.515767
São Paulo / SP,11,0.16786,0.419369
Atlético Mineiro / MG,11,0.009272,0.012684
Ceará / CE,11,0.003982,0.998569
América / MG,10,0.182045,0.456921
Coritiba / PR,10,0.000511,0.999845
Flamengo / RJ,10,3e-06,3e-06
Atlético Mineiro / MG,10,0.022531,0.035214999999999996
Ceará / CE,10,0.00116,0.999729
São Paulo / SP,10,0.181094,0.600463
Fluminense / RJ,10,0.000254,0.000271
Red Bull Bragantino / SP,10,0.042915,0.965179
Fortaleza / CE,10,0.169416,0.702958
Botafogo / RJ,10,0.165679,0.681446
Goiás / GO,10,0.039799,0.968639
Santos / SP,10,0.190023,0.583386
Athletico Paranaense / PR,10,0.004396,0.005766
Cuiabá / MT,10,5e-06,0.9999979999999999
Corinthians / SP,10,0.000169,0.00018099999999999998
São Paulo / SP,9,0.177872,0.778335
Flamengo / RJ,9,7e-06,9.999999999999999e-06
Fluminense / RJ,9,0.001891,0.002162
Athletico Paranaense / PR,9,0.014009,0.019775
Ceará / CE,9,0.000248,0.999977
Cuiabá / MT,9,2e-06,1.0
Corinthians / SP,9,0.001855,0.002036
Fortaleza / CE,9,0.144418,0.847376
Coritiba / PR,9,0.000129,0.999974
Atlético Mineiro / MG,9,0.050239,0.085454
América / MG,9,0.220979,0.6779000000000001
Goiás / GO,9,0.021277,0.989916
Botafogo / RJ,9,0.148437,0.829883
Santos / SP,9,0.195264,0.77865
Red Bull Bragantino / SP,9,0.023373,0.9885520000000001
Coritiba / PR,8,2.6e-05,1.0
Atlético Mineiro / MG,8,0.120758,0.206212
Fortaleza / CE,8,0.11078,0.958156
Red Bull Bragantino / SP,8,0.010149,0.9987010000000001
Botafogo / RJ,8,0.118575,0.948458
Flamengo / RJ,8,0.000161,0.000171
América / MG,8,0.234673,0.9125730000000001
Fluminense / RJ,8,0.012439,0.014601
São Paulo / SP,8,0.154798,0.933133
Ceará / CE,8,2.3e-05,1.0
Corinthians / SP,8,0.015128,0.017164000000000002
Athletico Paranaense / PR,8,0.04611,0.065885
Goiás / GO,8,0.009054,0.99897
Internacional / RS,8,6e-06,6e-06
Santos / SP,8,0.16732,0.94597
Red Bull Bragantino / SP,7,0.001183,0.999884
Athletico Paranaense / PR,7,0.19395,0.25983500000000004
Goiás / GO,7,0.000929,0.9998990000000001
Internacional / RS,7,0.000781,0.000787
Fortaleza / CE,7,0.033393,0.991549
Botafogo / RJ,7,0.038604,0.987062
Fluminense / RJ,7,0.084257,0.098858
Flamengo / RJ,7,0.002288,0.0024590000000000002
Santos / SP,7,0.043267,0.9892369999999999
América / MG,7,0.066906,0.979479
Atlético Mineiro / MG,7,0.364079,0.570291
Corinthians / SP,7,0.11989,0.137054
São Paulo / SP,7,0.050473,0.983606
Red Bull Bragantino / SP,6,0.000116,1.0
Santos / SP,6,0.008974,0.998211
Internacional / RS,6,0.010057,0.010844
América / MG,6,0.016404,0.995883
São Paulo / SP,6,0.012916,0.996522
Botafogo / RJ,6,0.010637,0.997699
Fortaleza / CE,6,0.007076,0.998625
Flamengo / RJ,6,0.01339,0.015849000000000002
Corinthians / SP,6,0.210989,0.348043
Fluminense / RJ,6,0.189152,0.28801
Athletico Paranaense / PR,6,0.291183,0.551018
Goiás / GO,6,9.5e-05,0.999994
Atlético Mineiro / MG,6,0.229011,0.799302
Fluminense / RJ,5,0.259506,0.547516
Atlético Mineiro / MG,5,0.134455,0.933757
Santos / SP,5,0.001626,0.999837
Corinthians / SP,5,0.270463,0.618506
Flamengo / RJ,5,0.044514,0.060363
São Paulo / SP,5,0.003026,0.999548
Fortaleza / CE,5,0.001245,0.99987
Goiás / GO,5,6e-06,1.0
Athletico Paranaense / PR,5,0.241297,0.792315
Botafogo / RJ,5,0.002088,0.999787
Internacional / RS,5,0.038253,0.049097
América / MG,5,0.003521,0.999404
Palmeiras / SP,4,4e-06,4e-06
Internacional / RS,4,0.113419,0.162516
Santos / SP,4,0.00016,0.999997
América / MG,4,0.000554,0.999958
Athletico Paranaense / PR,4,0.142375,0.93469
Flamengo / RJ,4,0.131834,0.192197
Botafogo / RJ,4,0.000207,0.999994
Fluminense / RJ,4,0.297311,0.844827
São Paulo / SP,4,0.000425,0.999973
Atlético Mineiro / MG,4,0.05711,0.9908669999999999
Fortaleza / CE,4,0.000128,0.9999979999999999
Corinthians / SP,4,0.256473,0.874979
Atlético Mineiro / MG,3,0.008406,0.999273
América / MG,3,4e-05,0.999998
Santos / SP,3,3e-06,1.0
Flamengo / RJ,3,0.394577,0.586774
Internacional / RS,3,0.33561,0.498126
Corinthians / SP,3,0.094272,0.969251
Fluminense / RJ,3,0.115611,0.960438
Fortaleza / CE,3,2e-06,1.0
Palmeiras / SP,3,0.000483,0.00048699999999999997
Botafogo / RJ,3,6e-06,1.0
Athletico Paranaense / PR,3,0.050963,0.985653
São Paulo / SP,3,2.7e-05,1.0
Corinthians / SP,2,0.030721,0.999972
Internacional / RS,2,0.493119,0.9912449999999999
Atlético Mineiro / MG,2,0.000727,1.0
Flamengo / RJ,2,0.410819,0.997593
Fluminense / RJ,2,0.039518,0.999956
Palmeiras / SP,2,0.010751,0.011238
Athletico Paranaense / PR,2,0.014343,0.999996
América / MG,2,2e-06,1.0
Flamengo / RJ,1,0.002407,1.0
Fluminense / RJ,1,4.4e-05,1.0
Corinthians / SP,1,2.8e-05,1.0
Palmeiras / SP,1,0.988762,1.0
Athletico Paranaense / PR,1,4e-06,1.0
Internacional / RS,1,0.008755,1.0
