Club,Position,Probability,Cumulative
Vitória / BA,20,0.033637,0.033637
Red Bull Bragantino / SP,20,1e-05,1e-05
Vila Nova / GO,20,0.126513,0.126513
CRB / AL,20,0.004762,0.004762
São Bento / SP,20,0.100585,0.100585
Paraná / PR,20,5.1e-05,5.1e-05
Atlético / GO,20,2e-06,2e-06
Coritiba / PR,20,0.000145,0.000145
Figueirense / SC,20,9.7e-05,9.7e-05
Guarani / SP,20,0.000199,0.000199
América / MG,20,0.554508,0.554508
Londrina / PR,20,0.000138,0.000138
Ponte Preta / SP,20,0.002564,0.002564
Brasil / RS,20,0.074367,0.074367
Criciúma / SC,20,0.101816,0.101816
Operário / PR,20,0.00041,0.00041
Oeste / SP,20,4e-06,4e-06
Cuiabá / MT,20,0.000131,0.000131
Botafogo / SP,20,3e-06,3e-06
Sport / PE,20,5.8e-05,5.8e-05
Paraná / PR,19,0.000328,0.000379
Vila Nova / GO,19,0.196534,0.323047
Brasil / RS,19,0.14183,0.21619700000000003
Guarani / SP,19,0.000867,0.001066
Ponte Preta / SP,19,0.01081,0.013374
Atlético / GO,19,3e-06,4.9999999999999996e-06
CRB / AL,19,0.018868,0.023629999999999998
Red Bull Bragantino / SP,19,7.8e-05,8.8e-05
Londrina / PR,19,0.00087,0.001008
São Bento / SP,19,0.164687,0.265272
Botafogo / SP,19,2.9e-05,3.2e-05
Criciúma / SC,19,0.182501,0.284317
Sport / PE,19,0.000403,0.000461
Cuiabá / MT,19,0.000766,0.000897
Coritiba / PR,19,0.000949,0.001094
Figueirense / SC,19,0.000669,0.000766
Vitória / BA,19,0.068109,0.101746
América / MG,19,0.209732,0.76424
Oeste / SP,19,1.7e-05,2.1e-05
Operário / PR,19,0.00195,0.00236
Cuiabá / MT,18,0.002045,0.002942
Red Bull Bragantino / SP,18,0.000347,0.00043499999999999995
Ponte Preta / SP,18,0.024649,0.038023
Vila Nova / GO,18,0.184913,0.50796
Criciúma / SC,18,0.190661,0.474978
Operário / PR,18,0.004955,0.007315
São Bento / SP,18,0.173253,0.43852499999999994
Guarani / SP,18,0.002281,0.003347
Coritiba / PR,18,0.003006,0.0040999999999999995
CRB / AL,18,0.039446,0.063076
Botafogo / SP,18,8.7e-05,0.00011899999999999999
Figueirense / SC,18,0.002193,0.002959
Brasil / RS,18,0.162691,0.378888
América / MG,18,0.110997,0.875237
Oeste / SP,18,9.5e-05,0.000116
Atlético / GO,18,4.3e-05,4.8e-05
Vitória / BA,18,0.093225,0.194971
Londrina / PR,18,0.002706,0.0037140000000000003
Paraná / PR,18,0.000986,0.001365
Sport / PE,18,0.001421,0.001882
Oeste / SP,17,0.000299,0.000415
Criciúma / SC,17,0.172102,0.64708
