Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.362816,0.362816
Londrina / PR,20,8.7e-05,8.7e-05
Chapecoense / SC,20,0.033608,0.033608
Criciúma / SC,20,0.000316,0.000316
Sport / PE,20,4e-06,4e-06
Sampaio Corrêa / MA,20,0.000147,0.000147
CSA / AL,20,0.032999,0.032999
Ponte Preta / SP,20,0.037583,0.037583
CRB / AL,20,0.043509,0.043509
Tombense / MG,20,0.000491,0.000491
Brusque / SC,20,0.017533,0.017533
Ituano / SP,20,0.001145,0.001145
Operário / PR,20,8.3e-05,8.3e-05
Guarani / SP,20,0.383061,0.383061
Náutico / PE,20,0.08257,0.08257
Novorizontino / SP,20,0.004048,0.004048
Ituano / SP,19,0.004129,0.005274
Tombense / MG,19,0.002087,0.002578
Sampaio Corrêa / MA,19,0.000658,0.0008049999999999999
Brusque / SC,19,0.040765,0.058298
Criciúma / SC,19,0.001382,0.0016979999999999999
Novorizontino / SP,19,0.012679,0.016727
CSA / AL,19,0.070559,0.103558
Operário / PR,19,0.000422,0.000505
Guarani / SP,19,0.250909,0.6339699999999999
CRB / AL,19,0.085212,0.128721
Náutico / PE,19,0.130452,0.21302200000000002
Chapecoense / SC,19,0.064003,0.097611
Londrina / PR,19,0.000506,0.000593
Vila Nova / GO,19,0.260034,0.62285
Ponte Preta / SP,19,0.07615,0.113733
Sport / PE,19,5.3e-05,5.7e-05
CSA / AL,18,0.108002,0.21156
CRB / AL,18,0.119498,0.24821899999999997
Ponte Preta / SP,18,0.111171,0.224904
Sampaio Corrêa / MA,18,0.002344,0.003149
Náutico / PE,18,0.156558,0.36958
Tombense / MG,18,0.005748,0.008326
Operário / PR,18,0.001302,0.001807
Guarani / SP,18,0.142638,0.776608
Brusque / SC,18,0.068721,0.127019
Sport / PE,18,0.000253,0.00031000000000000005
Londrina / PR,18,0.001467,0.00206
Vila Nova / GO,18,0.149707,0.772557
Novorizontino / SP,18,0.026188,0.042914999999999995
Ituano / SP,18,0.010033,0.015307000000000001
Criciúma / SC,18,0.004028,0.005726
Chapecoense / SC,18,0.092342,0.18995299999999998
Chapecoense / SC,17,0.108675,0.298628
Vila Nova / GO,17,0.090208,0.862765
Criciúma / SC,17,0.008294,0.01402
CSA / AL,17,0.129628,0.341188
Náutico / PE,17,0.143283,0.5128630000000001
Sampaio Corrêa / MA,17,0.005257,0.008406
Guarani / SP,17,0.086803,0.8634109999999999
Sport / PE,17,0.000818,0.001128
Novorizontino / SP,17,0.041613,0.08452799999999999
Tombense / MG,17,0.011496,0.019822
Londrina / PR,17,0.003301,0.005361
Ituano / SP,17,0.018683,0.033990000000000006
Ponte Preta / SP,17,0.125517,0.350421
Brusque / SC,17,0.089747,0.21676600000000001
Operário / PR,17,0.003003,0.00481
CRB / AL,17,0.133674,0.381893
Tombense / MG,16,0.020248,0.040069999999999995
Brusque / SC,16,0.105147,0.321913
Ituano / SP,16,0.029825,0.06381500000000001
Operário / PR,16,0.005928,0.010738000000000001
Guarani / SP,16,0.055347,0.918758
Criciúma / SC,16,0.014981,0.029001
Chapecoense / SC,16,0.116134,0.41476199999999996
Londrina / PR,16,0.006503,0.011864
Náutico / PE,16,0.124483,0.637346
Vila Nova / GO,16,0.056594,0.919359
Novorizontino / SP,16,0.058274,0.14280199999999998
Ponte Preta / SP,16,0.127528,0.47794899999999996
Sport / PE,16,0.002036,0.003164
CRB / AL,16,0.130662,0.512555
CSA / AL,16,0.135654,0.476842
Sampaio Corrêa / MA,16,0.010654,0.01906
Grêmio / RS,16,2e-06,2e-06
Londrina / PR,15,0.011435,0.023299
Operário / PR,15,0.010812,0.02155
Guarani / SP,15,0.034482,0.95324
Novorizontino / SP,15,0.07598,0.218782
Ituano / SP,15,0.043973,0.107788
Grêmio / RS,15,9e-06,1.1e-05
Sport / PE,15,0.004608,0.007772
Ponte Preta / SP,15,0.121456,0.599405
Sampaio Corrêa / MA,15,0.018628,0.037688
Criciúma / SC,15,0.024165,0.053166
Náutico / PE,15,0.104391,0.741737
Chapecoense / SC,15,0.116995,0.531757
Bahia / BA,15,1e-06,1e-06
CSA / AL,15,0.131573,0.6084149999999999
Tombense / MG,15,0.03148,0.07155
Brusque / SC,15,0.114804,0.436717
CRB / AL,15,0.120323,0.6328779999999999
Vila Nova / GO,15,0.034885,0.954244
Sport / PE,14,0.009421,0.017193
CSA / AL,14,0.115583,0.723998
Tombense / MG,14,0.046524,0.11807400000000001
CRB / AL,14,0.103885,0.736763
Vila Nova / GO,14,0.02132,0.975564
Grêmio / RS,14,1.6e-05,2.7e-05
Ponte Preta / SP,14,0.108381,0.707786
Novorizontino / SP,14,0.093155,0.311937
Guarani / SP,14,0.021355,0.974595
Ituano / SP,14,0.06203,0.169818
Chapecoense / SC,14,0.112119,0.643876
Criciúma / SC,14,0.037021,0.09018699999999999
Operário / PR,14,0.017921,0.039471
Brusque / SC,14,0.117462,0.554179
Náutico / PE,14,0.083636,0.825373
Bahia / BA,14,1e-06,2e-06
Londrina / PR,14,0.019103,0.042401999999999995
Sampaio Corrêa / MA,14,0.031067,0.068755
Guarani / SP,13,0.012223,0.986818
Vila Nova / GO,13,0.012064,0.9876280000000001
CRB / AL,13,0.084624,0.821387
Tombense / MG,13,0.065368,0.183442
Ponte Preta / SP,13,0.090457,0.798243
Ituano / SP,13,0.081784,0.251602
Operário / PR,13,0.028444,0.067915
Brusque / SC,13,0.112385,0.666564
Londrina / PR,13,0.02966,0.072062
CSA / AL,13,0.093984,0.817982
Novorizontino / SP,13,0.108068,0.420005
Grêmio / RS,13,6e-05,8.7e-05
Sport / PE,13,0.017877,0.035070000000000004
Bahia / BA,13,8e-06,9.999999999999999e-06
Sampaio Corrêa / MA,13,0.048073,0.116828
Náutico / PE,13,0.062649,0.888022
Chapecoense / SC,13,0.098315,0.742191
Criciúma / SC,13,0.053957,0.144144
Operário / PR,12,0.043202,0.111117
Grêmio / RS,12,0.000181,0.000268
Ituano / SP,12,0.101352,0.352954
Chapecoense / SC,12,0.079661,0.821852
Criciúma / SC,12,0.073517,0.217661
CRB / AL,12,0.063181,0.884568
Vila Nova / GO,12,0.006538,0.994166
Brusque / SC,12,0.096506,0.76307
Vasco da Gama / RJ,12,2e-06,2e-06
Sport / PE,12,0.030718,0.065788
Náutico / PE,12,0.043939,0.931961
Ponte Preta / SP,12,0.069683,0.867926
Guarani / SP,12,0.006744,0.993562
CSA / AL,12,0.068891,0.886873
Bahia / BA,12,2.3e-05,3.3e-05
Londrina / PR,12,0.044585,0.116647
Novorizontino / SP,12,0.116128,0.536133
Tombense / MG,12,0.085117,0.268559
Sampaio Corrêa / MA,12,0.070032,0.18686
Sampaio Corrêa / MA,11,0.093692,0.280552
Grêmio / RS,11,0.000477,0.000745
CSA / AL,11,0.047012,0.933885
Brusque / SC,11,0.076879,0.8399490000000001
Sport / PE,11,0.049168,0.114956
Vila Nova / GO,11,0.00316,0.997326
Criciúma / SC,11,0.092359,0.31001999999999996
