Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.607101,0.607101
Paraná / PR,20,1e-06,1e-06
Portuguesa / SP,20,0.382392,0.382392
América / RN,20,0.002389,0.002389
Oeste / SP,20,2e-06,2e-06
Icasa / CE,20,0.008115,0.008115
ABC / RN,19,7.7e-05,7.7e-05
Paraná / PR,19,6e-06,7e-06
Portuguesa / SP,19,0.511765,0.8941570000000001
América / RN,19,0.04222,0.044609
Red Bull Bragantino / SP,19,9.5e-05,9.5e-05
Oeste / SP,19,0.000313,0.000315
Vila Nova / GO,19,0.349868,0.956969
Icasa / CE,19,0.095656,0.103771
América / RN,18,0.318366,0.362975
Paraná / PR,18,0.000496,0.000503
Vila Nova / GO,18,0.037438,0.994407
Oeste / SP,18,0.010642,0.010957
Portuguesa / SP,18,0.085668,0.9798250000000001
Luverdense / MT,18,7e-06,7e-06
Icasa / CE,18,0.533838,0.6376090000000001
Red Bull Bragantino / SP,18,0.010223,0.010317999999999999
ABC / RN,18,0.003322,0.0033989999999999997
Náutico / PE,17,2e-06,2e-06
Atlético / GO,17,6e-06,6e-06
Icasa / CE,17,0.290033,0.9276420000000001
América / RN,17,0.475165,0.83814
Oeste / SP,17,0.074109,0.08506599999999999
Luverdense / MT,17,0.000873,0.0008799999999999999
Boa / MG,17,1e-06,1e-06
Paraná / PR,17,0.006482,0.006985
ABC / RN,17,0.037579,0.040978
Vila Nova / GO,17,0.005232,0.999639
Portuguesa / SP,17,0.018075,0.9979000000000001
Red Bull Bragantino / SP,17,0.092443,0.10276099999999999
Boa / MG,16,9e-05,9.1e-05
Sampaio Corrêa / MA,16,0.000134,0.000134
Luverdense / MT,16,0.014141,0.015021000000000001
Icasa / CE,16,0.053471,0.9811130000000001
ABC / RN,16,0.18201,0.22298800000000002
Paraná / PR,16,0.037234,0.044219
Náutico / PE,16,7e-05,7.199999999999999e-05
Oeste / SP,16,0.27602,0.36108599999999996
Santa Cruz / PE,16,4e-06,4e-06
Red Bull Bragantino / SP,16,0.324488,0.427249
Vila Nova / GO,16,0.000316,0.999955
América / RN,16,0.109966,0.948106
Portuguesa / SP,16,0.001773,0.999673
Atlético / GO,16,0.000283,0.000289
Icasa / CE,15,0.014569,0.9956820000000001
Vila Nova / GO,15,4.2e-05,0.999997
Paraná / PR,15,0.085223,0.129442
Santa Cruz / PE,15,5.3e-05,5.7e-05
Sampaio Corrêa / MA,15,0.001311,0.001445
Oeste / SP,15,0.297622,0.658708
Red Bull Bragantino / SP,15,0.26296,0.6902090000000001
Portuguesa / SP,15,0.000283,0.9999560000000001
Boa / MG,15,0.000846,0.000937
Náutico / PE,15,0.00062,0.000692
Luverdense / MT,15,0.050175,0.065196
América / MG,15,2e-06,2e-06
Atlético / GO,15,0.002137,0.002426
ABC / RN,15,0.247373,0.47036100000000003
América / RN,15,0.036784,0.98489
América / RN,14,0.011798,0.996688
Paraná / PR,14,0.16746,0.296902
Boa / MG,14,0.00441,0.005347
Ceará / CE,14,1e-06,1e-06
Icasa / CE,14,0.003592,0.9992740000000001
Atlético / GO,14,0.011025,0.013451000000000001
Red Bull Bragantino / SP,14,0.181094,0.871303
Santa Cruz / PE,14,0.000526,0.000583
América / MG,14,6.8e-05,7e-05
Oeste / SP,14,0.203201,0.8619089999999999
Luverdense / MT,14,0.1209,0.18609599999999998
ABC / RN,14,0.283556,0.753917
Portuguesa / SP,14,4.1e-05,0.9999970000000001
Sampaio Corrêa / MA,14,0.007645,0.00909
Náutico / PE,14,0.00468,0.005372
Vila Nova / GO,14,3e-06,1.0
América / RN,13,0.002777,0.9994649999999999
Oeste / SP,13,0.089343,0.951252
Santa Cruz / PE,13,0.005039,0.005622
Luverdense / MT,13,0.256448,0.442544
ABC / RN,13,0.154191,0.908108
Atlético / GO,13,0.046309,0.05976000000000001
Sampaio Corrêa / MA,13,0.037333,0.046423
Ceará / CE,13,0.0001,0.000101
Paraná / PR,13,0.280882,0.5777840000000001
Náutico / PE,13,0.024108,0.02948
Icasa / CE,13,0.000623,0.999897
América / MG,13,0.001,0.00107
Red Bull Bragantino / SP,13,0.082696,0.953999
Portuguesa / SP,13,2e-06,0.9999990000000001
Boa / MG,13,0.019142,0.024489
Avaí / SC,13,7e-06,7e-06
América / RN,12,0.000455,0.99992
Santa Cruz / PE,12,0.023045,0.028666999999999998
Red Bull Bragantino / SP,12,0.03232,0.9863190000000001
ABC / RN,12,0.068028,0.976136
Oeste / SP,12,0.035775,0.987027
Atlético / GO,12,0.103373,0.16313300000000003
Luverdense / MT,12,0.27735,0.719894
Boa / MG,12,0.055077,0.079566
Avaí / SC,12,0.000246,0.000253
Icasa / CE,12,9.1e-05,0.9999880000000001
Sampaio Corrêa / MA,12,0.101995,0.148418
Ceará / CE,12,0.00083,0.000931
Paraná / PR,12,0.228867,0.806651
América / MG,12,0.005554,0.006624
Náutico / PE,12,0.066994,0.096474
Oeste / SP,11,0.009335,0.996362
Sampaio Corrêa / MA,11,0.204541,0.352959
Luverdense / MT,11,0.138413,0.8583069999999999
Avaí / SC,11,0.001797,0.00205
América / MG,11,0.01945,0.026074
Red Bull Bragantino / SP,11,0.009299,0.995618
Portuguesa / SP,11,1e-06,1.0
Santa Cruz / PE,11,0.069971,0.098638
Joinville / SC,11,1.3e-05,1.3e-05
ABC / RN,11,0.017515,0.993651
