Club,Position,Probability,Cumulative
São Caetano / SP,20,0.000313,0.000313
ABC / RN,20,0.877115,0.877115
Boa / MG,20,0.000865,0.000865
Ceará / CE,20,0.002832,0.002832
América / RN,20,0.023998,0.023998
Icasa / CE,20,0.001664,0.001664
ASA / AL,20,0.008457,0.008457
Red Bull Bragantino / SP,20,2.3e-05,2.3e-05
Avaí / SC,20,0.002749,0.002749
Paysandu / PA,20,0.078264,0.078264
América / MG,20,1e-06,1e-06
Guaratinguetá / SP,20,0.000981,0.000981
Atlético / GO,20,0.002738,0.002738
América / MG,19,1.3e-05,1.4e-05
Red Bull Bragantino / SP,19,0.000724,0.000747
Oeste / SP,19,2e-06,2e-06
Boa / MG,19,0.015096,0.015961
Ceará / CE,19,0.037599,0.040431
América / RN,19,0.16261,0.186608
Guaratinguetá / SP,19,0.015614,0.016595
Icasa / CE,19,0.025692,0.027356
ASA / AL,19,0.078182,0.086639
São Caetano / SP,19,0.005904,0.006217
ABC / RN,19,0.096353,0.973468
Paysandu / PA,19,0.484346,0.56261
Avaí / SC,19,0.034674,0.037423000000000005
Atlético / GO,19,0.043191,0.045929
ABC / RN,18,0.019829,0.993297
Icasa / CE,18,0.05865,0.086006
Figueirense / SC,18,1e-06,1e-06
Atlético / GO,18,0.092797,0.13872600000000002
América / MG,18,0.000131,0.000145
Boa / MG,18,0.038541,0.054501999999999995
Ceará / CE,18,0.075991,0.116422
América / RN,18,0.217497,0.404105
Guaratinguetá / SP,18,0.041028,0.057623
Red Bull Bragantino / SP,18,0.002984,0.003731
Avaí / SC,18,0.073005,0.110428
São Caetano / SP,18,0.018021,0.024238
Paysandu / PA,18,0.225269,0.787879
ASA / AL,18,0.136243,0.222882
Oeste / SP,18,1.3e-05,1.4999999999999999e-05
Avaí / SC,17,0.098059,0.208487
Red Bull Bragantino / SP,17,0.007224,0.010955000000000001
Paysandu / PA,17,0.106095,0.893974
Atlético / GO,17,0.12351,0.262236
América / RN,17,0.166271,0.570376
Boa / MG,17,0.059916,0.11441799999999999
Oeste / SP,17,6.2e-05,7.7e-05
América / MG,17,0.000448,0.000593
Figueirense / SC,17,1e-06,2e-06
Icasa / CE,17,0.087408,0.173414
ASA / AL,17,0.14854,0.37142200000000003
Joinville / SC,17,1.2e-05,1.2e-05
Ceará / CE,17,0.100389,0.216811
São Caetano / SP,17,0.032564,0.056802000000000005
ABC / RN,17,0.004707,0.998004
Guaratinguetá / SP,17,0.064794,0.122417
São Caetano / SP,16,0.047483,0.10428499999999999
Paraná / PR,16,2e-06,2e-06
Atlético / GO,16,0.13157,0.393806
Avaí / SC,16,0.111187,0.319674
Figueirense / SC,16,1e-06,3e-06
Icasa / CE,16,0.105754,0.27916799999999997
ABC / RN,16,0.00141,0.999414
ASA / AL,16,0.13729,0.508712
Paysandu / PA,16,0.053197,0.947171
América / MG,16,0.00103,0.001623
Boa / MG,16,0.077458,0.191876
Guaratinguetá / SP,16,0.084541,0.20695800000000003
Red Bull Bragantino / SP,16,0.013243,0.024198
Oeste / SP,16,0.000158,0.000235
Sport / PE,16,1e-06,1e-06
Joinville / SC,16,4.2e-05,5.4e-05
América / RN,16,0.12456,0.694936
Ceará / CE,16,0.111073,0.327884
Ceará / CE,15,0.115423,0.443307
Oeste / SP,15,0.00036,0.000595
Avaí / SC,15,0.117019,0.436693
Boa / MG,15,0.092134,0.28401
Figueirense / SC,15,8e-06,1.1e-05
Icasa / CE,15,0.117531,0.396699
Joinville / SC,15,8.2e-05,0.000136
Paraná / PR,15,5e-06,7.000000000000001e-06
Guaratinguetá / SP,15,0.098349,0.305307
ASA / AL,15,0.120778,0.62949
Sport / PE,15,1e-06,2e-06
ABC / RN,15,0.000435,0.999849
América / MG,15,0.002198,0.0038209999999999997
Atlético / GO,15,0.128685,0.522491
Paysandu / PA,15,0.027671,0.974842
Red Bull Bragantino / SP,15,0.021159,0.045357
América / RN,15,0.094795,0.789731
São Caetano / SP,15,0.063367,0.167652
Red Bull Bragantino / SP,14,0.032504,0.077861
Boa / MG,14,0.105339,0.389349
Oeste / SP,14,0.000795,0.00139
Sport / PE,14,5e-06,7.000000000000001e-06
ASA / AL,14,0.103912,0.733402
Figueirense / SC,14,2.3e-05,3.4e-05
América / MG,14,0.004228,0.008049
São Caetano / SP,14,0.08144,0.24909199999999998
Paysandu / PA,14,0.013969,0.988811
Paraná / PR,14,1.4e-05,2.1e-05
Icasa / CE,14,0.120826,0.517525
ABC / RN,14,0.000116,0.999965
Ceará / CE,14,0.115089,0.558396
Atlético / GO,14,0.120398,0.642889
Avaí / SC,14,0.118687,0.55538
Joinville / SC,14,0.000277,0.000413
Guaratinguetá / SP,14,0.111134,0.416441
América / RN,14,0.071244,0.860975
Ceará / CE,13,0.112083,0.670479
América / MG,13,0.008113,0.016162000000000003
Paysandu / PA,13,0.006612,0.995423
Joinville / SC,13,0.00063,0.001043
ASA / AL,13,0.087033,0.820435
Sport / PE,13,2e-05,2.7000000000000002e-05
Boa / MG,13,0.11702,0.506369
América / RN,13,0.052817,0.913792
Paraná / PR,13,4.3e-05,6.4e-05
Guaratinguetá / SP,13,0.120535,0.536976
Avaí / SC,13,0.114817,0.670197
Atlético / GO,13,0.107105,0.749994
ABC / RN,13,2.7e-05,0.999992
Icasa / CE,13,0.120965,0.63849
Oeste / SP,13,0.001738,0.0031279999999999997
São Caetano / SP,13,0.101158,0.35025
Palmeiras / SP,13,1e-06,1e-06
Figueirense / SC,13,7.2e-05,0.000106
Red Bull Bragantino / SP,13,0.049211,0.127072
ASA / AL,12,0.07011,0.890545
Icasa / CE,12,0.11461,0.7531
ABC / RN,12,6e-06,0.9999979999999999
Joinville / SC,12,0.001639,0.002682
Figueirense / SC,12,0.000249,0.00035499999999999996
Guaratinguetá / SP,12,0.126632,0.663608
São Caetano / SP,12,0.123707,0.47395699999999996
América / MG,12,0.01598,0.032142000000000004
América / RN,12,0.038332,0.952124
Oeste / SP,12,0.003902,0.00703
Sport / PE,12,5.8e-05,8.5e-05
Paysandu / PA,12,0.002966,0.998389
Boa / MG,12,0.12508,0.6314489999999999
Avaí / SC,12,0.107068,0.777265
Atlético / GO,12,0.09196,0.841954
Paraná / PR,12,0.000132,0.000196
Palmeiras / SP,12,2e-06,3e-06
Ceará / CE,12,0.104891,0.77537
Red Bull Bragantino / SP,12,0.072676,0.199748
Oeste / SP,11,0.008888,0.015918
Paraná / PR,11,0.000485,0.000681
ABC / RN,11,1e-06,0.999999
Red Bull Bragantino / SP,11,0.110531,0.310279
Icasa / CE,11,0.101816,0.854916
Atlético / GO,11,0.072626,0.91458
Guaratinguetá / SP,11,0.125782,0.78939
Paysandu / PA,11,0.001148,0.999537
ASA / AL,11,0.052649,0.943194
Boa / MG,11,0.128634,0.760083
Avaí / SC,11,0.093755,0.87102
Joinville / SC,11,0.004262,0.0069440000000000005
Figueirense / SC,11,0.000707,0.001062
Palmeiras / SP,11,8e-06,1.1e-05
América / RN,11,0.025467,0.977591
Ceará / CE,11,0.092775,0.868145
São Caetano / SP,11,0.148649,0.622606
Sport / PE,11,0.000192,0.000277
América / MG,11,0.031625,0.063767
São Caetano / SP,10,0.166189,0.788795
Sport / PE,10,0.000838,0.001115
Oeste / SP,10,0.023044,0.038962
Joinville / SC,10,0.01246,0.019404
Red Bull Bragantino / SP,10,0.171796,0.48207500000000003
Paraná / PR,10,0.001753,0.002434
Icasa / CE,10,0.080155,0.935071
Palmeiras / SP,10,6.7e-05,7.8e-05
Paysandu / PA,10,0.000388,0.999925
ABC / RN,10,1e-06,1.0
Guaratinguetá / SP,10,0.109377,0.8987670000000001
ASA / AL,10,0.034633,0.977827
Atlético / GO,10,0.050436,0.965016
Figueirense / SC,10,0.002633,0.003695
América / MG,10,0.067093,0.13086
Avaí / SC,10,0.072096,0.943116
América / RN,10,0.014781,0.992372
Boa / MG,10,0.119798,0.879881
Ceará / CE,10,0.072462,0.940607
Boa / MG,9,0.079988,0.959869
Guaratinguetá / SP,9,0.06926,0.9680270000000001
Oeste / SP,9,0.064205,0.103167
América / RN,9,0.006076,0.998448
Paysandu / PA,9,6.9e-05,0.9999939999999999
Avaí / SC,9,0.041116,0.984232
Chapecoense / SC,9,1e-06,1e-06
Palmeiras / SP,9,0.000441,0.0005189999999999999
Ceará / CE,9,0.041704,0.982311
Atlético / GO,9,0.025941,0.990957
Joinville / SC,9,0.039316,0.058719999999999994
Paraná / PR,9,0.007549,0.009983
