Club,Position,Probability,Cumulative
Vitória / BA,20,9e-06,9e-06
Operário / PR,20,0.00013,0.00013
Botafogo / SP,20,0.044875,0.044875
Náutico / PE,20,0.003971,0.003971
Brasil / RS,20,6e-06,6e-06
Paraná / PR,20,0.001862,0.001862
Figueirense / SC,20,0.002746,0.002746
Oeste / SP,20,0.946401,0.946401
Botafogo / SP,19,0.63762,0.682495
CRB / AL,19,0.000725,0.000725
Operário / PR,19,0.00751,0.00764
Figueirense / SC,19,0.095472,0.098218
Avaí / SC,19,0.000222,0.000222
Brasil / RS,19,0.001648,0.0016539999999999999
Vitória / BA,19,0.001052,0.0010609999999999999
Paraná / PR,19,0.08664,0.088502
Náutico / PE,19,0.123875,0.127846
Ponte Preta / SP,19,1e-06,1e-06
Confiança / SE,19,4e-06,4e-06
Oeste / SP,19,0.045231,0.9916320000000001
Náutico / PE,18,0.265024,0.39286999999999994
Vitória / BA,18,0.008143,0.009203999999999999
Confiança / SE,18,9.8e-05,0.000102
Avaí / SC,18,0.004828,0.00505
Botafogo / SP,18,0.185732,0.868227
Cruzeiro / MG,18,2e-06,2e-06
Ponte Preta / SP,18,7.2e-05,7.3e-05
CRB / AL,18,0.006288,0.007013
Figueirense / SC,18,0.260157,0.358375
Operário / PR,18,0.038806,0.046446
Paraná / PR,18,0.21119,0.29969199999999996
Guarani / SP,18,2.3e-05,2.3e-05
Oeste / SP,18,0.006318,0.99795
Brasil / RS,18,0.013319,0.014972999999999998
Ponte Preta / SP,17,0.000585,0.0006580000000000001
Botafogo / SP,17,0.080821,0.949048
Oeste / SP,17,0.001559,0.9995090000000001
Cruzeiro / MG,17,9e-06,1.1e-05
Avaí / SC,17,0.019931,0.024981
Brasil / RS,17,0.037533,0.052506
Paraná / PR,17,0.233196,0.532888
Confiança / SE,17,0.000806,0.000908
Vitória / BA,17,0.026042,0.035246
CSA / AL,17,1.1e-05,1.1e-05
CRB / AL,17,0.020461,0.027474
Figueirense / SC,17,0.25484,0.6132150000000001
Náutico / PE,17,0.238114,0.630984
Operário / PR,17,0.085844,0.13229000000000002
Guarani / SP,17,0.000247,0.00027
Juventude / RS,17,1e-06,1e-06
Paraná / PR,16,0.208686,0.741574
Ponte Preta / SP,16,0.002815,0.003473
CRB / AL,16,0.048191,0.075665
Confiança / SE,16,0.003785,0.004693
Brasil / RS,16,0.077772,0.130278
Operário / PR,16,0.146808,0.279098
Oeste / SP,16,0.0004,0.999909
CSA / AL,16,7.5e-05,8.599999999999999e-05
Botafogo / SP,16,0.033901,0.982949
Figueirense / SC,16,0.181104,0.794319
Avaí / SC,16,0.05206,0.077041
Náutico / PE,16,0.182039,0.813023
Cuiabá / MT,16,5e-06,5e-06
Juventude / RS,16,2e-05,2.1000000000000002e-05
Guarani / SP,16,0.001422,0.0016920000000000001
Vitória / BA,16,0.060863,0.096109
Cruzeiro / MG,16,5.4e-05,6.5e-05
Juventude / RS,15,0.000141,0.000162
Avaí / SC,15,0.104947,0.181988
Guarani / SP,15,0.005906,0.007598
Náutico / PE,15,0.097568,0.910591
Sampaio Corrêa / MA,15,2e-06,2e-06
Paraná / PR,15,0.121922,0.863496
Vitória / BA,15,0.111602,0.207711
Operário / PR,15,0.200834,0.479932
Figueirense / SC,15,0.099434,0.893753
Brasil / RS,15,0.131474,0.261752
Botafogo / SP,15,0.011449,0.994398
Cruzeiro / MG,15,0.000348,0.000413
CSA / AL,15,0.000298,0.00038399999999999996
Oeste / SP,15,7.7e-05,0.999986
Ponte Preta / SP,15,0.009822,0.013295
CRB / AL,15,0.091634,0.16729899999999998
Cuiabá / MT,15,8.9e-05,9.4e-05
Confiança / SE,15,0.012453,0.017146
Náutico / PE,14,0.0483,0.958891
Guarani / SP,14,0.015375,0.022973
Operário / PR,14,0.170582,0.650514
Cruzeiro / MG,14,0.001262,0.001675
Cuiabá / MT,14,0.000388,0.000482
Juventude / RS,14,0.000522,0.000684
Oeste / SP,14,1.3e-05,0.9999990000000001
Confiança / SE,14,0.027882,0.045028
Figueirense / SC,14,0.053285,0.947038
Paraná / PR,14,0.067446,0.9309419999999999
CSA / AL,14,0.001251,0.001635
Sampaio Corrêa / MA,14,1.7e-05,1.9e-05
Ponte Preta / SP,14,0.022855,0.03615
Brasil / RS,14,0.164633,0.426385
Botafogo / SP,14,0.003832,0.99823
Avaí / SC,14,0.144294,0.326282
CRB / AL,14,0.13072,0.298019
Vitória / BA,14,0.147343,0.355054
Náutico / PE,13,0.023361,0.982252
Avaí / SC,13,0.156649,0.482931
Guarani / SP,13,0.031389,0.054362
Figueirense / SC,13,0.028235,0.9752730000000001
CRB / AL,13,0.157204,0.455223
Vitória / BA,13,0.162822,0.517876
Sampaio Corrêa / MA,13,6.6e-05,8.5e-05
Cuiabá / MT,13,0.001502,0.001984
CSA / AL,13,0.003348,0.004983
Brasil / RS,13,0.166129,0.592514
Juventude / RS,13,0.001738,0.002422
Cruzeiro / MG,13,0.003525,0.0052
Ponte Preta / SP,13,0.043534,0.079684
Operário / PR,13,0.131341,0.7818550000000001
Botafogo / SP,13,0.001288,0.999518
Oeste / SP,13,1e-06,1.0
Confiança / SE,13,0.051094,0.096122
Paraná / PR,13,0.036774,0.967716
CRB / AL,12,0.162344,0.617567
Cruzeiro / MG,12,0.008766,0.013966
Avaí / SC,12,0.153151,0.636082
Botafogo / SP,12,0.000349,0.999867
Paraná / PR,12,0.019062,0.986778
Cuiabá / MT,12,0.004625,0.006609
Náutico / PE,12,0.01078,0.993032
Sampaio Corrêa / MA,12,0.000338,0.000423
Guarani / SP,12,0.05584,0.110202
Brasil / RS,12,0.146866,0.7393799999999999
Vitória / BA,12,0.159723,0.6775990000000001
Figueirense / SC,12,0.014359,0.9896320000000001
CSA / AL,12,0.007936,0.012919
América / MG,12,1e-06,1e-06
Juventude / RS,12,0.004842,0.007264
Confiança / SE,12,0.083447,0.17956899999999998
Ponte Preta / SP,12,0.073285,0.15296900000000002
Operário / PR,12,0.094286,0.8761410000000001
Juventude / RS,11,0.011673,0.018937
CRB / AL,11,0.143925,0.761492
Botafogo / SP,11,0.000104,0.9999709999999999
Avaí / SC,11,0.135058,0.77114
Paraná / PR,11,0.008582,0.99536
Cuiabá / MT,11,0.012348,0.018956999999999998
Operário / PR,11,0.06145,0.9375910000000001
Náutico / PE,11,0.004495,0.997527
Cruzeiro / MG,11,0.020101,0.034067
Sampaio Corrêa / MA,11,0.001191,0.001614
Guarani / SP,11,0.089822,0.200024
CSA / AL,11,0.017543,0.030462
Figueirense / SC,11,0.006651,0.996283
Brasil / RS,11,0.114386,0.853766
Ponte Preta / SP,11,0.11298,0.265949
Vitória / BA,11,0.135152,0.812751
América / MG,11,1.4e-05,1.5e-05
Confiança / SE,11,0.124525,0.304094
Náutico / PE,10,0.00171,0.999237
Guarani / SP,10,0.133148,0.333172
América / MG,10,0.000103,0.000118
Avaí / SC,10,0.097306,0.868446
Paraná / PR,10,0.003164,0.998524
Vitória / BA,10,0.088269,0.90102
Botafogo / SP,10,2.5e-05,0.999996
Figueirense / SC,10,0.002591,0.998874
Cuiabá / MT,10,0.030091,0.049047999999999994
CRB / AL,10,0.105871,0.867363
Operário / PR,10,0.034157,0.9717480000000001
Cruzeiro / MG,10,0.041901,0.07596800000000001
Confiança / SE,10,0.168541,0.47263499999999997
Brasil / RS,10,0.072692,0.926458
Sampaio Corrêa / MA,10,0.003694,0.005308
Ponte Preta / SP,10,0.155323,0.421272
Juventude / RS,10,0.026011,0.044948
CSA / AL,10,0.035403,0.06586499999999999
Vitória / BA,9,0.051165,0.9521850000000001
Ponte Preta / SP,9,0.166889,0.5881609999999999
Paraná / PR,9,0.001049,0.999573
CRB / AL,9,0.067025,0.934388
Figueirense / SC,9,0.000801,0.9996750000000001
Operário / PR,9,0.01676,0.988508
América / MG,9,0.000514,0.000632
Cruzeiro / MG,9,0.075466,0.151434
Botafogo / SP,9,4e-06,1.0
Juventude / RS,9,0.04798,0.092928
Confiança / SE,9,0.169734,0.642369
CSA / AL,9,0.06544,0.131305
Brasil / RS,9,0.040527,0.966985
Sampaio Corrêa / MA,9,0.009814,0.015122
Avaí / SC,9,0.061825,0.9302710000000001
Náutico / PE,9,0.000553,0.99979
Cuiabá / MT,9,0.060112,0.10916
Guarani / SP,9,0.164342,0.497514
Sampaio Corrêa / MA,8,0.021564,0.036685999999999996
Paraná / PR,8,0.000305,0.999878
Operário / PR,8,0.007229,0.9957370000000001
Náutico / PE,8,0.000154,0.999944
Ponte Preta / SP,8,0.145208,0.7333689999999999
Vitória / BA,8,0.02669,0.978875
Figueirense / SC,8,0.000254,0.9999290000000001
Juventude / RS,8,0.07831,0.171238
Confiança / SE,8,0.138638,0.781007
América / MG,8,0.001841,0.0024730000000000004
Cruzeiro / MG,8,0.117302,0.26873600000000003
Guarani / SP,8,0.166279,0.663793
Brasil / RS,8,0.019733,0.986718
CSA / AL,8,0.105758,0.237063
CRB / AL,8,0.037143,0.971531
Avaí / SC,8,0.035593,0.9658640000000001
Cuiabá / MT,8,0.097999,0.20715899999999998
Confiança / SE,7,0.097697,0.8787039999999999
Juventude / RS,7,0.111791,0.283029
Figueirense / SC,7,5.6e-05,0.999985
Chapecoense / SC,7,4e-06,4e-06
Cruzeiro / MG,7,0.154368,0.42310400000000004
Operário / PR,7,0.002822,0.9985590000000001
CSA / AL,7,0.146786,0.383849
Vitória / BA,7,0.012975,0.99185
Cuiabá / MT,7,0.137816,0.344975
Avaí / SC,7,0.018937,0.984801
Brasil / RS,7,0.008579,0.995297
Paraná / PR,7,9.7e-05,0.999975
Guarani / SP,7,0.132521,0.796314
América / MG,7,0.005857,0.00833
CRB / AL,7,0.017627,0.989158
Ponte Preta / SP,7,0.109399,0.842768
Náutico / PE,7,4.9e-05,0.999993
Sampaio Corrêa / MA,7,0.042619,0.079305
Juventude / RS,6,0.145557,0.428586
CRB / AL,6,0.00738,0.996538
Chapecoense / SC,6,2.6e-05,2.9999999999999997e-05
Confiança / SE,6,0.061183,0.939887
Sampaio Corrêa / MA,6,0.074505,0.15381
Vitória / BA,6,0.005452,0.997302
Náutico / PE,6,5e-06,0.999998
Cruzeiro / MG,6,0.168337,0.591441
Figueirense / SC,6,1.4e-05,0.9999990000000001
Operário / PR,6,0.001,0.9995590000000001
CSA / AL,6,0.170906,0.554755
América / MG,6,0.015819,0.024149
Avaí / SC,6,0.009108,0.993909
Brasil / RS,6,0.003293,0.99859
Paraná / PR,6,2.1e-05,0.999996
Cuiabá / MT,6,0.168129,0.513104
Ponte Preta / SP,6,0.075047,0.917815
Guarani / SP,6,0.094218,0.890532
Ponte Preta / SP,5,0.047036,0.964851
CSA / AL,5,0.172242,0.726997
Chapecoense / SC,5,0.000215,0.000245
Sampaio Corrêa / MA,5,0.121761,0.275571
Brasil / RS,5,0.001105,0.999695
CRB / AL,5,0.002578,0.999116
Vitória / BA,5,0.001993,0.999295
Paraná / PR,5,3e-06,0.999999
Cruzeiro / MG,5,0.163503,0.7549440000000001
Juventude / RS,5,0.173313,0.601899
América / MG,5,0.03851,0.062659
Náutico / PE,5,2e-06,1.0
Guarani / SP,5,0.059843,0.950375
Figueirense / SC,5,1e-06,1.0
Avaí / SC,5,0.004038,0.997947
Operário / PR,5,0.000342,0.999901
Cuiabá / MT,5,0.178558,0.691662
Confiança / SE,5,0.034957,0.974844
Brasil / RS,4,0.000266,0.999961
Guarani / SP,4,0.032798,0.983173
Sampaio Corrêa / MA,4,0.197823,0.473394
CRB / AL,4,0.000739,0.9998549999999999
Juventude / RS,4,0.191051,0.79295
América / MG,4,0.093327,0.155986
Confiança / SE,4,0.017155,0.991999
Vitória / BA,4,0.000605,0.9999
CSA / AL,4,0.146217,0.873214
Chapecoense / SC,4,0.001458,0.001703
Ponte Preta / SP,4,0.024789,0.98964
Paraná / PR,4,1e-06,1.0
Cuiabá / MT,4,0.158008,0.8496699999999999
Avaí / SC,4,0.001576,0.999523
Cruzeiro / MG,4,0.134102,0.889046
Operário / PR,4,8.5e-05,0.999986
Avaí / SC,3,0.000415,0.999938
Brasil / RS,3,3.6e-05,0.999997
América / MG,3,0.225024,0.38101
Vitória / BA,3,9.4e-05,0.999994
Sampaio Corrêa / MA,3,0.311025,0.784419
Chapecoense / SC,3,0.011197,0.0129
Guarani / SP,3,0.013359,0.996532
CRB / AL,3,0.000131,0.9999859999999999
Juventude / RS,3,0.141444,0.934394
Cuiabá / MT,3,0.106644,0.956314
CSA / AL,3,0.093482,0.966696
Ponte Preta / SP,3,0.008636,0.9982759999999999
Operário / PR,3,1.4e-05,1.0
Cruzeiro / MG,3,0.081987,0.971033
Confiança / SE,3,0.006512,0.998511
Vitória / BA,2,6e-06,1.0
América / MG,2,0.532459,0.9134690000000001
Cuiabá / MT,2,0.042206,0.99852
Guarani / SP,2,0.003434,0.999966
Cruzeiro / MG,2,0.028286,0.9993190000000001
Sampaio Corrêa / MA,2,0.202735,0.987154
Avaí / SC,2,6.1e-05,0.9999990000000001
Confiança / SE,2,0.001468,0.999979
Brasil / RS,2,3e-06,1.0
Chapecoense / SC,2,0.092422,0.105322
Juventude / RS,2,0.062694,0.997088
Ponte Preta / SP,2,0.001706,0.999982
CSA / AL,2,0.032506,0.999202
CRB / AL,2,1.4e-05,1.0
Guarani / SP,1,3.4e-05,1.0
Juventude / RS,1,0.002912,1.0
Sampaio Corrêa / MA,1,0.012846,1.0
Cruzeiro / MG,1,0.000681,1.0
Avaí / SC,1,1e-06,1.0
Cuiabá / MT,1,0.00148,1.0
Confiança / SE,1,2.1e-05,1.0
Chapecoense / SC,1,0.894678,1.0
Ponte Preta / SP,1,1.8e-05,1.0
CSA / AL,1,0.000798,1.0
América / MG,1,0.086531,1.0
