Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.532437,0.532437
Portuguesa / SP,20,0.467256,0.467256
Oeste / SP,20,7e-06,7e-06
América / RN,20,3e-05,3e-05
ABC / RN,20,2e-06,2e-06
Icasa / CE,20,0.000268,0.000268
ABC / RN,19,0.000166,0.000168
Portuguesa / SP,19,0.515853,0.983109
Red Bull Bragantino / SP,19,0.000264,0.000264
Oeste / SP,19,0.001247,0.0012540000000000001
América / RN,19,0.004822,0.0048519999999999995
Icasa / CE,19,0.018086,0.018354000000000002
Vila Nova / GO,19,0.459562,0.9919990000000001
ABC / RN,18,0.016267,0.016435
América / RN,18,0.257063,0.261915
Luverdense / MT,18,0.000109,0.000109
Portuguesa / SP,18,0.014123,0.997232
Icasa / CE,18,0.554802,0.573156
Oeste / SP,18,0.084307,0.08556100000000001
Vila Nova / GO,18,0.007117,0.9991160000000001
Red Bull Bragantino / SP,18,0.066093,0.066357
Paraná / PR,18,0.000119,0.000119
Vila Nova / GO,17,0.000728,0.9998440000000001
América / RN,17,0.313546,0.575461
Portuguesa / SP,17,0.002126,0.999358
Paraná / PR,17,0.001121,0.00124
Red Bull Bragantino / SP,17,0.190141,0.256498
ABC / RN,17,0.062492,0.078927
Icasa / CE,17,0.22856,0.801716
Luverdense / MT,17,0.002003,0.002112
Oeste / SP,17,0.199283,0.284844
Paraná / PR,16,0.005397,0.006637
Atlético / GO,16,5e-06,5e-06
Icasa / CE,16,0.119586,0.9213020000000001
Boa / MG,16,1e-06,1e-06
Oeste / SP,16,0.26718,0.552024
Náutico / PE,16,2.1e-05,2.1e-05
Luverdense / MT,16,0.011545,0.013656999999999999
Portuguesa / SP,16,0.000523,0.999881
América / RN,16,0.218265,0.7937259999999999
Vila Nova / GO,16,0.00013,0.999974
ABC / RN,16,0.120809,0.199736
Red Bull Bragantino / SP,16,0.256538,0.513036
Atlético / GO,15,8.9e-05,9.4e-05
Icasa / CE,15,0.05945,0.9807520000000001
Vila Nova / GO,15,2.4e-05,0.999998
ABC / RN,15,0.205643,0.405379
Luverdense / MT,15,0.04251,0.056166999999999995
Santa Cruz / PE,15,1e-06,1e-06
Náutico / PE,15,0.000601,0.0006219999999999999
América / RN,15,0.139078,0.932804
Oeste / SP,15,0.268193,0.820217
Sampaio Corrêa / MA,15,3e-06,3e-06
Boa / MG,15,1.3e-05,1.4e-05
Red Bull Bragantino / SP,15,0.263686,0.7767219999999999
Portuguesa / SP,15,0.000108,0.999989
Paraná / PR,15,0.020601,0.027238000000000002
Atlético / GO,14,0.001878,0.001972
Red Bull Bragantino / SP,14,0.166862,0.943584
Boa / MG,14,0.000292,0.000306
Ceará / CE,14,1.4e-05,1.4e-05
Icasa / CE,14,0.016788,0.99754
América / RN,14,0.055477,0.988281
Portuguesa / SP,14,1e-05,0.999999
ABC / RN,14,0.376896,0.782275
Luverdense / MT,14,0.153651,0.209818
Vila Nova / GO,14,2e-06,1.0
América / MG,14,1e-06,1e-06
Náutico / PE,14,0.007892,0.008513999999999999
Santa Cruz / PE,14,0.000126,0.000127
Paraná / PR,14,0.082441,0.109679
Oeste / SP,14,0.137473,0.9576899999999999
Sampaio Corrêa / MA,14,0.000197,0.00019999999999999998
Vasco da Gama / RJ,13,1e-06,1e-06
Sampaio Corrêa / MA,13,0.005114,0.005313999999999999
Náutico / PE,13,0.058206,0.06672
Red Bull Bragantino / SP,13,0.043156,0.98674
Portuguesa / SP,13,1e-06,1.0
Paraná / PR,13,0.241161,0.35084
Icasa / CE,13,0.00215,0.99969
Santa Cruz / PE,13,0.00367,0.003797
Ceará / CE,13,0.000508,0.000522
Oeste / SP,13,0.036018,0.993708
Luverdense / MT,13,0.423685,0.6335029999999999
América / MG,13,0.000141,0.000142
ABC / RN,13,0.150181,0.932456
América / RN,13,0.009778,0.998059
Avaí / SC,13,4.3e-05,4.3e-05
Boa / MG,13,0.004592,0.004898
Atlético / GO,13,0.021595,0.023566999999999998
Red Bull Bragantino / SP,12,0.011376,0.998116
América / RN,12,0.00177,0.999829
Luverdense / MT,12,0.234427,0.86793
América / MG,12,0.001595,0.001737
Sampaio Corrêa / MA,12,0.033908,0.039222
Náutico / PE,12,0.142672,0.209392
Santa Cruz / PE,12,0.028341,0.032138
Oeste / SP,12,0.005646,0.999354
Vasco da Gama / RJ,12,2.4e-05,2.5e-05
Avaí / SC,12,0.00056,0.0006029999999999999
Icasa / CE,12,0.000298,0.999988
Boa / MG,12,0.024818,0.029716
Atlético / GO,12,0.085638,0.109205
Ceará / CE,12,0.003753,0.004275
ABC / RN,12,0.055174,0.98763
Paraná / PR,12,0.37,0.7208399999999999
Boa / MG,11,0.074424,0.10414000000000001
Atlético / GO,11,0.188406,0.297611
Luverdense / MT,11,0.08495,0.95288
América / MG,11,0.008717,0.010454000000000001
Sampaio Corrêa / MA,11,0.104285,0.143507
ABC / RN,11,0.010125,0.9977550000000001
Joinville / SC,11,8e-06,8e-06
Náutico / PE,11,0.253243,0.462635
Avaí / SC,11,0.003834,0.004437
Oeste / SP,11,0.000578,0.9999319999999999
Santa Cruz / PE,11,0.100243,0.132381
Ceará / CE,11,0.017056,0.021331000000000003
América / RN,11,0.000157,0.999986
Red Bull Bragantino / SP,11,0.001532,0.999648
Vasco da Gama / RJ,11,0.000177,0.000202
Icasa / CE,11,1.2e-05,1.0
Paraná / PR,11,0.152253,0.873093
Avaí / SC,10,0.012672,0.017109
Oeste / SP,10,6.2e-05,0.9999939999999999
Náutico / PE,10,0.186011,0.6486460000000001
América / RN,10,1.4e-05,1.0
Paraná / PR,10,0.069621,0.9427139999999999
América / MG,10,0.025682,0.036136
Red Bull Bragantino / SP,10,0.000294,0.999942
Sampaio Corrêa / MA,10,0.159038,0.302545
Santa Cruz / PE,10,0.152776,0.285157
Joinville / SC,10,6.9e-05,7.7e-05
ABC / RN,10,0.00182,0.999575
Ceará / CE,10,0.03788,0.059211
Boa / MG,10,0.123537,0.227677
Vasco da Gama / RJ,10,0.001087,0.001289
Atlético / GO,10,0.199591,0.49720200000000003
Luverdense / MT,10,0.029846,0.982726
Luverdense / MT,9,0.01111,0.9938359999999999
Oeste / SP,9,6e-06,1.0
ABC / RN,9,0.000355,0.99993
Atlético / GO,9,0.17115,0.6683520000000001
Ceará / CE,9,0.06341,0.122621
Paraná / PR,9,0.033231,0.975945
Boa / MG,9,0.150281,0.377958
Red Bull Bragantino / SP,9,4.4e-05,0.9999859999999999
Vasco da Gama / RJ,9,0.003692,0.004981
Santa Cruz / PE,9,0.177624,0.462781
América / MG,9,0.050279,0.08641499999999999
Sampaio Corrêa / MA,9,0.173795,0.47634
Avaí / SC,9,0.029654,0.046763
Náutico / PE,9,0.135017,0.783663
Joinville / SC,9,0.000352,0.000429
América / MG,8,0.083681,0.170096
Ceará / CE,8,0.093641,0.216262
Atlético / GO,8,0.133493,0.801845
Náutico / PE,8,0.094785,0.878448
Paraná / PR,8,0.015212,0.991157
Ponte Preta / SP,8,7e-06,7e-06
ABC / RN,8,6.1e-05,0.999991
Avaí / SC,8,0.056649,0.103412
Red Bull Bragantino / SP,8,1.3e-05,0.999999
Boa / MG,8,0.160494,0.5384519999999999
Luverdense / MT,8,0.004092,0.9979279999999999
Joinville / SC,8,0.001597,0.002026
Vasco da Gama / RJ,8,0.010912,0.015893
Sampaio Corrêa / MA,8,0.166605,0.642945
Santa Cruz / PE,8,0.178758,0.641539
Santa Cruz / PE,7,0.152678,0.794217
Red Bull Bragantino / SP,7,1e-06,1.0
Ponte Preta / SP,7,6.1e-05,6.8e-05
Atlético / GO,7,0.095293,0.897138
Vasco da Gama / RJ,7,0.026989,0.042882
América / MG,7,0.12442,0.294516
Sampaio Corrêa / MA,7,0.145538,0.788483
ABC / RN,7,9e-06,1.0
Avaí / SC,7,0.095892,0.199304
Ceará / CE,7,0.129975,0.346237
Luverdense / MT,7,0.001451,0.999379
Paraná / PR,7,0.006228,0.997385
Joinville / SC,7,0.005722,0.007748
Boa / MG,7,0.154213,0.692665
Náutico / PE,7,0.06153,0.939978
América / MG,6,0.170049,0.464565
Luverdense / MT,6,0.000475,0.999854
Vasco da Gama / RJ,6,0.060328,0.10321
Santa Cruz / PE,6,0.104516,0.898733
Sampaio Corrêa / MA,6,0.106852,0.895335
Joinville / SC,6,0.016846,0.024593999999999998
Náutico / PE,6,0.034736,0.9747140000000001
Avaí / SC,6,0.148463,0.34776700000000005
Boa / MG,6,0.128764,0.821429
Ceará / CE,6,0.169029,0.515266
Ponte Preta / SP,6,0.000446,0.000514
Paraná / PR,6,0.002054,0.999439
Atlético / GO,6,0.057442,0.95458
Boa / MG,5,0.095269,0.916698
Atlético / GO,5,0.030426,0.985006
Vasco da Gama / RJ,5,0.11274,0.21595
Luverdense / MT,5,0.000122,0.999976
Ponte Preta / SP,5,0.00225,0.002764
Sampaio Corrêa / MA,5,0.064858,0.9601930000000001
Paraná / PR,5,0.000498,0.999937
Santa Cruz / PE,5,0.062649,0.961382
Avaí / SC,5,0.188949,0.536716
América / MG,5,0.192337,0.656902
Joinville / SC,5,0.044683,0.069277
Ceará / CE,5,0.187961,0.703227
Náutico / PE,5,0.017258,0.9919720000000001
Ponte Preta / SP,4,0.01028,0.013044
Vasco da Gama / RJ,4,0.193391,0.409341
Joinville / SC,4,0.107406,0.176683
Luverdense / MT,4,2.3e-05,0.999999
Ceará / CE,4,0.157207,0.860434
América / MG,4,0.187734,0.844636
Náutico / PE,4,0.006424,0.9983960000000001
Avaí / SC,4,0.210473,0.747189
Boa / MG,4,0.056088,0.9727859999999999
Santa Cruz / PE,4,0.028959,0.990341
Sampaio Corrêa / MA,4,0.030075,0.990268
Atlético / GO,4,0.011879,0.996885
Paraná / PR,4,6.1e-05,0.9999979999999999
Luverdense / MT,3,1e-06,1.0
América / MG,3,0.106212,0.950848
Joinville / SC,3,0.241655,0.418338
Boa / MG,3,0.0213,0.994086
Santa Cruz / PE,3,0.008384,0.998725
Sampaio Corrêa / MA,3,0.008318,0.998586
Náutico / PE,3,0.001398,0.9997940000000001
Avaí / SC,3,0.155349,0.9025380000000001
Paraná / PR,3,2e-06,1.0
Atlético / GO,3,0.002743,0.999628
Ponte Preta / SP,3,0.04251,0.055554
Ceará / CE,3,0.097493,0.957927
Vasco da Gama / RJ,3,0.314635,0.723976
Joinville / SC,2,0.440984,0.859322
Vasco da Gama / RJ,2,0.226479,0.950455
América / MG,2,0.043195,0.994043
Ceará / CE,2,0.038577,0.9965040000000001
Náutico / PE,2,0.000199,0.999993
Boa / MG,2,0.005745,0.9998309999999999
Ponte Preta / SP,2,0.154356,0.20990999999999999
Atlético / GO,2,0.000369,0.999997
Sampaio Corrêa / MA,2,0.001377,0.999963
Santa Cruz / PE,2,0.00125,0.999975
Avaí / SC,2,0.087469,0.990007
América / MG,1,0.005957,1.0
Ponte Preta / SP,1,0.79009,1.0
Atlético / GO,1,3e-06,1.0
Avaí / SC,1,0.009993,1.0
Vasco da Gama / RJ,1,0.049545,1.0
Sampaio Corrêa / MA,1,3.7e-05,1.0
Náutico / PE,1,7e-06,1.0
Joinville / SC,1,0.140678,1.0
Boa / MG,1,0.000169,1.0
Santa Cruz / PE,1,2.5e-05,1.0
Ceará / CE,1,0.003496,1.0
