Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.003723,0.003723
Red Bull Bragantino / SP,20,0.000405,0.000405
Bahia / BA,20,0.00883,0.00883
Botafogo / RJ,20,0.14462,0.14462
Ceará / CE,20,7e-06,7e-06
Atlético / GO,20,6.3e-05,6.3e-05
Coritiba / PR,20,0.337645,0.337645
Goiás / GO,20,0.495002,0.495002
Athletico Paranaense / PR,20,0.000441,0.000441
Fortaleza / CE,20,0.000624,0.000624
Sport / PE,20,0.00864,0.00864
Coritiba / PR,19,0.353689,0.6913339999999999
Botafogo / RJ,19,0.256282,0.400902
Sport / PE,19,0.04421,0.05285
Fortaleza / CE,19,0.005672,0.0062959999999999995
Atlético / GO,19,0.001255,0.001318
Ceará / CE,19,0.000104,0.00011099999999999999
Goiás / GO,19,0.271063,0.766065
Corinthians / SP,19,5.1e-05,5.1e-05
Athletico Paranaense / PR,19,0.004962,0.005403
Vasco da Gama / RJ,19,0.018488,0.022211
Bahia / BA,19,0.040583,0.049413
Red Bull Bragantino / SP,19,0.003639,0.004044
Santos / SP,19,2e-06,2e-06
Vasco da Gama / RJ,18,0.054462,0.076673
Coritiba / PR,18,0.190921,0.882255
Botafogo / RJ,18,0.306664,0.7075659999999999
Atlético / GO,18,0.007775,0.009093
Corinthians / SP,18,0.000626,0.0006770000000000001
Ceará / CE,18,0.00078,0.000891
Santos / SP,18,2.4e-05,2.6000000000000002e-05
Sport / PE,18,0.120338,0.173188
Goiás / GO,18,0.146141,0.912206
Red Bull Bragantino / SP,18,0.016378,0.020422
Athletico Paranaense / PR,18,0.022608,0.028011
Bahia / BA,18,0.109398,0.15881099999999998
Fortaleza / CE,18,0.023885,0.030181
Goiás / GO,17,0.051565,0.9637709999999999
Corinthians / SP,17,0.003939,0.004616
Vasco da Gama / RJ,17,0.115142,0.191815
Bahia / BA,17,0.19649,0.355301
Santos / SP,17,0.000223,0.000249
Ceará / CE,17,0.003532,0.004423
Grêmio / RS,17,1e-06,1e-06
Red Bull Bragantino / SP,17,0.050473,0.070895
Sport / PE,17,0.207698,0.380886
Botafogo / RJ,17,0.14435,0.851916
Fortaleza / CE,17,0.068726,0.098907
Coritiba / PR,17,0.067629,0.949884
Fluminense / RJ,17,1e-05,1e-05
Atlético / GO,17,0.028387,0.03748
Athletico Paranaense / PR,17,0.061835,0.08984600000000001
Atlético / GO,16,0.057595,0.09507499999999999
Internacional / RS,16,1e-06,1e-06
Botafogo / RJ,16,0.071923,0.923839
Palmeiras / SP,16,4e-06,4e-06
Coritiba / PR,16,0.027881,0.977765
Red Bull Bragantino / SP,16,0.083675,0.15456999999999999
Athletico Paranaense / PR,16,0.098962,0.188808
Bahia / BA,16,0.17762,0.532921
Goiás / GO,16,0.020949,0.98472
Grêmio / RS,16,1.1e-05,1.2e-05
Fortaleza / CE,16,0.104007,0.20291399999999998
Santos / SP,16,0.00087,0.001119
Corinthians / SP,16,0.010608,0.015224
Sport / PE,16,0.187728,0.568614
Ceará / CE,16,0.009861,0.014284
Fluminense / RJ,16,4.2e-05,5.2e-05
Vasco da Gama / RJ,16,0.148263,0.340078
Coritiba / PR,15,0.012368,0.9901329999999999
Fortaleza / CE,15,0.12929,0.332204
Atlético / GO,15,0.088233,0.183308
Grêmio / RS,15,9.8e-05,0.00010999999999999999
Botafogo / RJ,15,0.037652,0.961491
Goiás / GO,15,0.008954,0.993674
Corinthians / SP,15,0.021977,0.037201
Internacional / RS,15,2e-06,3e-06
Palmeiras / SP,15,2.5e-05,2.9e-05
