Club,Position,Probability,Cumulative
Atlético / GO,20,1.0,1.0
Avaí / SC,19,0.108068,0.108068
Sport / PE,19,0.027242,0.027242
Ponte Preta / SP,19,0.86469,0.86469
Vitória / BA,18,0.009084,0.009084
Ponte Preta / SP,18,0.090299,0.954989
Coritiba / PR,18,0.016927,0.016927
Avaí / SC,18,0.677603,0.785671
Sport / PE,18,0.206087,0.23332899999999998
Coritiba / PR,17,0.192398,0.209325
Vitória / BA,17,0.113268,0.12235199999999999
Sport / PE,17,0.517145,0.750474
Avaí / SC,17,0.132178,0.917849
Ponte Preta / SP,17,0.045011,1.0
Fluminense / RJ,16,0.026138,0.026138
Vitória / BA,16,0.330365,0.45271700000000004
Sport / PE,16,0.119025,0.869499
Avaí / SC,16,0.045834,0.963683
Coritiba / PR,16,0.478638,0.687963
Coritiba / PR,15,0.25404,0.9420029999999999
Vitória / BA,15,0.461162,0.9138790000000001
Fluminense / RJ,15,0.11798,0.144118
Sport / PE,15,0.130501,1.0
Avaí / SC,15,0.036317,1.0
Vitória / BA,14,0.086121,1.0
Coritiba / PR,14,0.057997,1.0
Athletico Paranaense / PR,14,0.175056,0.175056
Fluminense / RJ,14,0.680826,0.824944
Fluminense / RJ,13,0.175056,1.0
São Paulo / SP,13,0.189099,0.189099
Bahia / BA,13,0.245745,0.245745
Athletico Paranaense / PR,13,0.3901,0.565156
São Paulo / SP,12,0.205191,0.39429000000000003
Atlético / MG,12,0.17475,0.17475
Athletico Paranaense / PR,12,0.134659,0.699815
Chapecoense / SC,12,0.035446,0.035446
Bahia / BA,12,0.449954,0.6956990000000001
Athletico Paranaense / PR,11,0.183692,0.883507
São Paulo / SP,11,0.041288,0.435578
Chapecoense / SC,11,0.154197,0.189643
Bahia / BA,11,0.153363,0.849062
Botafogo / RJ,11,0.013839,0.013839
Atlético / MG,11,0.453621,0.628371
Flamengo / RJ,10,0.007752,0.007752
Atlético / MG,10,0.183515,0.811886
Botafogo / RJ,10,0.113982,0.127821
Athletico Paranaense / PR,10,0.100438,0.983945
Vasco da Gama / RJ,10,0.014941,0.014941
Chapecoense / SC,10,0.28421,0.473853
São Paulo / SP,10,0.243846,0.679424
Bahia / BA,10,0.051316,0.900378
Vasco da Gama / RJ,9,0.103835,0.11877599999999999
São Paulo / SP,9,0.273542,0.952966
Athletico Paranaense / PR,9,0.016055,1.0
Flamengo / RJ,9,0.083091,0.090843
Chapecoense / SC,9,0.108277,0.58213
Atlético / MG,9,0.061034,0.8729199999999999
Bahia / BA,9,0.072619,0.972997
Botafogo / RJ,9,0.281547,0.40936799999999995
Atlético / MG,8,0.071316,0.944236
Bahia / BA,8,0.027003,1.0
Vasco da Gama / RJ,8,0.195088,0.31386400000000003
Botafogo / RJ,8,0.291406,0.700774
São Paulo / SP,8,0.047034,1.0
Flamengo / RJ,8,0.225082,0.315925
Chapecoense / SC,8,0.143071,0.725201
Botafogo / RJ,7,0.199743,0.900517
Atlético / MG,7,0.045718,0.989954
Vasco da Gama / RJ,7,0.347105,0.660969
Chapecoense / SC,7,0.192195,0.9173960000000001
Flamengo / RJ,7,0.215239,0.531164
Botafogo / RJ,6,0.099483,1.0
Cruzeiro / MG,6,0.144636,0.144636
Atlético / MG,6,0.010046,1.0
Flamengo / RJ,6,0.3242,0.855364
Chapecoense / SC,6,0.082604,1.0
Vasco da Gama / RJ,6,0.339031,1.0
Cruzeiro / MG,5,0.855364,1.0
Flamengo / RJ,5,0.144636,1.0
Santos / SP,4,0.466017,0.466017
Palmeiras / SP,4,0.232902,0.232902
Grêmio / RS,4,0.301081,0.301081
Palmeiras / SP,3,0.295256,0.528158
Grêmio / RS,3,0.327147,0.628228
Santos / SP,3,0.377597,0.8436140000000001
Palmeiras / SP,2,0.471842,1.0
Grêmio / RS,2,0.371772,1.0
Santos / SP,2,0.156386,1.0
Corinthians / SP,1,1.0,1.0
