Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.051645,0.051645
Novorizontino / SP,20,0.014894,0.014894
Sampaio Corrêa / MA,20,1.6e-05,1.6e-05
Ponte Preta / SP,20,1e-06,1e-06
CRB / AL,20,1e-06,1e-06
Operário / PR,20,0.089443,0.089443
Náutico / PE,20,0.540299,0.540299
CSA / AL,20,0.037664,0.037664
Tombense / MG,20,6e-06,6e-06
Brusque / SC,20,0.04351,0.04351
Chapecoense / SC,20,0.009409,0.009409
Guarani / SP,20,0.213112,0.213112
Novorizontino / SP,19,0.036949,0.051843
Brusque / SC,19,0.105567,0.149077
Chapecoense / SC,19,0.023868,0.033277
CSA / AL,19,0.094866,0.13253
Ituano / SP,19,1e-06,1e-06
CRB / AL,19,4.1e-05,4.2e-05
Ponte Preta / SP,19,2.5e-05,2.6000000000000002e-05
Guarani / SP,19,0.253724,0.46683600000000003
Sampaio Corrêa / MA,19,0.000166,0.000182
Criciúma / SC,19,1.1e-05,1.1e-05
Náutico / PE,19,0.210284,0.750583
Operário / PR,19,0.152675,0.242118
Vila Nova / GO,19,0.121708,0.173353
Tombense / MG,19,0.000109,0.000115
Sport / PE,19,6e-06,6e-06
Brusque / SC,18,0.148322,0.29739899999999997
CRB / AL,18,0.000358,0.00039999999999999996
Criciúma / SC,18,0.000105,0.000116
Guarani / SP,18,0.178763,0.645599
Vila Nova / GO,18,0.158834,0.332187
Ituano / SP,18,3.3e-05,3.4e-05
Chapecoense / SC,18,0.043628,0.076905
Novorizontino / SP,18,0.06315,0.114993
Náutico / PE,18,0.107819,0.858402
CSA / AL,18,0.132214,0.264744
Operário / PR,18,0.164761,0.406879
Tombense / MG,18,0.00072,0.000835
Sampaio Corrêa / MA,18,0.001013,0.001195
Ponte Preta / SP,18,0.000193,0.000219
Sport / PE,18,8.7e-05,9.3e-05
Operário / PR,17,0.1554,0.562279
Chapecoense / SC,17,0.068668,0.145573
Novorizontino / SP,17,0.092988,0.207981
Sampaio Corrêa / MA,17,0.003592,0.0047870000000000005
Ituano / SP,17,0.000194,0.000228
Náutico / PE,17,0.062543,0.920945
Brusque / SC,17,0.160683,0.458082
Tombense / MG,17,0.002805,0.00364
Vila Nova / GO,17,0.164989,0.49717599999999995
Guarani / SP,17,0.129594,0.775193
Ponte Preta / SP,17,0.001002,0.001221
CSA / AL,17,0.154838,0.419582
Sport / PE,17,0.000563,0.000656
CRB / AL,17,0.00166,0.00206
Criciúma / SC,17,0.000481,0.000597
Ituano / SP,16,0.001,0.001228
CRB / AL,16,0.004931,0.006991
Chapecoense / SC,16,0.099737,0.24531000000000003
Londrina / PR,16,2e-06,2e-06
Novorizontino / SP,16,0.124587,0.332568
Guarani / SP,16,0.092501,0.867694
Vila Nova / GO,16,0.156171,0.653347
Sport / PE,16,0.002327,0.002983
Ponte Preta / SP,16,0.003379,0.0046
Operário / PR,16,0.137639,0.699918
Brusque / SC,16,0.157964,0.616046
Sampaio Corrêa / MA,16,0.009602,0.014388999999999999
Criciúma / SC,16,0.001759,0.002356
CSA / AL,16,0.163213,0.582795
Tombense / MG,16,0.008306,0.011945999999999998
Náutico / PE,16,0.036882,0.957827
Criciúma / SC,15,0.005242,0.007598000000000001
Ituano / SP,15,0.003429,0.004657
Sport / PE,15,0.007703,0.010686
Vila Nova / GO,15,0.137341,0.790688
Londrina / PR,15,3.6e-05,3.8e-05
Brusque / SC,15,0.140777,0.756823
Vasco da Gama / RJ,15,6e-06,6e-06
Guarani / SP,15,0.062917,0.930611
Operário / PR,15,0.114472,0.8143900000000001
Chapecoense / SC,15,0.134564,0.379874
Novorizontino / SP,15,0.154648,0.487216
CRB / AL,15,0.013575,0.020566
Ponte Preta / SP,15,0.009935,0.014535
Náutico / PE,15,0.021538,0.9793649999999999
Sampaio Corrêa / MA,15,0.022431,0.03682
Tombense / MG,15,0.021112,0.033058
CSA / AL,15,0.150274,0.733069
Tombense / MG,14,0.046056,0.07911399999999999
Ponte Preta / SP,14,0.024437,0.038972
Guarani / SP,14,0.038208,0.968819
Vila Nova / GO,14,0.10133,0.892018
Operário / PR,14,0.086198,0.900588
Sport / PE,14,0.02083,0.031516
Novorizontino / SP,14,0.171991,0.659207
Ituano / SP,14,0.010526,0.015183
Náutico / PE,14,0.011832,0.991197
Vasco da Gama / RJ,14,5.5e-05,6.1000000000000005e-05
Sampaio Corrêa / MA,14,0.046415,0.083235
Londrina / PR,14,0.000363,0.000401
CRB / AL,14,0.031509,0.052075
Criciúma / SC,14,0.014321,0.021919
Brusque / SC,14,0.110472,0.867295
Chapecoense / SC,14,0.167567,0.547441
CSA / AL,14,0.11789,0.850959
Vila Nova / GO,13,0.060009,0.952027
Novorizontino / SP,13,0.149137,0.808344
Operário / PR,13,0.054842,0.95543
Criciúma / SC,13,0.032341,0.05426
CRB / AL,13,0.063241,0.115316
CSA / AL,13,0.077486,0.928445
Tombense / MG,13,0.083887,0.163001
Guarani / SP,13,0.019971,0.98879
Londrina / PR,13,0.002109,0.00251
Sampaio Corrêa / MA,13,0.084025,0.16726
