Club,Position,Probability,Cumulative
Vitória / BA,20,0.077904,0.077904
Chapecoense / SC,20,0.00556,0.00556
Bahia / BA,20,3.1e-05,3.1e-05
Sport / PE,20,0.08014,0.08014
Vasco da Gama / RJ,20,0.008469,0.008469
Botafogo / RJ,20,0.001075,0.001075
Ceará / CE,20,0.557014,0.557014
América / MG,20,7.4e-05,7.4e-05
Santos / SP,20,0.001653,0.001653
Athletico Paranaense / PR,20,0.004426,0.004426
Corinthians / SP,20,3.9e-05,3.9e-05
Fluminense / RJ,20,1.3e-05,1.3e-05
Paraná / PR,20,0.263602,0.263602
Corinthians / SP,19,0.000286,0.000325
Ceará / CE,19,0.261943,0.8189569999999999
Vasco da Gama / RJ,19,0.04082,0.049289
Bahia / BA,19,0.000274,0.000305
Vitória / BA,19,0.178855,0.25675899999999996
Sport / PE,19,0.176575,0.256715
Fluminense / RJ,19,0.000161,0.000174
Botafogo / RJ,19,0.005964,0.007039
Paraná / PR,19,0.283409,0.547011
Athletico Paranaense / PR,19,0.0192,0.023625999999999998
Chapecoense / SC,19,0.022964,0.028523999999999997
Santos / SP,19,0.008924,0.010577
América / MG,19,0.000625,0.000699
Paraná / PR,18,0.186367,0.7333780000000001
Fluminense / RJ,18,0.000792,0.000966
Corinthians / SP,18,0.001568,0.001893
Botafogo / RJ,18,0.017193,0.024232
Sport / PE,18,0.226078,0.482793
Chapecoense / SC,18,0.052786,0.08131
Bahia / BA,18,0.001211,0.001516
Atlético / MG,18,3e-06,3e-06
Vasco da Gama / RJ,18,0.098266,0.14755500000000002
Santos / SP,18,0.024096,0.034672999999999995
Ceará / CE,18,0.109577,0.928534
Athletico Paranaense / PR,18,0.045783,0.069409
Vitória / BA,18,0.23393,0.490689
América / MG,18,0.00235,0.003049
Paraná / PR,17,0.119386,0.8527640000000001
Sport / PE,17,0.198444,0.681237
Botafogo / RJ,17,0.036539,0.060771000000000006
Ceará / CE,17,0.045134,0.973668
Chapecoense / SC,17,0.091778,0.173088
América / MG,17,0.006866,0.009915
Athletico Paranaense / PR,17,0.081206,0.150615
Atlético / MG,17,2.8e-05,3.1e-05
Santos / SP,17,0.046077,0.08075
Corinthians / SP,17,0.005106,0.006999
Bahia / BA,17,0.003459,0.004975
Vasco da Gama / RJ,17,0.162567,0.310122
Grêmio / RS,17,3e-06,3e-06
Palmeiras / SP,17,1e-06,1e-06
Fluminense / RJ,17,0.002741,0.003707
Vitória / BA,17,0.200665,0.691354
Paraná / PR,16,0.068142,0.920906
Sport / PE,16,0.133147,0.814384
Botafogo / RJ,16,0.065963,0.126734
Grêmio / RS,16,8e-06,1.1e-05
Ceará / CE,16,0.016924,0.990592
Chapecoense / SC,16,0.13352,0.306608
Bahia / BA,16,0.008953,0.013928
Vitória / BA,16,0.132023,0.823377
Fluminense / RJ,16,0.007562,0.011269
Palmeiras / SP,16,2e-06,3e-06
Santos / SP,16,0.075768,0.156518
Corinthians / SP,16,0.012868,0.019867
América / MG,16,0.016148,0.026063
Athletico Paranaense / PR,16,0.120566,0.271181
Atlético / MG,16,0.000164,0.000195
Vasco da Gama / RJ,16,0.208242,0.518364
Corinthians / SP,15,0.026103,0.04597
Sport / PE,15,0.08442,0.8988039999999999
América / MG,15,0.031175,0.057238
Atlético / MG,15,0.000589,0.000784
Santos / SP,15,0.105587,0.26210500000000003
Ceará / CE,15,0.006326,0.996918
Vitória / BA,15,0.081603,0.90498
Paraná / PR,15,0.038969,0.959875
Flamengo / RJ,15,6e-06,6e-06
Botafogo / RJ,15,0.098592,0.225326
Palmeiras / SP,15,7e-06,9.999999999999999e-06
Chapecoense / SC,15,0.160233,0.46684099999999995
Fluminense / RJ,15,0.017208,0.028477000000000002
Bahia / BA,15,0.017908,0.031836
Athletico Paranaense / PR,15,0.149913,0.42109399999999997
Grêmio / RS,15,6.7e-05,7.8e-05
Vasco da Gama / RJ,15,0.181294,0.699658
Fluminense / RJ,14,0.032751,0.061228000000000005
Athletico Paranaense / PR,14,0.157354,0.578448
América / MG,14,0.053173,0.110411
Grêmio / RS,14,0.000341,0.000419
Santos / SP,14,0.132,0.39410500000000004
Corinthians / SP,14,0.046161,0.092131
Bahia / BA,14,0.033383,0.065219
Atlético / MG,14,0.001992,0.002776
São Paulo / SP,14,1e-06,1e-06
Ceará / CE,14,0.002159,0.999077
Vitória / BA,14,0.047963,0.952943
Botafogo / RJ,14,0.129052,0.35437799999999997
Cruzeiro / MG,14,2e-06,2e-06
Internacional / RS,14,1e-06,1e-06
Sport / PE,14,0.050106,0.94891
Paraná / PR,14,0.021132,0.9810070000000001
Chapecoense / SC,14,0.157684,0.624525
Palmeiras / SP,14,4.6e-05,5.6e-05
Flamengo / RJ,14,3.2e-05,3.8e-05
Vasco da Gama / RJ,14,0.134667,0.834325
Cruzeiro / MG,13,7e-06,9e-06
Fluminense / RJ,13,0.057302,0.11853
Palmeiras / SP,13,0.000184,0.00024
América / MG,13,0.080588,0.190999
Vasco da Gama / RJ,13,0.08464,0.918965
Corinthians / SP,13,0.074538,0.166669
Santos / SP,13,0.148149,0.542254
Internacional / RS,13,1.6e-05,1.7e-05
Flamengo / RJ,13,0.000146,0.000184
Atlético / MG,13,0.004967,0.007743
Grêmio / RS,13,0.001149,0.001568
Paraná / PR,13,0.010841,0.9918480000000001
Bahia / BA,13,0.056952,0.122171
Chapecoense / SC,13,0.133362,0.757887
Botafogo / RJ,13,0.151651,0.5060290000000001
Ceará / CE,13,0.000634,0.999711
Athletico Paranaense / PR,13,0.141189,0.719637
Sport / PE,13,0.027625,0.976535
Vitória / BA,13,0.02606,0.979003
Fluminense / RJ,12,0.090288,0.208818
Atlético / MG,12,0.011767,0.01951
Ceará / CE,12,0.000221,0.9999319999999999
Vasco da Gama / RJ,12,0.046853,0.9658180000000001
Cruzeiro / MG,12,3.7e-05,4.6e-05
Internacional / RS,12,9.2e-05,0.00010899999999999999
América / MG,12,0.113748,0.304747
São Paulo / SP,12,1e-06,2e-06
Vitória / BA,12,0.01258,0.991583
Sport / PE,12,0.013686,0.990221
Corinthians / SP,12,0.107584,0.27425299999999997
Paraná / PR,12,0.005076,0.996924
Bahia / BA,12,0.089141,0.211312
Santos / SP,12,0.144271,0.686525
Chapecoense / SC,12,0.098638,0.856525
Palmeiras / SP,12,0.000709,0.000949
Flamengo / RJ,12,0.000585,0.000769
Grêmio / RS,12,0.003646,0.005214
Botafogo / RJ,12,0.150834,0.656863
Athletico Paranaense / PR,12,0.110243,0.82988
Ceará / CE,11,4.9e-05,0.999981
Flamengo / RJ,11,0.002013,0.002782
Atlético / MG,11,0.023846,0.043356
Fluminense / RJ,11,0.130646,0.339464
Paraná / PR,11,0.002019,0.998943
Botafogo / RJ,11,0.125125,0.781988
Vitória / BA,11,0.005482,0.997065
Palmeiras / SP,11,0.002165,0.0031139999999999996
Cruzeiro / MG,11,0.000182,0.000228
São Paulo / SP,11,7e-06,9e-06
Sport / PE,11,0.006095,0.996316
Vasco da Gama / RJ,11,0.021784,0.9876020000000001
Chapecoense / SC,11,0.066429,0.9229539999999999
Santos / SP,11,0.116971,0.803496
América / MG,11,0.143706,0.448453
Internacional / RS,11,0.000389,0.000498
Bahia / BA,11,0.126213,0.33752499999999996
Corinthians / SP,11,0.141109,0.415362
Athletico Paranaense / PR,11,0.076052,0.905932
Grêmio / RS,11,0.009718,0.014931999999999999
Botafogo / RJ,10,0.094405,0.876393
Internacional / RS,10,0.001488,0.001986
Grêmio / RS,10,0.022225,0.037157
Bahia / BA,10,0.15646,0.493985
Fluminense / RJ,10,0.162767,0.502231
Atlético / MG,10,0.045548,0.088904
Athletico Paranaense / PR,10,0.048299,0.9542309999999999
Palmeiras / SP,10,0.005841,0.008955000000000001
Paraná / PR,10,0.000736,0.999679
Vitória / BA,10,0.002059,0.999124
Sport / PE,10,0.002428,0.998744
América / MG,10,0.156322,0.604775
Corinthians / SP,10,0.159747,0.575109
Cruzeiro / MG,10,0.000663,0.000891
Ceará / CE,10,1.6e-05,0.999997
São Paulo / SP,10,6.4e-05,7.3e-05
Santos / SP,10,0.08601,0.889506
Flamengo / RJ,10,0.005903,0.008685
Chapecoense / SC,10,0.040288,0.9632419999999999
Vasco da Gama / RJ,10,0.008731,0.996333
Corinthians / SP,9,0.159955,0.735064
Sport / PE,9,0.000895,0.9996389999999999
Chapecoense / SC,9,0.022188,0.98543
Grêmio / RS,9,0.046964,0.084121
São Paulo / SP,9,0.000318,0.00039099999999999996
Palmeiras / SP,9,0.015084,0.024039
Santos / SP,9,0.058105,0.947611
Internacional / RS,9,0.005073,0.007059
Athletico Paranaense / PR,9,0.027358,0.981589
Botafogo / RJ,9,0.064591,0.940984
Atlético / MG,9,0.079976,0.16888
Vitória / BA,9,0.000676,0.9998
Flamengo / RJ,9,0.016083,0.024768
Paraná / PR,9,0.000246,0.9999250000000001
Vasco da Gama / RJ,9,0.0029,0.999233
Fluminense / RJ,9,0.176062,0.678293
Cruzeiro / MG,9,0.002135,0.003026
Bahia / BA,9,0.170519,0.664504
América / MG,9,0.150872,0.755647
Vitória / BA,8,0.000177,0.999977
Internacional / RS,8,0.01558,0.022639
Sport / PE,8,0.000294,0.999933
Vasco da Gama / RJ,8,0.000669,0.9999020000000001
São Paulo / SP,8,0.001367,0.001758
Palmeiras / SP,8,0.03546,0.059498999999999996
Santos / SP,8,0.032776,0.980387
Paraná / PR,8,6.7e-05,0.999992
Flamengo / RJ,8,0.041106,0.06587399999999999
Cruzeiro / MG,8,0.006845,0.009871000000000001
Athletico Paranaense / PR,8,0.013028,0.994617
Ceará / CE,8,2e-06,0.999999
Botafogo / RJ,8,0.037336,0.97832
Chapecoense / SC,8,0.010343,0.995773
América / MG,8,0.124973,0.88062
Bahia / BA,8,0.160956,0.82546
Corinthians / SP,8,0.132227,0.867291
Grêmio / RS,8,0.09411,0.178231
Atlético / MG,8,0.13463,0.30351
Fluminense / RJ,8,0.158054,0.836347
Flamengo / RJ,7,0.095851,0.161725
Santos / SP,7,0.013263,0.99365
Paraná / PR,7,7e-06,0.9999990000000001
Corinthians / SP,7,0.073946,0.941237
Sport / PE,7,5.6e-05,0.999989
Vitória / BA,7,2.2e-05,0.999999
Chapecoense / SC,7,0.003193,0.998966
Athletico Paranaense / PR,7,0.004095,0.998712
Fluminense / RJ,7,0.090506,0.926853
Atlético / MG,7,0.213515,0.5170250000000001
Cruzeiro / MG,7,0.022426,0.032297000000000006
São Paulo / SP,7,0.005462,0.00722
Vasco da Gama / RJ,7,9.1e-05,0.999993
Internacional / RS,7,0.044207,0.066846
Bahia / BA,7,0.095263,0.920723
Grêmio / RS,7,0.174202,0.352433
América / MG,7,0.067774,0.948394
Botafogo / RJ,7,0.014835,0.993155
Ceará / CE,7,1e-06,1.0
Palmeiras / SP,7,0.081285,0.140784
Corinthians / SP,6,0.034516,0.975753
São Paulo / SP,6,0.015866,0.023086000000000002
Botafogo / RJ,6,0.004939,0.998094
Chapecoense / SC,6,0.000803,0.999769
