Club,Position,Probability,Cumulative
Vitória / BA,20,1.3e-05,1.3e-05
Coritiba / PR,20,5.4e-05,5.4e-05
Botafogo / RJ,20,0.063873,0.063873
Bahia / BA,20,0.0267,0.0267
Criciúma / SC,20,0.90936,0.90936
Bahia / BA,19,0.380897,0.407597
Chapecoense / SC,19,0.00216,0.00216
Palmeiras / SP,19,0.001999,0.001999
Coritiba / PR,19,0.0099,0.009954000000000001
Botafogo / RJ,19,0.529984,0.593857
Criciúma / SC,19,0.070262,0.979622
Vitória / BA,19,0.004798,0.004811
Criciúma / SC,18,0.019743,0.999365
Botafogo / RJ,18,0.316752,0.910609
Palmeiras / SP,18,0.034062,0.036061
Bahia / BA,18,0.470651,0.8782479999999999
Vitória / BA,18,0.054928,0.059739
Chapecoense / SC,18,0.028988,0.031148
Coritiba / PR,18,0.074876,0.08483
Criciúma / SC,17,0.000592,0.999957
Coritiba / PR,17,0.254245,0.339075
Palmeiras / SP,17,0.228668,0.264729
Goiás / GO,17,1.4e-05,1.4e-05
Figueirense / SC,17,0.000516,0.000516
Chapecoense / SC,17,0.137105,0.168253
Botafogo / RJ,17,0.053554,0.964163
Vitória / BA,17,0.24874,0.308479
Bahia / BA,17,0.076566,0.9548139999999999
Chapecoense / SC,16,0.220353,0.388606
Figueirense / SC,16,0.012311,0.012827000000000002
Goiás / GO,16,0.001051,0.001065
Vitória / BA,16,0.255816,0.564295
Criciúma / SC,16,4.3e-05,1.0
Botafogo / RJ,16,0.023921,0.988084
Palmeiras / SP,16,0.229548,0.494277
Bahia / BA,16,0.032223,0.9870369999999999
Coritiba / PR,16,0.224734,0.563809
Vitória / BA,15,0.197484,0.761779
Figueirense / SC,15,0.06947,0.08229700000000001
Athletico Paranaense / PR,15,5e-06,5e-06
Sport / PE,15,1.5e-05,1.5e-05
Coritiba / PR,15,0.203961,0.7677700000000001
Goiás / GO,15,0.015425,0.016489999999999998
Palmeiras / SP,15,0.224291,0.718568
Bahia / BA,15,0.010193,0.99723
Botafogo / RJ,15,0.009382,0.997466
Flamengo / RJ,15,6e-06,6e-06
Chapecoense / SC,15,0.269768,0.658374
Sport / PE,14,0.001256,0.001271
Santos / SP,14,8.6e-05,8.6e-05
Figueirense / SC,14,0.18086,0.263157
Goiás / GO,14,0.079661,0.09615099999999999
Athletico Paranaense / PR,14,0.000518,0.000523
Botafogo / RJ,14,0.002534,1.0
Flamengo / RJ,14,0.000425,0.00043099999999999996
Vitória / BA,14,0.136181,0.8979599999999999
Coritiba / PR,14,0.179386,0.947156
Chapecoense / SC,14,0.209687,0.868061
Bahia / BA,14,0.00277,1.0
Palmeiras / SP,14,0.206636,0.925204
