Club,Position,Probability,Cumulative
São Caetano / SP,20,0.011252,0.011252
Guaratinguetá / SP,20,0.015339,0.015339
Red Bull Bragantino / SP,20,3e-06,3e-06
América / RN,20,0.010038,0.010038
Ceará / CE,20,0.000139,0.000139
Paysandu / PA,20,0.047537,0.047537
Figueirense / SC,20,1e-06,1e-06
ABC / RN,20,0.866018,0.866018
Icasa / CE,20,7e-06,7e-06
ASA / AL,20,0.000432,0.000432
Atlético / GO,20,0.002534,0.002534
Oeste / SP,20,0.0467,0.0467
Figueirense / SC,19,2.5e-05,2.6000000000000002e-05
ASA / AL,19,0.00765,0.008081999999999999
Paysandu / PA,19,0.268393,0.31593
América / MG,19,7e-06,7e-06
Icasa / CE,19,0.000393,0.0004
Guaratinguetá / SP,19,0.119299,0.134638
Red Bull Bragantino / SP,19,0.000116,0.000119
América / RN,19,0.089517,0.099555
Ceará / CE,19,0.003216,0.003355
Boa / MG,19,1.1e-05,1.1e-05
ABC / RN,19,0.09206,0.958078
Avaí / SC,19,1e-06,1e-06
Atlético / GO,19,0.032839,0.035373
São Caetano / SP,19,0.098614,0.10986599999999999
Oeste / SP,19,0.287859,0.334559
América / RN,18,0.126101,0.225656
Figueirense / SC,18,0.000184,0.00021
Ceará / CE,18,0.009769,0.013124
Guaratinguetá / SP,18,0.156356,0.290994
Boa / MG,18,8e-05,9.1e-05
Atlético / GO,18,0.064458,0.099831
América / MG,18,4.6e-05,5.3e-05
Avaí / SC,18,1.9e-05,2e-05
Icasa / CE,18,0.001727,0.002127
Paysandu / PA,18,0.221689,0.537619
São Caetano / SP,18,0.140079,0.249945
ABC / RN,18,0.026928,0.9850059999999999
Oeste / SP,18,0.231915,0.566474
Red Bull Bragantino / SP,18,0.000594,0.000713
ASA / AL,18,0.020054,0.028135999999999998
Sport / PE,18,1e-06,1e-06
Oeste / SP,17,0.166345,0.732819
ABC / RN,17,0.009673,0.994679
Figueirense / SC,17,0.000555,0.0007650000000000001
Guaratinguetá / SP,17,0.171234,0.46222799999999997
Boa / MG,17,0.000315,0.000406
ASA / AL,17,0.038779,0.066915
Sport / PE,17,1.7e-05,1.8e-05
Paysandu / PA,17,0.167795,0.705414
Icasa / CE,17,0.005309,0.007436
América / RN,17,0.152295,0.37795100000000004
América / MG,17,0.000223,0.000276
Atlético / GO,17,0.09922,0.199051
Red Bull Bragantino / SP,17,0.002142,0.002855
São Caetano / SP,17,0.164526,0.41447100000000003
Joinville / SC,17,1e-06,1e-06
Avaí / SC,17,7.5e-05,9.499999999999999e-05
Ceará / CE,17,0.021496,0.03462
Boa / MG,16,0.001347,0.0017530000000000002
Ceará / CE,16,0.040441,0.075061
Figueirense / SC,16,0.00172,0.0024850000000000002
Atlético / GO,16,0.133578,0.332629
ABC / RN,16,0.00347,0.998149
São Caetano / SP,16,0.169795,0.584266
Sport / PE,16,5e-05,6.8e-05
América / RN,16,0.163926,0.5418769999999999
Avaí / SC,16,0.000358,0.00045299999999999995
América / MG,16,0.000794,0.00107
Red Bull Bragantino / SP,16,0.006001,0.008856
Joinville / SC,16,4e-06,4.9999999999999996e-06
Guaratinguetá / SP,16,0.16396,0.626188
ASA / AL,16,0.065494,0.132409
Oeste / SP,16,0.115423,0.8482419999999999
Icasa / CE,16,0.012903,0.020339000000000003
Paysandu / PA,16,0.120736,0.8261499999999999
Oeste / SP,15,0.074578,0.92282
Joinville / SC,15,2.1e-05,2.6e-05
Paysandu / PA,15,0.081739,0.907889
Avaí / SC,15,0.001174,0.001627
Sport / PE,15,0.000214,0.000282
Icasa / CE,15,0.028406,0.048745000000000004
São Caetano / SP,15,0.152336,0.736602
Ceará / CE,15,0.070329,0.14539000000000002
Guaratinguetá / SP,15,0.141393,0.767581
Red Bull Bragantino / SP,15,0.01457,0.023426
Boa / MG,15,0.004005,0.005758
Figueirense / SC,15,0.004536,0.007021
ASA / AL,15,0.101714,0.234123
América / RN,15,0.157533,0.69941
América / MG,15,0.002468,0.0035380000000000003
ABC / RN,15,0.001294,0.999443
Atlético / GO,15,0.16369,0.496319
Icasa / CE,14,0.056645,0.10539000000000001
Ceará / CE,14,0.112315,0.257705
Paysandu / PA,14,0.049222,0.957111
ASA / AL,14,0.146538,0.380661
Figueirense / SC,14,0.011639,0.01866
América / RN,14,0.127233,0.826643
Oeste / SP,14,0.042975,0.965795
Atlético / GO,14,0.17671,0.673029
Boa / MG,14,0.011392,0.01715
Guaratinguetá / SP,14,0.105378,0.872959
Red Bull Bragantino / SP,14,0.032162,0.055588
Sport / PE,14,0.000775,0.001057
Joinville / SC,14,0.000101,0.000127
São Caetano / SP,14,0.115838,0.85244
ABC / RN,14,0.000406,0.999849
América / MG,14,0.006872,0.010409999999999999
Avaí / SC,14,0.003799,0.005425999999999999
Red Bull Bragantino / SP,13,0.064105,0.119693
São Caetano / SP,13,0.074429,0.9268689999999999
Sport / PE,13,0.002605,0.0036620000000000003
Ceará / CE,13,0.159238,0.416943
Paysandu / PA,13,0.025105,0.982216
Joinville / SC,13,0.000403,0.00053
ASA / AL,13,0.181841,0.5625020000000001
Figueirense / SC,13,0.027238,0.045897999999999994
América / MG,13,0.017263,0.027673
Avaí / SC,13,0.010559,0.015985
América / RN,13,0.083908,0.910551
Oeste / SP,13,0.020842,0.986637
Atlético / GO,13,0.138183,0.811212
ABC / RN,13,0.000122,0.9999709999999999
Boa / MG,13,0.028156,0.045306
Guaratinguetá / SP,13,0.064606,0.937565
Icasa / CE,13,0.101397,0.206787
Guaratinguetá / SP,12,0.034495,0.9720599999999999
Red Bull Bragantino / SP,12,0.106171,0.225864
Figueirense / SC,12,0.052653,0.098551
Joinville / SC,12,0.001453,0.001983
Paysandu / PA,12,0.011033,0.9932489999999999
Oeste / SP,12,0.008596,0.995233
Sport / PE,12,0.007167,0.010829
ASA / AL,12,0.16042,0.7229220000000001
Icasa / CE,12,0.146298,0.353085
América / RN,12,0.047192,0.957743
América / MG,12,0.036297,0.06397
Boa / MG,12,0.057053,0.102359
Paraná / PR,12,9e-06,9e-06
São Caetano / SP,12,0.04017,0.967039
Atlético / GO,12,0.089104,0.900316
