Club,Position,Probability,Cumulative
Vitória / BA,20,0.032361,0.032361
Bahia / BA,20,0.014319,0.014319
Atlético / MG,20,0.015618,0.015618
Ponte Preta / SP,20,0.095126,0.095126
Avaí / SC,20,0.075645,0.075645
Chapecoense / SC,20,0.009386,0.009386
Fluminense / RJ,20,0.003125,0.003125
Athletico Paranaense / PR,20,0.000199,0.000199
Coritiba / PR,20,0.066086,0.066086
Sport / PE,20,0.02044,0.02044
Atlético / GO,20,0.647267,0.647267
Vasco da Gama / RJ,20,0.013627,0.013627
São Paulo / SP,20,0.006801,0.006801
Coritiba / PR,19,0.142783,0.208869
Flamengo / RJ,19,4e-06,4e-06
Atlético / MG,19,0.04502,0.060638
Ponte Preta / SP,19,0.195675,0.290801
Vasco da Gama / RJ,19,0.043728,0.057355
Botafogo / RJ,19,2e-06,2e-06
Chapecoense / SC,19,0.028217,0.037603
Avaí / SC,19,0.170778,0.246423
Sport / PE,19,0.055889,0.07632900000000001
Bahia / BA,19,0.049466,0.06378500000000001
Athletico Paranaense / PR,19,0.001027,0.0012259999999999999
Fluminense / RJ,19,0.011611,0.014735999999999999
Atlético / GO,19,0.159345,0.806612
São Paulo / SP,19,0.020583,0.027384
Vitória / BA,19,0.075872,0.108233
Atlético / MG,18,0.065813,0.12645099999999998
Flamengo / RJ,18,1e-05,1.4000000000000001e-05
Chapecoense / SC,18,0.043264,0.080867
Fluminense / RJ,18,0.020084,0.034820000000000004
Botafogo / RJ,18,6e-06,8e-06
Atlético / GO,18,0.076345,0.882957
Vitória / BA,18,0.091895,0.200128
Cruzeiro / MG,18,1e-06,1e-06
Ponte Preta / SP,18,0.159402,0.45020299999999996
Avaí / SC,18,0.162839,0.409262
Sport / PE,18,0.07683,0.153159
Athletico Paranaense / PR,18,0.002788,0.004014
São Paulo / SP,18,0.033428,0.060812
Bahia / BA,18,0.070154,0.133939
Coritiba / PR,18,0.133054,0.341923
Vasco da Gama / RJ,18,0.064087,0.12144200000000001
Cruzeiro / MG,17,1.2e-05,1.3000000000000001e-05
Vitória / BA,17,0.098149,0.298277
Atlético / MG,17,0.079605,0.206056
Avaí / SC,17,0.139338,0.5486
Atlético / GO,17,0.044011,0.926968
Flamengo / RJ,17,8.5e-05,9.900000000000001e-05
Bahia / BA,17,0.084048,0.217987
Fluminense / RJ,17,0.029532,0.06435199999999999
Chapecoense / SC,17,0.05557,0.136437
Ponte Preta / SP,17,0.130008,0.580211
Botafogo / RJ,17,5.4e-05,6.2e-05
Sport / PE,17,0.089351,0.24251
Athletico Paranaense / PR,17,0.005768,0.009781999999999999
São Paulo / SP,17,0.04586,0.10667199999999999
Vasco da Gama / RJ,17,0.079724,0.201166
Coritiba / PR,17,0.118885,0.460808
Chapecoense / SC,16,0.066163,0.2026
Avaí / SC,16,0.115299,0.663899
Botafogo / RJ,16,0.000135,0.00019700000000000002
Fluminense / RJ,16,0.039562,0.103914
Atlético / GO,16,0.02779,0.954758
Ponte Preta / SP,16,0.106122,0.686333
Vasco da Gama / RJ,16,0.09094,0.292106
São Paulo / SP,16,0.057327,0.163999
Athletico Paranaense / PR,16,0.009969,0.019750999999999998
Sport / PE,16,0.097171,0.339681
Coritiba / PR,16,0.106261,0.567069
Bahia / BA,16,0.094092,0.312079
Vitória / BA,16,0.1001,0.398377
Flamengo / RJ,16,0.000244,0.000343
Atlético / MG,16,0.088791,0.29484699999999997
Cruzeiro / MG,16,3.4e-05,4.7000000000000004e-05
Vitória / BA,15,0.100206,0.498583
Ponte Preta / SP,15,0.085745,0.7720779999999999
Fluminense / RJ,15,0.051461,0.15537499999999999
Chapecoense / SC,15,0.075144,0.277744
Santos / SP,15,2e-06,2e-06
Sport / PE,15,0.10039,0.440071
Botafogo / RJ,15,0.000371,0.000568
São Paulo / SP,15,0.069158,0.233157
Flamengo / RJ,15,0.000598,0.000941
Vasco da Gama / RJ,15,0.099024,0.39113
Coritiba / PR,15,0.09415,0.661219
Cruzeiro / MG,15,0.000118,0.000165
Bahia / BA,15,0.101053,0.413132
Athletico Paranaense / PR,15,0.016016,0.035767
Atlético / GO,15,0.017723,0.972481
Avaí / SC,15,0.09366,0.757559
Atlético / MG,15,0.095181,0.390028
Avaí / SC,14,0.074003,0.831562
Bahia / BA,14,0.104383,0.517515
Atlético / GO,14,0.01118,0.983661
Vasco da Gama / RJ,14,0.103455,0.494585
Santos / SP,14,6e-06,8e-06
Cruzeiro / MG,14,0.000339,0.000504
Botafogo / RJ,14,0.000886,0.001454
Atlético / MG,14,0.099506,0.48953399999999997
Sport / PE,14,0.101175,0.541246
Fluminense / RJ,14,0.065298,0.220673
Coritiba / PR,14,0.082081,0.7433
Flamengo / RJ,14,0.001399,0.00234
Ponte Preta / SP,14,0.068611,0.840689
São Paulo / SP,14,0.081304,0.314461
Athletico Paranaense / PR,14,0.024221,0.059988
Chapecoense / SC,14,0.084507,0.362251
Vitória / BA,14,0.097646,0.596229
Cruzeiro / MG,13,0.000749,0.001253
Fluminense / RJ,13,0.080223,0.300896
Atlético / MG,13,0.101217,0.590751
Avaí / SC,13,0.057635,0.889197
Flamengo / RJ,13,0.002877,0.005216999999999999
Vitória / BA,13,0.092771,0.6890000000000001
Chapecoense / SC,13,0.093257,0.455508
Ponte Preta / SP,13,0.05369,0.894379
Botafogo / RJ,13,0.002069,0.003523
Santos / SP,13,3.3e-05,4.1e-05
Bahia / BA,13,0.104791,0.622306
Vasco da Gama / RJ,13,0.104474,0.599059
Athletico Paranaense / PR,13,0.03626,0.096248
São Paulo / SP,13,0.092891,0.407352
Sport / PE,13,0.098996,0.640242
Coritiba / PR,13,0.070839,0.814139
Palmeiras / SP,13,7e-06,7e-06
Atlético / GO,13,0.007221,0.990882
Atlético / MG,12,0.09906,0.689811
Coritiba / PR,12,0.059929,0.874068
Ponte Preta / SP,12,0.041051,0.93543
Avaí / SC,12,0.043268,0.932465
Cruzeiro / MG,12,0.001889,0.003142
Vasco da Gama / RJ,12,0.102295,0.701354
Athletico Paranaense / PR,12,0.053537,0.149785
Flamengo / RJ,12,0.00569,0.010907
Santos / SP,12,0.000127,0.000168
São Paulo / SP,12,0.104611,0.511963
Atlético / GO,12,0.004399,0.995281
Grêmio / RS,12,5e-06,5e-06
Sport / PE,12,0.094109,0.734351
Fluminense / RJ,12,0.097901,0.398797
Palmeiras / SP,12,1.4e-05,2.1e-05
Vitória / BA,12,0.086073,0.775073
Botafogo / RJ,12,0.004485,0.008008000000000001
Chapecoense / SC,12,0.100535,0.5560430000000001
Bahia / BA,12,0.101022,0.723328
Coritiba / PR,11,0.048615,0.922683
Cruzeiro / MG,11,0.004598,0.0077399999999999995
Ponte Preta / SP,11,0.028696,0.9641259999999999
Atlético / GO,11,0.00257,0.997851
Flamengo / RJ,11,0.011665,0.022572000000000002
Sport / PE,11,0.086002,0.820353
Bahia / BA,11,0.093035,0.816363
Botafogo / RJ,11,0.009576,0.017584
Fluminense / RJ,11,0.11661,0.515407
São Paulo / SP,11,0.115363,0.627326
Atlético / MG,11,0.09448,0.784291
Athletico Paranaense / PR,11,0.078193,0.22797800000000001
Santos / SP,11,0.000425,0.000593
Palmeiras / SP,11,8.8e-05,0.00010899999999999999
Vitória / BA,11,0.076354,0.851427
Vasco da Gama / RJ,11,0.094996,0.79635
Grêmio / RS,11,1.3e-05,1.8e-05
Avaí / SC,11,0.030643,0.9631080000000001
Chapecoense / SC,11,0.108078,0.664121
Atlético / GO,10,0.001354,0.999205
Athletico Paranaense / PR,10,0.114435,0.34241299999999997
Grêmio / RS,10,7.5e-05,9.3e-05
Bahia / BA,10,0.079417,0.89578
Ponte Preta / SP,10,0.019011,0.9831369999999999
Sport / PE,10,0.074236,0.894589
Vitória / BA,10,0.063281,0.914708
Flamengo / RJ,10,0.024421,0.046993
Avaí / SC,10,0.019707,0.982815
Chapecoense / SC,10,0.108974,0.773095
Fluminense / RJ,10,0.136741,0.652148
Botafogo / RJ,10,0.02052,0.038104
Coritiba / PR,10,0.036674,0.959357
São Paulo / SP,10,0.120966,0.748292
Santos / SP,10,0.001405,0.0019979999999999998
Vasco da Gama / RJ,10,0.082718,0.879068
Palmeiras / SP,10,0.000276,0.000385
Cruzeiro / MG,10,0.011414,0.019154
Atlético / MG,10,0.084375,0.8686659999999999
Palmeiras / SP,9,0.001218,0.0016029999999999998
Fluminense / RJ,9,0.147156,0.799304
Chapecoense / SC,9,0.101188,0.874283
Ponte Preta / SP,9,0.010805,0.993942
Santos / SP,9,0.005076,0.0070739999999999996
Atlético / MG,9,0.066755,0.935421
Flamengo / RJ,9,0.052014,0.099007
Grêmio / RS,9,0.000304,0.000397
Vasco da Gama / RJ,9,0.062674,0.941742
Coritiba / PR,9,0.024345,0.983702
Bahia / BA,9,0.058897,0.954677
Vitória / BA,9,0.045521,0.960229
Sport / PE,9,0.05668,0.9512689999999999
Avaí / SC,9,0.011186,0.994001
Atlético / GO,9,0.000574,0.999779
São Paulo / SP,9,0.114605,0.862897
Botafogo / RJ,9,0.044161,0.082265
Cruzeiro / MG,9,0.028597,0.047751
Athletico Paranaense / PR,9,0.168244,0.510657
Vitória / BA,8,0.025873,0.986102
Palmeiras / SP,8,0.005788,0.007391
Athletico Paranaense / PR,8,0.227423,0.73808
Bahia / BA,8,0.031621,0.986298
Vasco da Gama / RJ,8,0.037494,0.979236
Santos / SP,8,0.019381,0.026455
São Paulo / SP,8,0.082557,0.945454
Atlético / GO,8,0.000193,0.999972
Grêmio / RS,8,0.001629,0.002026
Sport / PE,8,0.033078,0.984347
Chapecoense / SC,8,0.074003,0.948286
Botafogo / RJ,8,0.098407,0.180672
Ponte Preta / SP,8,0.004525,0.998467
Coritiba / PR,8,0.011774,0.995476
Atlético / MG,8,0.04152,0.976941
Avaí / SC,8,0.004527,0.998528
Flamengo / RJ,8,0.114069,0.213076
Cruzeiro / MG,8,0.074259,0.12201000000000001
Fluminense / RJ,8,0.111879,0.9111830000000001
Grêmio / RS,7,0.008002,0.010028
Fluminense / RJ,7,0.053735,0.964918
Corinthians / SP,7,5e-06,5e-06
Ponte Preta / SP,7,0.0012,0.999667
Atlético / GO,7,2.4e-05,0.999996
São Paulo / SP,7,0.035792,0.981246
Chapecoense / SC,7,0.032905,0.981191
Flamengo / RJ,7,0.222202,0.435278
Sport / PE,7,0.011226,0.9955729999999999
Bahia / BA,7,0.010113,0.996411
Botafogo / RJ,7,0.191031,0.371703
Santos / SP,7,0.06455,0.091005
Cruzeiro / MG,7,0.164533,0.286543
Palmeiras / SP,7,0.02365,0.031041
Coritiba / PR,7,0.003421,0.998897
Vitória / BA,7,0.009526,0.995628
Avaí / SC,7,0.001159,0.999687
Athletico Paranaense / PR,7,0.137082,0.875162
Vasco da Gama / RJ,7,0.01429,0.993526
Atlético / MG,7,0.015554,0.992495
Cruzeiro / MG,6,0.211353,0.497896
Avaí / SC,6,0.000261,0.9999480000000001
São Paulo / SP,6,0.01352,0.994766
Santos / SP,6,0.126462,0.217467
