Club,Position,Probability,Cumulative
Vitória / BA,20,0.02362,0.02362
Athletico Paranaense / PR,20,0.001012,0.001012
Atlético / MG,20,0.000241,0.000241
Vasco da Gama / RJ,20,0.001321,0.001321
Coritiba / PR,20,0.123902,0.123902
Flamengo / RJ,20,1e-06,1e-06
Ponte Preta / SP,20,0.033331,0.033331
Atlético / GO,20,0.461494,0.461494
Avaí / SC,20,0.302145,0.302145
Chapecoense / SC,20,0.011362,0.011362
Fluminense / RJ,20,0.007006,0.007006
Sport / PE,20,0.008651,0.008651
Bahia / BA,20,0.009637,0.009637
São Paulo / SP,20,0.016277,0.016277
Avaí / SC,19,0.300871,0.603016
Vitória / BA,19,0.055373,0.078993
Sport / PE,19,0.025687,0.034338
Coritiba / PR,19,0.174978,0.29888
Flamengo / RJ,19,5e-06,6e-06
São Paulo / SP,19,0.039453,0.05573
Atlético / GO,19,0.23488,0.696374
Vasco da Gama / RJ,19,0.006339,0.00766
Ponte Preta / SP,19,0.079477,0.112808
Atlético / MG,19,0.001716,0.001957
Athletico Paranaense / PR,19,0.004936,0.005948
Fluminense / RJ,19,0.019396,0.026402000000000002
Bahia / BA,19,0.026954,0.036591
Chapecoense / SC,19,0.029935,0.041297
Flamengo / RJ,18,9.8e-05,0.000104
Sport / PE,18,0.050032,0.08437
Vitória / BA,18,0.0925,0.171493
Chapecoense / SC,18,0.055609,0.09690599999999999
Athletico Paranaense / PR,18,0.013818,0.019766
Coritiba / PR,18,0.188337,0.487217
Avaí / SC,18,0.170652,0.773668
Atlético / MG,18,0.006021,0.007978
Bahia / BA,18,0.049907,0.08649799999999999
São Paulo / SP,18,0.069121,0.124851
Atlético / GO,18,0.123576,0.8199500000000001
Fluminense / RJ,18,0.037666,0.06406799999999999
Vasco da Gama / RJ,18,0.018045,0.025705
Ponte Preta / SP,18,0.124618,0.23742600000000003
Vasco da Gama / RJ,17,0.033488,0.059192999999999996
Avaí / SC,17,0.094117,0.867785
Coritiba / PR,17,0.139545,0.626762
Bahia / BA,17,0.070616,0.157114
Botafogo / RJ,17,4e-06,4e-06
São Paulo / SP,17,0.090828,0.215679
Chapecoense / SC,17,0.076499,0.173405
Atlético / MG,17,0.01388,0.021858000000000002
Flamengo / RJ,17,0.000366,0.00047
Athletico Paranaense / PR,17,0.026273,0.046039000000000004
Sport / PE,17,0.072769,0.157139
Fluminense / RJ,17,0.05609,0.12015799999999999
Vitória / BA,17,0.115226,0.286719
Palmeiras / SP,17,1e-06,1e-06
Ponte Preta / SP,17,0.140172,0.377598
Atlético / GO,17,0.070126,0.890076
Chapecoense / SC,16,0.089117,0.26252200000000003
Bahia / BA,16,0.082917,0.240031
Atlético / MG,16,0.024257,0.046115
Vasco da Gama / RJ,16,0.049337,0.10852999999999999
Ponte Preta / SP,16,0.132047,0.509645
Atlético / GO,16,0.042458,0.932534
Fluminense / RJ,16,0.071237,0.19139499999999998
Flamengo / RJ,16,0.001148,0.0016179999999999999
Avaí / SC,16,0.054811,0.922596
Coritiba / PR,16,0.104364,0.731126
São Paulo / SP,16,0.102888,0.318567
Palmeiras / SP,16,4e-06,4.9999999999999996e-06
Vitória / BA,16,0.117556,0.404275
Sport / PE,16,0.088372,0.245511
