Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.99979,0.99979
Paraná / PR,20,1e-06,1e-06
Icasa / CE,20,5.2e-05,5.2e-05
Boa / MG,20,2.3e-05,2.3e-05
Oeste / SP,20,1.5e-05,1.5e-05
Red Bull Bragantino / SP,20,0.000119,0.000119
Ceará / CE,19,9.9e-05,9.9e-05
Sampaio Corrêa / MA,19,1.1e-05,1.1e-05
Avaí / SC,19,0.005326,0.005326
Boa / MG,19,0.198635,0.198658
Oeste / SP,19,0.121853,0.121868
América / MG,19,2e-06,2e-06
ABC / RN,19,2.2e-05,2.2e-05
Ponte Preta / SP,19,2.3e-05,2.3e-05
Atlético / GO,19,0.002016,0.002016
Náutico / PE,19,0.000198,0.000198
Santa Cruz / PE,19,0.000141,0.000141
Red Bull Bragantino / SP,19,0.331917,0.332036
Icasa / CE,19,0.297964,0.298016
Portuguesa / SP,19,0.019236,0.019236
América / RN,19,0.004283,0.004283
Vila Nova / GO,19,0.000206,0.999996
Paraná / PR,19,0.018068,0.018069
Paraná / PR,18,0.039229,0.057298
Ponte Preta / SP,18,0.000227,0.00025
Atlético / GO,18,0.006823,0.008839
América / MG,18,2.2e-05,2.4e-05
Avaí / SC,18,0.017291,0.022617
Red Bull Bragantino / SP,18,0.243541,0.575577
Portuguesa / SP,18,0.042386,0.061621999999999996
Boa / MG,18,0.209176,0.40783400000000003
Ceará / CE,18,0.000473,0.000572
Santa Cruz / PE,18,0.000672,0.0008129999999999999
Vila Nova / GO,18,4e-06,1.0
Icasa / CE,18,0.253217,0.5512330000000001
Náutico / PE,18,0.000946,0.001144
ABC / RN,18,9.3e-05,0.000115
América / RN,18,0.013067,0.01735
Oeste / SP,18,0.172749,0.294617
Sampaio Corrêa / MA,18,8.4e-05,9.499999999999999e-05
Avaí / SC,17,0.039695,0.062312000000000006
Oeste / SP,17,0.19974,0.49435700000000005
Ceará / CE,17,0.001562,0.002134
Boa / MG,17,0.200529,0.608363
Atlético / GO,17,0.016841,0.025679999999999998
Náutico / PE,17,0.002882,0.004026
Icasa / CE,17,0.186131,0.737364
América / RN,17,0.028852,0.046202
Portuguesa / SP,17,0.074644,0.136266
Luverdense / MT,17,1e-06,1e-06
Joinville / SC,17,2e-06,2e-06
Paraná / PR,17,0.069648,0.126946
Ponte Preta / SP,17,0.001061,0.001311
América / MG,17,0.000119,0.000143
ABC / RN,17,0.000363,0.000478
Sampaio Corrêa / MA,17,0.000255,0.00035
Santa Cruz / PE,17,0.002332,0.003145
Red Bull Bragantino / SP,17,0.175343,0.75092
Avaí / SC,16,0.074327,0.136639
Ponte Preta / SP,16,0.004516,0.005827000000000001
Ceará / CE,16,0.004585,0.006718999999999999
Oeste / SP,16,0.188555,0.682912
América / RN,16,0.054739,0.100941
Sampaio Corrêa / MA,16,0.0009,0.00125
Atlético / GO,16,0.035727,0.061407
América / MG,16,0.000459,0.000602
Santa Cruz / PE,16,0.006506,0.009651
Paraná / PR,16,0.108499,0.23544500000000002
Boa / MG,16,0.161172,0.7695350000000001
Náutico / PE,16,0.007685,0.011711
ABC / RN,16,0.001425,0.0019030000000000002
Icasa / CE,16,0.121993,0.859357
Joinville / SC,16,3.2e-05,3.4e-05
Vasco da Gama / RJ,16,4e-06,4e-06
Luverdense / MT,16,1e-05,1.1000000000000001e-05
Red Bull Bragantino / SP,16,0.114914,0.865834
Portuguesa / SP,16,0.113952,0.250218
Atlético / GO,15,0.064483,0.12589
Icasa / CE,15,0.068557,0.927914
Joinville / SC,15,0.000113,0.000147
Paraná / PR,15,0.146568,0.382013
Red Bull Bragantino / SP,15,0.064714,0.930548
Santa Cruz / PE,15,0.015665,0.025315999999999998
América / MG,15,0.001513,0.002115
Luverdense / MT,15,4.8e-05,5.9000000000000004e-05
Avaí / SC,15,0.117647,0.254286
Oeste / SP,15,0.130416,0.813328
