Club,Position,Probability,Cumulative
Vitória / BA,20,0.00382,0.00382
América / MG,20,0.908495,0.908495
Flamengo / RJ,20,0.002831,0.002831
Cruzeiro / MG,20,0.061626,0.061626
Fluminense / RJ,20,9e-06,9e-06
Internacional / RS,20,1e-06,1e-06
Coritiba / PR,20,0.006584,0.006584
Figueirense / SC,20,0.004678,0.004678
Santa Cruz / PE,20,0.001907,0.001907
Sport / PE,20,0.00551,0.00551
Botafogo / RJ,20,0.000903,0.000903
Ponte Preta / SP,20,0.000849,0.000849
São Paulo / SP,20,0.002736,0.002736
Chapecoense / SC,20,5.1e-05,5.1e-05
Ponte Preta / SP,19,0.021629,0.022477999999999998
Figueirense / SC,19,0.0838,0.088478
Flamengo / RJ,19,0.049339,0.05217
Vitória / BA,19,0.066158,0.069978
Fluminense / RJ,19,0.000412,0.000421
Cruzeiro / MG,19,0.445575,0.507201
Internacional / RS,19,0.000207,0.000208
Chapecoense / SC,19,0.002074,0.0021249999999999997
América / MG,19,0.07036,0.978855
Athletico Paranaense / PR,19,5.6e-05,5.6e-05
Coritiba / PR,19,0.09001,0.09659400000000001
Atlético / MG,19,4e-06,4e-06
São Paulo / SP,19,0.047695,0.050431000000000004
Botafogo / RJ,19,0.019905,0.020808
Santa Cruz / PE,19,0.027232,0.029138999999999998
Sport / PE,19,0.075544,0.081054
Ponte Preta / SP,18,0.045135,0.067613
Atlético / MG,18,1.9e-05,2.3e-05
Figueirense / SC,18,0.133883,0.222361
Flamengo / RJ,18,0.091079,0.143249
América / MG,18,0.013484,0.9923390000000001
Vitória / BA,18,0.108561,0.178539
Fluminense / RJ,18,0.001478,0.0018989999999999999
Sport / PE,18,0.108493,0.18954700000000002
Chapecoense / SC,18,0.006202,0.008327
Botafogo / RJ,18,0.040873,0.061681
Cruzeiro / MG,18,0.183911,0.691112
Internacional / RS,18,0.000831,0.001039
Santa Cruz / PE,18,0.050908,0.08004700000000001
Athletico Paranaense / PR,18,0.00025,0.000306
Coritiba / PR,18,0.128303,0.224897
São Paulo / SP,18,0.08659,0.137021
Figueirense / SC,17,0.137084,0.359445
Botafogo / RJ,17,0.053737,0.11541799999999999
Cruzeiro / MG,17,0.106721,0.797833
Coritiba / PR,17,0.120836,0.345733
Internacional / RS,17,0.001901,0.00294
Atlético / MG,17,3.7e-05,5.9999999999999995e-05
Ponte Preta / SP,17,0.060296,0.127909
Vitória / BA,17,0.11795,0.296489
América / MG,17,0.004373,0.996712
São Paulo / SP,17,0.101027,0.238048
Sport / PE,17,0.114383,0.30393000000000003
Santa Cruz / PE,17,0.061226,0.141273
Flamengo / RJ,17,0.104941,0.24819
Athletico Paranaense / PR,17,0.000681,0.000987
Chapecoense / SC,17,0.011725,0.020052
Fluminense / RJ,17,0.003082,0.004981
Cruzeiro / MG,16,0.068718,0.866551
Ponte Preta / SP,16,0.072065,0.199974
Chapecoense / SC,16,0.018258,0.03831
Sport / PE,16,0.114146,0.418076
Internacional / RS,16,0.003703,0.006643
São Paulo / SP,16,0.107257,0.34530500000000003
Coritiba / PR,16,0.112667,0.45840000000000003
Figueirense / SC,16,0.129904,0.48934900000000003
Vitória / BA,16,0.118757,0.415246
Fluminense / RJ,16,0.005573,0.010554000000000001
Santa Cruz / PE,16,0.070242,0.211515
Flamengo / RJ,16,0.110226,0.358416
América / MG,16,0.001876,0.998588
Athletico Paranaense / PR,16,0.001721,0.0027080000000000003
Atlético / MG,16,0.000102,0.000162
Botafogo / RJ,16,0.064785,0.180203
Vitória / BA,15,0.114947,0.530193
América / MG,15,0.000773,0.999361
Coritiba / PR,15,0.104084,0.562484
Flamengo / RJ,15,0.11049,0.468906
Atlético / MG,15,0.000248,0.00041
Botafogo / RJ,15,0.076068,0.256271
Sport / PE,15,0.110378,0.528454
São Paulo / SP,15,0.109729,0.455034
Fluminense / RJ,15,0.009403,0.019957
Ponte Preta / SP,15,0.082962,0.282936
Santa Cruz / PE,15,0.079118,0.29063300000000003
Internacional / RS,15,0.006713,0.013356
Chapecoense / SC,15,0.027233,0.06554299999999999
Cruzeiro / MG,15,0.046847,0.913398
Athletico Paranaense / PR,15,0.003464,0.006172
Figueirense / SC,15,0.117543,0.606892
Figueirense / SC,14,0.10437,0.7112620000000001
Botafogo / RJ,14,0.086406,0.342677
Internacional / RS,14,0.01137,0.024725999999999998
Athletico Paranaense / PR,14,0.006694,0.012866
Cruzeiro / MG,14,0.032035,0.945433
Coritiba / PR,14,0.095553,0.658037
Sport / PE,14,0.104097,0.632551
Ponte Preta / SP,14,0.093149,0.376085
São Paulo / SP,14,0.107909,0.562943
Vitória / BA,14,0.107829,0.638022
Fluminense / RJ,14,0.014969,0.034926
Chapecoense / SC,14,0.038738,0.104281
Flamengo / RJ,14,0.10828,0.577186
Atlético / MG,14,0.000518,0.000928
Santa Cruz / PE,14,0.087729,0.378362
América / MG,14,0.000354,0.999715
Internacional / RS,13,0.018414,0.04314
Fluminense / RJ,13,0.023476,0.058401999999999996
Cruzeiro / MG,13,0.021845,0.967278
Chapecoense / SC,13,0.053425,0.157706
Figueirense / SC,13,0.08856,0.799822
Athletico Paranaense / PR,13,0.012208,0.025074
América / MG,13,0.000167,0.999882
Vitória / BA,13,0.098245,0.736267
Ponte Preta / SP,13,0.101837,0.477922
Botafogo / RJ,13,0.096899,0.43957599999999997
Atlético / MG,13,0.001177,0.002105
São Paulo / SP,13,0.103099,0.666042
Flamengo / RJ,13,0.102743,0.679929
Coritiba / PR,13,0.086541,0.744578
Sport / PE,13,0.095557,0.728108
Santa Cruz / PE,13,0.095807,0.474169
Figueirense / SC,12,0.071486,0.871308
Flamengo / RJ,12,0.093101,0.77303
Athletico Paranaense / PR,12,0.022065,0.047139
