Club,Position,Probability,Cumulative
São Caetano / SP,20,0.237096,0.237096
ABC / RN,20,0.023374,0.023374
América / RN,20,0.146355,0.146355
Paysandu / PA,20,0.052701,0.052701
Atlético / GO,20,0.144909,0.144909
Oeste / SP,20,0.003758,0.003758
Red Bull Bragantino / SP,20,8e-06,8e-06
Boa / MG,20,0.00057,0.00057
Guaratinguetá / SP,20,0.00267,0.00267
ASA / AL,20,0.388559,0.388559
Paysandu / PA,19,0.125082,0.177783
Ceará / CE,19,4e-06,4e-06
Red Bull Bragantino / SP,19,0.0001,0.00010800000000000001
Atlético / GO,19,0.182396,0.327305
ASA / AL,19,0.21888,0.607439
Boa / MG,19,0.003968,0.004538
São Caetano / SP,19,0.216597,0.453693
Oeste / SP,19,0.012313,0.016071
Guaratinguetá / SP,19,0.010749,0.013419
América / RN,19,0.17595,0.322305
ABC / RN,19,0.053961,0.077335
São Caetano / SP,18,0.17144,0.625133
Red Bull Bragantino / SP,18,0.000582,0.0006900000000000001
ABC / RN,18,0.089631,0.166966
Atlético / GO,18,0.17919,0.506495
Avaí / SC,18,4e-06,4e-06
Paysandu / PA,18,0.181377,0.35916000000000003
América / RN,18,0.167425,0.48973
Ceará / CE,18,7.4e-05,7.8e-05
ASA / AL,18,0.148172,0.755611
Oeste / SP,18,0.025712,0.041783
Boa / MG,18,0.012259,0.016797
Guaratinguetá / SP,18,0.024114,0.037533
Icasa / CE,18,2e-05,2e-05
Atlético / GO,17,0.159111,0.665606
América / MG,17,1e-06,1e-06
São Caetano / SP,17,0.133771,0.758904
Paysandu / PA,17,0.204873,0.564033
Ceará / CE,17,0.000341,0.000419
Oeste / SP,17,0.044387,0.08617
Red Bull Bragantino / SP,17,0.002054,0.002744
Guaratinguetá / SP,17,0.046083,0.083616
ABC / RN,17,0.128646,0.295612
Avaí / SC,17,3e-05,3.4e-05
Boa / MG,17,0.0272,0.043997
América / RN,17,0.152047,0.641777
ASA / AL,17,0.10133,0.856941
Icasa / CE,17,0.000126,0.000146
Oeste / SP,16,0.070845,0.15701500000000002
Guaratinguetá / SP,16,0.07977,0.16338599999999998
Boa / MG,16,0.051972,0.095969
Paysandu / PA,16,0.185899,0.749932
Icasa / CE,16,0.00074,0.000886
Ceará / CE,16,0.001456,0.001875
Avaí / SC,16,0.000136,0.00017
Atlético / GO,16,0.132193,0.797799
América / RN,16,0.129869,0.771646
São Caetano / SP,16,0.100859,0.859763
América / MG,16,9e-06,1e-05
ABC / RN,16,0.171746,0.46735800000000005
Red Bull Bragantino / SP,16,0.006341,0.009085
ASA / AL,16,0.068165,0.925106
Guaratinguetá / SP,15,0.131481,0.294867
Paysandu / PA,15,0.132064,0.881996
ASA / AL,15,0.041214,0.96632
Icasa / CE,15,0.003177,0.004063
América / MG,15,5.4e-05,6.4e-05
Joinville / SC,15,3e-06,3e-06
Avaí / SC,15,0.000597,0.000767
América / RN,15,0.098733,0.870379
Red Bull Bragantino / SP,15,0.0166,0.025685
Atlético / GO,15,0.093985,0.891784
Ceará / CE,15,0.005075,0.00695
Boa / MG,15,0.092847,0.18881599999999998
Figueirense / SC,15,4e-06,4e-06
ABC / RN,15,0.20678,0.674138
Oeste / SP,15,0.109087,0.266102
São Caetano / SP,15,0.068299,0.928062
Boa / MG,14,0.152729,0.341545
Icasa / CE,14,0.012137,0.0162
Sport / PE,14,9e-06,9e-06
ASA / AL,14,0.020927,0.987247
São Caetano / SP,14,0.040474,0.9685360000000001
Ceará / CE,14,0.016262,0.023211999999999997
ABC / RN,14,0.165614,0.839752
Guaratinguetá / SP,14,0.192003,0.48687
Figueirense / SC,14,3.7e-05,4.1e-05
Oeste / SP,14,0.157905,0.424007
Joinville / SC,14,2.2e-05,2.4999999999999998e-05
Avaí / SC,14,0.002491,0.003258
Paysandu / PA,14,0.073011,0.955007
Red Bull Bragantino / SP,14,0.042884,0.06856899999999999
Atlético / GO,14,0.057604,0.949388
América / MG,14,0.000283,0.000347
América / RN,14,0.065608,0.935987
ABC / RN,13,0.099019,0.938771
Guaratinguetá / SP,13,0.20429,0.69116
Paysandu / PA,13,0.032322,0.987329
Paraná / PR,13,4e-06,4e-06
América / RN,13,0.03754,0.973527
Ceará / CE,13,0.041895,0.065107
Red Bull Bragantino / SP,13,0.092446,0.161015
São Caetano / SP,13,0.020244,0.98878
Icasa / CE,13,0.033738,0.049937999999999996
ASA / AL,13,0.00893,0.996177
Atlético / GO,13,0.030964,0.980352
Figueirense / SC,13,0.000262,0.00030300000000000005
Sport / PE,13,0.000104,0.000113
América / MG,13,0.001397,0.0017439999999999999
Avaí / SC,13,0.009007,0.012265
Boa / MG,13,0.201274,0.5428189999999999
Oeste / SP,13,0.186385,0.610392
Joinville / SC,13,0.000179,0.00020399999999999997
Figueirense / SC,12,0.001436,0.001739
América / MG,12,0.005657,0.007401
Sport / PE,12,0.000607,0.00072
Guaratinguetá / SP,12,0.160755,0.851915
América / RN,12,0.017945,0.991472
Red Bull Bragantino / SP,12,0.165965,0.32698
ABC / RN,12,0.043823,0.982594
Oeste / SP,12,0.169432,0.779824
Atlético / GO,12,0.013382,0.993734
Avaí / SC,12,0.026665,0.03893
Paysandu / PA,12,0.010438,0.997767
Paraná / PR,12,5.1e-05,5.5e-05
Ceará / CE,12,0.092538,0.15764499999999998
Joinville / SC,12,0.001015,0.001219
Icasa / CE,12,0.075963,0.12590099999999999
Boa / MG,12,0.203231,0.74605
São Caetano / SP,12,0.008237,0.997017
ASA / AL,12,0.00286,0.999037
Oeste / SP,11,0.1124,0.892224
Joinville / SC,11,0.004432,0.005651
Icasa / CE,11,0.141214,0.267115
Red Bull Bragantino / SP,11,0.233864,0.560844
Sport / PE,11,0.002595,0.0033150000000000002
Guaratinguetá / SP,11,0.087554,0.939469
Paysandu / PA,11,0.002016,0.999783
Paraná / PR,11,0.000328,0.000383
São Caetano / SP,11,0.002339,0.999356
Figueirense / SC,11,0.006336,0.008074999999999999
Atlético / GO,11,0.004614,0.998348
Boa / MG,11,0.129795,0.875845
Avaí / SC,11,0.064499,0.103429
América / MG,11,0.018417,0.025818
ASA / AL,11,0.000788,0.999825
Ceará / CE,11,0.169117,0.326762
América / RN,11,0.006159,0.997631
ABC / RN,11,0.013531,0.996125
Chapecoense / SC,11,2e-06,2e-06
Boa / MG,10,0.0684,0.944245
Icasa / CE,10,0.208508,0.475623
São Caetano / SP,10,0.000535,0.9998910000000001
Paraná / PR,10,0.001479,0.001862
Paysandu / PA,10,0.000204,0.999987
Ceará / CE,10,0.22279,0.549552
Sport / PE,10,0.008885,0.0122
Joinville / SC,10,0.015275,0.020926
Guaratinguetá / SP,10,0.039313,0.978782
Atlético / GO,10,0.001277,0.999625
ASA / AL,10,0.000143,0.999968
América / RN,10,0.001766,0.999397
Avaí / SC,10,0.115279,0.218708
Chapecoense / SC,10,1.2e-05,1.4e-05
Red Bull Bragantino / SP,10,0.185352,0.746196
Figueirense / SC,10,0.020832,0.028907
América / MG,10,0.046722,0.07254
ABC / RN,10,0.003126,0.999251
Oeste / SP,10,0.060102,0.952326
Ceará / CE,9,0.193008,0.74256
Atlético / GO,9,0.000308,0.999933
Icasa / CE,9,0.222607,0.69823
Avaí / SC,9,0.165522,0.38423
Joinville / SC,9,0.038038,0.058964
América / MG,9,0.091693,0.164233
Oeste / SP,9,0.029622,0.981948
São Caetano / SP,9,9.1e-05,0.999982
Sport / PE,9,0.024719,0.036919
Paysandu / PA,9,1.3e-05,1.0
Boa / MG,9,0.03412,0.9783649999999999
Guaratinguetá / SP,9,0.015414,0.994196
ASA / AL,9,3.1e-05,0.999999
Chapecoense / SC,9,7.4e-05,8.8e-05
Paraná / PR,9,0.004929,0.006791
Figueirense / SC,9,0.051459,0.08036599999999999
Red Bull Bragantino / SP,9,0.12725,0.873446
ABC / RN,9,0.000637,0.999888
América / RN,9,0.000465,0.999862
América / RN,8,0.000118,0.99998
Joinville / SC,8,0.080091,0.13905499999999998
Boa / MG,8,0.014201,0.992566
Red Bull Bragantino / SP,8,0.072049,0.945495
Sport / PE,8,0.05759,0.09450900000000001
América / MG,8,0.157178,0.321411
Avaí / SC,8,0.20591,0.59014
Ceará / CE,8,0.128673,0.871233
Icasa / CE,8,0.146486,0.844716
Atlético / GO,8,5.5e-05,0.999988
Oeste / SP,8,0.011874,0.993822
São Caetano / SP,8,1.3e-05,0.9999950000000001
Chapecoense / SC,8,0.000337,0.00042500000000000003
Guaratinguetá / SP,8,0.004494,0.99869
ASA / AL,8,1e-06,1.0
Figueirense / SC,8,0.106457,0.186823
Paraná / PR,8,0.014373,0.021164000000000002
ABC / RN,8,0.0001,0.999988
Atlético / GO,7,1.1e-05,0.999999
Avaí / SC,7,0.15962,0.74976
América / MG,7,0.20663,0.528041
Oeste / SP,7,0.004176,0.9979979999999999
Icasa / CE,7,0.080943,0.925659
Figueirense / SC,7,0.166141,0.352964
ABC / RN,7,1.1e-05,0.999999
Guaratinguetá / SP,7,0.001045,0.999735
Chapecoense / SC,7,0.001294,0.001719
São Caetano / SP,7,4e-06,0.9999990000000001
Sport / PE,7,0.10098,0.195489
Ceará / CE,7,0.0708,0.942033
América / RN,7,1.9e-05,0.999999
Joinville / SC,7,0.136292,0.275347
Boa / MG,7,0.005103,0.997669
Red Bull Bragantino / SP,7,0.033399,0.9788939999999999
Paraná / PR,7,0.033532,0.054696
América / MG,6,0.183807,0.711848
Red Bull Bragantino / SP,6,0.013831,0.992725
Paraná / PR,6,0.067113,0.121809
Sport / PE,6,0.148231,0.34372
América / RN,6,1e-06,1.0
São Caetano / SP,6,1e-06,1.0
Atlético / GO,6,1e-06,1.0
ABC / RN,6,1e-06,1.0
Boa / MG,6,0.001633,0.999302
Joinville / SC,6,0.182946,0.458293
Chapecoense / SC,6,0.004324,0.006043
Avaí / SC,6,0.112573,0.862333
Icasa / CE,6,0.042185,0.967844
Guaratinguetá / SP,6,0.00023,0.999965
Ceará / CE,6,0.03498,0.977013
Oeste / SP,6,0.001443,0.999441
Figueirense / SC,6,0.2067,0.5596639999999999
Red Bull Bragantino / SP,5,0.005274,0.997999
Paraná / PR,5,0.121094,0.24290299999999998
Boa / MG,5,0.000535,0.999837
Chapecoense / SC,5,0.012726,0.018769
Ceará / CE,5,0.015625,0.992638
Sport / PE,5,0.197638,0.541358
Icasa / CE,5,0.020875,0.988719
América / MG,5,0.143724,0.855572
Joinville / SC,5,0.207416,0.665709
Oeste / SP,5,0.000413,0.999854
Figueirense / SC,5,0.200507,0.7601709999999999
Guaratinguetá / SP,5,3.1e-05,0.999996
Palmeiras / SP,5,2e-06,2e-06
Avaí / SC,5,0.07414,0.936473
Boa / MG,4,0.000145,0.999982
Joinville / SC,4,0.196907,0.862616
Icasa / CE,4,0.008672,0.997391
Figueirense / SC,4,0.158698,0.9188689999999999
Sport / PE,4,0.234127,0.775485
Avaí / SC,4,0.044322,0.9807950000000001
Ceará / CE,4,0.005994,0.998632
Paraná / PR,4,0.211053,0.45395599999999997
Chapecoense / SC,4,0.038654,0.057423
América / MG,4,0.099654,0.955226
Palmeiras / SP,4,4.4e-05,4.6e-05
Oeste / SP,4,0.00012,0.999974
Red Bull Bragantino / SP,4,0.001606,0.999605
Guaratinguetá / SP,4,4e-06,1.0
América / MG,3,0.04008,0.995306
Paraná / PR,3,0.418915,0.872871
Icasa / CE,3,0.002439,0.99983
Figueirense / SC,3,0.073465,0.992334
Red Bull Bragantino / SP,3,0.000385,0.9999899999999999
Joinville / SC,3,0.118826,0.981442
Avaí / SC,3,0.017388,0.998183
Chapecoense / SC,3,0.142949,0.200372
Oeste / SP,3,2.6e-05,1.0
Palmeiras / SP,3,0.001091,0.001137
Ceará / CE,3,0.001296,0.999928
Boa / MG,3,1.8e-05,1.0
Sport / PE,3,0.183122,0.958607
Chapecoense / SC,2,0.758049,0.958421
América / MG,2,0.004692,0.999998
Figueirense / SC,2,0.007652,0.999986
Icasa / CE,2,0.00017,1.0
Sport / PE,2,0.041252,0.999859
Ceará / CE,2,7.2e-05,1.0
Joinville / SC,2,0.018506,0.999948
Red Bull Bragantino / SP,2,1e-05,1.0
Palmeiras / SP,2,0.04221,0.043347
Avaí / SC,2,0.001816,0.9999990000000001
Paraná / PR,2,0.125571,0.9984419999999999
Chapecoense / SC,1,0.041579,1.0
Sport / PE,1,0.000141,1.0
América / MG,1,2e-06,1.0
Palmeiras / SP,1,0.956653,1.0
Avaí / SC,1,1e-06,1.0
Figueirense / SC,1,1.4e-05,1.0
Paraná / PR,1,0.001558,0.9999999999999999
Joinville / SC,1,5.2e-05,1.0
