Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.440921,0.440921
Náutico / PE,20,0.04726,0.04726
Sport / PE,20,5e-06,5e-06
Sampaio Corrêa / MA,20,0.000145,0.000145
CRB / AL,20,0.006868,0.006868
Tombense / MG,20,8e-06,8e-06
Ponte Preta / SP,20,0.003062,0.003062
Guarani / SP,20,0.450344,0.450344
CSA / AL,20,0.004618,0.004618
Operário / PR,20,0.002349,0.002349
Chapecoense / SC,20,0.012877,0.012877
Brusque / SC,20,0.001321,0.001321
Criciúma / SC,20,0.003086,0.003086
Novorizontino / SP,20,0.00049,0.00049
Londrina / PR,20,0.00131,0.00131
Ituano / SP,20,0.025336,0.025336
Náutico / PE,19,0.114258,0.161518
Chapecoense / SC,19,0.050278,0.063155
Brusque / SC,19,0.006905,0.008225999999999999
Criciúma / SC,19,0.015192,0.018278000000000003
Ponte Preta / SP,19,0.016472,0.019534
Novorizontino / SP,19,0.003076,0.003566
Londrina / PR,19,0.007509,0.008819
CRB / AL,19,0.030457,0.037325000000000004
Sampaio Corrêa / MA,19,0.001051,0.001196
Sport / PE,19,9.6e-05,0.000101
Ituano / SP,19,0.07463,0.099966
Operário / PR,19,0.010074,0.012423
CSA / AL,19,0.019785,0.024403
Guarani / SP,19,0.3332,0.783544
Tombense / MG,19,5.7e-05,6.500000000000001e-05
Vila Nova / GO,19,0.31696,0.757881
Ituano / SP,18,0.144923,0.244889
Náutico / PE,18,0.190901,0.352419
Operário / PR,18,0.02757,0.039993
Criciúma / SC,18,0.044708,0.062986
CSA / AL,18,0.051858,0.076261
Novorizontino / SP,18,0.011306,0.014872
Ponte Preta / SP,18,0.050419,0.069953
Chapecoense / SC,18,0.116262,0.179417
Sampaio Corrêa / MA,18,0.005197,0.006393
Tombense / MG,18,0.000419,0.000484
CRB / AL,18,0.076991,0.114316
Vila Nova / GO,18,0.119243,0.877124
Londrina / PR,18,0.024756,0.033575
Guarani / SP,18,0.113949,0.897493
Brusque / SC,18,0.02097,0.029196
Sport / PE,18,0.000528,0.000629
Ituano / SP,17,0.141139,0.386028
Londrina / PR,17,0.041424,0.07499900000000001
Náutico / PE,17,0.152937,0.5053559999999999
Operário / PR,17,0.043596,0.083589
Criciúma / SC,17,0.067254,0.13024
Bahia / BA,17,1e-06,1e-06
Brusque / SC,17,0.034174,0.06337
CSA / AL,17,0.073525,0.149786
Novorizontino / SP,17,0.021114,0.035986000000000004
Ponte Preta / SP,17,0.073204,0.14315699999999998
Vila Nova / GO,17,0.055245,0.932369
Guarani / SP,17,0.04864,0.946133
Chapecoense / SC,17,0.133676,0.313093
Tombense / MG,17,0.001167,0.0016510000000000001
