Club,Position,Probability,Cumulative
Vitória / BA,20,0.135,0.135
Chapecoense / SC,20,0.104959,0.104959
Sport / PE,20,0.000153,0.000153
Flamengo / RJ,20,0.009343,0.009343
Criciúma / SC,20,0.441295,0.441295
Coritiba / PR,20,0.031374,0.031374
Goiás / GO,20,0.001737,0.001737
Athletico Paranaense / PR,20,0.003525,0.003525
Figueirense / SC,20,0.010913,0.010913
Botafogo / RJ,20,0.064794,0.064794
Palmeiras / SP,20,0.189335,0.189335
Bahia / BA,20,0.007572,0.007572
Chapecoense / SC,19,0.149714,0.25467300000000004
Botafogo / RJ,19,0.1042,0.168994
Criciúma / SC,19,0.227876,0.669171
Bahia / BA,19,0.019324,0.026896
Sport / PE,19,0.001048,0.001201
Coritiba / PR,19,0.057409,0.088783
Figueirense / SC,19,0.030857,0.04177
Vitória / BA,19,0.161498,0.29649800000000004
Athletico Paranaense / PR,19,0.009373,0.012898
Palmeiras / SP,19,0.207068,0.396403
Flamengo / RJ,19,0.023752,0.033095
Goiás / GO,19,0.007881,0.009618000000000002
Flamengo / RJ,18,0.04173,0.074825
Criciúma / SC,18,0.136526,0.805697
Vitória / BA,18,0.159226,0.455724
Botafogo / RJ,18,0.126105,0.295099
Palmeiras / SP,18,0.172249,0.568652
Chapecoense / SC,18,0.156238,0.410911
Coritiba / PR,18,0.080394,0.169177
Santos / SP,18,7e-06,7e-06
Goiás / GO,18,0.018744,0.028362000000000002
Athletico Paranaense / PR,18,0.01834,0.031238
Sport / PE,18,0.003295,0.004496
Figueirense / SC,18,0.052857,0.094627
Bahia / BA,18,0.034289,0.061185
Flamengo / RJ,17,0.061605,0.13643
Goiás / GO,17,0.034733,0.063095
Coritiba / PR,17,0.100929,0.270106
Santos / SP,17,1.6e-05,2.3e-05
Palmeiras / SP,17,0.132729,0.701381
Chapecoense / SC,17,0.143743,0.554654
Figueirense / SC,17,0.074602,0.16922900000000002
Botafogo / RJ,17,0.137088,0.432187
Bahia / BA,17,0.052879,0.114064
Sport / PE,17,0.008025,0.012521
Criciúma / SC,17,0.082156,0.887853
Athletico Paranaense / PR,17,0.030411,0.061648999999999995
Vitória / BA,17,0.141084,0.596808
Bahia / BA,16,0.073732,0.18779600000000002
Chapecoense / SC,16,0.121667,0.676321
Palmeiras / SP,16,0.098695,0.800076
Santos / SP,16,6.6e-05,8.900000000000001e-05
Goiás / GO,16,0.054991,0.118086
Fluminense / RJ,16,4e-06,4e-06
Athletico Paranaense / PR,16,0.046083,0.107732
Vitória / BA,16,0.114616,0.7114240000000001
Flamengo / RJ,16,0.081735,0.218165
Sport / PE,16,0.016137,0.028657999999999996
Criciúma / SC,16,0.049276,0.937129
Coritiba / PR,16,0.115235,0.385341
Corinthians / SP,16,2e-06,2e-06
Figueirense / SC,16,0.094232,0.263461
Botafogo / RJ,16,0.133529,0.565716
Goiás / GO,15,0.078119,0.196205
Chapecoense / SC,15,0.097507,0.773828
Flamengo / RJ,15,0.100015,0.31818
Botafogo / RJ,15,0.118328,0.684044
Corinthians / SP,15,4e-06,6e-06
Coritiba / PR,15,0.120104,0.505445
Bahia / BA,15,0.09527,0.28306600000000004
Fluminense / RJ,15,1.6e-05,1.9999999999999998e-05
Atlético / MG,15,1e-06,1e-06
Figueirense / SC,15,0.109756,0.373217
Vitória / BA,15,0.089606,0.80103
Athletico Paranaense / PR,15,0.063438,0.17117
Sport / PE,15,0.028361,0.057019
Grêmio / RS,15,3e-06,3e-06
Palmeiras / SP,15,0.070563,0.870639
Santos / SP,15,0.000225,0.000314
Criciúma / SC,15,0.028684,0.965813
Palmeiras / SP,14,0.049282,0.919921
Vitória / BA,14,0.068005,0.869035
Flamengo / RJ,14,0.113637,0.431817
Bahia / BA,14,0.112878,0.395944
Corinthians / SP,14,1.8e-05,2.4e-05
Sport / PE,14,0.04539,0.102409
Coritiba / PR,14,0.117465,0.62291
Santos / SP,14,0.000601,0.000915
Botafogo / RJ,14,0.098189,0.782233
Chapecoense / SC,14,0.075073,0.848901
Fluminense / RJ,14,4.5e-05,6.500000000000001e-05
Grêmio / RS,14,1.9e-05,2.2e-05
Criciúma / SC,14,0.016684,0.982497
Atlético / MG,14,4e-06,4.9999999999999996e-06
Goiás / GO,14,0.101358,0.297563
Athletico Paranaense / PR,14,0.082733,0.253903
Figueirense / SC,14,0.118619,0.491836
Coritiba / PR,13,0.108151,0.731061
Criciúma / SC,13,0.009045,0.991542
Botafogo / RJ,13,0.07837,0.860603
Figueirense / SC,13,0.12114,0.612976
Vitória / BA,13,0.050133,0.919168
Palmeiras / SP,13,0.033754,0.953675
Corinthians / SP,13,7.1e-05,9.5e-05
Goiás / GO,13,0.122319,0.419882
Fluminense / RJ,13,0.000134,0.000199
Santos / SP,13,0.001506,0.002421
Grêmio / RS,13,0.000116,0.000138
Bahia / BA,13,0.126019,0.521963
Chapecoense / SC,13,0.056795,0.9056960000000001
Athletico Paranaense / PR,13,0.101914,0.355817
São Paulo / SP,13,1e-06,1e-06
Atlético / MG,13,7e-06,1.2e-05
Sport / PE,13,0.068499,0.170908
Flamengo / RJ,13,0.122026,0.553843
Goiás / GO,12,0.14066,0.560542
Palmeiras / SP,12,0.02219,0.975865
Flamengo / RJ,12,0.125557,0.6794
Fluminense / RJ,12,0.000489,0.000688
Figueirense / SC,12,0.117209,0.730185
Athletico Paranaense / PR,12,0.121859,0.477676
Sport / PE,12,0.099251,0.27015900000000004
Grêmio / RS,12,0.000459,0.000597
Atlético / MG,12,3.4e-05,4.6e-05
Santos / SP,12,0.003839,0.00626
Internacional / RS,12,2e-06,2e-06
Botafogo / RJ,12,0.058775,0.919378
Bahia / BA,12,0.131766,0.653729
Coritiba / PR,12,0.095592,0.826653
São Paulo / SP,12,4e-06,4.9999999999999996e-06
Corinthians / SP,12,0.000347,0.000442
Vitória / BA,12,0.035579,0.954747
Criciúma / SC,12,0.004875,0.996417
Chapecoense / SC,12,0.041513,0.947209
Atlético / MG,11,0.000171,0.00021700000000000002
Fluminense / RJ,11,0.001883,0.0025709999999999995
Vitória / BA,11,0.023766,0.978513
Palmeiras / SP,11,0.013516,0.9893810000000001
Coritiba / PR,11,0.079696,0.906349
São Paulo / SP,11,1e-05,1.5e-05
Bahia / BA,11,0.13068,0.784409
Sport / PE,11,0.141758,0.411917
Corinthians / SP,11,0.00133,0.0017720000000000001
Flamengo / RJ,11,0.120946,0.800346
Internacional / RS,11,1.9e-05,2.1000000000000002e-05
Botafogo / RJ,11,0.041641,0.961019
Goiás / GO,11,0.150572,0.711114
