Club,Position,Probability,Cumulative
Tombense / MG,20,0.024436,0.024436
ABC / RN,20,0.834576,0.834576
Chapecoense / SC,20,0.000376,0.000376
Avaí / SC,20,0.001199,0.001199
Ponte Preta / SP,20,8e-06,8e-06
Sampaio Corrêa / MA,20,0.001366,0.001366
Londrina / PR,20,0.138039,0.138039
ABC / RN,19,0.137319,0.971895
Sampaio Corrêa / MA,19,0.036488,0.037854
Chapecoense / SC,19,0.011258,0.011634
Ituano / SP,19,8.8e-05,8.8e-05
Avaí / SC,19,0.025445,0.026643999999999998
Botafogo / SP,19,0.000109,0.000109
Londrina / PR,19,0.60687,0.744909
Tombense / MG,19,0.181533,0.205969
Ceará / CE,19,1e-06,1e-06
Ponte Preta / SP,19,0.000888,0.000896
Mirassol / SP,19,1e-06,1e-06
Ponte Preta / SP,18,0.014019,0.014915
Ceará / CE,18,6e-06,7e-06
Sampaio Corrêa / MA,18,0.163428,0.201282
Londrina / PR,18,0.17977,0.924679
Botafogo / SP,18,0.002516,0.002625
Mirassol / SP,18,4e-06,4.9999999999999996e-06
Avaí / SC,18,0.114668,0.141312
Ituano / SP,18,0.001546,0.001634
Chapecoense / SC,18,0.070761,0.08239500000000001
ABC / RN,18,0.023805,0.9957
Tombense / MG,18,0.429477,0.635446
Tombense / MG,17,0.19164,0.827086
CRB / AL,17,2.8e-05,2.8e-05
Ituano / SP,17,0.00966,0.011294
Londrina / PR,17,0.05118,0.975859
ABC / RN,17,0.003448,0.999148
Botafogo / SP,17,0.016032,0.018657
Mirassol / SP,17,6.3e-05,6.8e-05
Ponte Preta / SP,17,0.055286,0.070201
Atlético / GO,17,1.4e-05,1.4e-05
Avaí / SC,17,0.236108,0.37742000000000003
Chapecoense / SC,17,0.153948,0.23634300000000003
Ceará / CE,17,0.00011,0.000117
Sampaio Corrêa / MA,17,0.282483,0.483765
Vila Nova / GO,16,1e-06,1e-06
Atlético / GO,16,0.000175,0.00018899999999999999
Sampaio Corrêa / MA,16,0.22622,0.709985
Mirassol / SP,16,0.000605,0.000673
Tombense / MG,16,0.096745,0.9238310000000001
Botafogo / SP,16,0.052906,0.071563
Londrina / PR,16,0.017097,0.9929560000000001
Ceará / CE,16,0.000874,0.000991
ABC / RN,16,0.000708,0.999856
Ituano / SP,16,0.028357,0.039651
Ponte Preta / SP,16,0.118347,0.188548
CRB / AL,16,0.000303,0.00033099999999999997
Chapecoense / SC,16,0.212003,0.448346
Avaí / SC,16,0.245659,0.623079
Sampaio Corrêa / MA,15,0.153785,0.8637699999999999
Londrina / PR,15,0.005256,0.9982120000000001
Juventude / RS,15,2e-06,2e-06
CRB / AL,15,0.001706,0.002037
Atlético / GO,15,0.001409,0.001598
ABC / RN,15,0.000119,0.999975
Ituano / SP,15,0.064667,0.104318
Tombense / MG,15,0.047243,0.971074
Mirassol / SP,15,0.003555,0.004228
Botafogo / SP,15,0.115822,0.187385
Vila Nova / GO,15,1e-06,2e-06
Ceará / CE,15,0.003984,0.004974999999999999
Ponte Preta / SP,15,0.193635,0.382183
Avaí / SC,15,0.179356,0.802435
Chapecoense / SC,15,0.229454,0.6778
Criciúma / SC,15,6e-06,6e-06
Ituano / SP,14,0.124689,0.229007
ABC / RN,14,2e-05,0.999995
Guarani / SP,14,7e-06,7e-06
Criciúma / SC,14,5.6e-05,6.2e-05
Ceará / CE,14,0.014345,0.01932
Chapecoense / SC,14,0.159371,0.837171
Ponte Preta / SP,14,0.258167,0.64035
CRB / AL,14,0.007325,0.009362
Vila Nova / GO,14,8e-06,9.999999999999999e-06
Londrina / PR,14,0.001378,0.9995900000000001
Mirassol / SP,14,0.014236,0.018464
Botafogo / SP,14,0.202097,0.389482
Tombense / MG,14,0.019826,0.9909
Sport / PE,14,1e-06,1e-06
Atlético / GO,14,0.007773,0.009371
Juventude / RS,14,2.5e-05,2.7000000000000002e-05
Avaí / SC,14,0.108343,0.910778
Sampaio Corrêa / MA,14,0.082333,0.9461029999999999
Sport / PE,13,6e-06,7e-06
Vila Nova / GO,13,0.000116,0.000126
Tombense / MG,13,0.007062,0.997962
Criciúma / SC,13,0.000428,0.00049
Juventude / RS,13,0.000202,0.000229
Sampaio Corrêa / MA,13,0.037094,0.983197
Ponte Preta / SP,13,0.193331,0.833681
Novorizontino / SP,13,5e-06,5e-06
Chapecoense / SC,13,0.097177,0.934348
Guarani / SP,13,0.000102,0.00010899999999999999
Mirassol / SP,13,0.041971,0.060435
Londrina / PR,13,0.00033,0.99992
ABC / RN,13,5e-06,1.0
Ituano / SP,13,0.199641,0.42864800000000003
Ceará / CE,13,0.043225,0.062545
CRB / AL,13,0.024473,0.033835000000000004
Atlético / GO,13,0.026701,0.036072
Avaí / SC,13,0.05838,0.969158
Botafogo / SP,13,0.269751,0.659233
Botafogo / SP,12,0.191677,0.85091
Ituano / SP,12,0.263199,0.691847
Juventude / RS,12,0.001615,0.001844
Londrina / PR,12,6.9e-05,0.999989
CRB / AL,12,0.069434,0.103269
Mirassol / SP,12,0.102369,0.162804
Chapecoense / SC,12,0.04519,0.979538
Novorizontino / SP,12,4.9e-05,5.4e-05
Guarani / SP,12,0.00078,0.000889
Sampaio Corrêa / MA,12,0.01301,0.996207
