Club,Position,Probability,Cumulative
Avaí / SC,20,0.007638,0.007638
ABC / RN,20,0.869786,0.869786
Sampaio Corrêa / MA,20,0.007584,0.007584
Ituano / SP,20,0.000351,0.000351
Londrina / PR,20,0.087093,0.087093
Tombense / MG,20,0.019202,0.019202
CRB / AL,20,4e-06,4e-06
Botafogo / SP,20,3e-06,3e-06
Ponte Preta / SP,20,0.000266,0.000266
Chapecoense / SC,20,0.008073,0.008073
Ponte Preta / SP,19,0.008168,0.008434
Tombense / MG,19,0.151666,0.170868
CRB / AL,19,0.000486,0.00049
Londrina / PR,19,0.466749,0.5538420000000001
Ituano / SP,19,0.011061,0.011412
ABC / RN,19,0.099312,0.9690979999999999
Avaí / SC,19,0.084754,0.092392
Botafogo / SP,19,0.000311,0.00031400000000000004
Chapecoense / SC,19,0.086506,0.094579
Sampaio Corrêa / MA,19,0.090949,0.098533
Ceará / CE,19,1.3e-05,1.3e-05
Atlético / GO,19,2.5e-05,2.5e-05
Avaí / SC,18,0.154659,0.247051
Ituano / SP,18,0.034517,0.045929
Sampaio Corrêa / MA,18,0.172954,0.271487
Botafogo / SP,18,0.002503,0.002817
CRB / AL,18,0.002761,0.003251
Ponte Preta / SP,18,0.029972,0.038405999999999996
Chapecoense / SC,18,0.165115,0.259694
Atlético / GO,18,0.00035,0.000375
Londrina / PR,18,0.203623,0.757465
ABC / RN,18,0.021185,0.9902829999999999
Ceará / CE,18,0.000132,0.000145
Tombense / MG,18,0.212227,0.38309499999999996
Mirassol / SP,18,2e-06,2e-06
Mirassol / SP,17,1.2e-05,1.4e-05
Ceará / CE,17,0.000611,0.0007559999999999999
Chapecoense / SC,17,0.179517,0.439211
ABC / RN,17,0.006551,0.996834
Ponte Preta / SP,17,0.061932,0.100338
Sampaio Corrêa / MA,17,0.193453,0.46494
CRB / AL,17,0.008231,0.011482000000000001
Londrina / PR,17,0.111417,0.868882
Atlético / GO,17,0.001612,0.001987
Tombense / MG,17,0.186558,0.569653
Avaí / SC,17,0.175524,0.42257500000000003
Ituano / SP,17,0.06531,0.111239
Botafogo / SP,17,0.009272,0.012089
Mirassol / SP,16,9.1e-05,0.000105
Ponte Preta / SP,16,0.102773,0.20311099999999999
Ituano / SP,16,0.101042,0.212281
Londrina / PR,16,0.064465,0.933347
Ceará / CE,16,0.002085,0.0028409999999999998
Juventude / RS,16,2e-06,2e-06
Chapecoense / SC,16,0.171839,0.61105
CRB / AL,16,0.019234,0.030716
