Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.10256,0.10256
América / MG,20,0.39013,0.39013
Atlético Mineiro / MG,20,0.000176,0.000176
Bahia / BA,20,0.001098,0.001098
Corinthians / SP,20,3e-06,3e-06
Internacional / RS,20,0.000191,0.000191
São Paulo / SP,20,0.000111,0.000111
Cruzeiro / MG,20,1.6e-05,1.6e-05
Goiás / GO,20,0.000302,0.000302
Coritiba / PR,20,0.320257,0.320257
Santos / SP,20,0.185153,0.185153
Cuiabá / MT,20,3e-06,3e-06
Santos / SP,19,0.280277,0.46543
Atlético Mineiro / MG,19,0.001528,0.001704
Bahia / BA,19,0.006208,0.007306
Red Bull Bragantino / SP,19,1e-06,1e-06
Corinthians / SP,19,3.4e-05,3.7e-05
Fortaleza / CE,19,2e-06,2e-06
Internacional / RS,19,0.001377,0.001568
Vasco da Gama / RJ,19,0.180153,0.282713
Coritiba / PR,19,0.245034,0.565291
América / MG,19,0.281358,0.671488
São Paulo / SP,19,0.001083,0.001194
Goiás / GO,19,0.002822,0.003124
Cuiabá / MT,19,1.2e-05,1.5e-05
Cruzeiro / MG,19,0.000111,0.000127
Fortaleza / CE,18,4.3e-05,4.5e-05
Cuiabá / MT,18,0.000154,0.00016900000000000002
Red Bull Bragantino / SP,18,4.6e-05,4.7e-05
Atlético Mineiro / MG,18,0.007861,0.009565
Corinthians / SP,18,0.000396,0.00043299999999999995
Vasco da Gama / RJ,18,0.251778,0.534491
América / MG,18,0.19321,0.864698
São Paulo / SP,18,0.006412,0.007606
Santos / SP,18,0.284017,0.749447
Goiás / GO,18,0.014559,0.017683
Athletico Paranaense / PR,18,1e-06,1e-06
Coritiba / PR,18,0.209449,0.77474
Cruzeiro / MG,18,0.000893,0.00102
Internacional / RS,18,0.00659,0.008158
Bahia / BA,18,0.024591,0.031896999999999995
Bahia / BA,17,0.084538,0.116435
Fortaleza / CE,17,0.000347,0.000392
Santos / SP,17,0.189931,0.939378
Cruzeiro / MG,17,0.005035,0.0060550000000000005
Red Bull Bragantino / SP,17,0.000524,0.000571
Internacional / RS,17,0.026945,0.035103
Goiás / GO,17,0.061172,0.078855
Coritiba / PR,17,0.152896,0.927636
Grêmio / RS,17,2e-06,2e-06
Cuiabá / MT,17,0.00114,0.001309
Corinthians / SP,17,0.002886,0.003319
Atlético Mineiro / MG,17,0.032081,0.041646
Athletico Paranaense / PR,17,1.2e-05,1.3000000000000001e-05
América / MG,17,0.108495,0.973193
Vasco da Gama / RJ,17,0.30444,0.838931
São Paulo / SP,17,0.029556,0.037162
Vasco da Gama / RJ,16,0.094429,0.93336
Red Bull Bragantino / SP,16,0.003816,0.004387
Cuiabá / MT,16,0.006987,0.008296
Grêmio / RS,16,4.3e-05,4.5e-05
Corinthians / SP,16,0.016344,0.019663
Goiás / GO,16,0.194419,0.273274
