Club,Position,Probability,Cumulative
Vitória / BA,20,0.000448,0.000448
Sport / PE,20,2e-06,2e-06
Coritiba / PR,20,1e-05,1e-05
Cruzeiro / MG,20,0.000143,0.000143
América / MG,20,0.972617,0.972617
Figueirense / SC,20,0.000274,0.000274
Internacional / RS,20,7.9e-05,7.9e-05
Santa Cruz / PE,20,0.026427,0.026427
Coritiba / PR,19,0.008152,0.008161999999999999
Cruzeiro / MG,19,0.063181,0.063324
Chapecoense / SC,19,0.000936,0.000936
Figueirense / SC,19,0.058882,0.059156
Botafogo / RJ,19,2.9e-05,2.9e-05
Ponte Preta / SP,19,0.000171,0.000171
Santa Cruz / PE,19,0.708427,0.734854
Sport / PE,19,0.002061,0.0020629999999999997
Internacional / RS,19,0.028569,0.028648
América / MG,19,0.026435,0.9990519999999999
São Paulo / SP,19,0.002744,0.002744
Vitória / BA,19,0.100413,0.100861
Botafogo / RJ,18,0.00043,0.000459
Santa Cruz / PE,18,0.153227,0.888081
São Paulo / SP,18,0.016617,0.019361
Coritiba / PR,18,0.040059,0.048221
Grêmio / RS,18,4e-06,4e-06
Ponte Preta / SP,18,0.001901,0.002072
Vitória / BA,18,0.269564,0.370425
Internacional / RS,18,0.102668,0.131316
Sport / PE,18,0.015549,0.017612
Athletico Paranaense / PR,18,2.2e-05,2.2e-05
Chapecoense / SC,18,0.010204,0.011139999999999999
Cruzeiro / MG,18,0.207787,0.271111
Fluminense / RJ,18,7.7e-05,7.7e-05
Figueirense / SC,18,0.181064,0.24022
América / MG,18,0.000827,0.999879
Cruzeiro / MG,17,0.204915,0.476026
Figueirense / SC,17,0.202185,0.442405
Internacional / RS,17,0.142819,0.274135
Grêmio / RS,17,1.6e-05,1.9999999999999998e-05
Chapecoense / SC,17,0.025746,0.036886
Fluminense / RJ,17,0.000522,0.000599
Vitória / BA,17,0.202452,0.572877
Botafogo / RJ,17,0.001862,0.002321
Ponte Preta / SP,17,0.006312,0.008383999999999999
América / MG,17,9.8e-05,0.999977
São Paulo / SP,17,0.037551,0.056912000000000004
Santa Cruz / PE,17,0.060551,0.948632
Athletico Paranaense / PR,17,0.000126,0.000148
Sport / PE,17,0.035803,0.053415000000000004
Atlético / MG,17,3e-06,3e-06
Coritiba / PR,17,0.079039,0.12725999999999998
Sport / PE,16,0.062471,0.115886
São Paulo / SP,16,0.065174,0.122086
Chapecoense / SC,16,0.047031,0.083917
Fluminense / RJ,16,0.001735,0.002334
Coritiba / PR,16,0.118194,0.245454
