Club,Position,Probability,Cumulative
Vitória / BA,20,0.000194,0.000194
Brasil / RS,20,0.999572,0.999572
Londrina / PR,20,0.000121,0.000121
Confiança / SE,20,0.000113,0.000113
Sampaio Corrêa / MA,19,2.7e-05,2.7e-05
Confiança / SE,19,0.257065,0.25717799999999996
Operário / PR,19,0.010971,0.010971
Brusque / SC,19,0.001455,0.001455
Ponte Preta / SP,19,0.00401,0.00401
Brasil / RS,19,0.000388,0.9999600000000001
Vila Nova / GO,19,0.000371,0.000371
Londrina / PR,19,0.350806,0.350927
Remo / PA,19,0.002852,0.002852
Vitória / BA,19,0.371509,0.371703
Cruzeiro / MG,19,0.000546,0.000546
Brasil / RS,18,3.3e-05,0.999993
Operário / PR,18,0.060427,0.071398
Ponte Preta / SP,18,0.019213,0.023223
Brusque / SC,18,0.011232,0.012687
Cruzeiro / MG,18,0.003959,0.004505
Vitória / BA,18,0.323293,0.694996
Sampaio Corrêa / MA,18,0.000511,0.000538
Londrina / PR,18,0.313388,0.664315
Confiança / SE,18,0.248713,0.505891
Vila Nova / GO,18,0.003632,0.004003
Remo / PA,18,0.015599,0.018451
Cruzeiro / MG,17,0.015779,0.020284000000000003
Operário / PR,17,0.168144,0.23954199999999998
Ponte Preta / SP,17,0.059485,0.082708
Brusque / SC,17,0.044113,0.0568
Sampaio Corrêa / MA,17,0.004285,0.004823
Vitória / BA,17,0.184864,0.87986
Vila Nova / GO,17,0.017399,0.021402
Confiança / SE,17,0.242378,0.748269
Remo / PA,17,0.050502,0.068953
Londrina / PR,17,0.213044,0.877359
Brasil / RS,17,7e-06,1.0
Remo / PA,16,0.104594,0.173547
Náutico / PE,16,5.6e-05,5.6e-05
Operário / PR,16,0.275617,0.5151589999999999
Vitória / BA,16,0.06796,0.94782
Sampaio Corrêa / MA,16,0.019644,0.024467
Guarani / SP,16,6e-06,6e-06
Ponte Preta / SP,16,0.130711,0.213419
Vila Nova / GO,16,0.057228,0.07863
Confiança / SE,16,0.124013,0.872282
Brusque / SC,16,0.101416,0.15821600000000002
Londrina / PR,16,0.072366,0.949725
CSA / AL,16,1.1e-05,1.1e-05
Cruzeiro / MG,16,0.046378,0.066662
Sampaio Corrêa / MA,15,0.047793,0.07226
Londrina / PR,15,0.02852,0.978245
Confiança / SE,15,0.062318,0.9346
Cruzeiro / MG,15,0.088267,0.154929
CSA / AL,15,0.00014,0.00015099999999999998
Remo / PA,15,0.139901,0.313448
Operário / PR,15,0.177893,0.693052
Ponte Preta / SP,15,0.18257,0.39598900000000004
Vila Nova / GO,15,0.106885,0.18551499999999999
Vitória / BA,15,0.028662,0.976482
