Club,Position,Probability,Cumulative
Vitória / BA,20,0.030348,0.030348
Cruzeiro / MG,20,0.114057,0.114057
Londrina / PR,20,0.073386,0.073386
Guarani / SP,20,2.4e-05,2.4e-05
Botafogo / RJ,20,1e-06,1e-06
CSA / AL,20,0.001386,0.001386
Operário / PR,20,0.002919,0.002919
Brusque / SC,20,3e-06,3e-06
Vila Nova / GO,20,0.000715,0.000715
Ponte Preta / SP,20,0.047154,0.047154
Remo / PA,20,0.002618,0.002618
Confiança / SE,20,0.60629,0.60629
Vasco da Gama / RJ,20,7e-06,7e-06
Brasil / RS,20,0.121088,0.121088
Sampaio Corrêa / MA,20,4e-06,4e-06
Confiança / SE,19,0.198216,0.8045059999999999
Sampaio Corrêa / MA,19,1.3e-05,1.7e-05
Cruzeiro / MG,19,0.198196,0.312253
Vasco da Gama / RJ,19,7.5e-05,8.199999999999999e-05
Botafogo / RJ,19,3.3e-05,3.4e-05
CSA / AL,19,0.006527,0.007913
Guarani / SP,19,0.000216,0.00023999999999999998
CRB / AL,19,1.8e-05,1.8e-05
Londrina / PR,19,0.160457,0.233843
Operário / PR,19,0.013988,0.016907000000000002
Avaí / SC,19,2e-06,2e-06
Vitória / BA,19,0.081517,0.111865
Remo / PA,19,0.01163,0.014248
Ponte Preta / SP,19,0.11018,0.157334
Vila Nova / GO,19,0.004463,0.005178
Brusque / SC,19,4.5e-05,4.8e-05
Brasil / RS,19,0.214424,0.33551200000000003
Brusque / SC,18,0.000226,0.000274
Guarani / SP,18,0.000757,0.000997
Vitória / BA,18,0.116167,0.228032
Vila Nova / GO,18,0.012226,0.017404000000000003
Vasco da Gama / RJ,18,0.000334,0.000416
Remo / PA,18,0.027501,0.041749
Cruzeiro / MG,18,0.183353,0.495606
Brasil / RS,18,0.192695,0.528207
Londrina / PR,18,0.178458,0.41230100000000003
Ponte Preta / SP,18,0.144575,0.301909
Confiança / SE,18,0.09534,0.899846
CRB / AL,18,8.8e-05,0.000106
Operário / PR,18,0.031856,0.048763
Botafogo / RJ,18,0.000147,0.000181
Avaí / SC,18,2.2e-05,2.4e-05
CSA / AL,18,0.016157,0.02407
Sampaio Corrêa / MA,18,9.8e-05,0.000115
Brusque / SC,17,0.000714,0.000988
Confiança / SE,17,0.050042,0.949888
CSA / AL,17,0.030324,0.054394
Remo / PA,17,0.049865,0.091614
CRB / AL,17,0.000305,0.000411
Goiás / GO,17,1e-06,1e-06
Brasil / RS,17,0.158003,0.68621
Botafogo / RJ,17,0.000438,0.000619
Vitória / BA,17,0.140583,0.368615
Ponte Preta / SP,17,0.160396,0.462305
Avaí / SC,17,8.9e-05,0.000113
Operário / PR,17,0.055554,0.10431700000000001
Sampaio Corrêa / MA,17,0.000309,0.000424
Londrina / PR,17,0.169863,0.582164
Coritiba / PR,17,1e-06,1e-06
Guarani / SP,17,0.002176,0.003173
Vasco da Gama / RJ,17,0.001031,0.001447
Cruzeiro / MG,17,0.154774,0.65038
Vila Nova / GO,17,0.025532,0.042936
Guarani / SP,16,0.005143,0.008316
Confiança / SE,16,0.026407,0.976295
CRB / AL,16,0.000863,0.001274
Londrina / PR,16,0.14267,0.724834
CSA / AL,16,0.052068,0.106462
Goiás / GO,16,9e-06,1e-05
Vasco da Gama / RJ,16,0.002781,0.004228
Sampaio Corrêa / MA,16,0.000949,0.001373
Operário / PR,16,0.086049,0.190366
Ponte Preta / SP,16,0.157823,0.620128
Cruzeiro / MG,16,0.12333,0.77371
Coritiba / PR,16,1e-06,2e-06
Remo / PA,16,0.079891,0.17150500000000002
Vila Nova / GO,16,0.045992,0.08892800000000001
Brusque / SC,16,0.00207,0.003058
Brasil / RS,16,0.118502,0.804712
Avaí / SC,16,0.000309,0.00042199999999999996
Vitória / BA,16,0.153926,0.522541
Botafogo / RJ,16,0.001217,0.001836
Brasil / RS,15,0.082424,0.887136
Cruzeiro / MG,15,0.090844,0.864554
Vasco da Gama / RJ,15,0.006773,0.011001
Goiás / GO,15,3.1e-05,4.1e-05
Guarani / SP,15,0.011008,0.019324
Botafogo / RJ,15,0.003004,0.0048400000000000006
Vila Nova / GO,15,0.074789,0.163717
CSA / AL,15,0.080317,0.186779
Londrina / PR,15,0.108509,0.833343
Sampaio Corrêa / MA,15,0.002679,0.004052
Operário / PR,15,0.120205,0.31057100000000004
Vitória / BA,15,0.148162,0.670703
Avaí / SC,15,0.000918,0.00134
Ponte Preta / SP,15,0.135143,0.755271
Remo / PA,15,0.114582,0.286087
Confiança / SE,15,0.01338,0.989675
Coritiba / PR,15,4e-06,6e-06
Brusque / SC,15,0.005043,0.008101
CRB / AL,15,0.002185,0.003459
Vila Nova / GO,14,0.110733,0.27444999999999997
Sampaio Corrêa / MA,14,0.00645,0.010502000000000001
Avaí / SC,14,0.002735,0.0040750000000000005
Coritiba / PR,14,4.3e-05,4.9e-05
Brasil / RS,14,0.052217,0.939353
Operário / PR,14,0.148508,0.459079
Cruzeiro / MG,14,0.059732,0.924286
Vasco da Gama / RJ,14,0.01426,0.025261
Goiás / GO,14,0.000121,0.000162
Confiança / SE,14,0.006106,0.995781
CRB / AL,14,0.005319,0.008778
Náutico / PE,14,1e-06,1e-06
Guarani / SP,14,0.022414,0.041738
Brusque / SC,14,0.011189,0.019289999999999998
Botafogo / RJ,14,0.007114,0.011954
Vitória / BA,14,0.11918,0.789883
Ponte Preta / SP,14,0.099353,0.854624
Londrina / PR,14,0.07291,0.906253
Remo / PA,14,0.146693,0.43278
CSA / AL,14,0.114922,0.301701
Vasco da Gama / RJ,13,0.02714,0.052401
Botafogo / RJ,13,0.01471,0.026664
Goiás / GO,13,0.000473,0.000635
Sampaio Corrêa / MA,13,0.014207,0.024709
Vila Nova / GO,13,0.142794,0.417244
Remo / PA,13,0.156249,0.589029
Brusque / SC,13,0.022268,0.041558
Náutico / PE,13,1e-06,2e-06
Cruzeiro / MG,13,0.036449,0.960735
Operário / PR,13,0.152036,0.6111150000000001
CRB / AL,13,0.011616,0.020394000000000002
Guarani / SP,13,0.040308,0.082046
CSA / AL,13,0.143893,0.445594
Coritiba / PR,13,0.000114,0.000163
Brasil / RS,13,0.030819,0.970172
Londrina / PR,13,0.045313,0.951566
Vitória / BA,13,0.086318,0.876201
Avaí / SC,13,0.006701,0.010776
Confiança / SE,13,0.002685,0.998466
Ponte Preta / SP,13,0.065906,0.9205300000000001
Coritiba / PR,12,0.000433,0.000596
Ponte Preta / SP,12,0.040597,0.9611270000000001
Londrina / PR,12,0.025597,0.977163
Sampaio Corrêa / MA,12,0.02816,0.052869
Avaí / SC,12,0.0146,0.025376000000000003
Vila Nova / GO,12,0.158685,0.575929
Brusque / SC,12,0.040172,0.08173
Vasco da Gama / RJ,12,0.047834,0.100235
Operário / PR,12,0.134411,0.745526
Brasil / RS,12,0.016334,0.986506
Remo / PA,12,0.141684,0.730713
Náutico / PE,12,5e-06,7.000000000000001e-06
CRB / AL,12,0.02258,0.042974
Botafogo / RJ,12,0.027704,0.054368
CSA / AL,12,0.154215,0.599809
Confiança / SE,12,0.001061,0.9995269999999999
Vitória / BA,12,0.057527,0.933728
Cruzeiro / MG,12,0.020768,0.981503
Goiás / GO,12,0.001455,0.00209
Guarani / SP,12,0.066178,0.148224
Vasco da Gama / RJ,11,0.076221,0.176456
Goiás / GO,11,0.003886,0.005976
Botafogo / RJ,11,0.047751,0.102119
Londrina / PR,11,0.013406,0.9905689999999999
Brusque / SC,11,0.066041,0.14777099999999999
Vitória / BA,11,0.033857,0.967585
Guarani / SP,11,0.097702,0.24592599999999998
Náutico / PE,11,1.7e-05,2.4e-05
CSA / AL,11,0.139978,0.739787
Vila Nova / GO,11,0.147757,0.723686
CRB / AL,11,0.04103,0.084004
Sampaio Corrêa / MA,11,0.050009,0.102878
Avaí / SC,11,0.029088,0.054464
Ponte Preta / SP,11,0.021593,0.98272
Confiança / SE,11,0.000355,0.999882
Operário / PR,11,0.102093,0.847619
Coritiba / PR,11,0.001323,0.001919
Brasil / RS,11,0.008091,0.994597
Remo / PA,11,0.109312,0.840025
Cruzeiro / MG,11,0.01049,0.991993
Sampaio Corrêa / MA,10,0.079398,0.182276
CRB / AL,10,0.066341,0.150345
Coritiba / PR,10,0.003476,0.005395
Goiás / GO,10,0.009529,0.015505
CSA / AL,10,0.098758,0.838545
Ponte Preta / SP,10,0.009866,0.9925860000000001
Londrina / PR,10,0.005571,0.99614
Avaí / SC,10,0.05105,0.105514
Botafogo / RJ,10,0.075395,0.177514
Vila Nova / GO,10,0.10549,0.829176
Brusque / SC,10,0.098005,0.245776
Vasco da Gama / RJ,10,0.10867,0.285126
Remo / PA,10,0.069382,0.909407
Cruzeiro / MG,10,0.004546,0.996539
Guarani / SP,10,0.129368,0.375294
Náutico / PE,10,8.3e-05,0.000107
Vitória / BA,10,0.017132,0.9847170000000001
Confiança / SE,10,8.4e-05,0.999966
Brasil / RS,10,0.003335,0.997932
Operário / PR,10,0.064521,0.9121400000000001
Avaí / SC,9,0.073962,0.179476
Operário / PR,9,0.038741,0.950881
Botafogo / RJ,9,0.097485,0.274999
Ponte Preta / SP,9,0.004196,0.9967820000000001
Sampaio Corrêa / MA,9,0.104421,0.286697
Náutico / PE,9,0.00025,0.000357
CRB / AL,9,0.089439,0.239784
Remo / PA,9,0.040701,0.950108
CSA / AL,9,0.064623,0.903168
Londrina / PR,9,0.002308,0.998448
Guarani / SP,9,0.131995,0.507289
Brusque / SC,9,0.118061,0.36383699999999997
Confiança / SE,9,2.4e-05,0.99999
Vila Nova / GO,9,0.069211,0.898387
Coritiba / PR,9,0.007732,0.013127
Cruzeiro / MG,9,0.002073,0.998612
Brasil / RS,9,0.001265,0.999197
Goiás / GO,9,0.018421,0.033926
Vitória / BA,9,0.008309,0.9930260000000001
Vasco da Gama / RJ,9,0.126783,0.411909
Brusque / SC,8,0.125565,0.489402
Avaí / SC,8,0.09528,0.274756
Náutico / PE,8,0.000687,0.001044
Londrina / PR,8,0.000937,0.999385
Vitória / BA,8,0.003865,0.996891
Ponte Preta / SP,8,0.001942,0.9987240000000001
Cruzeiro / MG,8,0.000874,0.999486
Vila Nova / GO,8,0.043996,0.942383
Botafogo / RJ,8,0.11381,0.388809
Brasil / RS,8,0.000495,0.999692
CRB / AL,8,0.106865,0.346649
Operário / PR,8,0.022621,0.973502
Sampaio Corrêa / MA,8,0.120571,0.40726799999999996
Coritiba / PR,8,0.014989,0.028116000000000002
Goiás / GO,8,0.031456,0.065382
Remo / PA,8,0.023671,0.9737790000000001
Confiança / SE,8,9e-06,0.999999
Vasco da Gama / RJ,8,0.128951,0.54086
CSA / AL,8,0.04139,0.944558
Guarani / SP,8,0.122026,0.6293150000000001
Avaí / SC,7,0.11491,0.389666
Remo / PA,7,0.013334,0.987113
Brusque / SC,7,0.123799,0.613201
CSA / AL,7,0.025319,0.969877
Vila Nova / GO,7,0.027201,0.969584
Londrina / PR,7,0.000396,0.999781
Ponte Preta / SP,7,0.000788,0.9995120000000001
CRB / AL,7,0.120084,0.466733
Náutico / PE,7,0.001722,0.0027660000000000002
Sampaio Corrêa / MA,7,0.128132,0.5354
Coritiba / PR,7,0.02628,0.054396
Cruzeiro / MG,7,0.000313,0.999799
Guarani / SP,7,0.107113,0.736428
Vasco da Gama / RJ,7,0.122146,0.663006
Goiás / GO,7,0.049306,0.114688
Botafogo / RJ,7,0.123939,0.512748
Brasil / RS,7,0.000194,0.999886
Operário / PR,7,0.013222,0.986724
Vitória / BA,7,0.001802,0.998693
Avaí / SC,6,0.130132,0.519798
Náutico / PE,6,0.003946,0.006712
Ponte Preta / SP,6,0.000328,0.9998400000000001
Guarani / SP,6,0.090439,0.826867
Confiança / SE,6,1e-06,1.0
CRB / AL,6,0.128546,0.595279
Londrina / PR,6,0.000132,0.9999129999999999
CSA / AL,6,0.015167,0.985044
Vasco da Gama / RJ,6,0.109549,0.772555
Cruzeiro / MG,6,0.000143,0.999942
Remo / PA,6,0.007246,0.994359
Vila Nova / GO,6,0.015899,0.985483
Botafogo / RJ,6,0.126929,0.639677
Operário / PR,6,0.007192,0.993916
Sampaio Corrêa / MA,6,0.128241,0.6636409999999999
Coritiba / PR,6,0.044097,0.098493
Brasil / RS,6,8.3e-05,0.999969
Brusque / SC,6,0.115998,0.729199
Vitória / BA,6,0.000805,0.999498
Goiás / GO,6,0.075127,0.189815
Sampaio Corrêa / MA,5,0.120126,0.783767
Vitória / BA,5,0.00034,0.999838
Vila Nova / GO,5,0.008505,0.993988
Vasco da Gama / RJ,5,0.091499,0.864054
Guarani / SP,5,0.072046,0.8989130000000001
Remo / PA,5,0.003447,0.997806
Brusque / SC,5,0.102495,0.831694
Goiás / GO,5,0.111261,0.301076
Cruzeiro / MG,5,4.1e-05,0.999983
Coritiba / PR,5,0.073911,0.172404
Náutico / PE,5,0.008955,0.015667
CSA / AL,5,0.008633,0.9936769999999999
CRB / AL,5,0.12937,0.724649
Londrina / PR,5,7e-05,0.999983
Operário / PR,5,0.003703,0.997619
Botafogo / RJ,5,0.123438,0.763115
Brasil / RS,5,2.4e-05,0.999993
Avaí / SC,5,0.142014,0.661812
Ponte Preta / SP,5,0.000122,0.999962
Vila Nova / GO,4,0.004177,0.998165
Guarani / SP,4,0.053279,0.952192
Avaí / SC,4,0.141772,0.803584
Goiás / GO,4,0.164149,0.465225
Remo / PA,4,0.001553,0.999359
Vitória / BA,4,0.000126,0.9999640000000001
Botafogo / RJ,4,0.109417,0.872532
Coritiba / PR,4,0.12296,0.295364
Brasil / RS,4,6e-06,0.999999
CSA / AL,4,0.004235,0.997912
Brusque / SC,4,0.081974,0.913668
CRB / AL,4,0.120727,0.845376
Londrina / PR,4,1.6e-05,0.999999
Cruzeiro / MG,4,1.4e-05,0.999997
Vasco da Gama / RJ,4,0.069873,0.9339270000000001
Sampaio Corrêa / MA,4,0.102349,0.886116
