Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.417146,0.417146
América / MG,20,0.405637,0.405637
Santos / SP,20,0.034543,0.034543
Corinthians / SP,20,8e-06,8e-06
Atlético Mineiro / MG,20,1.3e-05,1.3e-05
Coritiba / PR,20,0.136817,0.136817
Internacional / RS,20,0.000199,0.000199
Cuiabá / MT,20,2.3e-05,2.3e-05
Goiás / GO,20,0.001326,0.001326
Cruzeiro / MG,20,3.3e-05,3.3e-05
Bahia / BA,20,0.004255,0.004255
Cuiabá / MT,19,0.000263,0.000286
Bahia / BA,19,0.01819,0.022445
Corinthians / SP,19,3e-05,3.8e-05
Santos / SP,19,0.109775,0.144318
Atlético Mineiro / MG,19,0.000191,0.000204
Coritiba / PR,19,0.236995,0.37381200000000003
Fortaleza / CE,19,1.2e-05,1.2e-05
Internacional / RS,19,0.002017,0.002216
Cruzeiro / MG,19,0.000458,0.000491
Red Bull Bragantino / SP,19,1e-06,1e-06
América / MG,19,0.322187,0.727824
Goiás / GO,19,0.0069,0.008226
Vasco da Gama / RJ,19,0.302981,0.720127
Vasco da Gama / RJ,18,0.175691,0.895818
Coritiba / PR,18,0.30954,0.683352
Fluminense / RJ,18,1e-05,1e-05
Goiás / GO,18,0.026061,0.034287
América / MG,18,0.175716,0.90354
Santos / SP,18,0.235751,0.380069
Cruzeiro / MG,18,0.003382,0.003873
Atlético Mineiro / MG,18,0.00127,0.001474
Internacional / RS,18,0.012136,0.014352
Corinthians / SP,18,0.000274,0.000312
São Paulo / SP,18,3e-06,3e-06
Red Bull Bragantino / SP,18,2.3e-05,2.4e-05
Bahia / BA,18,0.057821,0.080266
Cuiabá / MT,18,0.002169,0.0024549999999999997
Fortaleza / CE,18,0.000153,0.000165
Corinthians / SP,17,0.001501,0.001813
Santos / SP,17,0.347729,0.727798
Red Bull Bragantino / SP,17,0.0002,0.00022400000000000002
Bahia / BA,17,0.146055,0.226321
Vasco da Gama / RJ,17,0.075254,0.971072
Fortaleza / CE,17,0.001282,0.001447
Palmeiras / SP,17,1e-06,1e-06
Grêmio / RS,17,2e-06,2e-06
São Paulo / SP,17,5.4e-05,5.6999999999999996e-05
Cruzeiro / MG,17,0.016242,0.020115
Cuiabá / MT,17,0.011889,0.014343999999999999
Athletico Paranaense / PR,17,5e-06,5e-06
Internacional / RS,17,0.050807,0.065159
Atlético Mineiro / MG,17,0.006999,0.008473
América / MG,17,0.070315,0.973855
Coritiba / PR,17,0.194268,0.87762
Goiás / GO,17,0.077309,0.111596
Fluminense / RJ,17,8.8e-05,9.8e-05
Cruzeiro / MG,16,0.055475,0.07558999999999999
Fortaleza / CE,16,0.006796,0.008243
Goiás / GO,16,0.172736,0.28433200000000003
Corinthians / SP,16,0.007228,0.009041
Red Bull Bragantino / SP,16,0.001317,0.001541
Internacional / RS,16,0.141675,0.206834
Cuiabá / MT,16,0.043399,0.057743
Coritiba / PR,16,0.076049,0.953669
Grêmio / RS,16,3.6e-05,3.8e-05
Fluminense / RJ,16,0.000649,0.0007469999999999999
Palmeiras / SP,16,3e-06,4e-06
Vasco da Gama / RJ,16,0.020802,0.991874
São Paulo / SP,16,0.000448,0.000505
América / MG,16,0.019265,0.99312
Santos / SP,16,0.157876,0.885674
Bahia / BA,16,0.269279,0.4956
Atlético Mineiro / MG,16,0.026883,0.035356
Athletico Paranaense / PR,16,8.4e-05,8.9e-05
Santos / SP,15,0.067156,0.95283
Flamengo / RJ,15,2e-06,2e-06
Palmeiras / SP,15,2.6e-05,2.9999999999999997e-05
Grêmio / RS,15,0.000142,0.00018
Athletico Paranaense / PR,15,0.000391,0.00048
Atlético Mineiro / MG,15,0.054748,0.090104
Coritiba / PR,15,0.028369,0.982038
Vasco da Gama / RJ,15,0.005738,0.997612
Cuiabá / MT,15,0.084974,0.14271699999999998
Internacional / RS,15,0.19931,0.40614399999999995
São Paulo / SP,15,0.001564,0.002069
Corinthians / SP,15,0.018692,0.027733
Cruzeiro / MG,15,0.101125,0.176715
Goiás / GO,15,0.20581,0.49014199999999997
