Club,Position,Probability,Cumulative
Vitória / BA,20,0.034544,0.034544
Ponte Preta / SP,20,0.013317,0.013317
Avaí / SC,20,0.043996,0.043996
Bahia / BA,20,3.9e-05,3.9e-05
Chapecoense / SC,20,8.9e-05,8.9e-05
Atlético / GO,20,0.881717,0.881717
Fluminense / RJ,20,0.000222,0.000222
Coritiba / PR,20,0.005421,0.005421
Sport / PE,20,0.020643,0.020643
São Paulo / SP,20,1.2e-05,1.2e-05
Sport / PE,19,0.118882,0.139525
Atlético / MG,19,5.8e-05,5.8e-05
Avaí / SC,19,0.354939,0.398935
Vasco da Gama / RJ,19,2e-06,2e-06
Bahia / BA,19,0.00239,0.002429
Chapecoense / SC,19,0.002717,0.002806
São Paulo / SP,19,0.000616,0.000628
Vitória / BA,19,0.243879,0.27842300000000003
Coritiba / PR,19,0.067113,0.072534
Atlético / GO,19,0.074406,0.956123
Athletico Paranaense / PR,19,0.000114,0.000114
Ponte Preta / SP,19,0.130014,0.143331
Fluminense / RJ,19,0.00487,0.005092
Chapecoense / SC,18,0.010689,0.013495
Avaí / SC,18,0.257053,0.655988
Bahia / BA,18,0.008722,0.011151000000000001
Ponte Preta / SP,18,0.172271,0.315602
Vitória / BA,18,0.219879,0.498302
Athletico Paranaense / PR,18,0.001212,0.001326
Atlético / MG,18,0.000915,0.000973
São Paulo / SP,18,0.003828,0.004456
Sport / PE,18,0.170196,0.30972099999999997
Atlético / GO,18,0.027141,0.9832639999999999
Coritiba / PR,18,0.109302,0.181836
Fluminense / RJ,18,0.018693,0.023785
Vasco da Gama / RJ,18,9.9e-05,0.00010099999999999999
Coritiba / PR,17,0.149818,0.331654
São Paulo / SP,17,0.01333,0.017786
Flamengo / RJ,17,1e-06,1e-06
Chapecoense / SC,17,0.025314,0.038808999999999996
Vitória / BA,17,0.17997,0.678272
Ponte Preta / SP,17,0.186972,0.502574
Bahia / BA,17,0.021272,0.032423
Sport / PE,17,0.197016,0.506737
Avaí / SC,17,0.160998,0.816986
Fluminense / RJ,17,0.043042,0.066827
Vasco da Gama / RJ,17,0.000937,0.001038
Atlético / GO,17,0.010915,0.9941789999999999
Atlético / MG,17,0.004933,0.005906
Athletico Paranaense / PR,17,0.005482,0.006808
Athletico Paranaense / PR,16,0.016596,0.023404
Coritiba / PR,16,0.176198,0.507852
Bahia / BA,16,0.041999,0.074422
São Paulo / SP,16,0.032502,0.050288
Ponte Preta / SP,16,0.172804,0.675378
Chapecoense / SC,16,0.048987,0.087796
Flamengo / RJ,16,1.5e-05,1.6e-05
Vitória / BA,16,0.137482,0.815754
Sport / PE,16,0.177345,0.684082
Vasco da Gama / RJ,16,0.00461,0.005648
Atlético / MG,16,0.016744,0.022649999999999997
Avaí / SC,16,0.095936,0.912922
Atlético / GO,16,0.004,0.9981789999999999
Cruzeiro / MG,16,1e-06,1e-06
Fluminense / RJ,16,0.074781,0.141608
Coritiba / PR,15,0.173446,0.681298
Sport / PE,15,0.127834,0.811916
Vitória / BA,15,0.08797,0.903724
Atlético / GO,15,0.001309,0.9994879999999999
Ponte Preta / SP,15,0.133747,0.809125
Chapecoense / SC,15,0.080729,0.16852499999999998
Cruzeiro / MG,15,6e-06,7e-06
Botafogo / RJ,15,6e-06,6e-06
São Paulo / SP,15,0.065036,0.115324
Fluminense / RJ,15,0.113511,0.255119
Athletico Paranaense / PR,15,0.038284,0.061688
Flamengo / RJ,15,0.000153,0.00016900000000000002
Vasco da Gama / RJ,15,0.014619,0.020267
Atlético / MG,15,0.040809,0.06345899999999999
Bahia / BA,15,0.072585,0.147007
Avaí / SC,15,0.049956,0.9628779999999999
Cruzeiro / MG,14,3.9e-05,4.6e-05
Atlético / MG,14,0.077653,0.141112
Coritiba / PR,14,0.114128,0.795426
Vitória / BA,14,0.045264,0.9489879999999999
Flamengo / RJ,14,0.001034,0.001203
Sport / PE,14,0.076308,0.888224
Vasco da Gama / RJ,14,0.034705,0.054972
Athletico Paranaense / PR,14,0.074419,0.136107
Atlético / GO,14,0.000373,0.999861
Chapecoense / SC,14,0.115843,0.284368
Ponte Preta / SP,14,0.077508,0.886633
Avaí / SC,14,0.020947,0.983825
Botafogo / RJ,14,0.000114,0.00012
São Paulo / SP,14,0.103352,0.21867599999999998
Bahia / BA,14,0.109654,0.25666100000000003
Fluminense / RJ,14,0.148659,0.403778
Chapecoense / SC,13,0.127498,0.411866
Fluminense / RJ,13,0.151772,0.55555
Bahia / BA,13,0.121339,0.378
Vitória / BA,13,0.024416,0.9734039999999999
Vasco da Gama / RJ,13,0.06002,0.114992
São Paulo / SP,13,0.120745,0.339421
Ponte Preta / SP,13,0.047636,0.934269
Athletico Paranaense / PR,13,0.103228,0.239335
Atlético / GO,13,9.7e-05,0.999958
Flamengo / RJ,13,0.004013,0.005216
Atlético / MG,13,0.105407,0.246519
Botafogo / RJ,13,0.000565,0.000685
Avaí / SC,13,0.008995,0.9928199999999999
Coritiba / PR,13,0.076727,0.872153
Cruzeiro / MG,13,0.000257,0.000303
Sport / PE,13,0.047285,0.9355089999999999
Ponte Preta / SP,12,0.029558,0.963827
Flamengo / RJ,12,0.010198,0.015414
Coritiba / PR,12,0.051855,0.9240079999999999
Atlético / GO,12,3.1e-05,0.999989
Vitória / BA,12,0.013311,0.986715
Bahia / BA,12,0.125468,0.503468
Sport / PE,12,0.029503,0.965012
Atlético / MG,12,0.127383,0.37390199999999996
Athletico Paranaense / PR,12,0.125804,0.365139
Botafogo / RJ,12,0.001985,0.0026699999999999996
Chapecoense / SC,12,0.128867,0.540733
Avaí / SC,12,0.00412,0.9969399999999999
Cruzeiro / MG,12,0.001044,0.001347
Fluminense / RJ,12,0.135347,0.690897
São Paulo / SP,12,0.128566,0.46798700000000004
Vasco da Gama / RJ,12,0.08696,0.201952
Avaí / SC,11,0.001903,0.9988429999999999
Cruzeiro / MG,11,0.00286,0.004207
Grêmio / RS,11,1.1e-05,1.1e-05
Atlético / MG,11,0.141227,0.515129
Santos / SP,11,5e-06,5e-06
Vitória / BA,11,0.007179,0.9938939999999999
Atlético / GO,11,1e-05,0.999999
Botafogo / RJ,11,0.005155,0.007824999999999999
São Paulo / SP,11,0.131258,0.599245
Fluminense / RJ,11,0.112703,0.8036
Bahia / BA,11,0.124958,0.628426
Coritiba / PR,11,0.03427,0.958278
Chapecoense / SC,11,0.126678,0.667411
Vasco da Gama / RJ,11,0.113425,0.315377
Athletico Paranaense / PR,11,0.141152,0.506291
Sport / PE,11,0.017517,0.982529
Ponte Preta / SP,11,0.017748,0.981575
Flamengo / RJ,11,0.021941,0.037355
Vitória / BA,10,0.003637,0.997531
Ponte Preta / SP,10,0.010392,0.991967
Fluminense / RJ,10,0.086962,0.890562
Flamengo / RJ,10,0.044759,0.08211399999999999
Grêmio / RS,10,7.6e-05,8.7e-05
Atlético / GO,10,1e-06,1.0
Palmeiras / SP,10,3e-06,3e-06
Sport / PE,10,0.010107,0.992636
Cruzeiro / MG,10,0.007834,0.012041
Bahia / BA,10,0.121215,0.749641
São Paulo / SP,10,0.128869,0.728114
Botafogo / RJ,10,0.0122,0.020025
Chapecoense / SC,10,0.117509,0.7849200000000001
Vasco da Gama / RJ,10,0.14054,0.455917
Athletico Paranaense / PR,10,0.146406,0.652697
