Club,Position,Probability,Cumulative
Vitória / BA,20,0.001018,0.001018
América / MG,20,0.696883,0.696883
Atlético / MG,20,2.8e-05,2.8e-05
Botafogo / RJ,20,0.190246,0.190246
Chapecoense / SC,20,2e-06,2e-06
Athletico Paranaense / PR,20,2.1e-05,2.1e-05
Coritiba / PR,20,0.001542,0.001542
Cruzeiro / MG,20,0.026345,0.026345
Figueirense / SC,20,2e-05,2e-05
Fluminense / RJ,20,9.7e-05,9.7e-05
Ponte Preta / SP,20,0.007666,0.007666
Flamengo / RJ,20,3e-06,3e-06
Santa Cruz / PE,20,2.2e-05,2.2e-05
São Paulo / SP,20,0.000102,0.000102
Sport / PE,20,0.076005,0.076005
América / MG,19,0.201213,0.898096
Figueirense / SC,19,0.000353,0.000373
Vitória / BA,19,0.009216,0.010234
Botafogo / RJ,19,0.408616,0.598862
Chapecoense / SC,19,8.2e-05,8.4e-05
São Paulo / SP,19,0.001128,0.0012300000000000002
Athletico Paranaense / PR,19,0.000316,0.000337
Coritiba / PR,19,0.012377,0.013919
Santa Cruz / PE,19,0.000295,0.000317
Cruzeiro / MG,19,0.110337,0.136682
Atlético / MG,19,0.000346,0.000374
Flamengo / RJ,19,6.8e-05,7.1e-05
Ponte Preta / SP,19,0.0445,0.052166
Fluminense / RJ,19,0.001297,0.001394
Sport / PE,19,0.209856,0.285861
Ponte Preta / SP,18,0.109755,0.161921
Santa Cruz / PE,18,0.001415,0.001732
Botafogo / RJ,18,0.226247,0.825109
Vitória / BA,18,0.034921,0.045155
Chapecoense / SC,18,0.000554,0.000638
Figueirense / SC,18,0.002301,0.002674
Sport / PE,18,0.289943,0.575804
Coritiba / PR,18,0.038978,0.052897
Fluminense / RJ,18,0.006734,0.008128
Atlético / MG,18,0.00185,0.0022240000000000003
São Paulo / SP,18,0.005921,0.007151
Cruzeiro / MG,18,0.208715,0.34539700000000007
Corinthians / SP,18,1e-06,1e-06
Flamengo / RJ,18,0.000472,0.000543
América / MG,18,0.07016,0.968256
Athletico Paranaense / PR,18,0.002033,0.00237
Figueirense / SC,17,0.009435,0.012109000000000002
Ponte Preta / SP,17,0.184105,0.34602599999999994
Flamengo / RJ,17,0.002244,0.002787
São Paulo / SP,17,0.0196,0.026751
Chapecoense / SC,17,0.002163,0.002801
Corinthians / SP,17,1.1e-05,1.2e-05
América / MG,17,0.022474,0.99073
Fluminense / RJ,17,0.021445,0.029573
Sport / PE,17,0.197934,0.773738
Athletico Paranaense / PR,17,0.007975,0.010345
Botafogo / RJ,17,0.103678,0.928787
Santos / SP,17,2e-06,2e-06
Coritiba / PR,17,0.085985,0.138882
Santa Cruz / PE,17,0.004977,0.006709
Internacional / RS,17,2e-06,2e-06
Vitória / BA,17,0.079529,0.124684
Atlético / MG,17,0.0069,0.009124
Cruzeiro / MG,17,0.251541,0.5969380000000001
Cruzeiro / MG,16,0.172591,0.7695290000000001
Ponte Preta / SP,16,0.214981,0.561007
Santa Cruz / PE,16,0.013369,0.020078
São Paulo / SP,16,0.043447,0.070198
Atlético / MG,16,0.018183,0.027307
Chapecoense / SC,16,0.006434,0.009235
Corinthians / SP,16,6.2e-05,7.400000000000001e-05
América / MG,16,0.006554,0.9972840000000001
Athletico Paranaense / PR,16,0.020983,0.031328
Fluminense / RJ,16,0.047268,0.07684099999999999
Figueirense / SC,16,0.025471,0.03758
Sport / PE,16,0.112242,0.88598
Internacional / RS,16,5e-06,7.000000000000001e-06
Palmeiras / SP,16,3e-06,3e-06
Flamengo / RJ,16,0.006906,0.009693
Coritiba / PR,16,0.137209,0.276091
Botafogo / RJ,16,0.043491,0.972278
Vitória / BA,16,0.130801,0.255485
Santos / SP,15,9e-06,1.1e-05
Santa Cruz / PE,15,0.026538,0.046616
Figueirense / SC,15,0.051955,0.089535
Cruzeiro / MG,15,0.100263,0.8697920000000001
América / MG,15,0.001887,0.999171
Sport / PE,15,0.056844,0.942824
Athletico Paranaense / PR,15,0.04192,0.07324800000000001
Coritiba / PR,15,0.165112,0.441203
Flamengo / RJ,15,0.016228,0.025921
Corinthians / SP,15,0.000305,0.000379
Ponte Preta / SP,15,0.157117,0.718124
Vitória / BA,15,0.163107,0.418592
São Paulo / SP,15,0.073527,0.143725
Botafogo / RJ,15,0.016916,0.989194
Palmeiras / SP,15,2e-05,2.3000000000000003e-05
Atlético / MG,15,0.035256,0.06256300000000001
Chapecoense / SC,15,0.014761,0.023996
Fluminense / RJ,15,0.078216,0.155057
Internacional / RS,15,1.9e-05,2.6000000000000002e-05
São Paulo / SP,14,0.09858,0.242305
Internacional / RS,14,8e-05,0.000106
Coritiba / PR,14,0.146981,0.588184
Botafogo / RJ,14,0.006458,0.995652
Athletico Paranaense / PR,14,0.065047,0.138295
Figueirense / SC,14,0.081265,0.1708
Ponte Preta / SP,14,0.105193,0.823317
Flamengo / RJ,14,0.028898,0.054819
Palmeiras / SP,14,8.1e-05,0.00010400000000000001
Atlético / MG,14,0.054309,0.116872
