Club,Position,Probability,Cumulative
Ponte Preta / SP,20,2e-06,2e-06
Vasco da Gama / RJ,20,8e-06,8e-06
Criciúma / SC,20,5e-06,5e-06
Náutico / PE,20,0.999985,0.999985
Fluminense / RJ,19,0.021747,0.021747
Bahia / BA,19,0.023699,0.023699
Corinthians / SP,19,3.4e-05,3.4e-05
Coritiba / PR,19,0.001835,0.001835
Criciúma / SC,19,0.286402,0.28640699999999997
Flamengo / RJ,19,0.000491,0.000491
Náutico / PE,19,1.5e-05,1.0
Ponte Preta / SP,19,0.381413,0.381415
Internacional / RS,19,0.000101,0.000101
Portuguesa / SP,19,0.002378,0.002378
Vasco da Gama / RJ,19,0.281879,0.281887
Santos / SP,19,2e-06,2e-06
São Paulo / SP,19,4e-06,4e-06
Portuguesa / SP,18,0.011306,0.013684
Atlético / MG,18,1e-06,1e-06
Corinthians / SP,18,0.000561,0.0005949999999999999
Vasco da Gama / RJ,18,0.303647,0.585534
Coritiba / PR,18,0.010445,0.01228
Criciúma / SC,18,0.253123,0.53953
São Paulo / SP,18,0.000111,0.000115
Flamengo / RJ,18,0.005237,0.0057280000000000005
Bahia / BA,18,0.078948,0.102647
Santos / SP,18,6.3e-05,6.5e-05
Fluminense / RJ,18,0.06968,0.09142700000000001
Ponte Preta / SP,18,0.265672,0.647087
Internacional / RS,18,0.001206,0.001307
Santos / SP,17,0.000478,0.000543
Corinthians / SP,17,0.003406,0.004001
Ponte Preta / SP,17,0.183495,0.830582
Coritiba / PR,17,0.028892,0.041172
Fluminense / RJ,17,0.139259,0.230686
Vasco da Gama / RJ,17,0.206788,0.792322
São Paulo / SP,17,0.001196,0.001311
Bahia / BA,17,0.154753,0.2574
Internacional / RS,17,0.006483,0.00779
Flamengo / RJ,17,0.023727,0.029455000000000002
Portuguesa / SP,17,0.031613,0.045297000000000004
Criciúma / SC,17,0.219883,0.7594129999999999
Vitória / BA,17,1e-06,1e-06
Atlético / MG,17,2.6e-05,2.7e-05
Bahia / BA,16,0.225697,0.483097
Criciúma / SC,16,0.125357,0.88477
Santos / SP,16,0.002686,0.003229
Fluminense / RJ,16,0.204799,0.435485
Atlético / MG,16,0.000348,0.000375
Portuguesa / SP,16,0.066981,0.112278
Flamengo / RJ,16,0.066183,0.095638
Corinthians / SP,16,0.013618,0.017619
Vasco da Gama / RJ,16,0.11046,0.902782
Ponte Preta / SP,16,0.09393,0.924512
Coritiba / PR,16,0.062637,0.103809
Internacional / RS,16,0.021507,0.029296999999999997
São Paulo / SP,16,0.005759,0.00707
Vitória / BA,16,3.8e-05,3.9e-05
Internacional / RS,15,0.051676,0.08097299999999999
Goiás / GO,15,2.3e-05,2.3e-05
Coritiba / PR,15,0.111003,0.214812
Santos / SP,15,0.008234,0.011463000000000001
Fluminense / RJ,15,0.197556,0.633041
Atlético / MG,15,0.001665,0.00204
Vitória / BA,15,0.000579,0.000618
Flamengo / RJ,15,0.120125,0.215763
Ponte Preta / SP,15,0.042142,0.966654
Corinthians / SP,15,0.035492,0.053111000000000005
Portuguesa / SP,15,0.110296,0.222574
Bahia / BA,15,0.189829,0.672926
São Paulo / SP,15,0.01736,0.02443
Vasco da Gama / RJ,15,0.052809,0.955591
Criciúma / SC,15,0.061211,0.945981
Atlético / MG,14,0.005209,0.007249
Corinthians / SP,14,0.065135,0.118246
Coritiba / PR,14,0.147337,0.362149
Santos / SP,14,0.018619,0.030081999999999998
Bahia / BA,14,0.129068,0.801994
Fluminense / RJ,14,0.138633,0.771674
Vasco da Gama / RJ,14,0.02452,0.980111
Flamengo / RJ,14,0.154115,0.36987800000000004
Vitória / BA,14,0.003149,0.003767
São Paulo / SP,14,0.035943,0.060373
Ponte Preta / SP,14,0.019023,0.985677
Criciúma / SC,14,0.029463,0.975444
Goiás / GO,14,0.000215,0.00023799999999999998
Internacional / RS,14,0.088329,0.169302
Portuguesa / SP,14,0.141242,0.36381600000000003
Santos / SP,13,0.035378,0.06545999999999999
Flamengo / RJ,13,0.162512,0.53239
Criciúma / SC,13,0.01401,0.989454
São Paulo / SP,13,0.058068,0.118441
Coritiba / PR,13,0.148055,0.510204
Goiás / GO,13,0.001255,0.001493
Vitória / BA,13,0.010021,0.013788
Atlético / MG,13,0.012641,0.019889999999999998
Internacional / RS,13,0.117465,0.286767
Portuguesa / SP,13,0.148226,0.512042
Bahia / BA,13,0.083958,0.885952
Corinthians / SP,13,0.095246,0.21349200000000002
Vasco da Gama / RJ,13,0.011212,0.991323
Ponte Preta / SP,13,0.008412,0.994089
Fluminense / RJ,13,0.093541,0.8652150000000001
Fluminense / RJ,12,0.059865,0.92508
Athletico Paranaense / PR,12,1.4e-05,1.4e-05
Portuguesa / SP,12,0.14026,0.652302
Internacional / RS,12,0.137907,0.424674
Flamengo / RJ,12,0.14369,0.67608
Santos / SP,12,0.058579,0.124039
Atlético / MG,12,0.024696,0.044586
Goiás / GO,12,0.004388,0.005881000000000001
Ponte Preta / SP,12,0.003712,0.997801
Botafogo / RJ,12,6e-06,6e-06
Vitória / BA,12,0.022132,0.03592
Vasco da Gama / RJ,12,0.005236,0.996559
Criciúma / SC,12,0.006353,0.995807
Bahia / BA,12,0.052129,0.9380809999999999
Corinthians / SP,12,0.122395,0.335887
São Paulo / SP,12,0.082773,0.201214
Coritiba / PR,12,0.135865,0.646069
Fluminense / RJ,11,0.035309,0.960389
Portuguesa / SP,11,0.115269,0.767571
Corinthians / SP,11,0.143126,0.479013
São Paulo / SP,11,0.109298,0.310512
Grêmio / RS,11,3.3e-05,3.3e-05
Bahia / BA,11,0.030549,0.96863
Goiás / GO,11,0.011008,0.016889
Vasco da Gama / RJ,11,0.002204,0.998763
Coritiba / PR,11,0.11581,0.761879
Santos / SP,11,0.089335,0.213374
Flamengo / RJ,11,0.113279,0.789359
Ponte Preta / SP,11,0.001466,0.999267
Botafogo / RJ,11,4.7e-05,5.3e-05
Criciúma / SC,11,0.002664,0.998471
Vitória / BA,11,0.042025,0.077945
Athletico Paranaense / PR,11,9.7e-05,0.000111
Internacional / RS,11,0.144981,0.569655
Atlético / MG,11,0.0435,0.088086
Atlético / MG,10,0.069657,0.157743
São Paulo / SP,10,0.132937,0.443449
Ponte Preta / SP,10,0.0005,0.999767
Santos / SP,10,0.124001,0.337375
Vitória / BA,10,0.070314,0.148259
Botafogo / RJ,10,0.000286,0.000339
Corinthians / SP,10,0.147923,0.626936
Portuguesa / SP,10,0.086846,0.854417
Grêmio / RS,10,0.000257,0.00029
Internacional / RS,10,0.132454,0.702109
Goiás / GO,10,0.023534,0.040423
Flamengo / RJ,10,0.082449,0.871808
Coritiba / PR,10,0.08977,0.851649
Bahia / BA,10,0.016603,0.985233
Vasco da Gama / RJ,10,0.000824,0.999587
Athletico Paranaense / PR,10,0.000467,0.0005780000000000001
Criciúma / SC,10,0.001024,0.9994949999999999
Fluminense / RJ,10,0.020154,0.980543
Internacional / RS,9,0.108826,0.810935
Vitória / BA,9,0.102791,0.25105
Criciúma / SC,9,0.000367,0.9998619999999999
Botafogo / RJ,9,0.001291,0.00163
Grêmio / RS,9,0.001262,0.001552
Athletico Paranaense / PR,9,0.001719,0.002297
Flamengo / RJ,9,0.057366,0.929174
Atlético / MG,9,0.102822,0.260565
Ponte Preta / SP,9,0.00016,0.999927
São Paulo / SP,9,0.147113,0.590562
Portuguesa / SP,9,0.062227,0.916644
Santos / SP,9,0.15011,0.487485
Fluminense / RJ,9,0.01111,0.991653
Bahia / BA,9,0.008669,0.993902
Goiás / GO,9,0.044371,0.08479400000000001
Vasco da Gama / RJ,9,0.000313,0.9999
Coritiba / PR,9,0.06579,0.917439
Corinthians / SP,9,0.133693,0.760629
Grêmio / RS,8,0.004674,0.006226000000000001
São Paulo / SP,8,0.145897,0.736459
Goiás / GO,8,0.076947,0.161741
Ponte Preta / SP,8,5.5e-05,0.999982
Flamengo / RJ,8,0.037056,0.96623
Vasco da Gama / RJ,8,7.6e-05,0.999976
Coritiba / PR,8,0.043607,0.961046
Botafogo / RJ,8,0.004148,0.005778
Athletico Paranaense / PR,8,0.00484,0.007136999999999999
Fluminense / RJ,8,0.005431,0.9970840000000001
Criciúma / SC,8,0.000114,0.999976
Corinthians / SP,8,0.108822,0.869451
Internacional / RS,8,0.083182,0.894117
Vitória / BA,8,0.14037,0.39142
Atlético / MG,8,0.140256,0.400821
Santos / SP,8,0.158617,0.646102
Portuguesa / SP,8,0.041988,0.958632
Bahia / BA,8,0.00392,0.997822
Vitória / BA,7,0.178911,0.5703309999999999
Athletico Paranaense / PR,7,0.014025,0.021162
Atlético / MG,7,0.177902,0.578723
São Paulo / SP,7,0.123079,0.859538
Vasco da Gama / RJ,7,2.1e-05,0.999997
Santos / SP,7,0.145213,0.791315
Portuguesa / SP,7,0.025455,0.984087
Grêmio / RS,7,0.015554,0.02178
Ponte Preta / SP,7,1.7e-05,0.999999
Botafogo / RJ,7,0.012232,0.018009999999999998
Corinthians / SP,7,0.074659,0.94411
Goiás / GO,7,0.127363,0.289104
Criciúma / SC,7,2.2e-05,0.9999979999999999
Bahia / BA,7,0.0016,0.999422
Fluminense / RJ,7,0.002233,0.999317
Coritiba / PR,7,0.024612,0.985658
Flamengo / RJ,7,0.020414,0.986644
Internacional / RS,7,0.056688,0.950805
Santos / SP,6,0.111225,0.90254
Goiás / GO,6,0.196741,0.48584499999999997
Bahia / BA,6,0.000502,0.999924
Ponte Preta / SP,6,1e-06,1.0
Flamengo / RJ,6,0.009569,0.996213
Vasco da Gama / RJ,6,3e-06,1.0
Criciúma / SC,6,2e-06,1.0
São Paulo / SP,6,0.082518,0.942056
Coritiba / PR,6,0.010508,0.996166
Fluminense / RJ,6,0.000608,0.9999250000000001
Botafogo / RJ,6,0.034966,0.052975999999999995
Corinthians / SP,6,0.039752,0.983862
Athletico Paranaense / PR,6,0.037735,0.058897
Portuguesa / SP,6,0.011525,0.995612
Internacional / RS,6,0.031406,0.982211
Grêmio / RS,6,0.046065,0.067845
Atlético / MG,6,0.186327,0.76505
Vitória / BA,6,0.200547,0.770878
Fluminense / RJ,5,7e-05,0.9999950000000001
Botafogo / RJ,5,0.092671,0.145647
Coritiba / PR,5,0.003216,0.999382
Vitória / BA,5,0.145459,0.916337
Bahia / BA,5,7.3e-05,0.999997
Athletico Paranaense / PR,5,0.097786,0.156683
Corinthians / SP,5,0.013511,0.9973730000000001
Flamengo / RJ,5,0.003177,0.99939
São Paulo / SP,5,0.040254,0.98231
Atlético / MG,5,0.149196,0.914246
Portuguesa / SP,5,0.003592,0.999204
Internacional / RS,5,0.013625,0.995836
Goiás / GO,5,0.253185,0.73903
Santos / SP,5,0.066803,0.9693430000000001
Grêmio / RS,5,0.117382,0.185227
Vitória / BA,4,0.05798,0.974317
Portuguesa / SP,4,0.000695,0.999899
Atlético / MG,4,0.060085,0.974331
Coritiba / PR,4,0.000552,0.999934
Bahia / BA,4,2e-06,0.999999
Botafogo / RJ,4,0.209462,0.355109
Cruzeiro / MG,4,2e-06,2e-06
Grêmio / RS,4,0.246686,0.431913
Corinthians / SP,4,0.00232,0.999693
Flamengo / RJ,4,0.000549,0.999939
Santos / SP,4,0.022906,0.992249
São Paulo / SP,4,0.013307,0.995617
Internacional / RS,4,0.003333,0.999169
Goiás / GO,4,0.146873,0.885903
Athletico Paranaense / PR,4,0.235243,0.391926
Fluminense / RJ,4,5e-06,1.0
Portuguesa / SP,3,9.5e-05,0.999994
Coritiba / PR,3,6e-05,0.999994
Athletico Paranaense / PR,3,0.287496,0.679422
Internacional / RS,3,0.000738,0.999907
Grêmio / RS,3,0.304472,0.7363850000000001
Corinthians / SP,3,0.000296,0.999989
Atlético / MG,3,0.020946,0.995277
Vitória / BA,3,0.020473,0.99479
Cruzeiro / MG,3,1.7e-05,1.9e-05
Botafogo / RJ,3,0.275221,0.6303300000000001
Flamengo / RJ,3,5.5e-05,0.999994
São Paulo / SP,3,0.003727,0.999344
Goiás / GO,3,0.079869,0.965772
Bahia / BA,3,1e-06,1.0
Santos / SP,3,0.006534,0.998783
Corinthians / SP,2,1.1e-05,1.0
Portuguesa / SP,2,6e-06,1.0
Botafogo / RJ,2,0.369443,0.999773
Athletico Paranaense / PR,2,0.320433,0.9998549999999999
Vitória / BA,2,0.00521,1.0
Internacional / RS,2,9.3e-05,1.0
Coritiba / PR,2,6e-06,1.0
Goiás / GO,2,0.034228,1.0
Grêmio / RS,2,0.2633,0.9996849999999999
Atlético / MG,2,0.004723,1.0
Santos / SP,2,0.001217,1.0
Cruzeiro / MG,2,0.000668,0.000687
Flamengo / RJ,2,6e-06,1.0
São Paulo / SP,2,0.000656,1.0
Grêmio / RS,1,0.000315,1.0
Cruzeiro / MG,1,0.999313,1.0
Botafogo / RJ,1,0.000227,1.0
Athletico Paranaense / PR,1,0.000145,1.0
