Club,Position,Probability,Cumulative
América / MG,20,1.0,1.0
Santa Cruz / PE,19,1.0,1.0
Figueirense / SC,18,1.0,1.0
Sport / PE,17,0.073446,0.073446
Internacional / RS,17,0.917069,0.917069
Vitória / BA,17,0.009485,0.009485
Coritiba / PR,16,0.211766,0.211766
Vitória / BA,16,0.46753,0.477015
Internacional / RS,16,0.079232,0.996301
Sport / PE,16,0.241472,0.314918
Cruzeiro / MG,15,0.014342,0.014342
Vitória / BA,15,0.299186,0.776201
Sport / PE,15,0.221454,0.5363720000000001
Internacional / RS,15,0.003699,1.0
Coritiba / PR,15,0.461319,0.6730849999999999
Cruzeiro / MG,14,0.121659,0.136001
Sport / PE,14,0.463628,1.0
Vitória / BA,14,0.156061,0.932262
Coritiba / PR,14,0.258652,0.931737
Cruzeiro / MG,13,0.537852,0.673853
São Paulo / SP,13,0.0814,0.0814
Coritiba / PR,13,0.068263,1.0
Vitória / BA,13,0.067738,1.0
Ponte Preta / SP,13,0.048087,0.048087
Fluminense / RJ,13,0.19666,0.19666
São Paulo / SP,12,0.199647,0.281047
Ponte Preta / SP,12,0.163848,0.21193499999999998
Fluminense / RJ,12,0.396295,0.592955
Chapecoense / SC,12,0.066953,0.066953
Cruzeiro / MG,12,0.173257,0.84711
São Paulo / SP,11,0.312725,0.593772
Chapecoense / SC,11,0.162524,0.229477
Fluminense / RJ,11,0.232665,0.82562
Ponte Preta / SP,11,0.170645,0.38258
Cruzeiro / MG,11,0.121441,0.968551
Grêmio / RS,10,0.037493,0.037493
Chapecoense / SC,10,0.259552,0.489029
Cruzeiro / MG,10,0.031449,1.0
Ponte Preta / SP,10,0.228406,0.610986
São Paulo / SP,10,0.301177,0.894949
Fluminense / RJ,10,0.141923,0.967543
São Paulo / SP,9,0.105051,1.0
Fluminense / RJ,9,0.032457,1.0
Chapecoense / SC,9,0.311821,0.8008500000000001
Ponte Preta / SP,9,0.326854,0.93784
Grêmio / RS,9,0.223817,0.26131
Grêmio / RS,8,0.565496,0.8268059999999999
Ponte Preta / SP,8,0.06216,1.0
Corinthians / SP,8,0.173194,0.173194
Chapecoense / SC,8,0.19915,1.0
Athletico Paranaense / PR,7,0.052919,0.052919
Corinthians / SP,7,0.471136,0.64433
Botafogo / RJ,7,0.302751,0.302751
Grêmio / RS,7,0.173194,0.9999999999999999
Corinthians / SP,6,0.199522,0.8438519999999999
Botafogo / RJ,6,0.581532,0.884283
Athletico Paranaense / PR,6,0.218946,0.271865
Botafogo / RJ,5,0.115717,1.0
Corinthians / SP,5,0.156148,1.0
Athletico Paranaense / PR,5,0.728135,1.0
Atlético / MG,4,1.0,1.0
Flamengo / RJ,3,0.742456,0.742456
Santos / SP,3,0.257544,0.257544
Flamengo / RJ,2,0.257544,1.0
Santos / SP,2,0.742456,1.0
Palmeiras / SP,1,1.0,1.0
