Club,Position,Probability,Cumulative
São Caetano / SP,20,0.00251,0.00251
Guaratinguetá / SP,20,0.004036,0.004036
América / RN,20,0.031842,0.031842
Atlético / GO,20,0.111646,0.111646
Avaí / SC,20,0.000726,0.000726
ASA / AL,20,0.074336,0.074336
Red Bull Bragantino / SP,20,0.00029,0.00029
Boa / MG,20,0.003758,0.003758
Paysandu / PA,20,0.052497,0.052497
ABC / RN,20,0.701291,0.701291
Ceará / CE,20,0.00189,0.00189
Icasa / CE,20,0.01204,0.01204
Oeste / SP,20,0.003138,0.003138
Guaratinguetá / SP,19,0.02035,0.024385999999999998
América / RN,19,0.095594,0.127436
Atlético / GO,19,0.275943,0.38758899999999996
Oeste / SP,19,0.015315,0.018453
Avaí / SC,19,0.004694,0.00542
Joinville / SC,19,2e-06,2e-06
ASA / AL,19,0.182577,0.256913
ABC / RN,19,0.160696,0.8619870000000001
Boa / MG,19,0.023557,0.027315000000000002
Red Bull Bragantino / SP,19,0.002081,0.002371
Sport / PE,19,2e-06,2e-06
São Caetano / SP,19,0.014195,0.016704999999999998
Icasa / CE,19,0.046622,0.058662
Paysandu / PA,19,0.147156,0.19965300000000002
Ceará / CE,19,0.011216,0.013106
Sport / PE,18,9e-06,1.1e-05
América / RN,18,0.123652,0.251088
Icasa / CE,18,0.07525,0.133912
Oeste / SP,18,0.029813,0.048266
Atlético / GO,18,0.203239,0.590828
Ceará / CE,18,0.023019,0.036125000000000004
Guaratinguetá / SP,18,0.037142,0.061528
Figueirense / SC,18,1e-06,1e-06
Paysandu / PA,18,0.161283,0.36093600000000003
Joinville / SC,18,4e-06,6e-06
América / MG,18,1e-06,1e-06
Red Bull Bragantino / SP,18,0.005445,0.007816
Avaí / SC,18,0.011602,0.017022
Boa / MG,18,0.049754,0.077069
ASA / AL,18,0.1821,0.439013
ABC / RN,18,0.068396,0.930383
São Caetano / SP,18,0.02929,0.045995
Boa / MG,17,0.077048,0.154117
Red Bull Bragantino / SP,17,0.010831,0.018647
Sport / PE,17,4.8e-05,5.9e-05
Atlético / GO,17,0.14125,0.732078
Icasa / CE,17,0.096405,0.230317
América / RN,17,0.134512,0.3856
Guaratinguetá / SP,17,0.054368,0.115896
Ceará / CE,17,0.037704,0.073829
São Caetano / SP,17,0.046043,0.09203800000000001
Figueirense / SC,17,7e-06,8e-06
Paysandu / PA,17,0.148938,0.509874
Joinville / SC,17,1.5e-05,2.1e-05
Oeste / SP,17,0.045915,0.094181
ASA / AL,17,0.15208,0.591093
América / MG,17,5e-06,6e-06
Avaí / SC,17,0.021196,0.038218
ABC / RN,17,0.033635,0.964018
Boa / MG,16,0.100741,0.25485800000000003
Figueirense / SC,16,1.8e-05,2.6000000000000002e-05
Paysandu / PA,16,0.125049,0.634923
Ceará / CE,16,0.053028,0.126857
ASA / AL,16,0.117489,0.708582
Avaí / SC,16,0.033191,0.071409
Atlético / GO,16,0.094878,0.826956
Guaratinguetá / SP,16,0.07157,0.187466
ABC / RN,16,0.017175,0.981193
Icasa / CE,16,0.112183,0.3425
América / MG,16,1.8e-05,2.4e-05
Oeste / SP,16,0.062685,0.156866
Joinville / SC,16,5.2e-05,7.3e-05
Red Bull Bragantino / SP,16,0.018443,0.03709
América / RN,16,0.129007,0.514607
São Caetano / SP,16,0.064326,0.156364
Sport / PE,16,0.000147,0.000206
Icasa / CE,15,0.11652,0.45902
São Caetano / SP,15,0.0805,0.23686400000000002
América / MG,15,7e-05,9.4e-05
ASA / AL,15,0.088599,0.797181
Ceará / CE,15,0.069371,0.196228
Avaí / SC,15,0.046676,0.118085
Paraná / PR,15,2e-06,2e-06
Sport / PE,15,0.000336,0.000542
Joinville / SC,15,0.000123,0.000196
Figueirense / SC,15,3.7e-05,6.299999999999999e-05
Red Bull Bragantino / SP,15,0.028389,0.06547900000000001
Boa / MG,15,0.11669,0.371548
ABC / RN,15,0.00914,0.990333
Paysandu / PA,15,0.100807,0.73573
Guaratinguetá / SP,15,0.086809,0.274275
América / RN,15,0.114437,0.629044
Atlético / GO,15,0.063247,0.890203
Oeste / SP,15,0.078247,0.23511300000000002
América / MG,14,0.000158,0.000252
Red Bull Bragantino / SP,14,0.041587,0.107066
ASA / AL,14,0.065979,0.86316
Boa / MG,14,0.121574,0.493122
Oeste / SP,14,0.09273,0.327843
Paysandu / PA,14,0.07895,0.8146800000000001
Sport / PE,14,0.000685,0.001227
Joinville / SC,14,0.000298,0.000494
ABC / RN,14,0.004768,0.995101
América / RN,14,0.096642,0.725686
Icasa / CE,14,0.112693,0.571713
Paraná / PR,14,3e-06,4.9999999999999996e-06
São Caetano / SP,14,0.095589,0.332453
Atlético / GO,14,0.042359,0.932562
Guaratinguetá / SP,14,0.098133,0.37240799999999996
Figueirense / SC,14,9.8e-05,0.00016099999999999998
Avaí / SC,14,0.062804,0.180889
Ceará / CE,14,0.08495,0.28117800000000004
Ceará / CE,13,0.098267,0.37944500000000003
ASA / AL,13,0.048489,0.911649
Guaratinguetá / SP,13,0.106567,0.478975
Paraná / PR,13,1.4e-05,1.9e-05
Icasa / CE,13,0.104194,0.675907
Figueirense / SC,13,0.000261,0.00042199999999999996
Paysandu / PA,13,0.060702,0.875382
Joinville / SC,13,0.000723,0.001217
ABC / RN,13,0.002552,0.997653
Oeste / SP,13,0.104849,0.432692
América / MG,13,0.000385,0.000637
Sport / PE,13,0.001467,0.002694
Red Bull Bragantino / SP,13,0.056984,0.16405
São Caetano / SP,13,0.107037,0.43949
Avaí / SC,13,0.079754,0.260643
Atlético / GO,13,0.027557,0.9601190000000001
Boa / MG,13,0.119995,0.613117
América / RN,13,0.080203,0.805889
Red Bull Bragantino / SP,12,0.076463,0.240513
Boa / MG,12,0.11021,0.723327
Guaratinguetá / SP,12,0.111064,0.590039
Avaí / SC,12,0.098371,0.359014
Figueirense / SC,12,0.000609,0.0010309999999999998
Sport / PE,12,0.002947,0.005641
América / MG,12,0.001018,0.001655
São Caetano / SP,12,0.116191,0.555681
Paysandu / PA,12,0.045677,0.9210590000000001
Ceará / CE,12,0.110525,0.48997
Oeste / SP,12,0.113666,0.546358
Atlético / GO,12,0.01775,0.977869
Paraná / PR,12,3.2e-05,5.1e-05
Icasa / CE,12,0.093273,0.76918
América / RN,12,0.064356,0.870245
ASA / AL,12,0.034888,0.946537
ABC / RN,12,0.001334,0.998987
Joinville / SC,12,0.001626,0.002843
Icasa / CE,11,0.08028,0.84946
América / MG,11,0.002331,0.003986
Oeste / SP,11,0.117656,0.664014
Sport / PE,11,0.006179,0.01182
ABC / RN,11,0.000609,0.999596
São Caetano / SP,11,0.119734,0.675415
Paraná / PR,11,0.000118,0.000169
Joinville / SC,11,0.003593,0.006436
América / RN,11,0.050754,0.920999
Paysandu / PA,11,0.033113,0.954172
Atlético / GO,11,0.011299,0.989168
Guaratinguetá / SP,11,0.111725,0.7017639999999999
ASA / AL,11,0.023762,0.970299
Ceará / CE,11,0.12085,0.61082
Boa / MG,11,0.096765,0.820092
Red Bull Bragantino / SP,11,0.100807,0.34132
Avaí / SC,11,0.119073,0.478087
Figueirense / SC,11,0.001352,0.0023829999999999997
Figueirense / SC,10,0.003467,0.005849999999999999
Boa / MG,10,0.07947,0.899562
ASA / AL,10,0.015642,0.985941
Paraná / PR,10,0.000466,0.0006349999999999999
Icasa / CE,10,0.065024,0.914484
Joinville / SC,10,0.008461,0.014897
América / RN,10,0.037518,0.9585170000000001
Atlético / GO,10,0.006299,0.995467
América / MG,10,0.005496,0.009482
Red Bull Bragantino / SP,10,0.133357,0.474677
São Caetano / SP,10,0.117508,0.792923
Sport / PE,10,0.013341,0.025161
Avaí / SC,10,0.13986,0.617947
ABC / RN,10,0.000268,0.999864
Paysandu / PA,10,0.023081,0.977253
Guaratinguetá / SP,10,0.107869,0.809633
Oeste / SP,10,0.116495,0.780509
Ceará / CE,10,0.126378,0.737198
ASA / AL,9,0.009272,0.995213
Oeste / SP,9,0.106702,0.887211
Paraná / PR,9,0.001827,0.0024619999999999998
Palmeiras / SP,9,2e-06,2e-06
Red Bull Bragantino / SP,9,0.175114,0.649791
Joinville / SC,9,0.021068,0.035965
São Caetano / SP,9,0.104159,0.8970819999999999
ABC / RN,9,0.000104,0.999968
América / RN,9,0.02531,0.983827
Sport / PE,9,0.030891,0.056052
América / MG,9,0.015014,0.024496
Ceará / CE,9,0.122893,0.8600909999999999
Guaratinguetá / SP,9,0.095774,0.905407
Paysandu / PA,9,0.014176,0.991429
Boa / MG,9,0.058502,0.958064
Atlético / GO,9,0.003171,0.998638
Figueirense / SC,9,0.009606,0.015456
Avaí / SC,9,0.157942,0.775889
Chapecoense / SC,9,1e-06,1e-06
Icasa / CE,9,0.048472,0.962956
Figueirense / SC,8,0.030267,0.045723
Guaratinguetá / SP,8,0.068544,0.973951
São Caetano / SP,8,0.073338,0.97042
América / RN,8,0.013042,0.996869
Oeste / SP,8,0.079924,0.967135
ABC / RN,8,2.8e-05,0.999996
Paysandu / PA,8,0.006984,0.998413
Ceará / CE,8,0.096521,0.956612
Sport / PE,8,0.081043,0.137095
Avaí / SC,8,0.149541,0.92543
América / MG,8,0.046445,0.070941
ASA / AL,8,0.004004,0.999217
Red Bull Bragantino / SP,8,0.218627,0.868418
Icasa / CE,8,0.028853,0.9918089999999999
Joinville / SC,8,0.060758,0.096723
Palmeiras / SP,8,3.6e-05,3.8e-05
